date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2020-02-27,0.00036361355804554086,0.00036361355804554086,0.00036361355804554086,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999823436,0.9999999999823436,1.7656431872126177e-11,1.0,30,,,,,,,0.0,0.0,0.055126415941844004,0.055126415941844004,0.06776665435751102,0.06776665435751102,0.046003864064847196,0.046003864064847196,0.8126341575070982,0.8126341575070982,0.004424685097906951,0.004424685097906951,1.1999148949379282e-10,1.1999148949379282e-10,0.0,0.0,0.0,0.0,2.9702575661841234e-10,2.9702575661841234e-10,0.004417555802656199,0.004417555802656199,0.0012490842594592192,0.0012490842594592192,0.0,0.0,0.0,0.0,0.0,0.0,1.1509729587925043e-10,1.1509729587925043e-10,0.0,0.0,0.003756698439478203,0.003756698439478203,1.2660533867114772e-10,1.2660533867114772e-10,1.167917319980123e-10,1.167917319980123e-10,0.0007046250267257235,0.0007046250267257235,0.00016098208768344414,0.00016098208768344414,0.0021906525904973307,0.0021906525904973307,0.0004881837814621689,0.0004881837814621689,0.0007349042976007465,0.0007349042976007465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003415359520615162,0.0003415359520615162,1.076831324755313,1.0756224815298252
2020-02-28,0.00028290091969960336,0.00028290091969960336,0.00028762772637080464,4.7268066712012656e-06,True,0.015756022237337554,1.0,1.0,1.0,1.0,False,0.9999999999823498,0.9999999999823498,1.7650214623188276e-11,1.0,30,,,,,,,0.0,0.0,0.05217297163600545,0.05516225029190932,0.06643094883750351,0.06786880140216874,0.04685190295505393,0.046121901744402595,0.8172220703730515,0.8123872678187819,0.0060399008221309995,0.004424163558269855,0.0,1.1990928776063216e-10,0.0,0.0,0.0,0.0,0.0,2.981890873552469e-10,0.0033740353336396203,0.004419309517631523,0.001021758593284448,0.0012124380596885357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1527398904319267e-10,0.0,0.0,0.0031674342802687546,0.003812685311945394,0.0,1.2638783039302597e-10,0.0,1.1752245441900553e-10,0.00128776266012141,0.0007040294537449454,1.4316248235886183e-09,0.00016000836853181333,0.0015945109834289654,0.002170647063001655,4.4097761477993605e-08,0.0004902888723919503,0.0003915507907015713,0.0007348374563268889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004451071517912237,0.00033137028627206133,1.0771410513009372,1.0759267761190996
2020-03-02,0.0003399027135516274,0.0003399027135516274,0.0003399027135516274,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999463831,0.9999999999463831,5.3616888706642385e-11,1.0,30,,,,,,,0.0,0.0,0.052383888067562605,0.052383888067562605,0.06662119376194665,0.06662119376194665,0.046843850836016866,0.046843850836016866,0.8174178154257893,0.8174178154257893,0.005833480550633189,0.005833480550633189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032794757297427584,0.0032794757297427584,0.0009695339790516806,0.0009695339790516806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030360519630216604,0.0030360519630216604,0.0,0.0,0.0,0.0,0.00123152674196521,0.00123152674196521,1.3848249423302516e-09,1.3848249423302516e-09,0.001579945830534427,0.001579945830534427,4.281260697009041e-08,4.281260697009041e-08,0.00038653055509629857,0.00038653055509629857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041666230759049457,0.00041666230759049457,1.077507174467152,1.0762924865498853
2020-03-03,1.0962100230799051e-05,1.0962100230799051e-05,1.0962100230799051e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999464013,0.9999999999464013,5.359868104903853e-11,1.0,30,,,,,,,0.0,0.0,0.052273776951824655,0.052273776951824655,0.06660451900186937,0.06660451900186937,0.046906947425831576,0.046906947425831576,0.8170182031018146,0.8170182031018146,0.006043525937718352,0.006043525937718352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003379608689252378,0.003379608689252378,0.0009715858817427054,0.0009715858817427054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031292177770078835,0.0031292177770078835,0.0,0.0,0.0,0.0,0.0012733035285548099,0.0012733035285548099,1.4109503676789208e-09,1.4109503676789208e-09,0.0015888102290937062,0.0015888102290937062,4.3290463165935407e-08,4.3290463165935407e-08,0.00037776042684263355,0.00037776042684263355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004326962934351635,0.0004326962934351635,1.0775189862087982,1.0763042849760005
2020-03-04,0.0002647430743904951,0.0002647430743904951,0.0002647430743904951,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999464019,0.9999999999464019,5.359812593752622e-11,1.0,30,,,,,,,0.0,0.0,0.05228264967665325,0.05228264967665325,0.06659842290021528,0.06659842290021528,0.04688837319498715,0.04688837319498715,0.8170417437277265,0.8170417437277265,0.006039011607484216,0.006039011607484216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033885428219864806,0.0033885428219864806,0.0009730040183423999,0.0009730040183423999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031560967297418617,0.0031560967297418617,0.0,0.0,0.0,0.0,0.001259017806433727,0.001259017806433727,1.4041154958383347e-09,1.4041154958383347e-09,0.0015605893898789922,0.0015605893898789922,4.2838623806519255e-08,4.2838623806519255e-08,0.00037711638247643473,0.00037711638247643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004353874477362235,0.0004353874477362235,1.0778042518979212,1.0765892290813848
2020-03-05,0.0005268508314695784,0.0005268508314695784,0.0005268508314695784,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999946416,0.999999999946416,5.358402610511348e-11,1.0,30,,,,,,,0.0,0.0,0.052345645577619754,0.052345645577619754,0.06670000862919254,0.06670000862919254,0.04685068574745446,0.04685068574745446,0.8168417389160588,0.8168417389160588,0.0060803999821911914,0.0060803999821911914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003418396156491717,0.003418396156491717,0.0009332271763455686,0.0009332271763455686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032080388088002497,0.0032080388088002497,0.0,0.0,0.0,0.0,0.0012450369388202877,0.0012450369388202877,1.3866998640761033e-09,1.3866998640761033e-09,0.001552344133434857,0.001552344133434857,4.163763875762088e-08,4.163763875762088e-08,0.0003851198672685528,0.0003851198672685528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004393149883993728,0.0004393149883993728,1.078372093964195,1.0771564310118775
2020-03-06,0.00021024226559977603,0.00021024226559977603,0.0002297396875814812,1.9497421981705146e-05,True,0.06499140660568382,1.0,1.0,1.0,1.0,False,0.9999999999464442,0.9999999999464442,5.3555826440288e-11,1.0,30,,,,,,,0.0,0.0,0.04383456792770253,0.052329236079320385,0.05374409087816375,0.0667953551651114,0.039837141941988556,0.046862558066852376,0.847990580676024,0.8164116117795713,0.005953401625176472,0.006222387240884378,7.001497568408236e-10,0.0,1.46356324129788e-10,0.0,0.0,0.0,2.429259509395514e-09,0.0,0.0023437552531908592,0.003444768951559198,0.0009892370548679015,0.0009508194162950732,0.0,0.0,0.0,0.0,0.0,0.0,2.1044614774505437e-09,0.0,2.7429339952855584e-10,0.0,0.002138972804940415,0.0033614954864050425,5.176328606167048e-10,0.0,1.5681486878920038e-09,0.0,0.0015647777072224235,0.0012400411913094423,2.06059382124961e-09,1.4050488932298804e-09,0.0003070022317882963,0.0015577891793602443,0.00017320810506632033,4.182071699907077e-08,0.0007652161056888057,0.00038481050719974555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003580378872917566,0.00043908365680969794,1.0786198388321588,1.077382894820339
2020-03-09,0.0005365602046810066,0.0005365602046810066,0.0005365602046810066,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000008,1.000000000000008,0.0,1.0,30,,,,,,,0.0,0.0,0.04388342291483345,0.04388342291483345,0.053935421129045216,0.053935421129045216,0.03982799187157898,0.03982799187157898,0.8479896942790427,0.8479896942790427,0.005840079277571377,0.005840079277571377,6.959653743164035e-10,6.959653743164035e-10,1.4543482748687885e-10,1.4543482748687885e-10,0.0,0.0,2.4172508022130977e-09,2.4172508022130977e-09,0.0023231819830308604,0.0023231819830308604,0.0009746548423777381,0.0009746548423777381,0.0,0.0,0.0,0.0,0.0,0.0,2.026123324511445e-09,2.026123324511445e-09,2.7235424924811273e-10,2.7235424924811273e-10,0.0020983438578930287,0.0020983438578930287,5.066152354750778e-10,5.066152354750778e-10,1.5770216524991071e-09,1.5770216524991071e-09,0.0015245256316459275,0.0015245256316459275,2.0151615463686097e-09,2.0151615463686097e-09,0.00030323002833746696,0.00030323002833746696,0.00016824490836998395,0.00016824490836998395,0.0007809301339600795,0.0007809301339600795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035026948639416133,0.00035026948639416133,1.0791985833136555,1.0779609756069035
2020-03-10,-0.00044474069961401657,-0.00044474069961401657,-0.00044474069961401657,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000078,1.0000000000000078,0.0,1.0,30,,,,,,,0.0,0.0,0.04415901575687662,0.04415901575687662,0.05457850216020646,0.05457850216020646,0.0398047171328848,0.0398047171328848,0.8476360443950409,0.8476360443950409,0.005651400179925209,0.005651400179925209,6.698998084257658e-10,6.698998084257658e-10,1.3949996599263272e-10,1.3949996599263272e-10,0.0,0.0,2.303797443301963e-09,2.303797443301963e-09,0.002260122301921419,0.002260122301921419,0.0008994272575921512,0.0008994272575921512,0.0,0.0,0.0,0.0,0.0,0.0,1.96240676716021e-09,1.96240676716021e-09,2.584571478149868e-10,2.584571478149868e-10,0.0020334273535255487,0.0020334273535255487,4.880716122672199e-10,4.880716122672199e-10,1.5115785646565757e-09,1.5115785646565757e-09,0.0014298933099038133,0.0014298933099038133,1.9042400696437153e-09,1.9042400696437153e-09,0.0002959763152050963,0.0002959763152050963,0.00016170677411257,0.00016170677411257,0.0007747940864620119,0.0007747940864620119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031496373839997016,0.00031496373839997016,1.0787186197806902,1.0774815624884555
2020-03-11,-0.0001986071168721947,-0.0001986071168721947,-0.0001986071168721947,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000078,1.0000000000000078,0.0,1.0,30,,,,,,,0.0,0.0,0.044046098715651724,0.044046098715651724,0.05418397384314074,0.05418397384314074,0.03979329036057438,0.03979329036057438,0.8478446093376191,0.8478446093376191,0.005778612574107529,0.005778612574107529,6.850613572836157e-10,6.850613572836157e-10,1.4329079156757019e-10,1.4329079156757019e-10,0.0,0.0,2.3620709390531354e-09,2.3620709390531354e-09,0.002293355087390365,0.002293355087390365,0.0009720908178504107,0.0009720908178504107,0.0,0.0,0.0,0.0,0.0,0.0,2.0278365106809817e-09,2.0278365106809817e-09,2.707659950326436e-10,2.707659950326436e-10,0.002074466081277055,0.002074466081277055,4.953195700424609e-10,4.953195700424609e-10,1.5399480313176672e-09,1.5399480313176672e-09,0.001481368463424077,0.001481368463424077,1.9630291673605877e-09,1.9630291673605877e-09,0.0002995009107280602,0.0002995009107280602,0.00016551338468304903,0.00016551338468304903,0.0007651821333549447,0.0007651821333549447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003019288028841426,0.0003019288028841426,1.0785043785856991,1.0772675669818468
2020-03-12,8.436224969007214e-06,8.436224969007214e-06,8.436224969007214e-06,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000078,1.0000000000000078,0.0,1.0,30,,,,,,,0.0,0.0,0.04405448899570706,0.04405448899570706,0.05420048873058708,0.05420048873058708,0.039610613875231675,0.039610613875231675,0.8482237989170229,0.8482237989170229,0.005684801193702708,0.005684801193702708,6.751374472965229e-10,6.751374472965229e-10,1.4136570955419726e-10,1.4136570955419726e-10,0.0,0.0,2.3178774970607716e-09,2.3178774970607716e-09,0.002279871812706255,0.002279871812706255,0.0009272341053095406,0.0009272341053095406,0.0,0.0,0.0,0.0,0.0,0.0,1.969367217963366e-09,1.969367217963366e-09,2.708197817686926e-10,2.708197817686926e-10,0.0020650071955495954,0.0020650071955495954,4.883857710481621e-10,4.883857710481621e-10,1.5457944184980196e-09,1.5457944184980196e-09,0.0014402012090586988,0.0014402012090586988,1.927448079124019e-09,1.927448079124019e-09,0.00029184772776156935,0.00029184772776156935,0.0001609619052871461,0.0001609619052871461,0.0007729620491191872,0.0007729620491191872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028771294676846395,0.00028771294676846395,1.078513477091267,1.0772766550533937
2020-03-13,-0.0007804560119784106,-0.0007804560119784106,-0.0007497494141856833,3.070659779272722e-05,True,0.10235532597575742,1.0,1.0,1.0,1.0,False,1.000000000000008,1.000000000000008,0.0,1.0,30,,,,,,,0.0,0.0,0.04896248312031441,0.044089331030896746,0.04319951315866467,0.05429397066747601,0.0677789760073477,0.03968313713624609,0.814550027578038,0.8483009497218874,0.004727603144057669,0.0055954639180050125,1.9718938895575633e-10,6.664131628862961e-10,0.0,1.3816783191418884e-10,0.0,0.0,0.00044608732323115686,2.2571630463586135e-09,0.0008790306598081438,0.0022441345985569853,0.0011611034063707525,0.0009292064779650706,0.0,0.0,0.0,0.0,0.0,0.0,4.0199107472467645e-10,1.946561590338084e-09,0.001974266520468065,2.636248845820067e-10,0.0,0.0020077386242862605,0.0055364458221946085,4.732625645641617e-10,0.0,1.5162323910245636e-09,2.2325114915595047e-09,0.001401074744815826,8.405059055359342e-05,1.8584879124461295e-09,0.0,0.00027734555375754483,0.0,0.00015399917350284364,0.0021988832268195683,0.0007644801387278492,0.0,0.0,0.0,0.0,0.008501526603458412,0.0,0.0,0.0,0.0,0.00025915909397083807,1.0777048622436265,1.0764358880113933
2020-03-16,-0.00043145366917580786,-0.00043145366917580786,-0.00043145366917580786,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999930134,0.9999999999930134,6.98663349396611e-12,1.0,30,,,,,,,0.0,0.0,0.04880394378243206,0.04880394378243206,0.042886931819501574,0.042886931819501574,0.06770333088162836,0.06770333088162836,0.8151935994172662,0.8151935994172662,0.004660446707016259,0.004660446707016259,1.9591407754657571e-10,1.9591407754657571e-10,0.0,0.0,0.0,0.0,0.0004421186191941169,0.0004421186191941169,0.0008646644426198107,0.0008646644426198107,0.0011842607365064113,0.0011842607365064113,0.0,0.0,0.0,0.0,0.0,0.0,3.987603673472057e-10,3.987603673472057e-10,0.0019757478362508727,0.0019757478362508727,0.0,0.0,0.005441807612382475,0.005441807612382475,0.0,0.0,2.2017528190574177e-09,2.2017528190574177e-09,8.244042610160543e-05,8.244042610160543e-05,0.0,0.0,0.0,0.0,0.0021358832675618077,0.0021358832675618077,0.0,0.0,0.0,0.0,0.008624821648124668,0.008624821648124668,0.0,0.0,0.0,0.0,1.0772398825265228,1.0759714557978783
2020-03-17,-0.00036501866224852527,-0.00036501866224852527,-0.00036501866224852527,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999930105,0.9999999999930105,6.9895200738301355e-12,1.0,30,,,,,,,0.0,0.0,0.048767080451127466,0.048767080451127466,0.04290964328386257,0.04290964328386257,0.06785910944544919,0.06785910944544919,0.8156913558970075,0.8156913558970075,0.0044670403140792975,0.0044670403140792975,1.8649507536186087e-10,1.8649507536186087e-10,0.0,0.0,0.0,0.0,0.00041511830019676514,0.00041511830019676514,0.0008452224274935246,0.0008452224274935246,0.0010974468508889216,0.0010974468508889216,0.0,0.0,0.0,0.0,0.0,0.0,3.7655143328292715e-10,3.7655143328292715e-10,0.001864053991747382,0.001864053991747382,0.0,0.0,0.005291786021245345,0.005291786021245345,0.0,0.0,2.1203358122629994e-09,2.1203358122629994e-09,8.048536642786491e-05,8.048536642786491e-05,0.0,0.0,0.0,0.0,0.002083110494808492,0.002083110494808492,0.0,0.0,0.0,0.0,0.008628544465293866,0.008628544465293866,0.0,0.0,0.0,0.0,1.0768466698656822,1.0755787061364654
2020-03-18,-0.0002237822556525506,-0.0002237822556525506,-0.0002237822556525506,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999993008,0.999999999993008,6.991962564484311e-12,1.0,30,,,,,,,0.0,0.0,0.04867458261124412,0.04867458261124412,0.04276642679303133,0.04276642679303133,0.06782025969058525,0.06782025969058525,0.816054069259266,0.816054069259266,0.004429093857012578,0.004429093857012578,1.8692755560221032e-10,1.8692755560221032e-10,0.0,0.0,0.0,0.0,0.00041753663844819815,0.00041753663844819815,0.0008376704257208329,0.0008376704257208329,0.0011139559589003103,0.0011139559589003103,0.0,0.0,0.0,0.0,0.0,0.0,3.774745187004631e-10,3.774745187004631e-10,0.0018647346546964876,0.0018647346546964876,0.0,0.0,0.005314316453014346,0.005314316453014346,0.0,0.0,2.136091411158707e-09,2.136091411158707e-09,7.983587929173466e-05,7.983587929173466e-05,0.0,0.0,0.0,0.0,0.0019868191512595955,0.0019868191512595955,0.0,0.0,0.0,0.0,0.008640695920043642,0.008640695920043642,0.0,0.0,0.0,0.0,1.0766056906889077,1.0753380107074744
2020-03-19,-0.0007630446453543833,-0.0007630446453543833,-0.0007630446453543833,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999930064,0.9999999999930064,6.9936278990212486e-12,1.0,30,,,,,,,0.0,0.0,0.0486854775572294,0.0486854775572294,0.04279968458353011,0.04279968458353011,0.06783806450716312,0.06783806450716312,0.8162772764253241,0.8162772764253241,0.004355710662198244,0.004355710662198244,1.8415309288759792e-10,1.8415309288759792e-10,0.0,0.0,0.0,0.0,0.0004121886621691741,0.0004121886621691741,0.0008289699977082357,0.0008289699977082357,0.001091276713160545,0.001091276713160545,0.0,0.0,0.0,0.0,0.0,0.0,3.653796868135136e-10,3.653796868135136e-10,0.0018158838754639705,0.0018158838754639705,0.0,0.0,0.005163045720208759,0.005163045720208759,0.0,0.0,2.077879433322769e-09,2.077879433322769e-09,7.718290379265752e-05,7.718290379265752e-05,0.0,0.0,0.0,0.0,0.0020306112495090604,0.0020306112495090604,0.0,0.0,0.0,0.0,0.008624624508136806,0.008624624508136806,0.0,0.0,0.0,0.0,1.0757841924814695,1.074517479796458
2020-03-20,0.0007248753960610975,0.0007248753960610975,0.0007552038718214416,3.0328475760344097e-05,True,0.101094919201147,1.0,1.0,1.0,1.0,False,0.999999999993001,0.999999999993001,6.998956969539449e-12,1.0,30,,,,,,,0.0,0.0,0.04286535049153171,0.048597839094177635,0.019351233716245076,0.04271576231609981,0.0585238388780732,0.06750049586621112,0.8619732657344805,0.8169330711266964,7.061401651884103e-10,0.004317019096555281,0.001551371810756687,1.8595163119454358e-10,2.5734991860430126e-10,0.0,0.0,0.0,3.822514075055116e-09,0.00041409171769490394,3.999249534145359e-10,0.000814892535278787,0.0012176446141006865,0.0011361417357889923,0.0,0.0,0.0,0.0,0.0,0.0,0.0015955357340334535,3.7037687751070647e-10,0.0010006811767778847,0.0018477931657223574,9.389216015640805e-10,0.0,0.0010920903140734747,0.0050721434050315,0.0,0.0,1.0233262783740239e-08,2.0907132714784274e-09,1.1047353115609149e-09,7.701532709923938e-05,1.7211074186002e-10,0.0,0.0,0.0,2.920706006159733e-10,0.0020236079812783092,0.0,0.0,0.0,0.0,0.010828969023111068,0.008550123978324862,0.0,0.0,5.678091011105143e-10,0.0,1.0765966288688757,1.0752963710802002
2020-03-23,0.0008099684091750232,0.0008099684091750232,0.0008099684091750232,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999988032,0.999999999988032,1.1967982160854262e-11,1.0,30,,,,,,,0.0,0.0,0.042911279141805536,0.042911279141805536,0.019331438646945993,0.019331438646945993,0.05861961507420573,0.05861961507420573,0.8614853697410086,0.8614853697410086,7.150258500729114e-10,7.150258500729114e-10,0.0015615345887537964,0.0015615345887537964,2.6067839462212633e-10,2.6067839462212633e-10,0.0,0.0,3.865674324564695e-09,3.865674324564695e-09,4.038173541553467e-10,4.038173541553467e-10,0.0011994577964142186,0.0011994577964142186,0.0,0.0,0.0,0.0,0.0,0.0,0.0016146416463854473,0.0016146416463854473,0.0010062787989649085,0.0010062787989649085,9.647409161558823e-10,9.647409161558823e-10,0.0011303033499887208,0.0011303033499887208,0.0,0.0,1.0842862341919406e-08,1.0842862341919406e-08,1.1415641673350655e-09,1.1415641673350655e-09,1.762911585221056e-10,1.762911585221056e-10,0.0,0.0,2.9484624089909463e-10,2.9484624089909463e-10,0.0,0.0,0.0,0.0,0.01114006194055119,0.01114006194055119,0.0,0.0,5.975070173087799e-10,5.975070173087799e-10,1.077468638127684,1.0761673271712757
2020-03-24,-0.0001666810040833769,-0.0001666810040833769,-0.0001666810040833769,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999880417,0.9999999999880417,1.1958323220540024e-11,1.0,30,,,,,,,0.0,0.0,0.04308652759900205,0.04308652759900205,0.019417819589276207,0.019417819589276207,0.05868755917360481,0.05868755917360481,0.8608993062928796,0.8608993062928796,6.913119437303037e-10,6.913119437303037e-10,0.0014978489378131633,0.0014978489378131633,2.4885198504793354e-10,2.4885198504793354e-10,0.0,0.0,3.682697956959909e-09,3.682697956959909e-09,3.9091812973217383e-10,3.9091812973217383e-10,0.0010956268746726598,0.0010956268746726598,0.0,0.0,0.0,0.0,0.0,0.0,0.001542307573616994,0.001542307573616994,0.0009546833740272974,0.0009546833740272974,9.35105084268096e-10,9.35105084268096e-10,0.0010948154610925212,0.0010948154610925212,0.0,0.0,1.035162209122464e-08,1.035162209122464e-08,1.071864476898463e-09,1.071864476898463e-09,1.722723558091848e-10,1.722723558091848e-10,0.0,0.0,2.938151886981695e-10,2.938151886981695e-10,0.0,0.0,0.0,0.0,0.011723486676573584,0.011723486676573584,0.0,0.0,5.970234471770297e-10,5.970234471770297e-10,1.0772890445732124,1.0759879505206211
2020-03-25,0.00028578399950079285,0.00028578399950079285,0.00028578399950079285,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999880395,0.9999999999880395,1.1960543666589274e-11,1.0,30,,,,,,,0.0,0.0,0.04309899604171045,0.04309899604171045,0.019453226240726852,0.019453226240726852,0.05863537670346154,0.05863537670346154,0.8609487619862262,0.8609487619862262,7.080951754221223e-10,7.080951754221223e-10,0.0015193698198773776,0.0015193698198773776,2.5276592938982284e-10,2.5276592938982284e-10,0.0,0.0,3.777434004840087e-09,3.777434004840087e-09,3.980250224488916e-10,3.980250224488916e-10,0.0010978006994874887,0.0010978006994874887,0.0,0.0,0.0,0.0,0.0,0.0,0.0015831584974759503,0.0015831584974759503,0.0009713491143963447,0.0009713491143963447,9.668054781316674e-10,9.668054781316674e-10,0.001126030307771236,0.001126030307771236,0.0,0.0,1.0970272946634565e-08,1.0970272946634565e-08,1.114224041310467e-09,1.114224041310467e-09,1.8263913963291477e-10,1.8263913963291477e-10,0.0,0.0,3.102437734109241e-10,3.102437734109241e-10,0.0,0.0,0.0,0.0,0.011565911274188469,0.011565911274188469,0.0,0.0,6.222121769163818e-10,6.222121769163818e-10,1.0775969165449888,1.0762954506605356
