date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2018-04-04,0.0,0.2014428553437636,0.051369951313775544,0.0,0.30011896352539397,0.029443684760940003,0.030638745856429644,0.0022383377699854647,0.0,0.02858290284065129,0.030936421351580805,0.0,0.0,0.0,0.0,0.006945318548512061,0.007261728674036242,0.030972433928773923,0.04995326570797271,0.029181866564903357,0.030517529975273763,0.03185575170926103,0.0,0.035312596662517196,0.06464347594992852,0.0,0.0,0.0,0.0,0.038584169516300955
2018-04-09,0.0,0.2014910315493598,0.051420282078979675,0.0,0.3002278879209603,0.029367002087611446,0.030388374563039406,0.0022242148634740717,0.0,0.028064044134353143,0.030946835660312387,0.0,0.0,0.0,0.0,0.0068757801026129205,0.007244711732363982,0.03167335784047024,0.04962465780461777,0.029181504711101133,0.03053964024873879,0.03198159985673531,0.0,0.03554579310884716,0.06454747161331052,0.0,0.0,0.0,0.0,0.03865581012311205
2018-04-10,0.0,0.20132026601663522,0.051482135009497346,0.0,0.29965481258352267,0.029338603752620273,0.03036755843451463,0.002219180463576841,0.0,0.028081355481343752,0.030855242077741898,0.0,0.0,0.0,0.0,0.006898714405988327,0.00743097668767622,0.031401746598439785,0.05026500088472592,0.02904266518967203,0.030425639714720315,0.03203516850575833,0.0,0.035898247187767324,0.06428263752428798,0.0,0.0,0.0,0.0,0.03900004948151121
2018-04-11,0.0,0.20058789998744106,0.05125003265521678,0.0,0.298600900803614,0.029797142438052423,0.030487439139616865,0.002213631946840466,0.0,0.027895159040258185,0.0312972493069226,0.0,0.0,0.0,0.0,0.006995482915950563,0.007201114173268304,0.031511205007849284,0.05098869923407596,0.029042152280048902,0.030579390958250505,0.03222833157493631,0.0,0.03592904260490257,0.06411171995075773,0.0,0.0,0.0,0.0,0.03928340598199755
2018-04-12,0.0,0.20032233768766491,0.0512282330990485,0.0,0.2980731805463222,0.02979263332234209,0.030496562705548666,0.0022272716928492375,0.0,0.027807231637238077,0.031488519975855514,0.0,0.0,0.0,0.0,0.006931915314247295,0.007216072751301189,0.03156582485121407,0.050883616337128644,0.029073253473114954,0.030826074227101107,0.03216160490519652,0.0,0.03577855123128615,0.06439850654938967,0.0,0.0,0.0,0.0,0.03972860969315129
2018-04-13,0.0,0.20056691135589894,0.05128207048801933,0.0,0.29824961346412165,0.029499798635602356,0.03035257641152189,0.0022174129839450576,0.0,0.027679133037571465,0.03118574575669365,0.0,0.0,0.0,0.0,0.006890101755149235,0.007144764849803684,0.0313858165312401,0.05055591594489012,0.02912697700708808,0.030822290012404076,0.03213916593655939,0.0,0.035568044782427366,0.06465000307279593,0.0,0.0,0.0,0.0,0.04068365797426778
2018-04-16,0.0,0.20093415170196915,0.05128556999728304,0.0,0.29835847815706257,0.02929890132608522,0.030256182787197498,0.002212096725348648,0.0,0.027698772511757147,0.03105030830977312,0.0,0.0,0.0,0.0,0.006821997683875359,0.007187713298016622,0.031176589974405092,0.050920758150931965,0.028985778435714135,0.03071454818748871,0.032414974272222175,0.0,0.03590412471443473,0.06416182072741902,0.0,0.0,0.0,0.0,0.04061723303901588
2018-04-17,0.0,0.2016974146246541,0.05139430943969079,0.0,0.2986634999066291,0.02886596707817745,0.030196291581763842,0.0022143582250638365,0.0,0.02796875539710517,0.03051301968116307,0.0,0.0,0.0,0.0,0.006675511992157419,0.007253968471821101,0.030952305820767585,0.050027063301326995,0.029087950085493038,0.030768309376879494,0.03228074701919444,0.0,0.036007203414947946,0.06448773293491561,0.0,0.0,0.0,0.0,0.04094559164824909
2018-04-18,0.0,0.20185795281356164,0.05162616331670039,0.0,0.29913185543951243,0.02848449713691698,0.029701466537798697,0.0021700195837841855,0.0,0.027156319329532063,0.03030159402313832,0.0,0.0,0.0,0.0,0.00669340114632719,0.007113350613743348,0.030686061224360604,0.04997288835747395,0.02920506436394485,0.031039291610785027,0.032644383748371995,0.0,0.036095482386243966,0.06468111674827834,0.0,0.0,0.0,0.0,0.041439091619526185
2018-04-19,0.0,0.20187311748576994,0.05155931818668753,0.0,0.29786597187023783,0.028423094372157377,0.02989846918907196,0.0021914775238258233,0.0,0.027602393900789828,0.03019328689195078,0.0,0.0,0.0,0.0,0.006748916931228529,0.0073010919871591435,0.030455352730122735,0.0497914771333256,0.029260883792345458,0.031218598712350235,0.03281757924522686,0.0,0.03653666448659497,0.06435701769182402,0.0,0.0,0.0,0.0,0.04190528786933165
2018-04-20,0.0,0.20076430562176836,0.05168589707646613,0.0,0.2968016562254804,0.028724574530476724,0.029937681282137186,0.002189476875494636,0.0,0.02745899086454881,0.03028102243256329,0.0,0.0,0.0,0.0,0.006763725532370334,0.007459853187063327,0.03092997419955789,0.050235227848761645,0.029700447160554904,0.031132956397379855,0.03264181739449428,0.0,0.03637744516018127,0.06429928467636548,0.0,0.0,0.0,0.0,0.042615663534335796
2018-04-23,0.0,0.20121923626930416,0.051882584362759554,0.0,0.29794892099248194,0.0283813915898035,0.029516193711857992,0.0021554203600509746,0.0,0.02705965913400229,0.03001518522576373,0.0,0.0,0.0,0.0,0.006566129292462836,0.007427941641046419,0.030799970087965558,0.050448500518925785,0.029771135382670608,0.031021953626406334,0.032696665262031264,0.0,0.03614424078733128,0.06424739721841141,0.0,0.0,0.0,0.0,0.042697474536724685
2018-04-24,0.0,0.20172522527226275,0.0520069393183992,0.0,0.29868942366558077,0.028576707192657282,0.02927279430289228,0.002135807096820022,0.0,0.026630697352935665,0.03009334602450299,0.0,0.0,0.0,0.0,0.0066522826047204706,0.00713592892269177,0.030780561033209555,0.05048203712073774,0.029667320078128098,0.030744976367203195,0.03255168756246202,0.0,0.03610562065091709,0.06408339748432913,0.0,0.0,0.0,0.0,0.04266524794955031
2018-04-25,0.0,0.20088911385013156,0.051774466202454066,0.0,0.29707361150654366,0.029017186609648266,0.029731304524111893,0.0021687712139113855,0.0,0.027318771028719713,0.03051663862621342,0.0,0.0,0.0,0.0,0.006791546668146855,0.0072727980636377795,0.03139125241722956,0.05072589910509198,0.02914496000170984,0.03086654505155526,0.032540764646447444,0.0,0.03594188816986752,0.06354592736095996,0.0,0.0,0.0,0.0,0.04328855495362024
2018-04-26,0.0,0.20167759002362962,0.05188404529058337,0.0,0.2981159307379172,0.0289331078580619,0.029852167259151546,0.002181093033867527,0.0,0.027564260392776645,0.030429243035107457,0.0,0.0,0.0,0.0,0.006766691739705486,0.0073037592619098896,0.03150285021371408,0.05033021241065801,0.029199208708511698,0.030315410696761583,0.03222431883057588,0.0,0.03572233988108557,0.06371948941408961,0.0,0.0,0.0,0.0,0.04227828121189334
2018-04-27,0.0,0.2021926623013799,0.05203183820695482,0.0,0.3000000002777645,0.0284385495491351,0.029401550689266857,0.002153654901854718,0.0,0.02709475373291738,0.03008626782015787,0.0,0.0,0.0,0.0,0.006647790806257019,0.007189859318080377,0.030894955283755795,0.04899635636421412,0.02913724129329407,0.03060309467614695,0.03229517390860452,0.0,0.0356580336052262,0.0639720226561161,0.0,0.0,0.0,0.0,0.04320619460887374
2018-05-02,0.0,0.20177840005079983,0.0519030502548437,0.0,0.29949646159914467,0.028428742498322824,0.029457579049426922,0.0021427296327970746,0.0,0.027445726290013243,0.030065372379939104,0.0,0.0,0.0,0.0,0.006723225542008451,0.007079682947023166,0.030562847633522024,0.04941849339865717,0.028992730159540663,0.03061660788111857,0.03279983044931253,0.0,0.03576848751925476,0.06357750862406018,0.0,0.0,0.0,0.0,0.04374252409021519
2018-05-03,0.0,0.20154879797664305,0.0516228533850212,0.0,0.2995033689282249,0.028508478332492797,0.029369775973083007,0.0021390965196371207,0.0,0.02733857416226245,0.030182155286123603,0.0,0.0,0.0,0.0,0.006751217346494697,0.006976178717576518,0.030579303418489842,0.05029387284200565,0.028836680039340486,0.030783102396508496,0.032661798520080956,0.0,0.03588694118024486,0.06336381266143433,0.0,0.0,0.0,0.0,0.04365399231433615
2018-05-04,0.0,0.2013907727249078,0.051521862978794436,0.0,0.2988759926581168,0.028613542324647454,0.029592313631248604,0.0021512518589657625,0.0,0.02768090422336867,0.030299136962218136,0.0,0.0,0.0,0.0,0.006904780382467196,0.007003107391058658,0.03098122650266178,0.049675899451128776,0.028847066202894206,0.030717107780516596,0.032487649164763294,0.0,0.03604125007357087,0.06322796961252682,0.0,0.0,0.0,0.0,0.04398816607614415
2018-05-07,0.0,0.20151394625654465,0.05165046991824392,0.0,0.2994942906732992,0.02852721710466092,0.029624832154736602,0.0021550019116303274,0.0,0.027504239605154916,0.03034124812618494,0.0,0.0,0.0,0.0,0.006855605997063366,0.007023706702020407,0.030935897388462884,0.04912369458837718,0.028897352280290577,0.031127414908456042,0.032565143209077226,0.0,0.035971706435407834,0.06340898362017289,0.0,0.0,0.0,0.0,0.04327924912021613
2018-05-08,0.0,0.20040115565451452,0.05137342046417015,0.0,0.29787883552973105,0.028828460820414854,0.0300298132362383,0.002176437951458753,0.0,0.02794325142413904,0.030503485631936517,0.0,0.0,0.0,0.0,0.006901386880599435,0.007068309647166736,0.0320348967562657,0.04882022775704021,0.028773487676551916,0.0312656884120943,0.03267547382394447,0.0,0.036068933163306574,0.06322254342976281,0.0,0.0,0.0,0.0,0.044034191740664655
2018-05-09,0.0,0.19981351239861336,0.051171163405306246,0.0,0.29719690738980303,0.029145027619949134,0.03011035978290736,0.002180311769349464,0.0,0.027949920046862375,0.0307067752508971,0.0,0.0,0.0,0.0,0.0069252499061561315,0.007087176381471239,0.03230742984243593,0.049449517332328934,0.028786470054235003,0.03129030649327089,0.03258799107708284,0.0,0.03615943090852836,0.06304649572619832,0.0,0.0,0.0,0.0,0.044085954614604336
2018-05-10,0.0,0.1993956567925366,0.051031008633895855,0.0,0.2970975778108453,0.029052135886400907,0.029981480041103164,0.0021767671918729403,0.0,0.027876274769484552,0.03063217940717238,0.0,0.0,0.0,0.0,0.006839300345589799,0.007034717529488764,0.032169289871322324,0.04965382717840016,0.02870452104421318,0.03152256474157194,0.03255576138209253,0.0,0.03604814167491128,0.06295394821280866,0.0,0.0,0.0,0.0,0.045274847486289654
2018-05-11,0.0,0.19879153983603215,0.050788755192184586,0.0,0.2961897881582072,0.029157665150721296,0.030012152090199643,0.002183916914098525,0.0,0.027997388604137637,0.030760647415341156,0.0,0.0,0.0,0.0,0.006856173148549211,0.006930157809801266,0.03251980985660649,0.05003865218700715,0.028652302524186057,0.031756736627819845,0.03274483112172799,0.0,0.0361340223346856,0.06278431270056765,0.0,0.0,0.0,0.0,0.045701148328126405
2018-05-14,0.0,0.19891132188672409,0.05083719642489382,0.0,0.2962624410233577,0.02898436742950008,0.029775232355730926,0.002167243039597371,0.0,0.027551373099018464,0.03069587968723813,0.0,0.0,0.0,0.0,0.006780225256189838,0.006871784304028795,0.0321957028902304,0.050320938866577916,0.028829996342488076,0.032306769523723265,0.032929205226107,0.0,0.036099840352283766,0.06285180456044492,0.0,0.0,0.0,0.0,0.045628677731865346
2018-05-15,0.0,0.19878468010134626,0.05055289224834294,0.0,0.29604048566754193,0.029218633471681486,0.02961335237086441,0.0021464102455147982,0.0,0.02743709030949592,0.030738181106966706,0.0,0.0,0.0,0.0,0.0067906697381986,0.006734345152522561,0.032734484709704796,0.050949115602619464,0.028810098761005418,0.03230650956226724,0.03313327753331306,0.0,0.03607492534687109,0.06283174901445743,0.0,0.0,0.0,0.0,0.04510309905728589
2018-05-16,0.0,0.1985528464465303,0.050602578783354266,0.0,0.2958316058229843,0.029302617000131,0.02986727464167291,0.002166425209553302,0.0,0.027854871302053736,0.03081434335804186,0.0,0.0,0.0,0.0,0.00677658742657117,0.006810727270267481,0.03292720363088506,0.05058477392155684,0.028568143736506003,0.03240755065642213,0.03291604342053844,0.0,0.03587687428111296,0.06244514549048753,0.0,0.0,0.0,0.0,0.045694387601330766
2018-05-17,0.0,0.1989508561871601,0.05074450184149618,0.0,0.29640699405829407,0.029116337246033512,0.02984609782422362,0.002159302055583852,0.0,0.027730672147964142,0.03075383576846157,0.0,0.0,0.0,0.0,0.006705646341976499,0.006831401766966816,0.03301510060206652,0.05039233206282012,0.02844117170783193,0.032201757465737856,0.032913938955239884,0.0,0.035778385651447094,0.061951685512215256,0.0,0.0,0.0,0.0,0.04605998280448101
2018-05-18,0.0,0.19899447377290763,0.05082562834037925,0.0,0.2966178579637513,0.028886745993069986,0.029675383324400464,0.002152304954072603,0.0,0.0274929791251487,0.03070880410010233,0.0,0.0,0.0,0.0,0.006649106403796573,0.0067690768586734255,0.032950739017111395,0.050296271703156134,0.028458324576494946,0.032419802045524714,0.03301638192468743,0.0,0.03586547130346842,0.061708766511064876,0.0,0.0,0.0,0.0,0.0465118820821899
2018-05-21,0.0,0.19836837016806574,0.05066435725539479,0.0,0.295766860558525,0.02910864569389575,0.029769338417976448,0.002153748674881589,0.0,0.02743744442784036,0.030928252067762375,0.0,0.0,0.0,0.0,0.0067110474426897646,0.006764156919509843,0.032902189162684795,0.0503887817531975,0.02847507470062601,0.03225093532088996,0.03293220268399367,0.0,0.036045518534792445,0.0615595283887506,0.0,0.0,0.0,0.0,0.047773547828523416
2018-05-22,0.0,0.19784984628136637,0.050574932023953585,0.0,0.2949574261290091,0.029169868876842763,0.030020269092801845,0.0021670627514619313,0.0,0.02777279778494024,0.030937807354603632,0.0,0.0,0.0,0.0,0.006745246700327075,0.0068363334034947905,0.03297904736075603,0.050784131744989885,0.02828983339708147,0.03244724278903518,0.03341615509920529,0.0,0.03620664399500481,0.06127375615056464,0.0,0.0,0.0,0.0,0.04757159906456141
2018-05-23,0.0,0.1976677632902377,0.0506048082988291,0.0,0.2946248862855867,0.02901029138083256,0.030100231387035003,0.0021750299023939055,0.0,0.0279393255110285,0.030747455403107506,0.0,0.0,0.0,0.0,0.0066832294254059905,0.006810323248301096,0.033128321331816375,0.05065064571263985,0.0283215072962181,0.03213915979122768,0.03326713326074672,0.0,0.036221251850380595,0.06135072992124143,0.0,0.0,0.0,0.0,0.048557906702971214
2018-05-24,0.0,0.19881823884671496,0.05085488888395378,0.0,0.2961420101405097,0.028772610736224176,0.02984892519727536,0.0021664597903781444,0.0,0.02768082362801201,0.030656268316421948,0.0,0.0,0.0,0.0,0.006640708392954756,0.006810835984182803,0.03254941062912269,0.05011252418145916,0.02842575674704543,0.031879675538673054,0.03320494928451839,0.0,0.036465601821594536,0.06172381747010692,0.0,0.0,0.0,0.0,0.047246494410852116
2018-05-25,0.0,0.19921246378574356,0.05104160037422973,0.0,0.2965355820759447,0.028576959730864337,0.02979228814951919,0.002160899841190508,0.0,0.027588640730595144,0.030451455869987206,0.0,0.0,0.0,0.0,0.0065961257738947785,0.006769641517340418,0.032099395064089785,0.05001778635962881,0.028461575937099155,0.032140287931226516,0.03341178719724943,0.0,0.036086238212773035,0.06217487799183869,0.0,0.0,0.0,0.0,0.046882393456784986
2018-05-28,0.0,0.1998210802478518,0.05107609640608548,0.0,0.2969296766766589,0.02854639856397727,0.029434350366975264,0.002136017966262429,0.0,0.027115310688783756,0.03053311923501826,0.0,0.0,0.0,0.0,0.006551613468696452,0.006728530850528441,0.0322953142980084,0.05011390818097733,0.02864148815248399,0.032225881910424324,0.0334755270485916,0.0,0.03551036185488299,0.06255874352208148,0.0,0.0,0.0,0.0,0.04630658056171183
2018-05-29,0.0,0.19957451660596562,0.05133782194235246,0.0,0.29706695317109316,0.028737474557035892,0.029389287421060204,0.002120250751031774,0.0,0.02701461252127924,0.030492122248539488,0.0,0.0,0.0,0.0,0.006546614336445856,0.006564976496093685,0.033193365846500095,0.05067133812748401,0.028509494384024288,0.032680186482988996,0.03363331418454542,0.0,0.03565542078824881,0.06232629567038565,0.0,0.0,0.0,0.0,0.04448595446492543
2018-05-30,0.0,0.19979895906428818,0.05149678791267443,0.0,0.29776398805322324,0.028534786285834796,0.029089475976270165,0.0021113742079789002,0.0,0.02675932242642559,0.030532087316107778,0.0,0.0,0.0,0.0,0.006440520488832119,0.00650547807181751,0.03293350891923415,0.05034686798125503,0.028576669648760076,0.032580123021145706,0.033505482786425685,0.0,0.035608038607660285,0.06268397203240866,0.0,0.0,0.0,0.0,0.044732557199657776
2018-05-31,0.0,0.20045678660820718,0.05176641665701175,0.0,0.3000000000967187,0.028094669178714636,0.028524554387702777,0.002054925671520892,0.0,0.026135363234251283,0.030225946914681043,0.0,0.0,0.0,0.0,0.006242638944209434,0.0063616832530806414,0.03336296936708913,0.04963702505993131,0.02864342044648303,0.032475173364811157,0.03318955859167697,0.0,0.035175670678590905,0.06307398553541647,0.0,0.0,0.0,0.0,0.04457921200990283
2018-06-01,0.0,0.19921873135181267,0.051437104476359144,0.0,0.2981853007114644,0.02848771801309101,0.028680633443154382,0.002069703625053524,0.0,0.026225864793876535,0.03047086092621902,0.0,0.0,0.0,0.0,0.006279219326093518,0.00632177228950361,0.034839441244789396,0.04973666665192106,0.028606935393446564,0.03260253782725409,0.033332423983508705,0.0,0.03521707142216159,0.06274836533422354,0.0,0.0,0.0,0.0,0.0455396491860674
2018-06-04,0.0,0.19958515014856795,0.05146931041424094,0.0,0.2987387492202893,0.02833488828410306,0.028387611866187868,0.0020506024204479016,0.0,0.025802831139750775,0.030399264285811113,0.0,0.0,0.0,0.0,0.006326454024629994,0.0062479466450108,0.034469006679326064,0.050190370651523375,0.02861347672650002,0.032628751257304286,0.033237046692048765,0.0,0.0350724142878412,0.06270098820186606,0.0,0.0,0.0,0.0,0.045745137054550696
2018-06-05,0.0,0.19919920987042744,0.051300057697672395,0.0,0.29801994492618294,0.02853576662074868,0.02830680743220048,0.0020478695563091428,0.0,0.025622473286245933,0.030497739716977206,0.0,0.0,0.0,0.0,0.006286800301867928,0.006206307777958326,0.034741427559607976,0.050908524480388434,0.02850101958712203,0.033312934881355644,0.03360175575174213,0.0,0.035174728784771125,0.06218292414561569,0.0,0.0,0.0,0.0,0.0455537076228067
2018-06-06,0.0,0.19867147324197024,0.051108583777215714,0.0,0.2975779195722523,0.028729402675448396,0.02874173969588137,0.0020639260878499237,0.0,0.02621609463054074,0.030597181606658256,0.0,0.0,0.0,0.0,0.0063070108465308455,0.006320693188873679,0.03478421446558647,0.05101671026698539,0.02845567273467432,0.03356809812627855,0.03375423741488407,0.0,0.03534744397731179,0.062014099172342387,0.0,0.0,0.0,0.0,0.044725498518715726
2018-06-07,0.0,0.19861815736529967,0.05111921728572387,0.0,0.29754584462913597,0.028671206713048333,0.02870759230634214,0.0020579836178587605,0.0,0.026163125825962516,0.030516912205089862,0.0,0.0,0.0,0.0,0.0062906083487980855,0.006294544488415482,0.0346509957328543,0.05116382397617646,0.02855690036108591,0.033803265092171735,0.03368551486488209,0.0,0.03527484001561388,0.06209449173465172,0.0,0.0,0.0,0.0,0.0447849754368895
2018-06-08,0.0,0.19865833368925123,0.051042478925109075,0.0,0.29771808302381336,0.028676951935697755,0.028565502114892366,0.002053412396967643,0.0,0.02595309420903886,0.030425263432709414,0.0,0.0,0.0,0.0,0.006331284401088177,0.006222871174572173,0.03433066898101577,0.051597413763155714,0.02860577731866852,0.033906917894472095,0.03394823938704683,0.0,0.03535645517033947,0.06207651253632574,0.0,0.0,0.0,0.0,0.044530739645836086
