date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2025-12-12,0.010923601974187055,0.07743035217747307,0.055741186265625464,0.10768464285390006,0.30000000016911804,0.021498025216467927,0.021505801257182783,0.023206234777054375,0.009795411466031278,0.01733070958131959,0.021481863453605653,0.010235833748380588,0.01009862467209722,0.01107249394362284,0.009688574333326847,0.009945897180476417,0.015024636364121085,0.011179872309043772,0.02843440928459005,0.03737437391806807,0.025262430554007283,0.024399167728309527,0.013080089450781214,0.0220717700659993,0.04038154079180455,0.011218257791567925,0.011208383102047605,0.012246314695854611,0.009948123884916527,0.020531376989019186
2025-12-15,0.010914726518357504,0.0770809077053767,0.0554668078504636,0.10724448564085565,0.298708249364128,0.02152617281900609,0.02166448601508281,0.023263625341979947,0.009798447418911005,0.017410873716777565,0.02130270658478453,0.01037254415842927,0.010157002902921724,0.011053066015469893,0.009827722566012704,0.009953692048937457,0.015120398333036545,0.011202873815271751,0.028729784381385327,0.038349601834622556,0.0252082429463988,0.024505581184734962,0.013155070177620413,0.02231197977811198,0.040726871110980584,0.011406894437606528,0.011029809674225958,0.012276059036120618,0.00986958882811549,0.020361727794273993
2025-12-16,0.010905009419412184,0.07717547010547167,0.055445823631585435,0.10737275911187671,0.29921502807686556,0.02143760456183546,0.02155420998261167,0.023138173089727432,0.009777409515218407,0.017142847216775593,0.021514363162845326,0.01015153263611993,0.0099845789688246,0.010878556155135043,0.009642588206011802,0.010020103458720137,0.015292701961471759,0.011291811250945255,0.028414899897327837,0.03879766309757486,0.024949800013642387,0.02448590416931559,0.012976973323266517,0.02226515981805498,0.04134217300152235,0.011271920424160331,0.011123005052852464,0.012271119725348046,0.009958735579899253,0.02020207538558139
2025-12-17,0.010903740243367523,0.07756937871370884,0.055747406524257886,0.10796102083708449,0.3008365388739519,0.02133397586142151,0.021338836622937694,0.022860746505201725,0.009664690405027817,0.016902119039644076,0.021437016362472215,0.010023904717546422,0.00979291424690978,0.010683063156006029,0.00949819034790037,0.009997687337617507,0.015138983388996823,0.011323201670194266,0.028091859129558864,0.03921571678418001,0.024727021257834037,0.02434383025587916,0.012767562276378314,0.022238923915827123,0.041067530018732076,0.011165083485625617,0.01115356131640481,0.01239294049415351,0.009846545059709421,0.019976011151470192
2025-12-18,0.01095488735821579,0.0772768093683007,0.05556301696232056,0.10750488136131924,0.2994829489047893,0.021602640482604244,0.021640798731549803,0.023063857320641423,0.009726051805129988,0.01739913963938695,0.02136242945662924,0.010196125037808574,0.010094343241416556,0.010930949807794558,0.009699285232778625,0.010161971312965708,0.015071909637260064,0.011357687432743884,0.028203026646177284,0.0390419702924788,0.024847042056708745,0.024386197114875642,0.012849408922621992,0.022128445245178884,0.04119531824398501,0.01122215567757412,0.011179236534340496,0.012249904365204069,0.00980291962583255,0.01980464218136708
2025-12-19,0.010948131246408952,0.07727528118956005,0.055541097884891893,0.10678664373103532,0.30000000052832204,0.021446889664844784,0.02151423517228159,0.023002831964246732,0.009712616617834407,0.01699271845042637,0.021566619122140147,0.010110454283791592,0.00992595117722261,0.010707848544812642,0.009554430930719332,0.010055648008611702,0.015222332221975797,0.011294282001756977,0.02813129063862071,0.04082087232537923,0.024619933866583642,0.024281079324900076,0.012864539140437507,0.021911800479549947,0.04120528894240718,0.011232980354017787,0.011313051659325864,0.012217185462402124,0.00997914137618443,0.019764823689308552
2025-12-22,0.010961044998124987,0.0770801657573305,0.05540620893041652,0.10650994911392028,0.299097057245122,0.02147310197622139,0.02164170370839561,0.02312710179525471,0.009846113955774548,0.01702308795778461,0.02149408563047544,0.010058041409989364,0.00994283906135033,0.010761477929609669,0.009552987097167759,0.010066548991891987,0.015371892154091417,0.011400415469495419,0.028352513621377733,0.04085346170187848,0.02487916482211712,0.02445649499850322,0.013062817991774073,0.02207117424421461,0.04105760139973503,0.011310774676544798,0.011362723895309117,0.012217563561169893,0.009912370355959585,0.019649515548999814
2025-12-23,0.010972478071408406,0.07673444710709149,0.05513197504400143,0.10611234187133663,0.2979079055407583,0.021579342714737756,0.021798257837338072,0.023244281764624307,0.009880815370954796,0.017326494600698517,0.021307454331283063,0.01029036017558195,0.010131433255017286,0.010878847776387372,0.009687379581351109,0.010026526351746256,0.015396175255188584,0.011327086948623596,0.028275763797956807,0.04069103628700009,0.025253423196017515,0.024408953227238687,0.013163503094805025,0.02220871214065829,0.0417638032295524,0.011359784842897933,0.011503845000979953,0.01215649507717391,0.009854861780364996,0.019626214727225533
2025-12-24,0.010936593590158254,0.0768218827543605,0.055233113981269795,0.10607848301944918,0.29776353700646935,0.02161320357897567,0.021804143531559513,0.023208415724593447,0.00983115688487482,0.01737161299171875,0.021302606926063936,0.01038503271742017,0.01013262886214522,0.011052519775076104,0.009716566702239787,0.00998797294769007,0.015156131009341062,0.011222970252770125,0.028278362468992724,0.04066890517311282,0.02513459593168965,0.02430627980040303,0.013049567582279252,0.022196633226417625,0.04230284445034919,0.011341865401226134,0.01154413720946337,0.012174857447359825,0.009795234672341273,0.0195881443801895
2025-12-25,0.010980292179557868,0.07659312045375423,0.05505871366397579,0.10581605106114796,0.2970019955130147,0.021635030618501926,0.02203129678849782,0.023511737476627693,0.009989961388065374,0.017473898377212038,0.02128153481292914,0.010515531703514405,0.01018019000732635,0.011117601524459118,0.009780975791784427,0.01005312160286354,0.015542885083636916,0.011152283038835687,0.02818782952038008,0.04056449198194389,0.02501765417980077,0.024323136681392393,0.013000849603056534,0.022222388611720413,0.04220736863842038,0.011564531066510812,0.01161664358360314,0.012180964687396201,0.009723438158013315,0.019674482202057236
2025-12-26,0.01103127995774429,0.07651287501939573,0.05503648373816946,0.10256395080346377,0.3000000006506505,0.021660479120052492,0.02220417967187544,0.02369555585624164,0.010093173338252949,0.01751577927852228,0.02132680576957271,0.010500881522269032,0.010206337540595382,0.011133007670310334,0.009767120336515297,0.010070684024797239,0.016005756902574893,0.011214055768785982,0.028203530745859285,0.040535514895420253,0.02489503550266812,0.024335463373212393,0.012953553449632014,0.022147454542126528,0.04184476960692923,0.011491906130023502,0.01162690396687316,0.012178486497918221,0.009697770817741924,0.019551203501806187
2025-12-29,0.010999135895500715,0.07642034815144509,0.05490648181360305,0.10238705092391694,0.29945872260030576,0.021701126276661376,0.022297460589239457,0.02373541345281858,0.010030010833377933,0.017504325200106165,0.02137361769860269,0.010438252370721813,0.010160331448911554,0.011368271977815998,0.009728064017234885,0.010117478056302207,0.016157410118477655,0.011137141361914654,0.02827533144434969,0.04045877938551144,0.02481305830614618,0.024319040587927537,0.0129821440239187,0.022117318053188048,0.042132303129458724,0.011645357426358862,0.011771604091835123,0.012261023475713121,0.009707441698493583,0.019595955590142784
2025-12-30,0.010987805897138079,0.07646214904387813,0.05483605770783833,0.10256373486485967,0.30000762739609377,0.02164375846055823,0.022242268797623296,0.02373846633165169,0.010040245871009788,0.01742087794618905,0.02139766600297988,0.010463696452460194,0.010191516456190946,0.011209235282428093,0.009731389794309805,0.010077494926841865,0.0164044731253287,0.011128781881168101,0.028020351390913644,0.04083483263233862,0.024716931509951863,0.024223103635464528,0.012875698938253822,0.022085245426475286,0.04182568252252566,0.011677481817179267,0.011588134549526109,0.012294971034356046,0.00976190430134153,0.01954841600312632
2025-12-31,0.011015478140097323,0.07646828073861185,0.054826923867993156,0.10261858135663214,0.30000000054180403,0.02169450076648494,0.022344972177968037,0.023767418005529024,0.01005005827722734,0.01755562053042219,0.02142305547391956,0.010609041622501402,0.010361123433176418,0.011239217912272385,0.009843678030339411,0.010030475628364333,0.01628693856904439,0.011131785405845054,0.02817056100071803,0.04084481200740574,0.024792811108983428,0.0241498115069901,0.012810423158273491,0.022007950847901827,0.04096095051845366,0.011662781390326475,0.01179513224486843,0.012223296434155768,0.009761125401319124,0.01955319390237097
2026-01-05,0.011051322441413955,0.07674121121723342,0.05502760152140589,0.103019278420476,0.30116983429269994,0.021680238926875057,0.022444951294884864,0.023843993799889444,0.010100479735195934,0.0173832883748985,0.021465339501017262,0.010489056966310206,0.010277132082667952,0.011165831804366958,0.009768302127290794,0.010024670776816116,0.016747239096295552,0.01110128225832416,0.027928810115323714,0.03881693481571214,0.02475811709262697,0.024165931446565734,0.012810093220791558,0.022192724427353153,0.04083407015502936,0.011721775435111088,0.011827664811023469,0.01217297481179318,0.009729503543228638,0.019540345487379037
2026-01-06,0.0111069874618945,0.07593300515460433,0.05446441990289945,0.10188841003519009,0.2982173407180691,0.021883088153143434,0.022826982960271483,0.02415950827712644,0.010164334061659014,0.017729668660455087,0.021239117560676993,0.01085662966861356,0.010497321185330465,0.01128292187492663,0.010097773687095525,0.010125142842672604,0.016997106927294774,0.011119430678253238,0.028426414882584284,0.04051059795599463,0.024815310511586332,0.024288089220233837,0.012959073231610116,0.022190894355004428,0.04128537378651253,0.011952339260524757,0.011594146689077052,0.012099347786319941,0.009692288443596996,0.01959693406677835
2026-01-07,0.011211967374265816,0.07550943546680289,0.054127509341041734,0.10130109812374724,0.29675569904195315,0.022114537337869822,0.023209391512830514,0.024386246498280695,0.010253489308830847,0.01776231315788777,0.021389072299001548,0.011037205557048449,0.01052594319186208,0.011417022540833257,0.01022564046563704,0.010492324887019571,0.01746799597975523,0.011162289060816415,0.028714468216977953,0.04031486534253798,0.02469541187208841,0.02416094427011917,0.01307693489608529,0.022258943218239513,0.0414407206542238,0.011894589863615723,0.01185939642872366,0.012071667463482656,0.009822696435431133,0.01934018019299054
