date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2020-08-12,-0.0036992827233834104,-0.0036992827233834104,-0.0036992827233834104,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559673454390956,0.7559673454390956,0.0,0.0,2.512955752440673e-10,2.512955752440673e-10,0.011044856168263725,0.011044856168263725,0.0,0.0,0.06122421194544965,0.06122421194544965,0.0,0.0,0.11490357879148451,0.11490357879148451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016524609614177857,0.016524609614177857,0.03038998723716137,0.03038998723716137,0.0,0.0,0.009945235076098053,0.009945235076098053,3.337625314375347e-10,3.337625314375347e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.75143211038855e-07,1.75143211038855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175804156940245,1.1721822386964142
2020-08-13,-0.0007592770114357515,-0.0007592770114357515,-0.0007592770114357515,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7587667753824432,0.7587667753824432,0.0,0.0,2.490288285321919e-10,2.490288285321919e-10,0.010903006276487211,0.010903006276487211,0.0,0.0,0.06022250778916393,0.06022250778916393,0.0,0.0,0.11508080131280357,0.11508080131280357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015843925896340615,0.015843925896340615,0.030065384878979595,0.030065384878979595,0.0,0.0,0.009117433002456968,0.009117433002456968,3.309521720662957e-10,3.309521720662957e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.648813437960952e-07,1.648813437960952e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749113958739297,1.1712922276693587
2020-08-14,0.004174013005432959,0.004174013005432959,0.004195206206714912,2.119320128195261e-05,True,0.07064400427317538,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,2.315530332995331e-10,0.0,3.7342997334739676e-10,0.0,5.347035643357961e-10,0.0,4.283853184788742e-10,0.0,0.7445968086594965,0.7594332826922446,3.475328347769241e-10,0.0,2.2516342662719e-09,2.503666847676226e-10,0.006858389992899072,0.010957040616553254,0.0,0.0,0.05272361396361182,0.059960776935877313,1.4987336923020723e-10,0.0,0.1266805242516287,0.11431958523793492,0.0,0.0,0.0,0.0,0.0,0.0,5.359254536624156e-10,0.0,0.022194023829070802,0.015938476492309433,0.034392187069224124,0.03024110340540583,1.291652966164564e-10,0.0,1.7486014844895598e-08,0.009149566336853458,0.012554425370373951,3.370730791076108e-10,7.09458484055119e-10,0.0,4.114635424798877e-10,0.0,4.565055436790277e-10,0.0,2.038151078696819e-09,1.676953813340501e-07,2.0391247085680633e-10,0.0,0.0,0.0,2.8848815670156274e-10,0.0,2.8719977546755167e-10,0.0,0.0,0.0,1.1798403914542401,1.176181216660813
2020-08-17,0.003920570208371356,0.003920570208371356,0.003920570208371356,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999997031,0.9999999999997031,2.9687363678476686e-13,1.0,30,,,,,,,2.3160911970330166e-10,2.3160911970330166e-10,3.71940426408854e-10,3.71940426408854e-10,5.32657509632937e-10,5.32657509632937e-10,4.270009685298144e-10,4.270009685298144e-10,0.7414348875912361,0.7414348875912361,3.5280025545363687e-10,3.5280025545363687e-10,2.2740234633022693e-09,2.2740234633022693e-09,0.006929546111674838,0.006929546111674838,0.0,0.0,0.0534146523540842,0.0534146523540842,1.5000402331091892e-10,1.5000402331091892e-10,0.12780393059545458,0.12780393059545458,0.0,0.0,0.0,0.0,0.0,0.0,5.42371419245512e-10,5.42371419245512e-10,0.02288314509069323,0.02288314509069323,0.034948902088018645,0.034948902088018645,1.2926743858416057e-10,1.2926743858416057e-10,1.7908649711002823e-08,1.7908649711002823e-08,0.012584908852927611,0.012584908852927611,7.064945935512422e-10,7.064945935512422e-10,4.097445794768984e-10,4.097445794768984e-10,4.533829058404619e-10,4.533829058404619e-10,2.0466584461076412e-09,2.0466584461076412e-09,2.0325546561605557e-10,2.0325546561605557e-10,0.0,0.0,2.887107931471721e-10,2.887107931471721e-10,2.8704279064200687e-10,2.8704279064200687e-10,0.0,0.0,1.1844660385436088,1.1807925176984992
2020-08-18,1.1522766080342926e-05,1.1522766080342926e-05,1.1522766080342926e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999997043,0.9999999999997043,2.956523914576792e-13,1.0,30,,,,,,,2.3305377975236014e-10,2.3305377975236014e-10,3.708788511375413e-10,3.708788511375413e-10,5.310089571319062e-10,5.310089571319062e-10,4.25741221009228e-10,4.25741221009228e-10,0.7385685542288196,0.7385685542288196,3.587039409479736e-10,3.587039409479736e-10,2.297435457857833e-09,2.297435457857833e-09,0.007051612187006448,0.007051612187006448,0.0,0.0,0.05378370822611504,0.05378370822611504,1.5275657168836581e-10,1.5275657168836581e-10,0.129444861073135,0.129444861073135,0.0,0.0,0.0,0.0,0.0,0.0,5.670713371782656e-10,5.670713371782656e-10,0.023439604254128124,0.023439604254128124,0.035196522145509675,0.035196522145509675,1.2921922072930458e-10,1.2921922072930458e-10,1.888992159085932e-08,1.888992159085932e-08,0.012515109523859978,0.012515109523859978,7.037355489235606e-10,7.037355489235606e-10,4.070085827154475e-10,4.070085827154475e-10,4.49190814178501e-10,4.49190814178501e-10,2.0591122146010375e-09,2.0591122146010375e-09,2.044028479594374e-10,2.044028479594374e-10,0.0,0.0,2.884366655342829e-10,2.884366655342829e-10,2.934529063834566e-10,2.934529063834566e-10,0.0,0.0,1.184479686868701,1.1808061236944702
2020-08-19,-0.00696385523849535,-0.00696385523849535,-0.00696385523849535,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999997046,0.9999999999997046,2.9543034685275416e-13,1.0,30,,,,,,,2.3391539567900906e-10,2.3391539567900906e-10,3.7111280917147334e-10,3.7111280917147334e-10,5.311562992227298e-10,5.311562992227298e-10,4.2574039332237036e-10,4.2574039332237036e-10,0.738632948573572,0.738632948573572,3.5818496281824086e-10,3.5818496281824086e-10,2.313865624927613e-09,2.313865624927613e-09,0.007122543329976418,0.007122543329976418,0.0,0.0,0.053741827975648485,0.053741827975648485,1.5291634287851598e-10,1.5291634287851598e-10,0.1287849038918888,0.1287849038918888,0.0,0.0,0.0,0.0,0.0,0.0,5.627393659291895e-10,5.627393659291895e-10,0.023458328766354807,0.023458328766354807,0.03571347598641173,0.03571347598641173,1.2857849212107406e-10,1.2857849212107406e-10,1.898526735550572e-08,1.898526735550572e-08,0.012545942953765004,0.012545942953765004,7.027730176498545e-10,7.027730176498545e-10,4.077611094497349e-10,4.077611094497349e-10,4.4958921930427223e-10,4.4958921930427223e-10,2.1069626695738817e-09,2.1069626695738817e-09,2.0517694281509456e-10,2.0517694281509456e-10,0.0,0.0,2.890022440395494e-10,2.890022440395494e-10,2.973448727106554e-10,2.973448727106554e-10,0.0,0.0,1.1762311417964093,1.1725831607843331
2020-08-20,-0.0038060415701905975,-0.0038060415701905975,-0.0038060415701905975,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999997021,0.9999999999997021,2.978728375069295e-13,1.0,30,,,,,,,2.342613868714625e-10,2.342613868714625e-10,3.7335545521166705e-10,3.7335545521166705e-10,5.340166933103435e-10,5.340166933103435e-10,4.2953907997155945e-10,4.2953907997155945e-10,0.7438788271804763,0.7438788271804763,3.550678591898538e-10,3.550678591898538e-10,2.290694357002972e-09,2.290694357002972e-09,0.007036621792898488,0.007036621792898488,0.0,0.0,0.052435933142338506,0.052435933142338506,1.535549268989685e-10,1.535549268989685e-10,0.12499119287984338,0.12499119287984338,0.0,0.0,0.0,0.0,0.0,0.0,5.557962578761404e-10,5.557962578761404e-10,0.023087256327917808,0.023087256327917808,0.035821836049532214,0.035821836049532214,1.283766490999226e-10,1.283766490999226e-10,1.8123991470157897e-08,1.8123991470157897e-08,0.01274830497284933,0.01274830497284933,7.118661810275078e-10,7.118661810275078e-10,4.1214566528986517e-10,4.1214566528986517e-10,4.527420493966502e-10,4.527420493966502e-10,2.097633192788004e-09,2.097633192788004e-09,2.101343132695903e-10,2.101343132695903e-10,0.0,0.0,2.904560357706071e-10,2.904560357706071e-10,3.002145932137663e-10,3.002145932137663e-10,0.0,0.0,1.1717543571745794,1.1681202605298824
2020-08-21,0.0010872997277063233,0.0010872997277063233,0.0010967543727512105,9.454645044887219e-06,True,0.0315154834829574,1.0,1.0,1.0,1.0,False,0.999999999999701,0.999999999999701,2.9898306053155466e-13,1.0,30,,,,,,,1.4483878544859354e-10,2.333642220371492e-10,1.882392718396092e-10,3.739544621583729e-10,2.384109006126549e-10,5.348110821650941e-10,2.3384206849946413e-10,4.3098642339322857e-10,0.7439980046759652,0.7468609009444923,1.9306444594603458e-10,3.526326761633834e-10,9.497639703417744e-10,2.2768471653095183e-09,0.0054985934147823,0.006955830396431243,0.0,0.0,0.04639825788017458,0.052198328538929036,0.0,1.5332516827579407e-10,0.12909987003878387,0.12358281834499521,0.0,0.0,0.0,0.0,0.0,0.0,2.9544636813297484e-10,5.478631767958844e-10,0.016673901863741254,0.022311423468708708,0.04330176094727907,0.035340631487019505,0.0,1.2692857718360824e-10,5.679449843269013e-09,1.7517026921616007e-08,0.015029600345974574,0.012750039844258933,2.478824788982852e-10,7.06224433293758e-10,1.7586864088890356e-10,4.0797950220790524e-10,1.964067724147519e-10,4.536558601079798e-10,1.5741183216774974e-09,2.0607820124102993e-09,1.6561874408651422e-10,2.105447076196028e-10,0.0,0.0,1.6797083176852646e-10,2.91565747124607e-10,3.820987852134977e-10,2.9637389615859566e-10,0.0,0.0,1.1730394838896008,1.1693903573710847
2020-08-24,0.0024229660671305662,0.0024229660671305662,0.0024229660671305662,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999997214,0.9999999999997214,2.785549568784518e-13,1.0,30,,,,,,,1.4498566151673505e-10,1.4498566151673505e-10,1.880671991652885e-10,1.880671991652885e-10,2.3822957997566497e-10,2.3822957997566497e-10,2.336953570422403e-10,2.336953570422403e-10,0.7432415823025081,0.7432415823025081,1.9447935518389818e-10,1.9447935518389818e-10,9.543472624730909e-10,9.543472624730909e-10,0.005543583991870785,0.005543583991870785,0.0,0.0,0.04714364640314552,0.04714364640314552,0.0,0.0,0.12832174545323724,0.12832174545323724,0.0,0.0,0.0,0.0,0.0,0.0,3.003044142574922e-10,3.003044142574922e-10,0.016641301130822007,0.016641301130822007,0.04378772689192056,0.04378772689192056,0.0,0.0,5.626298432671771e-09,5.626298432671771e-09,0.01532040303722492,0.01532040303722492,2.487384647868737e-10,2.487384647868737e-10,1.763351643795422e-10,1.763351643795422e-10,1.9654446100837496e-10,1.9654446100837496e-10,1.5735477012490188e-09,1.5735477012490188e-09,1.652831179912668e-10,1.652831179912668e-10,0.0,0.0,1.6679398948406014e-10,1.6679398948406014e-10,3.813421065682722e-10,3.813421065682722e-10,0.0,0.0,1.1758817187544697,1.1722237505262245
2020-08-25,-0.00033733934216318394,-0.00033733934216318394,-0.00033733934216318394,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999997221,0.9999999999997221,2.778888230636767e-13,1.0,30,,,,,,,1.4480147859746508e-10,1.4480147859746508e-10,1.8757545196558101e-10,1.8757545196558101e-10,2.376149907065025e-10,2.376149907065025e-10,2.331304897762988e-10,2.331304897762988e-10,0.7414377704015684,0.7414377704015684,1.9522614501122393e-10,1.9522614501122393e-10,9.571288355125855e-10,9.571288355125855e-10,0.0055923849820178435,0.0055923849820178435,0.0,0.0,0.04797176670832224,0.04797176670832224,0.0,0.0,0.1279538368430608,0.1279538368430608,0.0,0.0,0.0,0.0,0.0,0.0,2.97463873520408e-10,2.97463873520408e-10,0.016729767805465846,0.016729767805465846,0.04462034630990169,0.04462034630990169,0.0,0.0,5.409830412839093e-09,5.409830412839093e-09,0.015694116398219014,0.015694116398219014,2.504993771947899e-10,2.504993771947899e-10,1.759089429797973e-10,1.759089429797973e-10,1.9606939152590473e-10,1.9606939152590473e-10,1.5563145283413927e-09,1.5563145283413927e-09,1.6396075456829736e-10,1.6396075456829736e-10,0.0,0.0,1.65895619344714e-10,1.65895619344714e-10,3.797458567563949e-10,3.797458567563949e-10,0.0,0.0,1.1754850475890033,1.171828313337354
2020-08-26,-0.007064415555909329,-0.007064415555909329,-0.007064415555909329,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999997219,0.9999999999997219,2.781108676686017e-13,1.0,30,,,,,,,1.4482262241572296e-10,1.4482262241572296e-10,1.8724525384062097e-10,1.8724525384062097e-10,2.370316849693382e-10,2.370316849693382e-10,2.3253807094330428e-10,2.3253807094330428e-10,0.7417465156182085,0.7417465156182085,1.9565720820199943e-10,1.9565720820199943e-10,9.52622798043109e-10,9.52622798043109e-10,0.00559992864368432,0.00559992864368432,0.0,0.0,0.04824665010831477,0.04824665010831477,0.0,0.0,0.1269573283248363,0.1269573283248363,0.0,0.0,0.0,0.0,0.0,0.0,2.9638903937806617e-10,2.9638903937806617e-10,0.01614895866402477,0.01614895866402477,0.045128986758219726,0.045128986758219726,0.0,0.0,5.416859492669285e-09,5.416859492669285e-09,0.01617162131710602,0.01617162131710602,2.569975968429597e-10,2.569975968429597e-10,1.7777732395949815e-10,1.7777732395949815e-10,2.0000896889527548e-10,2.0000896889527548e-10,1.559910401392086e-09,1.559910401392086e-09,1.637083611626702e-10,1.637083611626702e-10,0.0,0.0,1.6793311300663935e-10,1.6793311300663935e-10,3.7582561240484247e-10,3.7582561240484247e-10,0.0,0.0,1.1671809327330767,1.1635500311717586
2020-08-27,0.005847081813767383,0.005847081813767383,0.005847081813767383,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.99999999999972,0.99999999999972,2.799982468104645e-13,1.0,30,,,,,,,1.4463859385764295e-10,1.4463859385764295e-10,1.883886567516856e-10,1.883886567516856e-10,2.384056787921436e-10,2.384056787921436e-10,2.348661227591486e-10,2.348661227591486e-10,0.7471269843061413,0.7471269843061413,1.9463823278921362e-10,1.9463823278921362e-10,9.43232946805637e-10,9.43232946805637e-10,0.005491655144649415,0.005491655144649415,0.0,0.0,0.04747332781736636,0.04747332781736636,0.0,0.0,0.12285785406831863,0.12285785406831863,0.0,0.0,0.0,0.0,0.0,0.0,2.909228680725638e-10,2.909228680725638e-10,0.015759659424864784,0.015759659424864784,0.045294113576601513,0.045294113576601513,0.0,0.0,5.413474402547803e-09,5.413474402547803e-09,0.01599639509944558,0.01599639509944558,2.5599301691263576e-10,2.5599301691263576e-10,1.7837964647334425e-10,1.7837964647334425e-10,1.9912684867125593e-10,1.9912684867125593e-10,1.5690758239471044e-09,1.5690758239471044e-09,1.6580282869508296e-10,1.6580282869508296e-10,0.0,0.0,1.706246098984485e-10,1.706246098984485e-10,3.7476206245050957e-10,3.7476206245050957e-10,0.0,0.0,1.1740055351382364,1.1703534033984315
2020-08-28,0.004715970545833194,0.004715970545833194,0.004746321919970462,3.035137413726874e-05,True,0.10117124712422915,1.0,1.0,1.0,1.0,False,0.9999999999997216,0.9999999999997216,2.7844393457598926e-13,1.0,30,,,,,,,0.0,1.4403371246891927e-10,0.0,1.8689023727486732e-10,0.0,2.3716431703758803e-10,0.0,2.3350082433567577e-10,0.7189003803084514,0.7427545570381255,0.0,1.949693576844051e-10,3.174559599783786e-10,9.461132790317868e-10,0.005579528480172791,0.0055333587335543374,0.0,0.0,0.06847919978794978,0.048140938175740965,0.0,0.0,0.11466320628090339,0.1254401611313182,0.0,0.0,0.0,0.0,0.0,0.0,1.7373204166883217e-10,2.901730628669377e-10,7.85767175922087e-10,0.015954483032866926,0.046127330469921526,0.04568975498152407,0.0,0.0,1.054342235932932e-10,5.58519822257144e-09,0.04625035288006616,0.016486736165037087,1.192067561138201e-10,2.57884785134296e-10,0.0,1.7701338192172472e-10,0.0,2.000847393099473e-10,1.902319872272041e-10,1.5787863186535311e-09,0.0,1.651471118501245e-10,0.0,0.0,0.0,1.6897141704132085e-10,1.0070682379196403e-10,3.7562365554718343e-10,0.0,0.0,1.1795777433438295,1.1758727555770743
2020-08-31,-0.0006045349741471825,-0.0006045349741471825,-0.0006045349741471825,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7154478983822253,0.7154478983822253,0.0,0.0,3.2132409589757495e-10,3.2132409589757495e-10,0.005632745956231717,0.005632745956231717,0.0,0.0,0.06983210034936278,0.06983210034936278,0.0,0.0,0.11517384511063619,0.11517384511063619,0.0,0.0,0.0,0.0,0.0,0.0,1.7795985527675023e-10,1.7795985527675023e-10,7.989038776878287e-10,7.989038776878287e-10,0.04741864726424043,0.04741864726424043,0.0,0.0,1.0522982741833125e-10,1.0522982741833125e-10,0.046494761123578844,0.046494761123578844,1.195247806177799e-10,1.195247806177799e-10,0.0,0.0,0.0,0.0,1.8937943913325269e-10,1.8937943913325269e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0140286114534735e-10,1.0140286114534735e-10,0.0,0.0,1.1788646473432525,1.1751618993711812
2020-09-01,0.001415579713125977,0.001415579713125977,0.001415579713125977,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159866145858652,0.7159866145858652,0.0,0.0,3.1990279437586854e-10,3.1990279437586854e-10,0.005636153207965584,0.005636153207965584,0.0,0.0,0.06911426834699312,0.06911426834699312,0.0,0.0,0.11429587417000671,0.11429587417000671,0.0,0.0,0.0,0.0,0.0,0.0,1.776465399454607e-10,1.776465399454607e-10,8.057091775384473e-10,8.057091775384473e-10,0.04753501584081039,0.04753501584081039,0.0,0.0,1.070565346456704e-10,1.070565346456704e-10,0.04743207202589591,0.04743207202589591,1.2063434993728758e-10,1.2063434993728758e-10,0.0,0.0,0.0,0.0,1.9013963029751834e-10,1.9013963029751834e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.013740094029273e-10,1.013740094029273e-10,0.0,0.0,1.180533424222553,1.1768254347155696
2020-09-02,0.0015043022937692159,0.0015043022937692159,0.0015043022937692159,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7150732499458767,0.7150732499458767,0.0,0.0,3.2171804913731556e-10,3.2171804913731556e-10,0.005662261860513339,0.005662261860513339,0.0,0.0,0.06956618990129303,0.06956618990129303,0.0,0.0,0.11397659127374629,0.11397659127374629,0.0,0.0,0.0,0.0,0.0,0.0,1.7823615918397371e-10,1.7823615918397371e-10,8.228081050335738e-10,8.228081050335738e-10,0.047380260299877075,0.047380260299877075,0.0,0.0,1.0954604394149186e-10,1.0954604394149186e-10,0.04834144487367657,0.04834144487367657,1.188583300098931e-10,1.188583300098931e-10,0.0,0.0,0.0,0.0,1.9198922775447014e-10,1.9198922775447014e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0186114962473552e-10,1.0186114962473552e-10,0.0,0.0,1.1823093033604821,1.1785957359163783
2020-09-03,0.001980653528420274,0.001980653528420274,0.001980653528420274,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714125938510088,0.714125938510088,0.0,0.0,3.2101711710832634e-10,3.2101711710832634e-10,0.005676439977873351,0.005676439977873351,0.0,0.0,0.0699320937583929,0.0699320937583929,0.0,0.0,0.11181064957612366,0.11181064957612366,0.0,0.0,0.0,0.0,0.0,0.0,1.7740879166512077e-10,1.7740879166512077e-10,8.103657709850992e-10,8.103657709850992e-10,0.04755195294353441,0.04755195294353441,0.0,0.0,1.072329358983445e-10,1.072329358983445e-10,0.05090292340651023,0.05090292340651023,1.2069658062514668e-10,1.2069658062514668e-10,0.0,0.0,0.0,0.0,1.896776237369772e-10,1.896776237369772e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.010786564098586e-10,1.010786564098586e-10,0.0,0.0,1.1846510484538673,1.1809301257193023
2020-09-04,-0.011008821238194594,-0.011008821238194594,-0.01096658010201814,4.2241136176454774e-05,True,0.14080378725484927,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822120944596324,0.7126651006321544,0.0,0.0,0.0,3.1864441085051196e-10,3.879000779643586e-10,0.005602963986189181,0.0,0.0,0.05620694186236499,0.06919398385354979,0.0,0.0,0.09049269651235477,0.11185157666969243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7566174365009305e-10,1.035780340218941e-10,7.989776371592407e-10,0.06131705776774743,0.047118623526251936,0.0,0.0,0.0,1.0312220435833462e-10,0.10977120890642236,0.05356774952049312,0.0,1.2721891938857104e-10,0.0,0.0,0.0,0.0,0.0,1.8599848846928242e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204559862822826e-10,0.0,0.0,1.1716594778380582,1.1679294770704598
2020-09-07,-0.014702328966624684,-0.014702328966624684,-0.014702328966624684,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898173998099678,0.6898173998099678,0.0,0.0,0.0,0.0,3.9220118366108416e-10,3.9220118366108416e-10,0.0,0.0,0.05650885804484081,0.05650885804484081,0.0,0.0,0.09321030834292716,0.09321030834292716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040851560568594e-10,1.040851560568594e-10,0.06058097253633852,0.06058097253633852,0.0,0.0,0.0,0.0,0.09988246076963936,0.09988246076963936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544333547580194,1.1507581936887519
2020-09-08,0.003400265812190184,0.003400265812190184,0.003400265812190184,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002625457904335,0.7002625457904335,0.0,0.0,0.0,0.0,3.9041408657126064e-10,3.9041408657126064e-10,0.0,0.0,0.05541714131351235,0.05541714131351235,0.0,0.0,0.09046916086006399,0.09046916086006399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266255853808797e-10,1.0266255853808797e-10,0.059478171119269826,0.059478171119269826,0.0,0.0,0.0,0.0,0.09437298042364368,0.09437298042364368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158358735026655,1.1546710774328495
2020-09-09,-0.013135976234567767,-0.013135976234567767,-0.013135976234567767,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978620133016724,0.6978620133016724,0.0,0.0,0.0,0.0,3.9269747891482867e-10,3.9269747891482867e-10,0.0,0.0,0.05555435281779924,0.05555435281779924,0.0,0.0,0.08873212003299662,0.08873212003299662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0194395619726632e-10,1.0194395619726632e-10,0.058360498273230275,0.058360498273230275,0.0,0.0,0.0,0.0,0.09949101507966003,0.09949101507966003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143142562212241,1.139503345600949
2020-09-10,0.000427507258265878,0.000427507258265878,0.000427507258265878,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071859949235166,0.7071859949235166,0.0,0.0,0.0,0.0,3.8493115053853903e-10,3.8493115053853903e-10,0.0,0.0,0.053571348811736336,0.053571348811736336,0.0,0.0,0.08569647688094706,0.08569647688094706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0254963517729327e-10,1.0254963517729327e-10,0.05751604944623757,0.05751604944623757,0.0,0.0,0.0,0.0,0.0960301294500816,0.0960301294500816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1436312639548194,1.1399904915520114
