date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2019-09-20,0.0018493565124186925,5.548069537256077e-07,0.0,0.0,0.11045938981473799,0.11047740970063308,0.09248188182222329,0.0924818818732601,0.015225574709361709,0.015225565998908352,0.2999999999017749,0.300906656923104,0.026658148732747217,0.026658148474927576,0.022803306531650493,0.02280330618099196,0.017116241890644014,0.017116241280670717,0.0,0.0,0.02513243030377092,0.025132430015514347,0.0277655321669435,0.0277655319228999,0.008973496841874862,0.008973493695957412,0.0,0.0,0.0,0.0,0.0,0.0,0.019478415974236128,0.019478415485229328,0.01881698194499972,0.01881698140997798,0.034283986741128744,0.034283986586409694,0.041482864767988646,0.04148286468416476,0.03409222080897814,0.034092220644048606,0.034627217981617844,0.03462721784987494,0.036735102049563345,0.03673510194161652,0.0009246624180430374,0.0,0.030842940745692937,0.030842940539930783,0.07593349387193742,0.07593349516988575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026166109980085114,0.02616610962199412
2019-09-27,0.005987435425496583,1.796230627648975e-06,0.0,0.0,0.1115550439942698,0.11155504604078051,0.09313148498572651,0.09313148529205388,0.015389468130024309,0.015386065781986674,0.29999999990551807,0.30299371429739813,0.026372550092267456,0.02637254971229522,0.022096143425088255,0.022096142907127997,0.016370136539361514,0.016370135604330833,0.0,0.0,0.02412066085859966,0.024120660420237534,0.027528204194486584,0.027528203851833535,0.008654462809874747,0.008654454578586622,0.0,0.0,0.0,0.0,0.0,0.0,0.01893233426993514,0.01893233353963169,0.01763801743201535,0.017638016587542583,0.033712776794887774,0.03371277654486247,0.041140046515212844,0.04114004633319549,0.034643757263789904,0.03464375701590509,0.03458411318840878,0.03458411296643275,0.03695463210923809,0.03695463191395639,0.003927378083127263,0.0009370770966721274,0.03036773229699143,0.03036773198898179,0.07740196639838591,0.07740196736641614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025479090712790572,0.025479090159772656
2019-09-30,0.0005724589026677484,1.717376708003245e-07,0.0,0.0,0.11154412254271641,0.11154412793002198,0.09310379371303094,0.0931037951653356,0.015428700262475089,0.015399769442132337,0.3000000001938001,0.30028621585154547,0.026451518154780352,0.02645151679292176,0.022214196943062006,0.022214195018375786,0.016529001713435056,0.016528998049118386,0.0,0.0,0.024539315048197282,0.02453931349674387,0.027409193522884633,0.027409192465250795,0.008759912540692614,0.008759890344380728,0.0,0.0,0.0,0.0,0.0,0.0,0.019044367127409305,0.01904436431257976,0.01781146960670913,0.017811466341279666,0.03382821656471846,0.033828215697594324,0.04119682922292375,0.04119682861397416,0.03379999839521872,0.03379999748984911,0.034588272152591235,0.03458827139138134,0.03698009934790468,0.03698009869513455,0.004176045102340308,0.003918791215024525,0.03050713503298583,0.03050713395205217,0.0767786369963565,0.07677864395033468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02530917581576774,0.02530917378496898
2019-10-11,0.0006911742755342761,2.073522826602828e-07,0.0,0.0,0.1117990256106655,0.11179902682399602,0.09340925662958612,0.09340925613495163,0.015790378525279716,0.015444861566304275,0.30000000146926115,0.3003455083540965,0.02658027122215348,0.02658026931857611,0.022398675395172072,0.02239867280392592,0.016759153543850526,0.016759149471456965,0.0,0.0,0.024815179494010513,0.024815177406130037,0.02767994515199803,0.027679943021969487,0.008650782195555344,0.008650770341491743,0.0,0.0,0.0,0.0,0.0,0.0,0.018697823833943802,0.018697820149005964,0.017728590472516403,0.0177285865066152,0.034191898713047904,0.034191897678712814,0.04076327918292411,0.04076327857905842,0.03449708408896691,0.03449708323345102,0.034114269872392175,0.03411426904950249,0.03617476779665198,0.03617476721064065,0.004146152523253651,0.004146123968902709,0.030256415332491612,0.030256413898957,0.0772250002179223,0.07722507925752367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024322048728356718,0.02432204522473162
2019-10-18,0.0012275689225095124,3.682706767528537e-07,0.0,0.0,0.11147877656996638,0.11147877696370687,0.09298995850006538,0.09298995850291983,0.015787656921539137,0.015787655239051828,0.30000000015726924,0.29938621855074155,0.026890143459886703,0.026890143442279853,0.022308849406178312,0.022308849360658863,0.016642872468825915,0.016642872371934545,0.0,0.0,0.0246131594818673,0.024613159454087232,0.02780623839333772,0.027806238404240704,0.008352254626717572,0.008352254340204597,0.0,0.0,0.0,0.0,0.0,0.0,0.018867574073871723,0.018867573992946057,0.01731555705615209,0.01731555695918961,0.034070397105573705,0.03407039712127064,0.04230524229856205,0.042305242351597556,0.033468139711446146,0.033468139726091785,0.0349699537516976,0.03496995378929715,0.036774470082501634,0.03677447013437391,0.004231687668491136,0.004231687231027981,0.03165736931024675,0.031657369318593566,0.07533426341838709,0.07594804729094716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024135435537416487,0.02413543545483871
2019-10-25,0.0017358109782381545,5.207432934714463e-07,0.0,0.0,0.11160262553137096,0.11160262560379804,0.09293285500783839,0.0929328550124395,0.016665435757759636,0.015797531644104797,0.30000000007294053,0.3008679044042102,0.02661948244489008,0.026619482406444045,0.022047780516363497,0.02204778045637464,0.016438402099211942,0.01643840200097177,0.0,0.0,0.024643761549775885,0.024643761504709736,0.027678553490586566,0.027678553444331812,0.008209656282484483,0.008209656053091685,0.0,0.0,0.0,0.0,0.0,0.0,0.018320569511358475,0.018320569422932448,0.017082217413447,0.017082217314970644,0.03372892929233119,0.03372892927652279,0.04215501905390574,0.04215501905804562,0.03370278690067442,0.03370278688630323,0.03495897116898789,0.034958971164441154,0.0370538445902097,0.03705384459260831,0.004302471489962687,0.004302470952820591,0.03229954414584659,0.03229954412868546,0.0752987890577434,0.07529879013202599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024258304622311187,0.024258304540167502
2019-11-01,0.0012252828865692723,3.6758486597078163e-07,0.0,0.0,0.11112305924846536,0.1111230599721212,0.09224182618276149,0.09224182632735417,0.016671139751759715,0.016671138145170964,0.30000000024058454,0.2993873619892052,0.026592052560870036,0.026592052545220325,0.02181507265618109,0.02181507259982013,0.01642103339809622,0.016421033268613213,0.0,0.0,0.024812383966251367,0.024812383942234242,0.02719489199411697,0.027194892028417218,0.008571573155220677,0.008571572789232353,0.0,0.0,0.0,0.0,0.0,0.0,0.018175078419745385,0.018175078309731554,0.016969679045897752,0.016969678914323744,0.0351151650835016,0.03511516512686089,0.042075904690108315,0.04207590476861447,0.03403094519982194,0.034030945237029986,0.03563555575877799,0.03563555582644582,0.037370647754041614,0.037370647841145625,0.0043115180689476335,0.004311517421563237,0.03245364348766003,0.03245364351519941,0.07447182613774934,0.07508446633710071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02394700319944097,0.023947003094596027
2019-11-08,0.002390059043258763,7.170177129776288e-07,0.0,0.0,0.11080074952142124,0.1108007501385273,0.09203834484412216,0.09203834498637675,0.016549921475786142,0.01654992087803423,0.300000000097149,0.2988049716915192,0.02718124037069854,0.02718124037403341,0.02210445297514394,0.022104452954726107,0.016594093671058685,0.016594093619065935,0.0,0.0,0.025365236566573468,0.02536523656374277,0.027429298859261535,0.027429298866663124,0.008590811981752943,0.008590811867884159,0.0,0.0,0.0,0.0,0.0,0.0,0.018509193066055987,0.0185091930229845,0.017124908544903554,0.017124908491592445,0.03532909178964705,0.035329091826577334,0.043023091024687515,0.04302309108827862,0.03298356908901826,0.032983569114833876,0.035656699038340796,0.0356566990839868,0.0373386106969445,0.037338610751968856,0.004336634470429366,0.0043366342712043825,0.032518671405202954,0.032518671431195426,0.07224776099062442,0.07344278948915683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02427761952117787,0.024277619487647815
2019-11-15,0.0042672907682561835,1.2801872304768549e-06,0.0,0.0,0.11162110699829887,0.11162110760828042,0.09293542440768186,0.09293542442756901,0.018809548939202368,0.01667591111214846,0.30000000019046996,0.3021336444792894,0.02676666453000534,0.026766664366663466,0.021798281096311937,0.02179828085959591,0.0163103332601265,0.016310332909959882,0.0,0.0,0.025208382813670025,0.025208382635001355,0.026910996649430252,0.026910996436792015,0.009024287712073933,0.009024286839015452,0.0,0.0,0.0,0.0,0.0,0.0,0.017958526136059392,0.01795852581214691,0.016639083612539886,0.016639083249669607,0.035436163998134214,0.03543616392220755,0.041345823574383704,0.04134582352851029,0.03207003524952405,0.0320700351321041,0.03632566160221086,0.03632566154206555,0.03790431419479874,0.03790431414654155,0.004333248794372423,0.004333244672703708,0.03276356701579422,0.03276356691917713,0.07152521702124484,0.07152521748668482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02431333220366657,0.02431333191387343
2019-11-22,0.0007620699637738869,2.2862098913216602e-07,0.0,0.0,0.11150830506342782,0.1118893038826048,0.09311779536469786,0.09311779584936827,0.018779981381193335,0.018779980548445985,0.3000000000645605,0.29961896850059494,0.02664154509138667,0.02664154503963858,0.02195121524320091,0.021951215124535357,0.01645533174990089,0.016455331521847555,0.0,0.0,0.025475566692088475,0.025475566631451004,0.026925622697337195,0.026925622670671317,0.008995203932852653,0.008995203498475613,0.0,0.0,0.0,0.0,0.0,0.0,0.01779051194896303,0.017790511740665125,0.016795680324005642,0.016795680086619778,0.035135988054256655,0.035135988095067607,0.04161824257261855,0.04161824266613301,0.03194176359529423,0.031941763591718006,0.03646215512845706,0.03646215520021883,0.03806621534961092,0.038066215451461265,0.004322091388412275,0.004322090350389401,0.032443313680129406,0.032443313692930846,0.07179946353223822,0.0717994988895389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237740071453676,0.023774006967623926
2019-11-29,3.919162411189243e-05,1.1757487233567728e-08,0.0,0.0,0.11136174901574857,0.11136175000032826,0.09308017846758825,0.09308017851612724,0.01882769330772509,0.018808098499922536,0.30000000002318444,0.3000195916132074,0.026495697063557793,0.026495697042746694,0.0217163592508437,0.021716359221911414,0.016104830801185317,0.01610483075642787,0.0,0.0,0.02486313775785995,0.024863137735522033,0.027052215791929117,0.027052215774776695,0.00879293659663381,0.008792936394568478,0.0,0.0,0.0,0.0,0.0,0.0,0.017684364543996887,0.017684364502350187,0.016558756652233782,0.016558756603722496,0.034431232549882534,0.03443123254191777,0.042225342822823884,0.042225342824257675,0.03177795691794631,0.0317779568982932,0.03831264346485794,0.038312643467357875,0.0389292913336742,0.03892929133923948,0.00437636158758645,0.004376361099547213,0.0328437791584682,0.03284377914769552,0.07105078327859975,0.07105078645801487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02351468961367406,0.023514689562064792
2019-12-06,0.0010202357788093742,3.0607073364281224e-07,0.0,0.0,0.1114929710262009,0.11149300784514456,0.09312574142824866,0.09312574280140394,0.01880755881866729,0.018807550047441817,0.3000000003693421,0.2994898930742817,0.02652182676736895,0.026521826804668955,0.021995243063174463,0.021995243026340375,0.016365633068189018,0.016365632890520076,0.0,0.0,0.025381753268608552,0.025381753299276142,0.02703572986058383,0.027035730000569923,0.009454155756739996,0.009454155255987326,0.0,0.0,0.0,0.0,0.0,0.0,0.01816059496659181,0.018160594825734615,0.017098401866422593,0.017098401684651685,0.03391254300203068,0.033912543135616056,0.04123211773604844,0.041232117938269454,0.032125778015384035,0.03212577811407721,0.03674431315186781,0.03674431336626769,0.038270615380091785,0.03827061563903083,0.004363347012956201,0.004363346369118281,0.032746588085063484,0.03274658820875073,0.07169886029558709,0.07220893875341336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023466227060832397,0.023466226919435253
2019-12-13,0.0010748535411870307,3.2245606235610917e-07,0.0,0.0,0.11103477547879562,0.11103478844368671,0.09284741986787916,0.09284742127847195,0.018764155361595203,0.01876414953086772,0.30000000032151974,0.29946258035549994,0.026521557907226656,0.026521557975531355,0.02217897499432315,0.02217897501282817,0.016524539508872293,0.016524539429965037,0.0,0.0,0.025463215091240422,0.025463215156865577,0.027288621186030898,0.027288621342192187,0.010294378984157153,0.010294378671267696,0.0,0.0,0.0,0.0,0.0,0.0,0.018080576576471025,0.018080576517205273,0.016945613239076094,0.016945613149848736,0.03332114424131184,0.03332114437416776,0.0422982485557908,0.04229824878345987,0.03156646501704466,0.031566465124760065,0.03687710909304499,0.03687710930669781,0.03872482268265886,0.038724822943656534,0.004361549387584221,0.004361549016648018,0.03282042981469546,0.03282042995223602,0.07054851696241753,0.0710859279684996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023537885728264294,0.023537885665644145
2019-12-20,0.005500757951194104,1.650227385358231e-06,0.0,0.0,0.10996495863330454,0.10996511881846048,0.09173154892618655,0.09173155172722401,0.01856078119162389,0.018560777766641456,0.30000000106643204,0.29724962650765235,0.027152198934960514,0.027152199306431916,0.02301090072079379,0.023010900926783442,0.017261958647846885,0.01726195861935549,0.0,0.0,0.026238914067465226,0.02623891442559998,0.02777408069612809,0.027774081144820818,0.010090828934168239,0.01009082864109088,0.0,0.0,0.0,0.0,0.0,0.0,0.019349238752454628,0.019349238788986364,0.017372895719630452,0.017372895661580595,0.0333875315192972,0.03338753212486324,0.04295629588184388,0.04295629694276137,0.031412469928328406,0.0314124704451563,0.03698847343308734,0.03698847434065957,0.03842745983924892,0.03842746086786852,0.004347391222007508,0.00434739060979117,0.032476741703944635,0.03247674229569247,0.0669528184938702,0.06970302830518155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024542511687377012,0.02454251173339794
2019-12-27,0.00453414013585238,1.360242040755714e-06,0.0,0.0,0.10760891055149148,0.10987596231390073,0.0918858632945054,0.09188586614714796,0.018839128538752397,0.018459842055119965,0.30000000003905514,0.2981122296876884,0.02697410918262745,0.026974108970334334,0.0227135604466072,0.02271355980978722,0.01709638377559773,0.017096382408594298,0.0,0.0,0.026090564261502667,0.026090564028001587,0.027488699703942458,0.027488699729503935,0.01026524068871319,0.010265238106991155,0.0,0.0,0.0,0.0,0.0,0.0,0.019507843917096108,0.019507842823366355,0.01698434913790145,0.0169843476112182,0.03269832718306297,0.03269832738019116,0.04296966878563582,0.04296966972455518,0.03285817996067089,0.032858180239281734,0.037467616283352136,0.037467617136676325,0.0387885895748258,0.03878859056377057,0.0043413377459499405,0.004341333072693993,0.03240047855570378,0.032400478769978015,0.06772930124037951,0.06772931319649073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02529184713262642,0.025291846224707874
2020-01-03,0.0038912091701037215,1.1673627510311163e-06,0.0,0.0,0.10676269731583334,0.10676403045813963,0.09115224384585205,0.0911522442664852,0.018687614884113333,0.018687613142613163,0.2999999999377358,0.29805439730800926,0.02763552780208665,0.02763552800100772,0.023207334200924627,0.0232073343417407,0.017381102834653914,0.017381102895297193,0.0,0.0,0.026491020008353135,0.02649102020199696,0.02806879860813106,0.028068798871242175,0.010289039259176779,0.010289039146574518,0.0,0.0,0.0,0.0,0.0,0.0,0.020157446696928843,0.02015744678747342,0.017244207248402293,0.01724420728888,0.03384268380464597,0.03384268407597072,0.04321709433110423,0.04321709472688285,0.03236900541188303,0.03236900566529465,0.037717725912017566,0.037717726329675155,0.038713726951067076,0.03871372739200187,0.004283314294695995,0.004283314193473014,0.03214211364743597,0.03214211388983157,0.06564601061850722,0.06759027855417245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024991292386451033,0.024991292463237506
2020-01-10,0.0023686002503579724,7.105800751073917e-07,0.0,0.0,0.10645300090391387,0.10645300288949579,0.09082853603578123,0.09082853686419254,0.018644905007442668,0.018620815281147084,0.29999999986521936,0.29883979085011797,0.02756963967376367,0.027569640050893022,0.023674172703003198,0.023674172947550528,0.017848764862345115,0.01784876489942805,0.0,0.0,0.027476282696267885,0.0274762831068116,0.028036500024491866,0.02803650041918965,0.010304074547074011,0.010304074162612264,0.0,0.0,0.0,0.0,0.0,0.0,0.019817189754427738,0.019817189835384594,0.017766997027302417,0.01776699701725493,0.034602138926375786,0.03460213952249601,0.04282843409576887,0.042828434886004754,0.03225838617422234,0.03225838666672386,0.03785052715735464,0.03785052805030076,0.03832061332521974,0.03832061422676065,0.0042444728526025155,0.00424447186332972,0.03193883708534299,0.031938837572684356,0.06490031461380194,0.06608460618497641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024636212668278094,0.02463621270264537
2020-01-17,0.0014421355457800659,4.326406637340197e-07,0.0,0.0,0.10634769955854956,0.10634770241092882,0.09092587137513639,0.090925877517219,0.01903850621209539,0.01864108960673654,0.2999999997554011,0.2996763503798015,0.027445895743932656,0.02744589640967031,0.023786903326219102,0.023786903779718788,0.01798618062078694,0.01798618076587001,0.0,0.0,0.027685713733554513,0.027685714478600024,0.02801996800308992,0.02801996859043825,0.011411534887401998,0.01141153468541713,0.0,0.0,0.0,0.0,0.0,0.0,0.01959436465189641,0.019594364842656514,0.01769398771353668,0.017693987783281344,0.03479114792941861,0.03479114904328217,0.04300645453393471,0.043006456060913106,0.03187902113787521,0.031879021979282406,0.03796052112110668,0.037960522809441795,0.0384758969289781,0.03847589862673918,0.004206693459608224,0.004206691869661477,0.031773217583350374,0.03177321845910256,0.06403694434340679,0.06475799242687014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023933477380720568,0.023933477474368792
2020-01-23,0.001467338755370244,4.402016266110732e-07,0.0,0.0,0.1065962218374972,0.10659622293192705,0.09127882579201017,0.09127883545150173,0.01952467724178321,0.01902090277620105,0.2999999998287767,0.2997701061560349,0.027227792323181028,0.02722779298204177,0.02391500522134166,0.023915005640063786,0.01805499001628104,0.018054990011850073,0.0,0.0,0.028569252553817544,0.028569253419927523,0.027240744844287186,0.02724074544811228,0.012715928654458543,0.01271592830382834,0.0,0.0,0.0,0.0,0.0,0.0,0.019737707553310866,0.0197377076249727,0.017823817946282208,0.017823817853375046,0.03355290893087782,0.03355290998687758,0.04239660281790448,0.04239660443055245,0.03157862176379407,0.031578622703259965,0.03841744090797907,0.03841744296970485,0.038889546571589106,0.038889548593227775,0.0042006208222133,0.004200620066713238,0.03181293957657052,0.03181294051311204,0.06322961801749802,0.06396326539406222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232367367785463,0.023236736742653367
2020-02-07,0.027081316193131744,8.124394857939523e-06,0.0,0.0,0.1082813780682847,0.1082813778652564,0.09319870670371776,0.093198706754694,0.03331384078116796,0.019773182924465102,0.3000000002769192,0.30234276621688655,0.025935617626714123,0.025935617936024936,0.022781324018592147,0.022781324261332492,0.017008944498668712,0.01700894464405004,0.0,0.0,0.0289436390692478,0.028943639548151844,0.025325704521297305,0.025325704780786513,0.012202996555542432,0.012202996611512858,0.0,0.0,0.0,0.0,0.0,0.0,0.017817628081568483,0.01781762822632774,0.01714060352735256,0.017140603659149184,0.03198152184680714,0.03198152233350049,0.041802750162717096,0.041802750699895856,0.031939873366514604,0.031939873763548544,0.040434411907420344,0.04043441801444946,0.03960843000761504,0.03960843247233296,0.004260333687768443,0.004260333650933606,0.03217307016164142,0.03217307063831514,0.05330287078333809,0.06450075054929161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022546354347104915,0.02254635444909471
