date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2025-06-17,0.010009364139456852,0.09356441314370913,0.07602765291030304,0.1102724426454512,0.2998697672149934,0.017923545902364894,0.017727863623116565,0.016693328970736696,0.008621673818137674,0.01573730474603509,0.01916211916935807,0.010363719153661053,0.01020557084932267,0.008064049553685972,0.009396339158407093,0.01611638643146268,0.018073048255182213,0.016779087927615982,0.028326493934540436,0.023495935391389472,0.020690385178647228,0.021732466831779405,0.010934364355797893,0.024763938486108698,0.03355452964807226,0.009623091298902639,0.010342218599448748,0.016388334869808896,0.009010923289170589,0.016529640503333366
2025-06-18,0.010011683556089581,0.09369569778318651,0.07612441054353927,0.11035390018320923,0.2999668836461417,0.01792467893023661,0.017696719909474468,0.016678312276719853,0.008624380331709182,0.01567269163136319,0.01918650068290945,0.010314929494857548,0.010142267904647966,0.00808905060300377,0.009316435182149424,0.016165735369184423,0.018061601740075366,0.016742130421481292,0.02827771578755014,0.023549082039804797,0.02078465332816403,0.02173928908203652,0.010921852558269097,0.024611894875953652,0.033281027107722766,0.009620372098367998,0.010322475303259897,0.016567613568111435,0.009086885886266128,0.01646912817451457
2025-06-19,0.010010227563653499,0.09363879445163281,0.07606513399649874,0.1102692173096775,0.2997925427854061,0.01792487675068183,0.01765646209671181,0.016646057300173676,0.008602737726507534,0.015707738932670714,0.019197152217441563,0.010390709077599253,0.010256804049732848,0.008110168568836212,0.00936492104438717,0.01596230830289782,0.018168346619682432,0.016772266330157565,0.027969204565027186,0.023966630400772654,0.020699515391673567,0.02169165355298716,0.011017549496878679,0.02446108290245002,0.033274796004272154,0.009659330608942517,0.010606036517422613,0.016456247273086,0.009007259866482029,0.01665422829565616
2025-06-20,0.010004810593912707,0.09399350529187528,0.07636455000480183,0.11165115574518368,0.3000000001088508,0.017849148258244324,0.01754463282184232,0.016505222975737772,0.008456839465304893,0.015541779169005062,0.019183088262216614,0.010429627978730217,0.010239631655933055,0.008045888110212686,0.009344595078755282,0.015711130963959447,0.017944477253828355,0.016686854141205232,0.02753408052109608,0.023528443166365237,0.02065379268250262,0.021665908462792573,0.01093887247932082,0.024218743458701914,0.03323027209877153,0.009643693246378393,0.010776431938396728,0.016617690856765784,0.008912625850921218,0.01678250735838755
2025-06-23,0.010003468935179022,0.09412170480355334,0.0764742050792708,0.11181533287144689,0.3003651020319097,0.017893408493288715,0.017445654741610583,0.01638920128239201,0.008389343579157492,0.015428297652759599,0.019304227180633744,0.010368842399981662,0.010129345122140594,0.00803287562385704,0.009300220115438173,0.015700131755863645,0.01777666677541802,0.016833872239576594,0.02774050806371059,0.023073756815860002,0.02071356921529855,0.021713053233198415,0.010887812733611186,0.024407985891928493,0.0331404757357591,0.00962055628779516,0.010743051731959415,0.016562475416883597,0.008932386833555689,0.016692467356962202
2025-06-24,0.010029521880043779,0.09390543989121695,0.07629682965266556,0.11158020818950534,0.29971845283537196,0.017915808186645482,0.01751029669119405,0.016564657226519883,0.008542002514465288,0.015473444949254811,0.01934357064566374,0.01046187280849408,0.010097032652335204,0.008115134614783122,0.009336103563178764,0.015859592476978143,0.01803110781652569,0.016671690650367058,0.028067717442607245,0.023277725466805965,0.02059984106747955,0.02164622046158538,0.010777141504460628,0.02427681312237676,0.03319562802740663,0.009617673346738277,0.010728241870353377,0.016369921283266406,0.00906942551530678,0.01692088364640406
2025-06-25,0.010074212571299836,0.09360375819281677,0.07604738903039988,0.11127597855098506,0.29886743731413434,0.018071549040845663,0.01774180605096703,0.016828004004222498,0.008718347645933298,0.015784743872478572,0.01931311705216361,0.01060898394228399,0.010267736838927606,0.008280698571140667,0.009465981261857317,0.016212875520757387,0.01808255518251936,0.016750934703602557,0.028525884229147525,0.023188762483561234,0.021050060009666485,0.021968487589054266,0.010969597519797392,0.024780140840125697,0.032693371003886494,0.009630516137213496,0.010223004062642803,0.016306868783676712,0.008997998820507678,0.015669199173384735
2025-06-26,0.0101438750888213,0.09319275901255593,0.0756646317534115,0.11082497019321978,0.2976278972313322,0.018293979752789572,0.01800021342231473,0.017006997761400407,0.008743742373416824,0.016219317650922153,0.019330683700125605,0.01079296307151999,0.010434832527864276,0.008358237596624636,0.009600876874604864,0.017012583394564733,0.018586983535280963,0.01676566509075969,0.028713934524980923,0.02300172160913266,0.02099790235039093,0.02192005175375097,0.010940076809057203,0.024677611465917904,0.03264642923104041,0.009619229936573222,0.010226461728285173,0.016024853206100174,0.008960769040655287,0.015669748312585916
2025-06-27,0.010129822226569518,0.09121197345594452,0.07573150920981361,0.11091688581109754,0.30000000113245334,0.018241369124951824,0.017939819584853436,0.016947925459705613,0.008712955481379412,0.016110377738418974,0.019390310277971494,0.010657285102587562,0.010443978771328669,0.008316328085635488,0.009545107924154153,0.016733410534723346,0.018603275141728593,0.01673830438075262,0.02852848906249101,0.023204234217723402,0.021068760353095073,0.022003010676454066,0.011187874763362306,0.02471250601108712,0.032732507321552244,0.009696266980226107,0.010250690728727915,0.015791130573458385,0.008923097230269517,0.015530792637483293
2025-06-30,0.010128529558329713,0.09116567144819324,0.0757159202299635,0.11082487258945961,0.2997001980458611,0.018114748856356194,0.017985638430582335,0.01698841812689361,0.008733416203371603,0.016152905607156678,0.019209118483548407,0.0106965050051321,0.010508865952399757,0.008337826398637097,0.009533863966888934,0.016713698892440322,0.018717612792628596,0.0166345739737438,0.02847575895739333,0.023154132974675154,0.02127097182739749,0.02218932806352506,0.011341245415568042,0.024921882054302756,0.03234515472002597,0.009753369806859516,0.010200497158445041,0.01583852276406353,0.009003530744879213,0.015643220951278385
2025-07-01,0.010125261952033438,0.09086013022702472,0.07541458372253604,0.11050128998204009,0.298976240519825,0.018148794952271376,0.01809428723443572,0.017160167822299198,0.008853598436107392,0.01635135515041741,0.01914124792275248,0.010830670876445323,0.010654302470255042,0.00842953919644401,0.009643183541324476,0.01663592433463372,0.01947845371025641,0.016628202194514285,0.028297808580797997,0.022973458273830724,0.021348570870924104,0.02224134891738626,0.01144277965771704,0.02527233117690014,0.03219849463985262,0.00973076940039365,0.010170905810271849,0.015833702165285055,0.008986479854451515,0.01557611640657293
2025-07-02,0.010172175045197232,0.09092493477930831,0.07549252594157602,0.11052022921224183,0.2989650687665044,0.018182683747563395,0.018158475178296135,0.017213247246081656,0.008887431625618995,0.016303560274965805,0.019287860947096037,0.010782927031038817,0.01058114374203194,0.008405817511078289,0.009573573911021625,0.016554015049646563,0.019417512226745957,0.01663418755496702,0.028307994443490622,0.0231406921432584,0.021251738592000025,0.022185845643068334,0.01129659369507131,0.024990684981959096,0.032575607809321616,0.009791230890320784,0.010151753921556967,0.015831173283043235,0.008989714558991484,0.015429600246938104
2025-07-03,0.010151800997993237,0.09105716187068758,0.07564363017872834,0.11066539262418257,0.29922784477061165,0.018217099839909073,0.0180682785377282,0.017074302537960145,0.008826316109693828,0.016149192044881324,0.01945093342121798,0.01057542115731935,0.010359362634893688,0.008511481631945242,0.009463222080398731,0.016480754263926166,0.019043696435188995,0.01666994207129739,0.028409526956617196,0.02300215595251447,0.021270629142877123,0.022353886140126622,0.011274963926669827,0.024867398326359515,0.032591340656471124,0.009788532358967773,0.010274943800736847,0.015795832076332273,0.009161135030151495,0.01557382242361225
2025-07-04,0.010184610792370971,0.0895438905180901,0.0755063783431998,0.11046500446291412,0.30000000064473525,0.01828560621308907,0.01810510368356472,0.017113955941296884,0.00886232816311874,0.01640049062130284,0.019406167392210093,0.010564698572045558,0.010437635665444717,0.008592545022716658,0.009453520130519666,0.016550399820166654,0.019073686753278172,0.01667863096859258,0.02812435098665961,0.023455444667125163,0.02128051137103294,0.022351704852267243,0.011228826371203295,0.024963132366648107,0.03275082507112399,0.009797506273982437,0.010201330470560144,0.015838379421220544,0.009088540927284783,0.015694793512235104
2025-07-07,0.010189554914518735,0.08961539457755496,0.0755595671425874,0.11060869632899376,0.3002352630624628,0.01837341520714437,0.018091072213692442,0.01705666733632788,0.008767793395586577,0.016348449913762143,0.01956286250741692,0.010550027759743353,0.010410559241238184,0.008526093904538052,0.009449736540098244,0.016559760164019256,0.018948641626034598,0.01670900243516901,0.027930539800387965,0.023423316246017616,0.02141441757439981,0.022480716987439548,0.011203550899865697,0.024858374274888417,0.03260208990470617,0.009740426318034167,0.01013109776271401,0.01585556090917162,0.009093681097257847,0.015703669954228432
2025-07-08,0.010186656703293271,0.08971312884096466,0.07566146694801885,0.11078221970850925,0.3005863330845915,0.01831405252811196,0.01807703377461655,0.017097914306755484,0.00882465764521567,0.016192201597587694,0.019666128514208743,0.010532091219316107,0.010302382046392899,0.0085009574593376,0.009406595018823426,0.01659493615251658,0.019006117610669285,0.016645845321874516,0.027946054556409795,0.023293259845098002,0.021423516572544137,0.022466199635656707,0.011122435269291232,0.024889171711135624,0.0324133183320637,0.009666995694454884,0.01011321078360581,0.015834034479940043,0.009104947403764791,0.01563613723523115
2025-07-09,0.010226539202275146,0.08937090742200265,0.075392276926873,0.1104370254494935,0.2996425143992239,0.018413015815233084,0.01826433577319801,0.017286569286928778,0.008943051649050987,0.016517846440172068,0.019569961347503072,0.01062371540947344,0.010512467018622547,0.008750937010675362,0.009514695755065312,0.01674908596616388,0.019066960474279977,0.016678829866612746,0.028146534773289957,0.023358363163458823,0.02137574812151876,0.022397881816318407,0.011072828378863912,0.024984886112076284,0.03250367593524119,0.009671694455514272,0.010074870862946625,0.01579409350409986,0.0091134604649859,0.015545227198838316
2025-07-10,0.01023771775030004,0.08945308598056637,0.07544336992628765,0.11053493409284018,0.29992525656781555,0.01841654850347629,0.018202576242146048,0.01724918168234228,0.00892079830896752,0.016563899785904987,0.01968529452095709,0.010509867474590262,0.01044539690493539,0.008736842239795112,0.009450601597590742,0.016691579345828506,0.018932084373097628,0.016799003688029748,0.02792518275382865,0.02324410878384619,0.021291336439292253,0.02233423441727852,0.011067367361498208,0.02504780426178508,0.032164618247944005,0.009589718863751187,0.010099464499984714,0.015849923031405744,0.00919443778509469,0.015993764568819173
2025-07-11,0.010262165018481451,0.08859700420106961,0.07520508078442446,0.11030787461262694,0.30000000004222516,0.018472370127301393,0.01826776063551439,0.017249731787591833,0.008911450192168728,0.01657822325891063,0.01980524030923361,0.010458974927727733,0.010414547221414834,0.008791320965238403,0.009405294083769255,0.016864214934722666,0.018845243699294686,0.016787900524622014,0.028081150596784274,0.023267756179110415,0.021372332028938682,0.022376110346655192,0.0110384116145523,0.025447955570986364,0.032353422064413107,0.009645262293923805,0.010178764748567246,0.01581974638526504,0.009339676116819006,0.015855014727646867
2025-07-14,0.010242297674134641,0.08842978786215921,0.07505472888132647,0.11008881919414228,0.2995290725859018,0.01850597362689436,0.018395248453716918,0.017395150129377743,0.00895801027598805,0.01667347163087096,0.019646224154649485,0.010596202294002113,0.010485242011379469,0.008741586043700763,0.009517325031273552,0.017215918724147142,0.019068294682390435,0.016844101930599886,0.028301418824685023,0.02356903816431255,0.021285722110882543,0.02237147405207109,0.010965434043103635,0.025025382590458615,0.03232294191913191,0.009584300740761605,0.010071479695979345,0.015867818473515243,0.009288445363572408,0.015959088834870797
2025-07-15,0.010197256872916163,0.088395748578063,0.07500743651118698,0.11006721592670451,0.29958405528007115,0.018503730370034287,0.018364298574663873,0.017383970236248946,0.008981995156288293,0.016614484046282015,0.01978166601939455,0.010535842685372292,0.010508434444178332,0.00876042135647227,0.009509413681461144,0.01705768162506073,0.018986125527922823,0.01686703934806997,0.02819102423842363,0.024046563252625972,0.021149674522882665,0.02219516920386845,0.010903811131242743,0.02473913835307105,0.03260744314605757,0.009591157444400856,0.010178677320293757,0.015935295566368884,0.009307652438935122,0.01604757714143797
2025-07-16,0.010174806917765396,0.08842230628315373,0.07508316504121111,0.1100504596613572,0.29940148911932274,0.01849098523787854,0.018345611761491368,0.017312024010958674,0.00892247175054873,0.016869970109560015,0.019532419150001177,0.010497770359185752,0.010916868725596348,0.00865682066426138,0.009521033630791301,0.016958517474207103,0.0189054682595027,0.016688742471825047,0.028456168305553104,0.023984831114797166,0.021464260202484826,0.022432523674757007,0.010990709107725838,0.0248798150877671,0.032567464749067354,0.009527904894607473,0.010073352873879761,0.01585885471063707,0.009084723702660957,0.015928460947444135
2025-07-17,0.010193525924397574,0.08851997695902086,0.07516736953459156,0.11020235474692237,0.29973100814365405,0.018469382059203565,0.01836168667605882,0.017403420875995602,0.008977524403317828,0.016841723907163854,0.019480177082929786,0.010539545493461665,0.01096108307010101,0.008648074153995097,0.009540038990719374,0.01691783313578757,0.018908235406675862,0.016747827811220015,0.02873266668049878,0.02382893342346151,0.02134786835400949,0.02228727140276884,0.010907643261359661,0.024629422207100966,0.03245230106530279,0.009537822994432028,0.01007626830981785,0.01586717140897143,0.00905805661685472,0.015663785900205528
