date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2026-02-06,candidate_03,CLARABEL,optimal,0.07423190021447941,,False,False,ewma,True,243,False,,,2.1617645139904946e-06,0.7647509620156148,353762.3811781089,True,False,0.0,2.1617645139906297e-06,7.647509620156144e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.7647509620156148,2.4510424154640387e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.019501096304737488,0.07259068542764739,,0.08923349134610606,0.5434557128579781,3.8040948169282274e-10,0.25405490887904936,0.30000000038040947,0.12739829185978319,0.01760998260634841,0.3009368162744094,0.01066563580274128,,,2026-02-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-02-13,candidate_03,CLARABEL,optimal,0.07624401174658374,,False,False,ewma,True,243,False,,,1.981912191730182e-06,0.793421778538058,400331.4485115567,True,False,0.0,1.9819121917301122e-06,7.93421778538058e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.793421778538058,3.1772922829548245e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.00257743476057992,0.07255266281234098,,0.07739717410606153,0.5520568442504593,2.4431529022095333e-09,0.2524123604702059,0.3000000024431529,0.12401743017496068,0.017777157604305822,0.3057930493073745,0.010710788837757614,,,2026-02-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-02-27,candidate_03,CLARABEL,optimal,0.07672354208149475,,False,False,ewma,True,243,False,,,2.021722154967062e-06,0.8136505098249669,402454.16899941076,True,False,0.0,2.0217221549669925e-06,8.136505098249666e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.8136505098249669,2.291168076540284e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0042712698195286735,0.07437297495878184,,0.10303064044769672,0.5536671754914075,3.0878999357497605e-10,0.24794457247050633,0.30000000030879,0.1283404319926641,0.017730146859987167,0.30598484836805273,0.010851018279203027,,,2026-02-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-06,candidate_03,CLARABEL,optimal,0.07781733056503091,,False,False,ewma,True,243,False,,,1.940072827566457e-06,0.8527833927775907,439562.56727088185,True,False,0.0,1.9400728275664656e-06,8.527833927775908e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.8527833927775907,2.230744360672693e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.003923205375452991,0.07523225712093473,,0.11517456338996754,0.5576295885116185,2.651083241822505e-10,0.25014126874501175,0.3000000002651083,0.13333328154278712,0.018374414966123593,0.2981510344809693,0.011042010132798001,,,2026-03-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-13,candidate_03,CLARABEL,optimal,0.07923363718221958,,False,False,ewma,True,243,False,,,1.8528869911390362e-06,0.8207195648717942,442940.97200567444,True,False,0.0,1.8528869911390883e-06,8.207195648717945e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.8207195648717942,1.9946272855550506e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.002189810470343905,0.07306768427744059,,0.10749311706726206,0.5628114569895548,3.6179670370728445e-11,0.24801535258147372,0.30000000003617966,0.13595456915639087,0.018807073038992105,0.2972230051869637,0.01101483000500264,,,2026-03-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-20,candidate_03,CLARABEL,optimal,0.08066493699449863,,False,False,ewma,True,243,False,,,1.7979428064464563e-06,0.8512369766547634,473450.53113073745,True,False,0.0,1.7979428064461422e-06,8.512369766547635e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.8512369766547634,1.580580019561184e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.010496848339583087,0.07144589817600386,,0.08170384939625648,0.567280709960087,1.4775076717654656e-09,0.25277033492206263,0.30000000147750766,0.13177432979393502,0.018699983746727787,0.29675535005976683,0.010657090483969315,,,2026-03-19,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-27,candidate_03,CLARABEL,optimal,0.07430613747773349,,False,False,ewma,True,243,False,,,1.8804095381596698e-06,1.0188817526054712,541840.3448445791,True,False,0.0,1.880409538159631e-06,1.0188817526054693e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.0188817526054712,4.205873134238702e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.00592112601858258,0.0763424626304012,,0.0826246516293215,0.5447419154776186,4.1006420481437544e-11,0.2555732850263182,0.3000000000410064,0.1322564025422333,0.018671251892023455,0.2934990604984188,0.0113160149866783,,,2026-03-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-03,candidate_03,CLARABEL,optimal,0.0763946221647261,,False,False,ewma,True,243,False,,,1.7902519803371364e-06,1.055886222327676,589797.5446611899,True,False,0.0,1.7902519803367152e-06,1.055886222327676e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.055886222327676,3.4317533918123977e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.000719518878579779,0.07707422249341703,,0.09200752317757235,0.5527386938924793,3.0887237212340324e-10,0.25585553490797097,0.30000000030887236,0.13383013237611205,0.018631056101794115,0.2916832763052507,0.011375440219756507,,,2026-04-02,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-10,candidate_03,CLARABEL,optimal,0.0756597808130736,,False,False,ewma,True,243,False,,,2.054330330183907e-06,1.1793462539529869,574078.1979533982,True,False,0.0,2.054330330183699e-06,1.1793462539529867e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.1793462539529869,1.7702286324618177e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.005960212261141452,0.08090095568734335,,0.09109811693168066,0.5496864142551966,1.67806268880355e-10,0.25092097724181117,0.30000000016780626,0.1315857304747552,0.0181837280264517,0.2993095640891756,0.011592670847945994,,,2026-04-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-17,candidate_03,CLARABEL,optimal,0.07642623285604654,,False,False,ewma,True,243,False,,,1.9927628367716534e-06,1.1411510834435954,572647.714211843,True,False,0.0,1.9927628367716077e-06,1.141151083443595e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.1411510834435954,1.8287800853805658e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.008809924669491695,0.08159195975055221,,0.08206247276421813,0.552258603863284,4.341332848767365e-11,0.24335211380917027,0.3000000000434133,0.1299656603804631,0.018092705979720403,0.30858951978723287,0.011846373445383836,,,2026-04-16,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-24,candidate_03,CLARABEL,optimal,0.08049585605764589,,False,False,ewma,True,243,False,,,1.862169787196539e-06,1.077608481460715,578684.3331203617,True,False,0.0,1.8621697871965497e-06,1.0776084814607156e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.077608481460715,2.5155873106669224e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0014747085509803273,0.07779072626789985,,0.08348198464185119,0.567330307577732,2.9814373192493804e-11,0.24223778394877085,0.30000000002981436,0.12910743651881668,0.018317201393693416,0.3103375781089046,0.009337886752297176,,,2026-04-23,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-30,candidate_03,CLARABEL,optimal,0.08035517600000851,,False,False,ewma,True,243,False,,,1.871123565127101e-06,1.0441767628076337,558047.999751799,True,False,0.0,1.8711235651270816e-06,1.0441767628076348e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.0441767628076337,1.999301941824766e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0012581300230949683,0.07587300089723197,,0.08329557858275229,0.5668496659981012,1.3092247286294878e-09,0.24107696940175222,0.3000000013092247,0.12844888138718852,0.0185724289638883,0.31190171893794616,0.009316473123823783,,,2026-04-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-05-08,candidate_03,CLARABEL,optimal,0.07919902145328592,,False,False,ewma,True,243,False,,,1.8386053030290233e-06,1.0529225836302945,572674.6147722133,True,False,0.0,1.8386053030289718e-06,1.0529225836302935e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.0529225836302945,1.8692924524665866e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.008712694008637877,0.0788126663035017,,0.08505619490172756,0.5622175869355586,2.2277452105257112e-10,0.23327107060024418,0.3000000002227745,0.12691455633119528,0.017891536465054137,0.32192283638073205,0.009613590069793478,,,2026-05-07,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-05-15,candidate_03,CLARABEL,optimal,0.07869450059662357,,False,False,ewma,True,243,False,,,1.7822141506038828e-06,1.021589740031723,573213.796829954,True,False,0.0,1.7822141506038156e-06,1.0215897400317226e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.021589740031723,2.944020124288904e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0005309081772347703,0.07871844556926731,,0.08731711123966353,0.5610123818976751,4.902034334008931e-11,0.23341024747723102,0.30000000004902033,0.125815904873875,0.017634453378277227,0.3231393942215965,0.009658135019358994,,,2026-05-14,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
