date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2018-03-16,0.0024646175418102075,7.393852625430622e-07,0.0,0.0,0.19365693330183792,0.19365693296687322,0.04078453365666371,0.04078453361245679,0.0,0.0,0.39603988631100506,0.39480757791927157,0.021743982773534908,0.021744001661893792,0.02125447198414266,0.02125449102165925,0.00765332149850724,0.007653321709933824,0.0,0.0,0.021376881329894286,0.021376926659602967,0.02383641830146866,0.023836429037190066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009055207958107596,0.009055208143373872,0.00911584108374094,0.009115841267858034,0.02352756120821376,0.023527566879230476,0.04167482058040545,0.042691352127466886,0.02741847720216748,0.02741847722536988,0.02384181614722765,0.023841846281576574,0.025189296881353473,0.025189328110153522,0.0,0.0,0.0272406262312166,0.027240643314171736,0.050986348378984796,0.050986348508191594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560357517152794,0.03581917355372607
2018-03-23,0.003427608967974328,1.0282826903922983e-06,0.0,0.0,0.1941678715301348,0.19416784128887446,0.04102571717491278,0.04102571678284203,0.0,0.0,0.3989191209474173,0.39720534709676136,0.02135436125955395,0.021354571985296632,0.021096440225106844,0.021096806652265678,0.007612316737420989,0.007612319274346298,0.0,0.0,0.02104110205447939,0.021041792202607924,0.023451457288967668,0.023451566920559157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00898549375149757,0.008985495984095235,0.009101387488470955,0.009101389683986298,0.022586605393914688,0.022586643824436932,0.04139075104915599,0.041427135418378766,0.027477666469263466,0.027477666808609223,0.02355032586986908,0.02355078704515732,0.02493131680858017,0.0249320239479662,0.0,0.0,0.02734903243809016,0.02734961468130905,0.05136145576132119,0.051361457638993614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459757775184299,0.03627182276351405
2018-03-30,0.0046509806701714885,1.3952942010514465e-06,0.0,0.0,0.19610173863099248,0.1961017370528049,0.043669189558861135,0.041343700835785965,0.0,0.0,0.40000000014549464,0.40232549025459247,0.020937062093132452,0.02093706211498825,0.021017682898500454,0.02101768292197302,0.007608203684754363,0.007608203684446557,0.0,0.0,0.021563989185481507,0.021563989210658805,0.02300305205732226,0.023003052076239816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00885050537654979,0.008850505374299378,0.009429756664772169,0.009429756663663342,0.022213973705379236,0.022213973724187017,0.03995698465629973,0.03995698468246624,0.027192087281042682,0.02719208725251525,0.022283329032527027,0.02228332905456465,0.024102475194958065,0.02410247521775353,0.0,0.0,0.02694487209635359,0.026944872119759267,0.05131305193661333,0.05131305193498477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381204580096515,0.03381204582431675
2018-04-04,0.00011586484861077131,3.475945458323139e-08,0.0,0.0,0.1962775144226716,0.19627751398190277,0.04378875203454755,0.043788749515504224,0.0,0.0,0.3999999994898953,0.399942070025402,0.020664234758568968,0.02066423910631931,0.021059697044337244,0.021059698334802934,0.007662254491402649,0.0076622553332479325,0.0,0.0,0.0217772912808961,0.021835182356684763,0.02246816838723037,0.022468171765222103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008984543021287908,0.008984543756438862,0.009825273283583994,0.009825274109561572,0.02204213879076297,0.02204214220875837,0.03978159814244458,0.03978160421328632,0.027418018656802726,0.027418018814795286,0.02227661790541742,0.022276622463710014,0.023746017999657764,0.023746022734913566,0.0,0.0,0.0267202688171026,0.026720273890083187,0.05175556588477145,0.05175556645732764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375204558861895,0.033752050932039146
2018-04-13,0.004032054918308822,1.2096164754926466e-06,0.0,0.0,0.19565777408242124,0.1956577740092983,0.04376612634367474,0.043766125969279084,0.0,0.0,0.39999999991548774,0.397983972903852,0.020728346794690992,0.020728379919005443,0.02088702800422994,0.020887950851058344,0.0075997031019610015,0.007599703980475642,0.0,0.0,0.02084645048035462,0.021113933569742973,0.02267632317400831,0.02267633533004518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008923773965785116,0.008923774751207486,0.009678580411835402,0.009678581274946668,0.022363040316100164,0.022363046659093527,0.03975129905981119,0.04030969055794389,0.027399179048190305,0.02739917927659325,0.022525930196324536,0.0225259916699683,0.023985887315658795,0.023985936390739496,0.0,0.0,0.026945631584350725,0.026945751601347424,0.05182270113290431,0.051822701772883055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444222507221092,0.03563116951252014
2018-04-20,0.003598079784184416,1.0794239352553246e-06,0.0,0.0,0.19592064524624372,0.19592064615302834,0.04412660348600212,0.04412660330577382,0.0,0.0,0.400000000334402,0.398200960622538,0.020190842253608773,0.020190873165315794,0.020608747473319654,0.02060891509500253,0.007506650561318756,0.007506652019566218,0.0,0.0,0.02068758858805264,0.020688075357035603,0.022026357175259085,0.02202636949518282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008763240251134478,0.008763241555336237,0.010109037700410247,0.010109039299466204,0.022046143777403923,0.022046154890492695,0.03951270082287331,0.03951332719183447,0.027948660436305138,0.027948661062342842,0.022761040804201594,0.0227611434802038,0.024369659187288978,0.024369768273922506,0.0,0.0,0.027556265915346215,0.027568710422323048,0.0515600715307952,0.0515600724524826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03430574445603418,0.036090786158152345
2018-04-27,0.005000269430146849,1.5000808290440545e-06,0.0,0.0,0.19705078056150757,0.1970507804520078,0.046862697898909025,0.044362567701281955,0.0,0.0,0.4000000013509387,0.40250013606601204,0.019963073906791827,0.019963073743641008,0.020212649066203847,0.020212648917631987,0.007373965033066603,0.007373964603997722,0.0,0.0,0.02038588818554412,0.02038588804522959,0.021855441017933772,0.0218554407925952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00860151971426058,0.008601519247425006,0.009730138580045036,0.009730138170980106,0.021991748721949936,0.021991748546221046,0.03918579655916806,0.039185796458872414,0.027382022512853748,0.027382021412138136,0.022343759969118204,0.022343759821037482,0.02407863739873347,0.024078637255899,0.0,0.0,0.026975239719156878,0.026975239598362417,0.051229076287876166,0.051229075743883634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03477756351594253,0.03477756342278334
2018-05-04,0.002250761488038027,6.752284464114081e-07,0.0,0.0,0.1964531354621243,0.19645313816673102,0.0464468547636958,0.046446854754654494,0.0,0.0,0.4000000001398363,0.3988746194048587,0.020104727106834714,0.020104729404941037,0.020362843652423426,0.02036284962379348,0.007372636820892244,0.0073726370123933975,0.0,0.0,0.0208463528183233,0.020846412927403198,0.022030692084885534,0.022030692523060752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008942405080226118,0.008942405261679389,0.009486282274921697,0.009486282478146748,0.02207381542946824,0.02207381681297246,0.039766473609824125,0.03976649074017236,0.02713472200264431,0.027134722062616645,0.0224480074579535,0.022448011003223665,0.02424482804520042,0.024244833127646696,0.0,0.0,0.027290629778528377,0.027290682841352665,0.050680665770650196,0.05068066587425777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431492770156729,0.03544015598009566
2018-05-11,0.005290675952214813,1.5872027856644438e-06,0.0,0.0,0.193607711218029,0.1943822327995958,0.04589565733960054,0.045895657168570254,0.0,0.0,0.4000000002410829,0.39735466243600565,0.02053605498265404,0.020536128474499545,0.02070093097898668,0.02070121883695983,0.007502514170171849,0.007502516623104325,0.0,0.0,0.021122868987134457,0.02113521201244412,0.022419796804101874,0.022419846057220305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008900725457124574,0.008900727772496104,0.009409954806771313,0.009409957320850986,0.02322547078569739,0.023225553347391275,0.040151481334112775,0.04015283523335628,0.027016091059959543,0.02701609193572161,0.023263157770403373,0.02326336934375532,0.024495138924285377,0.024495304857816,0.0,0.0,0.02741914131293431,0.027426430768211146,0.05044562166674396,0.050445623254847076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03388768216020612,0.0357366317571542
2018-05-18,0.0012161812184310087,3.6485436552930257e-07,0.0,0.0,0.19381986210030308,0.19381986210258498,0.04654050696349951,0.04593241641776943,0.0,0.0,0.4000000000560482,0.40060809065363046,0.02034676682652031,0.020346766826715396,0.02047017650987796,0.02047017651053191,0.007394469630166009,0.007394469621474188,0.0,0.0,0.0207438657719497,0.02074386577304327,0.022383686552866617,0.02238368655239701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008632556374062383,0.008632556364752898,0.009191922845067044,0.009191922836519824,0.023534999802906617,0.02353499980343588,0.04036121896008195,0.04036121896179528,0.026835199200179616,0.02683519917575782,0.023750659243222498,0.023750659244354884,0.02470012453357632,0.024700124534417577,0.0,0.0,0.027217397410121268,0.027217397411465654,0.04958515907448917,0.049585159062443644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034491428145061835,0.034491428146909905
2018-05-25,0.00029153354397990286,8.746006319397086e-08,0.0,0.0,0.19401529066466808,0.1940152916096838,0.04673420160800464,0.04673420142954224,0.0,0.0,0.4000000013168106,0.39985423472328313,0.02012681130583892,0.020126812379084803,0.02054902581202557,0.020549028740153758,0.007423351576113334,0.007423351953276978,0.0,0.0,0.02081422393936421,0.020814231699894645,0.02219417213074299,0.022194172764058148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008563025551194484,0.008563025911108645,0.009191888943111761,0.0091918893196286,0.022924931879331836,0.02292493311918273,0.04013423312490099,0.040134248706455954,0.02683592846716586,0.026835928649540205,0.023543834370381357,0.023543838115942455,0.024993753942389778,0.024993757954124257,0.0,0.0,0.02738253824549994,0.02738254776306722,0.049955346333778204,0.04995534664301256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461744078867739,0.03476315851895994
2018-06-01,0.0015674952184044659,4.7024856552133973e-07,0.0,0.0,0.19408164513452628,0.19408164514165224,0.04789470110380041,0.047110953879127074,0.0,0.0,0.4000000003753228,0.4007837479410506,0.020070188787284397,0.02007018878666932,0.01978841282579717,0.019788412826144942,0.007112272662156632,0.007112272609077612,0.0,0.0,0.01979222320804315,0.019792223209857737,0.022215211748448784,0.02221521175198362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008154152111329555,0.008154152053898307,0.008586433079104522,0.008586433024191969,0.02488956088141378,0.024889560888977973,0.03992105725536181,0.03992105725806546,0.02698136141123825,0.026981361286027336,0.023889864431809144,0.023889864435444826,0.024942129278426168,0.024942129281482397,0.0,0.0,0.02673130584060424,0.026731305843279957,0.050431779208771774,0.05043177911549169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03451770065656113,0.03451770066757693
2018-06-08,0.0008528054243890906,2.5584162731672713e-07,0.0,0.0,0.19320639570741135,0.19363278496880781,0.04755109494109842,0.047551094876820264,0.0,0.0,0.40000000010739106,0.3995735974594746,0.02021364280698838,0.020213643084474552,0.019718863834499504,0.01971886411274887,0.007059829678360507,0.00705982971455135,0.0,0.0,0.01959619296061435,0.019596193274477938,0.022193095550488977,0.022193095814029305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008225887874739077,0.008225887908156518,0.008456342379701871,0.008456342414181488,0.02453839251546914,0.024538393609074914,0.04143535267896977,0.04143535858220618,0.02699380375653213,0.026993803768945255,0.02485812535819739,0.02485812692513604,0.02541567692019442,0.025415677628624973,0.0,0.0,0.02685056654115796,0.026850567041677292,0.04991682944018193,0.04991682945917598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03376990694800367,0.03376990935743647
2018-06-15,0.002272899529180537,6.818698587541611e-07,0.0,0.0,0.1935916918908778,0.1935916919078088,0.04874141434912735,0.04760496606809926,0.0,0.0,0.4000000009330141,0.4011364506550723,0.019983281011482498,0.019983280985859928,0.01925066539419683,0.01925066536488915,0.006847000610675104,0.006847000400528385,0.0,0.0,0.019050742374877798,0.01905074234687297,0.022063772735307238,0.02206377269739338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008007736102277261,0.008007735882516237,0.008023406624309205,0.008023406404900532,0.024391183142520492,0.024391183142740868,0.03997742960217963,0.03997742960980074,0.027863270630538943,0.02786327026515977,0.024977071534936043,0.024977071538575785,0.025656601612272234,0.025656601610223418,0.0,0.0,0.026834543180445664,0.026834543173095773,0.050269864534682705,0.050269864196063635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034470323736279174,0.03447032375039885
2018-06-22,0.007737968027348913,2.3213904082046735e-06,0.0,0.0,0.19960327808677994,0.19573429440028914,0.04938766605826146,0.049387665829008436,0.0,0.0,0.400000000192869,0.40386898414995714,0.019276782005407226,0.019276782007799722,0.017706791147156828,0.01770679114865498,0.0062266197916325565,0.006226619775394725,0.0,0.0,0.01745174014386596,0.017451740145135085,0.021526818500349012,0.02152681850105484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007165761112614391,0.007165761093704359,0.007411565845099082,0.0074115658263607135,0.023747025581762494,0.023747025589240987,0.03969225627813653,0.03969225628730261,0.026986285220974637,0.02698628520322428,0.025851704224581322,0.02585170423387507,0.02608715767200315,0.026087157679398388,0.0,0.0,0.026646308889948254,0.026646308897681666,0.05003426504480938,0.05003426501851531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03519797420374884,0.03519797421340257
2018-06-29,0.003532627012902979,1.0597881038708936e-06,0.0,0.0,0.20022396013871777,0.20022396002050535,0.05149854943260804,0.049732236129494914,0.0,0.0,0.40000000005700115,0.40176631356256626,0.01842384396228871,0.018423843958899802,0.017622814990012833,0.017622814986691757,0.006241969838076933,0.0062419698246347025,0.0,0.0,0.017777109095716087,0.01777710909256288,0.020697309854029632,0.02069730985045333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073140882658536115,0.00731408825158971,0.0076699143054931055,0.007669914291639845,0.022347712170287585,0.022347712168773452,0.038798557139975355,0.03879855713919143,0.027368243157165104,0.02736824314659333,0.025086969388942337,0.025086969388446657,0.025675190715109927,0.025675190714166067,0.0,0.0,0.02624939319328122,0.026249393192335393,0.05050131155018592,0.05050131153531424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036503062745254666,0.036503062746141235
2018-07-06,0.00014911324937694898,4.473397481308469e-08,0.0,0.0,0.20081263386530807,0.20088718921529872,0.051625181582627765,0.05162518153894218,0.0,0.0,0.4000000003317294,0.3999254437507264,0.017934777666622756,0.01793477775802722,0.017355652340332452,0.017355652434374466,0.006153491438333122,0.006153491478543451,0.0,0.0,0.01759532500266718,0.01759532509927087,0.0202756899738234,0.02027569007651891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007189846447291613,0.0071898464826525696,0.007882990405415163,0.00788299044344844,0.02156224203472945,0.02156224214170849,0.03866628858194644,0.03866628869750312,0.027343129201491755,0.027343129235674717,0.025638320567661837,0.0256383207021031,0.02632096603295264,0.026320966161947252,0.0,0.0,0.026662015600176215,0.02666201572054032,0.05070827443790828,0.05070827444839322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03627317448898242,0.03627317461432632
2018-07-13,0.008168443316692059,2.4505329950076174e-06,0.0,0.0,0.19459238463220246,0.1986765792397867,0.051127112143669044,0.051127111944978695,0.0,0.0,0.40000000107959455,0.3959157796199389,0.01863476879053186,0.01863477012077071,0.017921867158410026,0.017921868506870543,0.006271371685856106,0.006271372010561009,0.0,0.0,0.018499710795298063,0.01849971233011845,0.020787974584306375,0.020787975893249374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072947903814069865,0.007294790682605753,0.008096878433652574,0.008096878768878428,0.022590470910636155,0.02259047309460866,0.0393990860640981,0.039399089433956314,0.027038176967354815,0.027038177261088703,0.026500380155110068,0.02650038467066018,0.026927686053334374,0.02692768950156545,0.0,0.0,0.027177195146863155,0.027177197937715336,0.05013655020450996,0.05013655030946222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03700359481316514,0.037003598673184444
2018-07-20,0.0006623863859730513,1.9871591579191538e-07,0.0,0.0,0.19564528189004582,0.19564528196795333,0.0517506597579629,0.05141946956731107,0.0,0.0,0.4000000011099755,0.40033119422505437,0.018394677894540225,0.018394677771926077,0.01768820190345688,0.017688201781968487,0.006222976742452276,0.006222976378680246,0.0,0.0,0.018185002873466215,0.01818500276139499,0.02060740974924435,0.02060740963027844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071265030685123566,0.007126502681029011,0.00784741400903048,0.007847413650466895,0.022537303890046018,0.022537303807815625,0.03915357083473916,0.03915357077405773,0.026662919834886948,0.02666291942735242,0.026545478078287506,0.026545478031986057,0.02721800006101316,0.027218000005061936,0.0,0.0,0.028094364655694364,0.028094364600069376,0.049791794658235536,0.04979179400669609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03652843898841037,0.03652843893089759
2018-07-27,0.005164901752842546,1.5494705258527636e-06,0.0,0.0,0.19178534242514436,0.1943039929887958,0.051185867609191596,0.051185867737948774,0.0,0.0,0.4000000013603925,0.3974175504839712,0.018833027278239337,0.01883304347948771,0.018111847123585007,0.018111863245414438,0.006368637549315918,0.006368640247103597,0.0,0.0,0.0182969554927554,0.01829697309467952,0.021293257932537963,0.021293274545610447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007428784214481335,0.007428786781384868,0.008241292765791964,0.008241295584504706,0.022539958772499258,0.022540001377885723,0.03985928155609956,0.039862338933151754,0.026678670564887857,0.02667867296515089,0.026753535203277827,0.026810760957832983,0.02747313643294937,0.02747389755172587,0.0,0.0,0.028244364812401595,0.028244760374880305,0.049855690474154855,0.04985569224518516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03705034843229429,0.037052587405286205
2018-08-03,0.007129301133048312,2.1387903399144936e-06,0.0,0.0,0.19398609275703066,0.19398609274296938,0.055469108367358834,0.05190446160831037,0.0,0.0,0.400000001233421,0.40356465179994516,0.01806447873181338,0.018064478555227532,0.01723982026324715,0.017239820083584528,0.006038813917724442,0.006038813471055984,0.0,0.0,0.017313771807763757,0.01731377163114482,0.020736749630818556,0.02073674941495738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070352269736191925,0.007035226492662163,0.007606744235429834,0.007606743783969019,0.021544805251961566,0.02154480511348655,0.03900331308495547,0.039003313027502484,0.026723902346302602,0.026723901826415222,0.026451125303473533,0.026451125217950382,0.027446208613850186,0.02744620852743366,0.0,0.0,0.028147494789876302,0.02814749470767024,0.05010582626889857,0.05010582564001332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03708651642245494,0.03708651635570179
2018-08-10,0.0011190663290275658,3.357198987082697e-07,0.0,0.0,0.19303424744736758,0.19359377740963216,0.055179421020104036,0.05517942100398504,0.0,0.0,0.40000000013994225,0.3994404669915474,0.018247466275767343,0.01824746658884357,0.017305640294318112,0.017305640597501094,0.006008645649850453,0.006008645755614162,0.0,0.0,0.017113776184987113,0.01711377648670129,0.02097659187433143,0.020976592300800314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007120583678537402,0.007120583780838411,0.007626540352085767,0.007626540460988919,0.020983192268397226,0.020983192623910293,0.040212085002856425,0.04021208505468458,0.02674207471389521,0.02674207480380091,0.027031664942204346,0.027031665070587466,0.027998125023501567,0.027998125161261996,0.0,0.0,0.02797119064304547,0.02797119102960025,0.04990064011510337,0.04990064017885882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03654811437370498,0.036548114700843286
2018-08-17,0.009162681569841565,2.7488044709524692e-06,0.0,0.0,0.19443831771199419,0.1944383177854405,0.06022234863107657,0.05564100920175306,0.0,0.0,0.40000000030832167,0.4045813410197962,0.017804171442468087,0.017804171386636654,0.01708422327385896,0.01708422321682482,0.005938897892434188,0.005938897679212512,0.0,0.0,0.01693439148063692,0.01693439142361716,0.020476495775453858,0.020476495729261447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007068129481831822,0.007068129243726889,0.007640355108552445,0.007640354900652439,0.02021541587477139,0.020215415827237515,0.0388386105846117,0.03883861056937,0.02607480870975966,0.02607480852610678,0.027372079595498467,0.027372079581407152,0.02811260649652376,0.0281126064826268,0.0,0.0,0.027217281241820723,0.027217281218853542,0.0494139958687783,0.04941399570483243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035147870521607345,0.03514787050264427
2018-08-24,0.0017625856019454125,5.287756805836237e-07,0.0,0.0,0.19203008016475917,0.19291137295052307,0.05979360739791473,0.05979360504317524,0.0,0.0,0.4000000004829457,0.39911871267835736,0.017986725820334334,0.017986725702113113,0.01696093440389298,0.016960934275208256,0.0058816674221283905,0.005881667008619155,0.0,0.0,0.01678372384670879,0.016783723717681037,0.02060589923194992,0.020605899091436543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007154623739316636,0.007154623296002919,0.007729694961829928,0.0077296945566604274,0.02056558229303848,0.02056558220175577,0.039467709869997133,0.03946770988520606,0.02578764383403327,0.025787643444043287,0.027252385966143603,0.027252385941442123,0.02828773760129348,0.028287737582052205,0.0,0.0,0.02740616610178229,0.02740616606802542,0.049691687890585756,0.049691687587242926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03661412897134534,0.03661412897045527
2018-08-31,0.0038896264377140683,1.1668879313142204e-06,0.0,0.0,0.1897975859828439,0.19174239920170083,0.05964966690834094,0.05964966492812654,0.0,0.0,0.4000000007979189,0.39805519365499664,0.018066133494194576,0.018066133306747886,0.016900604294683496,0.016900604090713048,0.0058315068864333705,0.005831506263903437,0.0,0.0,0.016706994968489174,0.01670699476394314,0.020798924328362726,0.02079892411582264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007067503457727146,0.00706750279646518,0.007790582470047317,0.007790581881848649,0.02049705548606684,0.020497055327091424,0.0399008297253345,0.039900829676175885,0.025583590459109778,0.02558358990513408,0.028030207484112075,0.02803020740017326,0.0286491834842195,0.02864918340027265,0.0,0.0,0.027884206045625914,0.02788420595263635,0.049692324389903696,0.04969232407953937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037153099336586295,0.037153099254708936
2018-09-07,0.006706687032687775,2.012006109806332e-06,0.0,0.0,0.191244328721383,0.191244328770132,0.06330248104166987,0.05994913851668396,0.0,0.0,0.40000000005657044,0.40335334352416546,0.017721085058927156,0.017721085031201816,0.01675380114765932,0.016753801118130428,0.0057439745913035415,0.005743974405006914,0.0,0.0,0.016429234687690596,0.01642923465778966,0.020568254052514563,0.02056825402891817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007044903775006288,0.007044903531394946,0.008275024284341726,0.008275024141829918,0.019972639590880657,0.01997263956574513,0.03844276092119362,0.038442760906196374,0.02483436282419391,0.024834362692891285,0.027685181644311767,0.027685181629145118,0.028505143737103462,0.028505143721700897,0.0,0.0,0.026928051157483632,0.026928051140272358,0.04994059491300468,0.049940594837998654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660817779476177,0.03660817778079718
2018-09-14,0.0010327365775799667,3.0982097327399e-07,0.0,0.0,0.19119693387213973,0.1911969339607205,0.06360494726070078,0.06308858201490562,0.0,0.0,0.4000000001586754,0.4005163683588845,0.017598319430988378,0.017598319331694267,0.016502257931436788,0.01650225782435766,0.005701082309984007,0.005701081731039915,0.0,0.0,0.01609210334123084,0.016092103231774315,0.020696171572271216,0.020696171489435866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007001527172023754,0.007001526503487409,0.008396566663527524,0.008396566235383582,0.019310756030706387,0.01931075593514526,0.03842344342021337,0.0384234433662032,0.024925033848184907,0.02492503347206944,0.02769381471365027,0.027693814656862797,0.028733957150877166,0.028733957094452627,0.0,0.0,0.027279168293012388,0.027279168233197412,0.05030833867079584,0.05030833845231904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03653557815958131,0.036535578108066416
2018-09-21,0.0030618825527579793,9.185647658273937e-07,0.0,0.0,0.18888066625787864,0.1904116075342576,0.06346824700936188,0.06346824616811889,0.0,0.0,0.40000000067094804,0.3984690632954927,0.017947834704889837,0.017947834568577466,0.016487147486551633,0.01648714732975132,0.005667039335900164,0.005667038878080691,0.0,0.0,0.015950529034806094,0.01595052887126325,0.021019639976080588,0.02101963981945088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007080404322841317,0.0070804038368334574,0.00814469774919612,0.008144697317322518,0.02030899423136184,0.020308994112844845,0.03906452680603257,0.03906452675656389,0.025022032566245016,0.025022032190602336,0.027509947821037994,0.027509947748573724,0.028797315059014176,0.02879731498977211,0.0,0.0,0.02716207811087381,0.027162078036194852,0.050111303427346876,0.05011130319755132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03737759542963344,0.03737759534874813
2018-09-28,0.0042794993618008636,1.283849808540259e-06,0.0,0.0,0.18615299902344273,0.1882927487034259,0.06320632006574815,0.0632063199807036,0.0,0.0,0.4000000000936179,0.3978602508161906,0.01834056458952748,0.01834056457360237,0.016473249123598824,0.016473249103783724,0.005634258898034357,0.005634258844289958,0.0,0.0,0.01601444449876832,0.016014444478306147,0.021493594116253824,0.021493594104455994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007108366076517495,0.007108366021633259,0.008052410695852018,0.008052410645690813,0.021557710953877273,0.021557710942644623,0.03942621509128627,0.03942621509212324,0.025181500902841738,0.025181500865921084,0.027528526572809662,0.02752852656712499,0.028677142665939764,0.02867714266122438,0.0,0.0,0.02750274876719779,0.02750274876212345,0.04965229795891177,0.04965229793090102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03799764990577461,0.03799764990585495
