date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2021-03-26,5.473493715955704e-09,1.642048114786711e-12,2.432757344520748e-08,2.4695530970262468e-08,0.06529203558532065,0.06529203535511566,0.07323478745095055,0.07323478701725966,0.04087126300132442,0.0408712628134992,0.729384623088155,0.7293846229677551,0.006666309416576349,0.006666309327410219,0.005625208373069078,0.005625208289951406,0.0013328729999106215,0.001332873285253618,0.0,0.0,0.006269741274106895,0.006269741190099226,0.0062900688057502315,0.006290068658681646,1.2678512578898989e-08,1.2928296247110959e-08,1.5183339588317275e-08,1.5464505385885368e-08,0.0,0.0,1.5282946390557533e-08,1.5566122398257224e-08,0.006189097586956732,0.00618909748951933,0.00700019568754025,0.00700019559362701,0.007612167225522986,0.007612167126189855,0.007455654519124464,0.007455654339864402,0.005701087813154054,0.005701087662016386,0.00627690929179554,0.006276909191078042,0.006080580004282952,0.00608057988704934,1.7776492230550382e-08,1.807933217914181e-08,0.005718676961121327,0.0057186768542622675,0.006141442884907861,0.006141442602667607,1.1396045332630437e-08,1.160160589905027e-08,2.5122893540171762e-08,2.5436562621305024e-08,2.032663436507816e-08,2.0611609566020692e-08,9.051249583837117e-09,9.21352577379676e-09,0.006857126884743003,0.006857126751609267
2021-04-02,5.253500755610856e-09,1.5760502266832567e-12,2.4106352045011087e-08,2.4451282774678995e-08,0.0651103326342285,0.06511033245245675,0.07306683059185196,0.0730668300035053,0.04095818690994567,0.040958186775025045,0.7276049258278402,0.7276049257246183,0.006893721919107322,0.006893721824983195,0.005733523273230063,0.005733523186941639,0.0013607869770546946,0.0013607871720632302,0.0,0.0,0.006619260448327152,0.006619260357421661,0.006454125383943101,0.006454125267697766,1.3000499049441506e-08,1.325756348156681e-08,1.5260466953503373e-08,1.5539454601802807e-08,0.0,0.0,1.5489312397292635e-08,1.577110181817314e-08,0.006135884442464409,0.0061358843471962,0.007129230087578672,0.0071292299903362956,0.007929350039227333,0.007929349937508394,0.0076927854542358926,0.007692785309173722,0.005538254232303802,0.005538254095977769,0.0064398366542414345,0.0064398365554629465,0.0062499298537079025,0.006249929747194651,1.7704453776907963e-08,1.7999307943486892e-08,0.00589733669890978,0.005897336598027412,0.006082649180394072,0.006082648961055393,1.1206658067542026e-08,1.1417474617896908e-08,2.5621552326265625e-08,2.5920173546326638e-08,2.0766069260763928e-08,2.105287828590855e-08,9.155450823374999e-09,9.333319509617946e-09,0.007102897080593265,0.007102896950797715
2021-04-09,6.0415680642368e-09,1.8124704192710399e-12,2.365258176905124e-08,2.4012967343996475e-08,0.06499677843608545,0.0649967783185226,0.07292197776741953,0.07292197593110177,0.040835517579326054,0.040835517499138926,0.7270118814122625,0.7270118813234926,0.006881668730343568,0.006881668702547911,0.00577764835228159,0.00577764833225324,0.0013743242106304563,0.0013743244678783581,0.0,0.0,0.006635892279161083,0.006635892255386822,0.0064582985448898645,0.006458298439685709,1.3314437762813907e-08,1.3630451594729646e-08,1.5053783760922857e-08,1.5379283316227647e-08,0.0,0.0,1.5461794619151793e-08,1.5791897152569534e-08,0.006146347478327057,0.006146347446627865,0.0071480714966050095,0.007148071464289573,0.007977957019839043,0.007977956982994557,0.007714255523809559,0.007714255420110184,0.005731042550938899,0.005731042446998628,0.006692927313364559,0.006692927275425883,0.006401698582344696,0.006401698532931472,1.7602960176425656e-08,1.7939341884619825e-08,0.006022140629044391,0.006022140586139469,0.006159087009092531,0.006159086816327206,1.1240963765981004e-08,1.1496645359309377e-08,2.514109964942281e-08,2.5452435234875015e-08,2.0419910389123e-08,2.0725471807097107e-08,9.076663098023461e-09,9.299237567803848e-09,0.007112334120039126,0.007112334030416185
2021-04-16,5.385853640762361e-09,1.6157560922287082e-12,2.3145850284126895e-08,2.3499092703558676e-08,0.06522569347158705,0.0652256933028568,0.07323281301073715,0.0732328122749102,0.040915432445531676,0.04091543230886075,0.727277163379907,0.7272771632791022,0.00666231940594426,0.00666231931755805,0.005702946491945796,0.005702946411149929,0.0013529257186983526,0.0013529259379860168,0.0,0.0,0.0065617939112690565,0.006561793825371871,0.0064315140971883894,0.006431513983034774,1.2802271693762443e-08,1.3065637821448795e-08,1.4569785847732863e-08,1.4850747601971864e-08,0.0,0.0,1.4825753836222958e-08,1.5110446071590918e-08,0.005951789307000156,0.005951789218703269,0.007024795917076923,0.00702479582436051,0.007782275859063461,0.00778227576162256,0.007636921065031154,0.007636920923710258,0.005763260445812906,0.00576326031322765,0.0067762133424283735,0.0067762132454474155,0.006471272295915309,0.006471272191600197,1.7367508196618395e-08,1.7669567863893637e-08,0.0060357363497762825,0.00603573625050732,0.006154625343000234,0.006154625140282651,1.1093732764782113e-08,1.1308739596019652e-08,2.5745118389280376e-08,2.60541986648933e-08,1.988521745754289e-08,2.0173170347641773e-08,8.9633571055503e-09,9.14063408554601e-09,0.007040359743490835,0.007040359617472827
2021-04-23,3.2445317339047088e-09,9.733595201714125e-13,2.3074351806226627e-08,2.3286215778124415e-08,0.0652190624252269,0.06521906231538564,0.07333128779456746,0.07333128768099015,0.040851805397760996,0.040851805328404774,0.726347932371402,0.7263479323548453,0.00684289857548462,0.0068428985025944244,0.005841275164750009,0.005841275094053441,0.0013900634642743004,0.0013900635501166855,0.0,0.0,0.006889125384944042,0.006889125313520858,0.006510085205881237,0.006510085110324184,1.2791689853086968e-08,1.2983343579463082e-08,1.498734439255509e-08,1.518530403462584e-08,0.0,0.0,1.5115220907230365e-08,1.5315099578555846e-08,0.006088901650349379,0.0060889015743972085,0.007027412105967898,0.0070274120308922074,0.008102081765464219,0.008102081689209284,0.007584567081186219,0.00758456696798922,0.00591340321119922,0.005913403081608768,0.0067536329559980965,0.006753632876578084,0.006446089148297156,0.006446089061392119,1.6936215399776442e-08,1.7135529733559316e-08,0.006036085952423422,0.006036085868155626,0.006253936982814578,0.006253936825320582,1.094059549653811e-08,1.106794753041987e-08,2.594174947181476e-08,2.6089753580838012e-08,2.063326544863207e-08,2.0779976711526655e-08,9.233484434409517e-09,9.347170216389673e-09,0.006570203708090897,0.0065702035838807234
2021-04-30,3.911820853500348e-09,1.1735462560501043e-12,2.2820136037257918e-08,2.3061649649828456e-08,0.06511095606014307,0.06511095591115111,0.0731543050188603,0.07315430490836326,0.04084088178323923,0.04084088166009898,0.7255332380759608,0.7255332382034451,0.006944602447304822,0.006944602360484746,0.005878368002502016,0.005878367917962053,0.0013727472879787297,0.0013727473960417971,0.0,0.0,0.0071567914960649105,0.007156791410658479,0.006483270024672365,0.006483269907330162,1.3025621171041332e-08,1.3232293030692485e-08,1.4363886430152074e-08,1.4576135416528263e-08,0.0,0.0,1.507495249849837e-08,1.5292740647383556e-08,0.006090747539512084,0.006090747449390848,0.006961976488979751,0.006961976399562328,0.00831790055279305,0.00831790046195371,0.0076935419858322135,0.00769354184678946,0.0058773677865995855,0.00587736763755476,0.00680042584231779,0.00680042574710626,0.006491016803614497,0.006491016697913368,1.6487693441507334e-08,1.6706573722919153e-08,0.006050626457744504,0.00605062635535742,0.006187773899740594,0.006187773702376685,1.1310666418835623e-08,1.1453471688844435e-08,2.6930519211080902e-08,2.7112806636837705e-08,2.0139176217522414e-08,2.0315113732537194e-08,9.431660762448352e-09,9.553890733454477e-09,0.007053312861827338,0.007053312721784027
2021-05-07,3.080706852100112e-09,9.242120556300335e-13,2.262721964854139e-08,2.2830562403146298e-08,0.06524964889796285,0.06524964880508483,0.0733260679532105,0.07332606788093483,0.04086352935002204,0.040863529267640364,0.7261423335055952,0.7261423334761746,0.006798668861023057,0.006798668790432105,0.0058723912653518475,0.005872391196939381,0.0013751487045387607,0.0013751487932161712,0.0,0.0,0.007045004328238952,0.007045004258510916,0.006515434011596844,0.006515433919705259,1.2800885421618143e-08,1.298217223893309e-08,1.3808833749546658e-08,1.3991647032040974e-08,0.0,0.0,1.4731058626172723e-08,1.4918756480735823e-08,0.005977731675544947,0.005977731603392739,0.006797418830589039,0.006797418758216783,0.008025367844661686,0.008025367770045849,0.007531740284450705,0.007531740174560146,0.005993784536242372,0.005993784413427774,0.0065714475428995,0.006571447465953621,0.006459997077599241,0.006459996992250334,1.633743534754799e-08,1.6525058871459613e-08,0.005971892751495879,0.005971892670286217,0.00624789056785768,0.006247890421063522,1.1336510603971835e-08,1.1459505101564613e-08,2.8037598731608433e-08,2.8176007073512377e-08,2.047029063587917e-08,2.0607439839210838e-08,9.514947119845485e-09,9.625306806445006e-09,0.007234352346339009,0.007234352225708584
2021-05-14,0.06899567709509596,2.0698703128528787e-05,2.2606264172710943e-08,2.2611206772226825e-08,0.06534166758386116,0.0653416656074301,0.08785978661024409,0.0734448131956941,0.06107946196565518,0.04099660062528993,0.6924560276292384,0.72695386517613,0.006722444188379444,0.006722444118472409,0.005851691343767443,0.00585169126108845,0.0013715180146753525,0.0013715179746634438,0.0,0.0,0.006906368098892216,0.006906368033251367,0.006549969624376962,0.006549969547140146,1.2131398239754564e-08,1.2296854606167478e-08,1.3555483556614794e-08,1.3707913880118539e-08,3.469748678674996e-10,0.0,1.4217711497513026e-08,1.435792189709163e-08,0.005887979700437633,0.005887979598261303,0.0067409344953407,0.0067409344146231774,0.00804021288408636,0.008040212816571886,0.0073090295892231285,0.007309029409383494,0.005984434272195545,0.00598443415341317,0.006315684643142048,0.00631568455788065,0.006247555927703385,0.006247555819724191,1.5269142209384465e-08,1.539959879687246e-08,0.0058979224304280915,0.005897922309168442,0.006321691250580599,0.006321691049435211,1.1299754677722643e-08,1.1475704841332293e-08,2.9303044637014948e-08,2.9300812682342738e-08,2.0577604515893004e-08,2.062403004187071e-08,9.565115275211732e-09,9.749899660773189e-09,0.0071154708752784665,0.007115470808435155
2021-05-21,0.01075285836897297,3.225857510691891e-06,2.211586439653649e-08,2.2590733021102682e-08,0.06536754768777538,0.0653675468578184,0.09325299119877951,0.08787656918762897,0.060865945601745894,0.060865943326811923,0.6847381616429291,0.6901145879810261,0.00695077692757208,0.006950776703672069,0.005935183239905893,0.005935183002217021,0.001390513024611403,0.0013905128101377347,0.0,0.0,0.007359783594572526,0.007359783376755268,0.0063958118692121245,0.006395811739367158,1.2165201026137956e-08,1.2401421979870032e-08,1.3586160685194845e-08,1.3861314225374927e-08,8.982907065694966e-10,3.7113797518740335e-10,1.4479732740738962e-08,1.4769440641001306e-08,0.006291952185980968,0.006291951934389282,0.0072015779109095525,0.00720157767834254,0.008363503323975684,0.008363503100838901,0.007428224228811204,0.007428223884264162,0.006074615890960272,0.0060746156788904025,0.006342774062731061,0.0063427738212965,0.006277226650846351,0.006277226388384409,1.5124786877725354e-08,1.5434069305159296e-08,0.005987686341763776,0.005987686069005183,0.006457662134109658,0.006457661810764579,1.0830373329902582e-08,1.1088368185438908e-08,2.6677710407352537e-08,2.709064976901222e-08,1.9406882725938925e-08,1.981936989676856e-08,8.717592956105133e-09,8.89532772809815e-09,0.007317918480211549,0.007317918326556735
2021-05-28,4.675218777567478e-09,1.4025656332702433e-12,2.2124745935137095e-08,2.2429336613388795e-08,0.0651699499472442,0.0651699493831574,0.09328335321399019,0.09328335308171665,0.06084555857817418,0.060845558376790225,0.6834115266505891,0.6834115265713059,0.007144902539827123,0.007144902469194523,0.00603801667881866,0.006038016614261754,0.0014413743596630735,0.001441374531070086,0.0,0.0,0.0075241827448188645,0.007524182673595556,0.006522691860833506,0.006522691759071215,1.2805556653305676e-08,1.3049658519022944e-08,1.3983374977310018e-08,1.4236344483167126e-08,9.733528725096899e-10,9.030930700465425e-10,1.4903535216349185e-08,1.5164705955311563e-08,0.006545406510098801,0.0065454064363225225,0.007400639138843887,0.007400639063279504,0.008580478338496882,0.008580478261094053,0.007542215108116423,0.007542214997751394,0.005981870133087865,0.005981870003974662,0.00647687798319522,0.00647687791262055,0.00631566860092763,0.006315668525432592,1.493399425458813e-08,1.519249245342616e-08,0.006017728613770277,0.0060177285395173275,0.006473540601521109,0.006473540423566929,1.0450491526246886e-08,1.0632691472439757e-08,2.58574720566677e-08,2.6117010921010996e-08,1.8665922009534648e-08,1.8908611583700538e-08,8.968855211940696e-09,9.129298102733044e-09,0.007283874730682352,0.007283874613033867
2021-06-04,4.287590402621964e-09,1.2862771207865891e-12,2.1855778989158977e-08,2.2139112210576202e-08,0.0650303487291211,0.06503034855249615,0.09343778195022104,0.09343778174910458,0.0607981718337444,0.060798171553874306,0.6831903376163783,0.6831903375433132,0.007025845728515386,0.007025845654980043,0.006033314292358319,0.0060333142214862205,0.0014492438788401237,0.0014492440122910503,0.0,0.0,0.007472508896171597,0.007472508822720222,0.006587046834769333,0.006587046720693959,1.2534886214589944e-08,1.2759335467739678e-08,1.3562281134748161e-08,1.3794302021212568e-08,1.0832144863368732e-09,1.016708189081899e-09,1.4846930387781753e-08,1.5088829149687238e-08,0.006424036813387216,0.006424036735264591,0.007341094625565165,0.00734109454743335,0.008495779900037309,0.008495779821865296,0.007511220144472525,0.007511220031376706,0.006003542862873131,0.006003542730916832,0.006445525545483838,0.006445525469825149,0.006348284186342979,0.006348284104470864,1.4821136650764633e-08,1.5059839247308596e-08,0.006085546563793046,0.006085546482155099,0.006375585199099297,0.0063755850233720495,1.0457586533408421e-08,1.0627994420952605e-08,2.6977226957872472e-08,2.7215325192541382e-08,1.9039108741163868e-08,1.9264130650975986e-08,9.339110358337704e-09,9.495522010653108e-09,0.007944639881565404,0.007944639761262
2021-06-11,3.221602000233199e-09,9.664806000699596e-13,2.165179202266147e-08,2.1864758708658144e-08,0.06495399819492642,0.0649539980595455,0.0930866414784616,0.09308664141438971,0.06068952411540259,0.06068952395888896,0.683057893946937,0.6830578939091474,0.007058082195407879,0.007058082129221209,0.006124199307599644,0.006124199243470258,0.0014889041296543373,0.0014889042168003683,0.0,0.0,0.00766127005204827,0.007661269985758039,0.006599681967497937,0.006599681881214812,1.3333357605023047e-08,1.3524670835511376e-08,1.4091043033763068e-08,1.4284501710036346e-08,1.1630447369154499e-09,1.1217741035511813e-09,1.506776363384176e-08,1.526695711062475e-08,0.006467051015485298,0.00646705094570698,0.007720111827775117,0.007720111757372181,0.008355930680865006,0.008355930611089517,0.007441883761257551,0.007441883665078316,0.005908190602529719,0.005908190484937075,0.006487461405161817,0.006487461337429758,0.006374866702086079,0.006374866629542675,1.46330526341302e-08,1.4825424833715756e-08,0.00605327369466986,0.006053273623078933,0.006355257575655716,0.006355257437238418,1.019592538539166e-08,1.0315013450156658e-08,2.6040929427296363e-08,2.619473283632369e-08,1.9028275210356386e-08,1.917645046352644e-08,9.386138202283607e-09,9.499422412008181e-09,0.008115632755256163,0.008115632636383737
2021-06-18,5.5578261707022e-09,1.66734785121066e-12,2.0968812439220627e-08,2.131337283344584e-08,0.06504387589934066,0.06504387567177292,0.09295805059234258,0.09295805067964759,0.06077507961980117,0.060775079472815983,0.6845265117307772,0.6845265108613922,0.00684418061760153,0.0068441805356308704,0.005992806990501422,0.005992806918533016,0.0014656435719803882,0.0014656438505517505,0.0,0.0,0.007453170842154414,0.007453170754258986,0.006542435821540245,0.006542435727908788,1.361201598385523e-08,1.3892259951928872e-08,1.3830444844196346e-08,1.4112263522852875e-08,1.219358933807295e-09,1.1334407990334033e-09,1.5093055460780377e-08,1.539266707088181e-08,0.006249840670775794,0.006249840590334692,0.0074760321991730475,0.007476032106920685,0.00811192887450156,0.00811192877735844,0.00742291657619685,0.007422916452729441,0.0057984828869652805,0.005798482747962839,0.006604959914550621,0.006604959830351826,0.006389476447314254,0.0063894763596113,1.4322559612317529e-08,1.4606482104185852e-08,0.006033359943201169,0.006033359858933954,0.006200803960164375,0.006200803779054243,9.87241395458585e-09,1.0038079822184821e-08,2.6858365673920203e-08,2.7184516917834005e-08,1.7856189131540728e-08,1.8132691807726226e-08,9.285210649395174e-09,9.439770258975301e-09,0.008110299922691041,0.008110299778685338
2021-06-25,7.171668434800125e-09,2.1515005304400375e-12,2.0837264757217396e-08,2.1261709577119892e-08,0.06502702012358684,0.06502701995175472,0.09302614791209828,0.09302614804463016,0.06075503928810363,0.060755039179089296,0.6835097762652913,0.6835097737562965,0.0069234606867469755,0.0069234606512338015,0.00612965329166817,0.006129653266148708,0.0015036275362579783,0.001503627943589339,0.0,0.0,0.007647924304800824,0.007647924261687271,0.006672575076544189,0.006672575055594495,1.3798137433299672e-08,1.4150689133068705e-08,1.3476142136779367e-08,1.3821411724479968e-08,1.3550438326560985e-09,1.3208411126662382e-09,1.5023538334646555e-08,1.5393223961030455e-08,0.006326527760176499,0.006326527725704768,0.0077389574264767665,0.007738957376914469,0.007859703714614617,0.007859703664468632,0.00758120159845346,0.007581201517694115,0.005630906942270207,0.005630906858500864,0.006832907083437727,0.00683290704316283,0.006491310409686924,0.006491310368309213,1.3938730666473702e-08,1.428670409123044e-08,0.0059991158926158625,0.005999115858059793,0.00612459323274785,0.006124593104463051,9.63099574475773e-09,9.85589864319728e-09,2.6751712839409768e-08,2.7169550927405296e-08,1.7218838106736483e-08,1.7566711392462186e-08,9.159520276033133e-09,9.374951938548938e-09,0.008219410264497667,0.008219410171005595
2021-07-02,1.0940095221249444e-08,3.282028566374833e-12,2.0196075732346713e-08,2.0730916159357806e-08,0.06515497711860727,0.06515497701024571,0.09327795729260425,0.09327795734265533,0.06076927450548453,0.060769274471639,0.6829180869164043,0.6829180816403816,0.006999067638160216,0.0069990677090724035,0.006086713775085592,0.00608671385496558,0.0015027371014071178,0.0015027377142039003,0.0,0.0,0.00803514444741897,0.008035144511073365,0.0065880969866428,0.0065880970739239965,1.4096585532619203e-08,1.4568245528643843e-08,1.312753334697599e-08,1.3578330193758633e-08,1.3558765079341045e-09,1.4065503055431943e-09,1.5203812398792632e-08,1.5691558411425883e-08,0.00624688920477676,0.006246889274759362,0.0074114437986318145,0.007411443857051222,0.008082335837468715,0.008082335891648086,0.007514036448632469,0.007514036454133259,0.005654813715227747,0.005654813726870926,0.00694376335473766,0.0069437634150711055,0.006548420248000093,0.0065484203035464025,1.3352009737166723e-08,1.3800745501672209e-08,0.005960664648291468,0.0059606647118442295,0.0061165638028742786,0.00611656375105653,9.325032268312507e-09,9.651786833345665e-09,2.5312917774757105e-08,2.5864960761663608e-08,1.7951220479448614e-08,1.843360589024807e-08,8.377339032291204e-09,8.680174924575132e-09,0.00818887486114095,0.008188874878983416
