date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2018-03-16,0.0016498108947065448,4.949432684119634e-07,0.0,0.0,0.200206975534234,0.20020685072914807,0.04696649323459537,0.04696649088018507,0.0,0.0,0.3000000003781157,0.2991752220902586,0.028520222652318926,0.028520559668276033,0.02803307997067825,0.028033421675453845,0.008450372740628712,0.008450376221441335,0.0,0.0,0.02829495013373425,0.02829619461203347,0.03057085844080246,0.030571062355432124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009675767241988622,0.009675770350527947,0.010183193607772067,0.010183196813440263,0.030212696302788177,0.030212786695676674,0.048564155342535255,0.049378705386437224,0.0318663460412815,0.03186634634194609,0.03071826198851702,0.03071894883560658,0.03196136854437649,0.0319619208887381,0.0,0.0,0.03388073652140087,0.03388097741659879,0.05971011735531641,0.05971012184952611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218440396891603,0.04219104718927367
2018-03-23,0.0022872022729801874,6.861606818940562e-07,0.0,0.0,0.20205272738318555,0.20090912641025918,0.04728517722017425,0.04728517707623468,0.0,0.0,0.30000000017302353,0.3011435894518879,0.028033729682020125,0.028033730617975393,0.027849244021016385,0.027849245040395362,0.008412384347732898,0.008412384446853249,0.0,0.0,0.027875553852747825,0.027875554958294507,0.030103340891355173,0.030103341794598053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00960959849897349,0.009609598586688967,0.010175861076064045,0.010175861166439105,0.029029561475355785,0.02902956211518345,0.04831736052102218,0.04831736179738385,0.03196281334803431,0.03196281332841021,0.03036958966274541,0.030369590719196732,0.031662343119126156,0.03166234418573126,0.0,0.0,0.03404577013497046,0.03404577117012427,0.06020153477574397,0.06020153493908833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301340981670839,0.043013412195255535
2018-03-30,0.006386875241331859,1.9160625723995576e-06,0.0,0.0,0.20449120607397414,0.20449120489926495,0.05094460834786883,0.04775117194323576,0.0,0.0,0.3000000001141342,0.3031934374323388,0.027543294316857255,0.02754329434510545,0.0278032082473473,0.02780320827872222,0.00842539427521345,0.008425394274405732,0.0,0.0,0.02862793177989411,0.02862793181507198,0.02958940073837867,0.029589400764332224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009484997321532141,0.009484997316685945,0.010565009614252495,0.010565009610176819,0.02861024721407355,0.02861024723713487,0.04674104821464055,0.04674104824785305,0.03169666301384754,0.031696662982253404,0.028795718690232144,0.02879571871818463,0.030673640563365422,0.0306736405922867,0.0,0.0,0.03361268215083344,0.03361268218052446,0.060270380120172926,0.06027038012455233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04212456920338175,0.04212456923787047
2018-04-04,1.266462144430651e-05,3.799386433291952e-09,0.0,0.0,0.20470846854507352,0.20470846818897345,0.051098896924991026,0.051092565045579165,0.0,0.0,0.30000000013546485,0.30000633199988025,0.02718889936088561,0.027188899402909764,0.027863411574384055,0.027863411622642515,0.008486659746768854,0.008486659739803955,0.0,0.0,0.028992773209169365,0.028992773263986246,0.02890616715910449,0.02890616719621093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009630242839570492,0.00963024282871959,0.011009970464321736,0.011009970458138625,0.028393649964946532,0.028393650000108413,0.046543613795391424,0.0465436138409734,0.031965325818173525,0.03196532576696211,0.02879182943058523,0.02879182947366556,0.030225022016163467,0.03022502205848393,0.0,0.0,0.03333803627861841,0.03333803632214508,0.06080022948838361,0.06080022949190601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205680324800381,0.042056803298910796
2018-04-13,0.003678144676323051,1.1034434028969151e-06,0.0,0.0,0.203838518686034,0.20383851840581038,0.051016534687574125,0.05101653391047682,0.0,0.0,0.30000000055264503,0.2981609292718045,0.027243405315617475,0.0272434150088385,0.027605867930729385,0.02760589893556321,0.00840815600513553,0.00840815638028374,0.0,0.0,0.02807869226589832,0.028078825327978545,0.029142011378418778,0.029142016276384738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009554626542041677,0.009554626871904334,0.010833707034157642,0.010833707416766392,0.02877546095434463,0.02877546480491982,0.04710959661442206,0.04710979610722591,0.03190836177465382,0.031908361817735854,0.029082224085794743,0.029082237063904216,0.03049693766703391,0.030496949240936044,0.0,0.0,0.03358250944773659,0.0335825275621529,0.06081239251718047,0.06081239311735922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04251099654058183,0.04434964247995502
2018-04-20,0.0031010087407381225,9.303026222214366e-07,0.0,0.0,0.2039748546586373,0.2039748547345852,0.05140207213125346,0.05140207208047692,0.0,0.0,0.3000000001416835,0.298449495822091,0.026519119340901693,0.02651911998386456,0.02721993909202382,0.027219940331010224,0.00829961024361144,0.008299610299344251,0.0,0.0,0.02784659433067355,0.02784659702683774,0.028287663758501617,0.028287664197351053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009376423571858482,0.00937642361984993,0.011307916395137308,0.011307916459351858,0.028348597152596192,0.028348597568073012,0.04679601949282836,0.046796022623813396,0.03252634360185344,0.03252634362896515,0.029366096751369856,0.029366097801957605,0.03096414622935577,0.0309641472829352,0.0,0.0,0.03433590296559879,0.03433590601859249,0.060463438925714576,0.06046343900230166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296526121640083,0.044515751518598795
2018-04-27,0.004603207752350302,1.3809623257050904e-06,0.0,0.0,0.20544129594284558,0.20544129594301677,0.054051556397170526,0.051749952844049575,0.0,0.0,0.3000000001175552,0.3023016039772006,0.02625700759640736,0.026257007593862028,0.026734492279929554,0.02673449227978586,0.008164426930084883,0.008164426876534325,0.0,0.0,0.027479258449886954,0.027479258452071286,0.02810781785554942,0.02810781785126055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009216389588745533,0.009216389529160996,0.010899458917261282,0.010899458869679957,0.028318604946544812,0.028318604941910127,0.04647442573559563,0.04647442573871339,0.031911918364341645,0.031911918248933885,0.028868453499699843,0.02886845349896127,0.03063759811695057,0.030637598116473937,0.0,0.0,0.03365941576332692,0.03365941576523774,0.060160163917069104,0.06016016388296681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436177155810353,0.04361771559018089
2018-05-04,0.002171078954029397,6.513236862088191e-07,0.0,0.0,0.20465285636078598,0.20465285997846858,0.053528674301360456,0.05352867429440185,0.0,0.0,0.30000000045621905,0.29891446098616303,0.026421974410371758,0.026421976897028732,0.026911410204064033,0.02691141416824545,0.008156366535418576,0.008156366757611874,0.0,0.0,0.028077327864904397,0.028077340452606386,0.028310330049216074,0.02831033225456411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009573907666421416,0.009573907882373306,0.010617718719892331,0.010617718985867384,0.02840133522290118,0.028401337033332457,0.04712504777547677,0.047125056227433834,0.03159817689010975,0.0315981770164285,0.028979730476407402,0.028979733642961754,0.030824157668808708,0.030824161309270754,0.0,0.0,0.034025524481823236,0.03402553198987598,0.05946809912126483,0.059468099457259574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332736179455408,0.04441285066610661
2018-05-11,0.0051586497330301274,1.5475949199090382e-06,0.0,0.0,0.20207190676546224,0.20209100878731523,0.05278777462046713,0.052787774138112815,0.0,0.0,0.30000000061631366,0.29742067623215285,0.026934999689729087,0.02693501596260274,0.027303923617412684,0.027303952854567697,0.00828347147606296,0.008283472582828365,0.0,0.0,0.028409366670091155,0.02840951880860007,0.028752842853878968,0.028752856560345003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009510250285935301,0.00951025131617751,0.01051124981215885,0.010511250976374027,0.029823508109569775,0.029823526832773152,0.04748775050676301,0.04748785128306313,0.031397187602836725,0.03139718807746348,0.029972317784266872,0.029972346142225447,0.031080371593705584,0.03108039557560785,0.0,0.0,0.034126465824079515,0.03412653091155123,0.059074058200370205,0.05907405961220279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247255397089636,0.045032323346036573
2018-05-18,0.001042463901508351,3.1273917045250526e-07,0.0,0.0,0.20233720646019043,0.20233720645193662,0.053362742716003365,0.0528415117089459,0.0,0.0,0.3000000002088362,0.3005212321595905,0.026692518088708966,0.026692518065166784,0.027005420969663765,0.027005420949663694,0.008165951077525251,0.008165950943271947,0.0,0.0,0.02790567431580107,0.027905674300774744,0.028712758312891655,0.028712758287541353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009225717487938274,0.009225717344150085,0.01026992746414075,0.010269927335315523,0.030227524497894454,0.030227524477449447,0.047746163384946,0.04774616337242608,0.031193725346935257,0.03119372508442542,0.030607052770091084,0.030607052753857045,0.03134726242110797,0.031347262402259345,0.0,0.0,0.03388271792998586,0.033882717913934886,0.058079012059530644,0.058079011967422677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432386244878089,0.04323862448186806
2018-05-25,0.00020433302227831907,6.129990668349572e-08,0.0,0.0,0.20254605663191239,0.20254605905149517,0.053586110072149175,0.053586109443660414,0.0,0.0,0.3000000009904093,0.2998978351077589,0.02640459187719796,0.026404594538011188,0.027110091773302064,0.02711009446452864,0.008198042074102628,0.008198042454076238,0.0,0.0,0.028001001023386405,0.028001002458084782,0.02847033583194168,0.0284703384048171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00915162756163487,0.009151627900211555,0.01027013475791408,0.010270135166601886,0.029444676477525505,0.029444679222447274,0.04747879721806732,0.04747879746280024,0.03119531779052202,0.031195317939504096,0.0303412477362431,0.030341250336141466,0.031720671142469646,0.031720673778312176,0.0,0.0,0.03408912376624775,0.03408912601457574,0.058514008242972995,0.05851400892090855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478165032001165,0.04358030733606465
2018-06-01,0.001386629494463788,4.1598884833913633e-07,0.0,0.0,0.20268644507159322,0.20268644507751257,0.054730373880052856,0.05403705959329559,0.0,0.0,0.30000000018959605,0.3006933149235367,0.02633954989219535,0.026339549884241326,0.026115787097233997,0.026115787090065515,0.00785725628904181,0.007857256212610023,0.0,0.0,0.02663546739230239,0.026635467387501287,0.0285073274735223,0.02850732746569593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008717707928351848,0.008717707846081354,0.009597023781783563,0.0095970237048266,0.03197925742112553,0.03197925742137398,0.047243186341677096,0.04724318634051971,0.03137538436138339,0.0313753842394761,0.030797987275600555,0.030797987272704823,0.0316662627311637,0.03166626272753267,0.0,0.0,0.03329007069194595,0.033290070687833,0.059092800359758106,0.05909280029639705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433681118216724,0.04336811182879581
2018-06-08,0.0008234490370091808,2.4703471110275425e-07,0.0,0.0,0.20174393386576323,0.20215565698009222,0.05432105989940277,0.05432105986999366,0.0,0.0,0.3000000000432824,0.29958827555418704,0.02651967813773347,0.02651967825395194,0.026016017488750532,0.026016017604908043,0.007796927801975646,0.00779692781569364,0.0,0.0,0.02636357004045738,0.026363570172339673,0.028470211937362103,0.028470212048079452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008791704018531438,0.00879170403081526,0.009448722779743351,0.009448722792940208,0.03151839054957855,0.0315183907254133,0.04902019259844485,0.04902019273445483,0.031380224630713355,0.03138022463588431,0.03203640791622715,0.032036408098670366,0.03225757696088738,0.03225757712440849,0.0,0.0,0.033428336756970635,0.033428336902988,0.05847147372117629,0.05847147373526255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04241557085299937,0.04241557091991714
2018-06-15,0.0020816637375240454,6.244991212572135e-07,0.0,0.0,0.20227290734329034,0.20227290733552525,0.05545750362398619,0.05441667334656796,0.0,0.0,0.300000000350784,0.30104083221954603,0.026233876677029172,0.026233876636336886,0.02541421433992005,0.02541421429667423,0.007566615606734224,0.007566615357365305,0.0,0.0,0.02564581069292814,0.02564581065338569,0.02832204494762007,0.028322044902498858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008563908969506649,0.008563908704423421,0.008970597425045999,0.008970597169327806,0.031348936060802954,0.03134893603813834,0.047325025439526186,0.04732502542104999,0.032411271493665884,0.03241127117378227,0.03220987016039823,0.03220987014113208,0.03258376065643506,0.03258376063208518,0.0,0.0,0.033429319558616236,0.03342931952907755,0.058921904528172996,0.05892190432306386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332243212553756,0.043322432120019246
2018-06-22,0.007205456753706088,2.161637026111826e-06,0.0,0.0,0.20858760555959582,0.20498488207410406,0.05632284930783082,0.05632284661955417,0.0,0.0,0.3000000008181895,0.3036027291950426,0.025364956438667534,0.025364956365325007,0.023430130943786643,0.02343013085995896,0.00689695799364942,0.0068969576334422305,0.0,0.0,0.023547628402145006,0.023547628320592748,0.027696735875696325,0.02769673576575911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00768119062419604,0.007681190232345878,0.008305704222062596,0.008305703836707938,0.030591661580353674,0.030591661529607406,0.047096179977746865,0.04709617994328872,0.03146378683080657,0.031463786594703905,0.03341492895318544,0.03341492890380275,0.033207237368060465,0.03320723731960213,0.0,0.0,0.03327164667890977,0.03327164663029944,0.058781476880922355,0.05878147669103579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433932154419512,0.044339321484827235
2018-06-29,0.0034117671624054784,1.0235301487216434e-06,0.0,0.0,0.2095008914950634,0.20950088968155958,0.058493423608034015,0.05678754539044929,0.0,0.0,0.3000000005488084,0.3017058841300111,0.02427330032533406,0.02427330020408158,0.02334850783645522,0.023348507714122987,0.0069227067567237625,0.006922706091582805,0.0,0.0,0.024016989672447784,0.024016989560025997,0.026663161255326008,0.02666316114227442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007850104709965233,0.007850103978605196,0.008606092913629047,0.008606092240450199,0.02882543781412593,0.028825437731393778,0.046094007395230986,0.04609400733003496,0.031949480762191236,0.03194948044766225,0.03246747838797794,0.032467478323984215,0.032724171370640355,0.03272417130045572,0.0,0.0,0.032817500643438295,0.032817500569690496,0.059405222051190795,0.05940522176186252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04604152245341749,0.046041522401752806
2018-07-06,2.8743883907535184e-06,8.623165172260555e-10,0.0,0.0,0.2102350423129606,0.2102350423117929,0.05864990488148467,0.05864846807383811,0.0,0.0,0.3000000000603957,0.30000143725459105,0.023633476867981167,0.023633476851287107,0.022998940483916732,0.022998940467639856,0.006825884135906156,0.006825884086619689,0.0,0.0,0.023775943787551355,0.023775943772433906,0.026125007160469615,0.026125007144490717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007718233428957547,0.007718233371604047,0.008846868204230716,0.008846868149978229,0.027817608970043137,0.027817608956668526,0.04594565182877344,0.04594565181816159,0.03192626663257165,0.031926266587099225,0.03318738029109788,0.03318738028234992,0.033553655630365234,0.03355365562077854,0.0,0.0,0.0333397431979497,0.03333974318685183,0.059660080478107835,0.05966008042413101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04576031164723675,0.04576031163968361
2018-07-13,0.007782545421031655,2.334763626309496e-06,0.0,0.0,0.20352742508805122,0.20741868742601013,0.057922075427020124,0.05792207539787043,0.0,0.0,0.30000000025966145,0.29610872757829526,0.024487406339385315,0.024487406693256785,0.02368303196222236,0.023683032316567085,0.006937244576393516,0.0069372446156771425,0.0,0.0,0.02492829487090662,0.02492829532053593,0.026710382533868402,0.026710382930782563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007809051021485326,0.007809051054549392,0.009061567455319214,0.009061567500590484,0.029062858786484798,0.029062859411389735,0.04668584648007438,0.046685847569441184,0.031482155917799994,0.03148215597833641,0.034207606525177785,0.03420760826553092,0.034231365831392135,0.03423136700520962,0.0,0.0,0.03388918095292136,0.03388918176670147,0.05882292073542324,0.058822920771737876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046551585236412805,0.0465515883975175
2018-07-20,0.0007009807595500456,2.1029422786501368e-07,0.0,0.0,0.20469824936724978,0.20469824944539444,0.058623584657162414,0.05827309643529009,0.0,0.0,0.30000000057266063,0.30035049087323534,0.02418012916771641,0.024180129091174615,0.02338220069808226,0.023382200621381934,0.006886051911299633,0.006886051541060277,0.0,0.0,0.02451255933131131,0.024512559267639473,0.0264873790870198,0.026487379015724757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007631494067134793,0.007631493660627443,0.008785367306074895,0.008785366948256714,0.029004318045504355,0.029004318003002343,0.046410699806881506,0.0464106997839958,0.031055778113668688,0.031055777811723872,0.03427747209837829,0.034277472091800334,0.03461218799880005,0.03461218798230601,0.0,0.0,0.03504477740402489,0.03504477738334321,0.058438298850592554,0.05843829852654993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04596945151643775,0.045969451517493376
2018-07-27,0.004806209270651853,1.4418627811955559e-06,0.0,0.0,0.20074961638057276,0.20297687704015407,0.05789307798957168,0.05789307813223113,0.0,0.0,0.3000000002506863,0.29759689561536057,0.0247176396093737,0.02471764152534957,0.023904787331532236,0.023904789221329898,0.007036211681942667,0.007036212108141236,0.0,0.0,0.024624906259099067,0.02462490845361865,0.027326127315530118,0.02732612972523015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00794275299748961,0.007942753403301691,0.009211893733129504,0.009211894178499195,0.02896240851538531,0.028962412024206633,0.04717689810200439,0.04717692277506614,0.031025516237276132,0.0310255166925742,0.034565779720802554,0.034565867954996055,0.03488293070397038,0.03488295028577403,0.0,0.0,0.03517725519767113,0.0351772654973505,0.05842175831154913,0.05842175878241234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046380439662413134,0.04655612658440414
2018-08-03,0.006771686358076358,2.0315059074229073e-06,0.0,0.0,0.2035311269515539,0.20353112695687875,0.06222984351708384,0.05884400066377988,0.0,0.0,0.30000000009141975,0.3033858432462684,0.023764748377042125,0.023764748368674486,0.022807401077456015,0.022807401068597136,0.00668751721283604,0.006687517147503963,0.0,0.0,0.023356532562491573,0.023356532554809586,0.026674579522279664,0.0266745795149872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007539669889865699,0.007539669816754907,0.00852262340487617,0.00852262334214078,0.02774885436535578,0.027748854361401006,0.046272433976979284,0.04627243398006172,0.031151260926088206,0.031151260876407613,0.034255496110460706,0.03425549611417485,0.03493075807607297,0.03493075807886113,0.0,0.0,0.03513911450121311,0.035139114503569414,0.058853059047249925,0.05885305900853014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653498038967528,0.04653498039659876
2018-08-10,0.0010429465984487284,3.128839795346185e-07,0.0,0.0,0.20252903614962683,0.20305047203933144,0.061883808404151634,0.06188380814331736,0.0,0.0,0.3000000017677361,0.29947852872934605,0.02399731805184449,0.02399731936231947,0.022886695453657447,0.022886696692921496,0.0066518465058844276,0.006651846734222728,0.0,0.0,0.02307888798256352,0.0230788892689751,0.026973927003124787,0.02697392858650302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007628553118195101,0.0076285533314151156,0.008541898724787314,0.008541898978588354,0.027016332632384787,0.027016334211050486,0.0476902667887529,0.047690272683120205,0.0311618488613094,0.031161849202446027,0.03499541928474045,0.03499542518716424,0.03562106550069811,0.03562107070596066,0.0,0.0,0.03490714689919847,0.03490715005649841,0.05859213123574903,0.05859213163218429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04584381563559521,0.04584382445463564
2018-08-17,0.008410797048781187,2.5232391146343557e-06,0.0,0.0,0.20451943552266355,0.20451943572300085,0.06676510133773933,0.06255970524257176,0.0,0.0,0.3000000003223789,0.30420539864643226,0.023473708520908562,0.023473708427672754,0.022651160576446137,0.022651160481445044,0.006591303355822682,0.0065913029141972095,0.0,0.0,0.022894883007100787,0.0228948829153355,0.026397614814095798,0.026397614735319323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00759155762580851,0.007591557118900805,0.008579069777072974,0.008579069372094402,0.02609379925623428,0.026093799172283928,0.046178162434475305,0.046178162387645105,0.03046134338069401,0.030461343128445208,0.035525974659528184,0.035525974620890806,0.03585740637349111,0.03585740633251175,0.0,0.0,0.03405241702687964,0.0340524169719777,0.05816784236675271,0.05816784220809051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044199219641907546,0.04419921960118524
2018-08-24,0.0017809056223380918,5.342716867014275e-07,0.0,0.0,0.2018673084754739,0.202757761286643,0.0662389579127904,0.06623895727804419,0.0,0.0,0.3000000000667444,0.29910954944626666,0.023696214793031127,0.023696214726290916,0.022470457656850514,0.022470457587072185,0.006522781273121975,0.006522781031728304,0.0,0.0,0.022673787985745285,0.02267378791764284,0.026544071958891108,0.02654407190019748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007678565773844515,0.007678565503942585,0.00867273198118347,0.008672731750454962,0.02652543846256848,0.02652543840213373,0.046890170788734156,0.04689017074579373,0.03010277312719434,0.030102772953659034,0.035343508869509974,0.035343508826416965,0.036053123767993855,0.03605312372473273,0.0,0.0,0.03426244986053981,0.03426244981245356,0.058449883783206626,0.05844988368208891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046007773462575924,0.04600777342443815
2018-08-31,0.0035741349620461776,1.0722404886138532e-06,0.0,0.0,0.19955605899530973,0.20134312647633282,0.06600679904707214,0.0660067980364532,0.0,0.0,0.3000000001143923,0.2982129365109743,0.0237746426289141,0.023774642506683128,0.02236589571084986,0.02236589558142519,0.006460037676240007,0.00646003721513989,0.0,0.0,0.022545299897513253,0.02254529977109862,0.026763244885766774,0.026763244783184557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007576720200826372,0.007576719686017818,0.008731430650621305,0.008731430223913454,0.02640796633116752,0.02640796621908124,0.04735258976991423,0.04735258969139525,0.029831717200972305,0.029831716874791494,0.03631226726247063,0.0363122671858805,0.03647361879282797,0.03647361871374513,0.0,0.0,0.034821729042790364,0.034821728956312414,0.05838632424421211,0.05838632409023388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04663365754813903,0.04663365747733714
2018-09-07,0.006258927340354987,1.8776782021064961e-06,0.0,0.0,0.20148560203756818,0.2014856047076671,0.06949828104343202,0.06647292965478145,0.0,0.0,0.30000000024599816,0.3031294612460768,0.023367935447397403,0.023367933906952215,0.02221665514541436,0.022216653487774126,0.006376896308613678,0.006375995145846695,0.0,0.0,0.02221550872954862,0.022215507104267385,0.026520185981098277,0.026520184686292712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007670942076014461,0.007567832202163576,0.009293293083843813,0.009293214744069711,0.02578458777328342,0.025784586380161595,0.04571488284047632,0.04571488203904346,0.029016908369568772,0.02901689927396461,0.035938145552751266,0.03593814481850094,0.0363639518260934,0.03636395105431028,0.0,0.0,0.03369598899639838,0.033695988064675414,0.05879721771241489,0.05879721527003949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04604301683008458,0.046043016213412585
2018-09-14,0.000972723003421729,2.918169010265187e-07,0.0,0.0,0.20150205099151816,0.20150208992212568,0.06942737695774638,0.0692862850923867,0.0,0.0,0.3000000025162967,0.3004863250874,0.023213706292125238,0.023213702115763842,0.021890312181517834,0.0218903076122561,0.0063405985574420684,0.006331364128133821,0.0,0.0,0.021766821154322845,0.02176681662200745,0.026693921425885822,0.02669391854016866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007962117700121415,0.007626223941423455,0.009432987060640672,0.009432900514676651,0.02493832336014739,0.024938319314935918,0.04570697947862065,0.045706977316959135,0.029132470743017346,0.02913245241988976,0.03596120785289786,0.03596120587922082,0.03666793734653219,0.036667935311081284,0.0,0.0,0.03414661181376746,0.03414660943884458,0.059249714639834056,0.05924970839696229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04596685992756596,0.04596685834576377
2018-09-21,0.002892605869729793,8.677817609189378e-07,0.0,0.0,0.19902792348587045,0.20047422642073537,0.06920905801236969,0.06920905787775376,0.0,0.0,0.30000000008125227,0.29855369807065785,0.023651131711802668,0.023651131673840694,0.021848452567362227,0.021848452525617706,0.006296449524078867,0.006296449400740037,0.0,0.0,0.021553800743015113,0.02155380070098279,0.02708408770147318,0.027084087669106763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008043784546725758,0.008043784420436753,0.009140901563292581,0.009140901450696945,0.026201307757065077,0.026201307722092632,0.046423233430725554,0.046423233409670334,0.029216670395799192,0.029216670314286933,0.03568681857977922,0.035686818556563055,0.03671213292339617,0.036712132900398736,0.0,0.0,0.03396612976805045,0.03396612974209522,0.0589587902570447,0.05895879021182522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697932695089684,0.04697932693249925
2018-09-28,0.004009013034218998,1.2027039102656993e-06,0.0,0.0,0.19613815727666192,0.1981426637937715,0.06883112242805824,0.06883112000926926,0.0,0.0,0.30000000011435535,0.2979955034356343,0.024136287276458633,0.024136287032085615,0.021800794825730142,0.02180079454245396,0.006251644927536311,0.006251643294322754,0.0,0.0,0.021611183528017847,0.021611183245093826,0.02765768847176533,0.027657688276188943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064735670690455,0.008064734030215317,0.009025222830602938,0.009025221520087291,0.02777506575402567,0.02777506554570632,0.04679029707218589,0.04679029692774499,0.02936348860316648,0.02936348804582667,0.035663086857929745,0.03566308669636399,0.03650996310389486,0.03650996294351495,0.0,0.0,0.034346071561286586,0.03434607139072297,0.05834049579742433,0.05834049550411263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04769469390020909,0.04769469376688468
