date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2021-03-01,0.007091370873553623,0.06251115934221908,0.07198874159743482,0.04235996035685065,0.30433355116634625,0.032101875145148194,0.025143586258796303,0.019397751064072273,0.0,0.031319042136913604,0.024968798760564744,0.012386627281752952,0.006974573328725585,0.0,8.381537172986593e-08,0.01926311039304661,0.0234171612214399,0.033766602338870404,0.037357562290107726,0.030411740603771623,0.036686688243456715,0.03777192014007152,0.009814649750404369,0.028815376541338006,0.03757375754578527,0.007801029225464058,0.008484578252656865,0.021089760344045954,0.006082524536879369,0.021086417444912065
2021-03-02,0.007084166671265432,0.062149221453009676,0.0714679443107026,0.042145111719757634,0.30262004675500953,0.032450372932510956,0.02544190266616733,0.019802827746475214,0.0,0.03202424615232431,0.025154748735125097,0.01280105911855695,0.007099761546014889,0.0,8.528283409735126e-08,0.01901282197869159,0.023724862514660622,0.033991326604673994,0.03741247507791014,0.030008329008090192,0.037234195648191595,0.037829243067736676,0.009897517406446484,0.028905060284095598,0.03717162714890053,0.007679620015699609,0.00852172009213729,0.020985222037410947,0.006203713284348937,0.021180770741252408
2021-03-03,0.007079429209523913,0.06256475264021677,0.07188036718571683,0.042222969771396945,0.3034898898720895,0.03212439962286804,0.02531227960331751,0.019856785306042273,0.0,0.031723147772412225,0.025081691084224936,0.012917099768984157,0.007096506212997371,0.0,8.502654932885174e-08,0.01883725069277874,0.023930630791468916,0.03328919055763094,0.0372194124026328,0.02956621849577489,0.037852206945512785,0.03848276555990777,0.009862409037271291,0.02906063130331544,0.03666119899105324,0.0075883437923255255,0.008427456436143425,0.02053979618722854,0.006310770657462195,0.021022315073154083
2021-03-04,0.007110341429498285,0.06218188133913701,0.07139630778763838,0.04202855120507278,0.301870158171461,0.03257564587092377,0.025509330913969126,0.01998417726828997,0.0,0.03200188766458069,0.02555458665637192,0.012821536083220965,0.007087617969287638,0.0,8.504696780988549e-08,0.01908200131491659,0.023779548041546136,0.03361457157802228,0.037846879134851505,0.029469454072294368,0.03753078451598016,0.03825595158933485,0.009816124342210925,0.029130684329138772,0.03659450583518153,0.0076818724956743386,0.008420258383484177,0.020760565617181263,0.006611262048462702,0.02128342929530149
2021-03-05,0.0071557826216018606,0.06750459479886904,0.07220047070196928,0.04305678881017216,0.3000000015426126,0.03193646423279952,0.025362817069028737,0.019885279347208944,0.0,0.030702080765911306,0.025806542178954575,0.01262791738084808,0.007008912742103495,0.0,8.99106365792803e-08,0.018841106209439296,0.023684344820390807,0.03247519973697075,0.03753448930909393,0.0291451573987525,0.0365855406958332,0.03789209141588133,0.009708966689010178,0.029203663835414034,0.036644708200997175,0.007549264071870072,0.00854730489828176,0.02067594333052992,0.006576505342693078,0.02168797194212585
2021-03-08,0.007126642846492864,0.06769197233755837,0.07240545795911724,0.043122913610037325,0.3005587110657521,0.031861563312578514,0.02544360897318689,0.019939499931498884,0.0,0.030986972689863033,0.02558240375356557,0.012579354636293987,0.007065897050109359,0.0,9.032118864454326e-08,0.01925953480075117,0.0232558770783496,0.032482670823515226,0.037645323336823744,0.028335116475671163,0.03621161950629676,0.037578840162079956,0.009599745100868319,0.0291223845314502,0.03637030821326936,0.007466404188429121,0.00867173214072685,0.020760345929506416,0.006443837144002443,0.02243117208101698
2021-03-09,0.0071247297586698125,0.06807645664276601,0.07290224369698886,0.04336820337814758,0.302286373236013,0.03091101551079129,0.02497643331673291,0.019549955806434757,0.0,0.02960057293190067,0.025622713293130383,0.012062640721839971,0.006953433987505095,0.0,8.725459379134902e-08,0.019014665394429583,0.0217336264900682,0.031050431842258558,0.03723676731201226,0.02889437653321589,0.036461210658423684,0.038596343139490404,0.009646488079677797,0.029262095561764085,0.03696586013907138,0.007472975243967245,0.008855960917968496,0.021268843712564416,0.006451645767205346,0.023653849672368606
2021-03-10,0.007141822151372392,0.06840422743604581,0.07335686248191312,0.04366808348068749,0.30408383239192016,0.03047629213308947,0.024559854568094702,0.019116064115888013,0.0,0.02880372419782974,0.02566898342437569,0.01145976873630623,0.006802759567363641,0.0,8.463782114835371e-08,0.018628406089599467,0.020753071663296967,0.030246937312015054,0.037482867924881785,0.029132641026512456,0.036516785117396575,0.03918846805235871,0.009774928308006327,0.030662293194046494,0.03704792610805119,0.007529373752291861,0.008637124868428972,0.02098529761201378,0.006407731676144851,0.023463787972247938
2021-03-11,0.0071467217033119165,0.06841951500578611,0.07339499009275197,0.0436891547303312,0.3039949341473098,0.030592842653359324,0.02429325722367519,0.018888683645695143,0.0,0.029233313665601852,0.025514667984455595,0.011417116184822027,0.006684968758728165,0.0,8.480467438597377e-08,0.0185141927550979,0.020642243691971433,0.030814379650806186,0.0376685482219461,0.029388089193425507,0.037350354238725056,0.03914012765704903,0.00977109887353886,0.030728536943592732,0.0374136753970096,0.0074843097550545004,0.008394358338480517,0.020413818849939765,0.0064874015763829755,0.02251861425647714
2021-03-12,0.007131267382093247,0.06773319460209824,0.07379997319145105,0.04328948418779858,0.3000000003032585,0.0310890145533241,0.02471174981816152,0.01923506518405895,0.0,0.02967698849446656,0.025724140001742543,0.011694842367196782,0.006744182089350895,0.0,8.679644278902104e-08,0.018641359483955417,0.02081569434649455,0.0313612954169074,0.037912186246647106,0.0295101439846,0.03742146264603011,0.03939545658817549,0.009742485160146398,0.031216769348785523,0.03738860504668768,0.007688569075932559,0.008402905259918719,0.01981732896297964,0.006565686763718299,0.023290062697577527
2021-03-15,0.007169487931291044,0.06782488740775894,0.07387112505704967,0.04340343847953799,0.3004382180284649,0.031207444692808072,0.02476112290402959,0.019303146627276408,0.0,0.02980442935382712,0.02601441825130204,0.0114258029764094,0.006661401350854189,0.0,8.65069315961674e-08,0.018665063065339636,0.020679174157334244,0.03132281712717543,0.037811334675948376,0.02901825836005259,0.03773005351749527,0.039478271539819594,0.00989602098557679,0.030480226629630222,0.03692274881017058,0.00762076531584001,0.008389845201644477,0.019842527858494535,0.006665141672410492,0.023592741515526983
2021-03-16,0.007191797811464133,0.06805347689620275,0.07410751880188304,0.04352578220340546,0.30169966851436403,0.030707361678854937,0.024695242475223304,0.019181155921049856,0.0,0.028760906455235234,0.026355013355397798,0.010988884035325313,0.006526814189682548,0.0,8.430097374368241e-08,0.018311801475077973,0.020575526634246312,0.030290950103214823,0.0376092373859569,0.02936363691397114,0.037687559056597694,0.039878179233249884,0.009934509700993693,0.030390972228230385,0.03740293727096224,0.0076803594516065415,0.008446313125195016,0.020004683307014035,0.006835475953211286,0.02379415152141011
2021-03-17,0.007177162579225377,0.06782353656592677,0.0739119173067808,0.04347514780610165,0.30104980451827074,0.030845523474702416,0.024655778193732342,0.019360639852089943,0.0,0.02897198969720209,0.026330052746645228,0.010960201011080688,0.006544040539562187,0.0,8.399588339124991e-08,0.018363076577563704,0.020533655655859392,0.030739562842474907,0.03770692640927717,0.02946962816459332,0.03839533291565978,0.04004289058198816,0.00996142917937879,0.030251359930096918,0.0373898038311221,0.0075690703448074974,0.00838947715496208,0.020065744459371974,0.0066534286461690986,0.023362735019471673
2021-03-18,0.0071580943614372545,0.06772798609998786,0.073748519350339,0.04351110342319748,0.30049410517595965,0.030930020707570588,0.02475534792837776,0.01939149328184734,0.0,0.029234220605308666,0.026149456709508377,0.011161453846513056,0.006570417971442535,0.0,8.471228963520042e-08,0.018365626389256644,0.020843345933340317,0.03122664474646479,0.03761472442824658,0.029284625507463625,0.038283242122520024,0.039807744491701276,0.009951476665784697,0.030274948797589924,0.0374801845261065,0.007579421607717087,0.008604037229980606,0.02023307757067811,0.006679906067531103,0.02293868974183978
2021-03-19,0.007141494928085995,0.06743575037402927,0.07334584669375148,0.0433806781272813,0.30000000040986535,0.031052329183159515,0.02484207838606249,0.019338281882666893,0.0,0.02960156963875103,0.02604840022857759,0.011068038939369664,0.006529858049858097,0.0,8.398301437698998e-08,0.018329867026662,0.021067235130767144,0.03163285548767419,0.03823656571969826,0.029830694677399485,0.03771073304633446,0.03968649198692842,0.010006758637410918,0.03072502145161349,0.037617155163728794,0.00752635046036091,0.008515592687777703,0.02007055538910528,0.0065728853803671185,0.02268682692969882
2021-03-22,0.00717923257537138,0.0679761737052259,0.07402999582279143,0.04372850513922493,0.3025149709549842,0.030460059565243593,0.024840570512373473,0.01945329075687557,0.0,0.029045070905161136,0.02609945004951805,0.011139929070283812,0.006522316247010287,0.0,8.394338913435128e-08,0.018285129566509448,0.021281182724403505,0.03098761653585107,0.037652330917862145,0.029676896302343676,0.036847063773572386,0.03951946526707175,0.009986556904408526,0.0308214354185556,0.03776824954801293,0.00752223141048419,0.008362942237888665,0.02025239657178752,0.00654499492746294,0.021501858646332833
2021-03-23,0.007181942867927803,0.06780666606470595,0.07389717723338342,0.043605293141827546,0.3017538936204677,0.030726646901682912,0.025095443761689113,0.019729968678813076,0.0,0.02928334359790229,0.026279402104254786,0.011142288533545309,0.006634842338434075,0.0,8.464889567835647e-08,0.018573546560703542,0.02140900299210812,0.031122131341627373,0.037702816408294273,0.02890294114374438,0.03705005645403349,0.039415731681804046,0.009740398966045706,0.030533177017863886,0.03746969414170407,0.007610091891010713,0.008428206255849802,0.02043667514822538,0.00658545589752033,0.02188308060593524
2021-03-24,0.007164744715764716,0.06794988096564201,0.07405569304049398,0.0436996432650083,0.30234317160915475,0.03051010624824416,0.02485420412514857,0.019591804435567964,0.0,0.02902309547689847,0.02612757350426375,0.011150496362570995,0.006639630134900926,0.0,8.434366856871681e-08,0.018697033997604865,0.02130597582196397,0.031062470339174853,0.037125183970408954,0.02912312023254558,0.037376835174891224,0.03967018249087005,0.009727165110428473,0.0305903715386624,0.037697612691985044,0.007648304158663985,0.008467824560048312,0.020305040321175902,0.006333110072704309,0.02175964129154491
2021-03-25,0.007164913315665347,0.06838156424433695,0.07451993009883595,0.04380389310584014,0.3039048273008788,0.030200584291900045,0.02470947872925891,0.01927378674560343,0.0,0.028764066896196566,0.025799060922257623,0.01097194564475438,0.006612090724978745,0.0,8.377535289707102e-08,0.018899465138850925,0.021003716524901166,0.03108273090574929,0.03663809048156001,0.028737765909292574,0.037740113805693545,0.03960865102474492,0.009618623674838466,0.030642140516238685,0.037816085039757114,0.007609092592503705,0.008519039027191798,0.020699035640639477,0.006234844206270325,0.02104437971590821
2021-03-26,0.0071630566731091735,0.06842383131741192,0.07839981071206407,0.04372466077229148,0.30000000298985385,0.03017121173182124,0.024763414432856675,0.01931466488923052,0.0,0.029030833416040486,0.02581412848821007,0.0110338034065799,0.0066801278557532305,0.0,8.437103930556763e-08,0.018735965840556815,0.021123607143441206,0.031084285887549582,0.03670732949049557,0.028532884245099914,0.03723107690141111,0.03958573927236721,0.009704065380939972,0.03048060289524061,0.037926205617032055,0.007523598795906128,0.008501696814269148,0.02071276194986633,0.006369250162259499,0.021261298547302892
2021-03-29,0.007148001251515691,0.06788240509987628,0.07782510392495046,0.04353022981942699,0.2980532968234863,0.030605467346975473,0.024920913166879742,0.019515616320238665,0.0,0.029772661499104652,0.025950443197567306,0.010961333525997109,0.006765926767348808,0.0,8.608041347821833e-08,0.018719166532351898,0.021311480284783215,0.031527822223418746,0.0369889604219478,0.02851124366849114,0.037214943776605704,0.03976833963823577,0.00976603846707278,0.030591506751358372,0.03757212738008091,0.007569853448457784,0.008596535052518365,0.020865100226574503,0.006341830258707203,0.021723567045614945
2021-03-30,0.007143889712656054,0.06777843469280244,0.07769824455994323,0.04352606737458999,0.29764194090180435,0.030621823453058025,0.024884788095370154,0.01953097133407133,0.0,0.029583660541733982,0.026256421210373738,0.010982855554122616,0.006710418039660932,0.0,8.549028857559263e-08,0.0186743474009349,0.021647494085428834,0.0316715744017364,0.03698505273916183,0.028238182235921852,0.037146743104220024,0.040005330181302395,0.009767572608783096,0.03067659877770483,0.037517663252731974,0.0076006750318873845,0.008718694693999815,0.020563831918789088,0.006625281812411988,0.02180135679451015
2021-03-31,0.007140274347415809,0.06777194388234652,0.07762943159126162,0.04341972768575332,0.2971446853995938,0.03083739309654577,0.024932862182365952,0.01947655606033845,0.0,0.029937434369163445,0.02620302754718589,0.010976882336846152,0.006699207279906294,0.0,8.534746422680973e-08,0.018572531113822437,0.022079370658558035,0.03195128435277278,0.037369916044596226,0.027728316685199934,0.03717006690071537,0.04019995842149429,0.009837410075300352,0.030806258152730432,0.037004980366099324,0.0075641341458809646,0.008783185380981742,0.020529476953433167,0.006523213971645375,0.021710385650582253
2021-04-01,0.007156203575422108,0.06798717580703405,0.0779996707954179,0.04365156754741842,0.29808119077749423,0.030702261463452063,0.02496951695069446,0.019533282617283522,0.0,0.029934768350393437,0.02621245244887379,0.011083321122579154,0.0067492240626554545,0.0,8.546292366271933e-08,0.018361035893155547,0.021266094503955463,0.031736917393847146,0.03725478137001833,0.02737818541762917,0.03716415121607812,0.040120374542191965,0.00975609005181947,0.031155177588672454,0.03668243615215291,0.007508450257511792,0.008721551384939187,0.020487511040469256,0.006518196261166858,0.021828325944750003
2021-04-02,0.007124459068801834,0.06752238084595787,0.07740490987025336,0.043361047664316685,0.3000000001177624,0.03087533484451717,0.024977222125464667,0.01951368391866598,0.0,0.03032983068385559,0.026211393647331747,0.011417507453257479,0.00676556223846118,0.0,8.598405131802081e-08,0.01838131481838639,0.02128879984558429,0.032042086835313184,0.03748014632361336,0.02742909466210251,0.03599579191921588,0.03821734456611989,0.009723309423201036,0.031105311509320634,0.037171696527424615,0.007459198542988643,0.00868009568598795,0.02122925096422431,0.006499299512998316,0.021793840400821766
2021-04-06,0.007065225595262869,0.06721737793484708,0.07694455873761145,0.043117481613770284,0.2982529688844349,0.030984220905205053,0.024884151779649415,0.019418155470513246,0.0,0.030569310056160266,0.025837056809998576,0.012010809615259447,0.006777676473613034,0.0,8.776381470781123e-08,0.018323458786614587,0.02126180983690863,0.03278636686320651,0.03742724584765562,0.028017290086331196,0.036195820363211756,0.03835666363968562,0.009835607916836395,0.031097808785885087,0.03743574501451394,0.00758562807707273,0.00872978756996549,0.020951123934609735,0.006389147725852588,0.0225274139115099
