date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2024-09-03,8.27559421964797e-09,0.14150054871408513,0.13474335695654469,0.1085128499998241,0.11649779612952361,0.019958481681307632,0.012663069295889208,0.0021924655526107703,9.319384790109298e-10,0.010347587359419333,0.03048001479081785,5.352494453555697e-09,1.6586207236724159e-09,1.4379295926291235e-09,1.8935349790696675e-09,0.011295660590730025,0.010441203021682773,0.02348475967284637,0.03984610428861731,0.036281919674166,0.05137351458360707,0.05777765955912878,8.490544097284067e-09,0.04153525284454727,0.08437491268799248,6.924167764294558e-09,8.09753523055301e-09,0.03748039496933302,3.390231560908399e-09,0.029212401174735322
2024-09-04,8.26405978338717e-09,0.1414226631544587,0.13466118084530415,0.10827870842763564,0.11627155029887204,0.01999284383805207,0.01277349203016688,0.002207367583393714,9.437634001259845e-10,0.010451568973796187,0.030149574579679702,5.383313726636421e-09,1.6823457763591768e-09,1.449390536080866e-09,1.903430670191001e-09,0.011359808868178419,0.010575660991828821,0.023708284790983743,0.03980881611741526,0.03617248095942163,0.05127729131643057,0.05764059209915348,8.499900932048269e-09,0.041632999989258374,0.0843702499374794,6.873038714319273e-09,8.071212652724795e-09,0.037856940558957525,3.3475933380255406e-09,0.029387878221484035
2024-09-05,8.348174927096266e-09,0.14289799584743149,0.1361021183342384,0.1094119277515321,0.11744954350398802,0.020067582438269557,0.012869085768133517,0.002221221041803954,9.44555129836985e-10,0.010556936285026792,0.03044330082502307,5.396329171318089e-09,1.6830450116473988e-09,1.472580681509627e-09,1.914473378233471e-09,0.011459971717328757,0.010656351472123115,0.023744642475633064,0.039682059758515534,0.035741045502631005,0.049042824154691196,0.05591963572733368,8.247526856441933e-09,0.0408706359933554,0.08463213574073263,6.835260517709485e-09,8.000461001437099e-09,0.03774810472200389,3.3324698897970164e-09,0.02848283476532811
2024-09-06,8.606014761319176e-09,0.142586539765029,0.13586967752409404,0.109246791310756,0.11712885782002509,0.020053557771043052,0.012890964637421773,0.0022329525167323833,1.0011213240354232e-09,0.010603317311476169,0.03037846976052323,5.434498173571743e-09,1.7408777431135975e-09,1.5390517619944584e-09,1.97966278220179e-09,0.011542454832474685,0.010678229555390292,0.02384657732778997,0.03949573981165141,0.03584990383489216,0.049242474336383124,0.05595412073807545,8.314822223756508e-09,0.04096250434441606,0.08499757241021073,6.892270861659399e-09,8.046324287918057e-09,0.03822936891917541,3.3786443276082233e-09,0.028209878539151703
2024-09-09,8.566149559361179e-09,0.1426514099767486,0.13588939446845782,0.10926097379228368,0.11715795498000202,0.01988752074155986,0.012716140001959936,0.002196141373980962,9.843030261572144e-10,0.010411379108789033,0.03013764079390043,5.351969323641374e-09,1.7159916716241211e-09,1.5064380602797346e-09,1.9546442114672366e-09,0.011586920848667746,0.010524464005791658,0.02354649929358085,0.0392751479304194,0.03643959729624024,0.049393291852813354,0.05567127905919877,8.290155833209647e-09,0.04105624188035409,0.08524036422375782,7.001822077055698e-09,8.06460091963018e-09,0.038821348232240496,3.3132566540260894e-09,0.028136243389921864
2024-09-10,8.552584530101786e-09,0.1434614931372257,0.13669351658434817,0.10983397947607762,0.11775303845177913,0.019741709402356228,0.012690138038460403,0.0021894044305251865,9.82818926839933e-10,0.010499683947855285,0.029728989272746545,5.346060632962999e-09,1.7108040680842148e-09,1.5051992664308556e-09,1.939302666009679e-09,0.011632183878013846,0.010539665209161296,0.023396861260394624,0.039212674697431844,0.03549311957243693,0.049212105060006305,0.05554968288470404,8.326370990396195e-09,0.04079363413124026,0.08505805215092023,6.972343848584614e-09,8.002199654695527e-09,0.038588538331991024,3.2483972648747617e-09,0.027931483496243404
2024-09-11,8.525042083691104e-09,0.14349450782709045,0.1367651947105311,0.10974490225367467,0.11768223067818427,0.01972944831716448,0.012676715986312585,0.0021952579798303054,9.848277451508306e-10,0.010486227519377722,0.02978224039733542,5.392906903381709e-09,1.7405729348282023e-09,1.4982713392090054e-09,1.952203731601177e-09,0.011581797439593857,0.010611046184742253,0.02338233005120263,0.03952843146648277,0.03572294130387476,0.049520056656617344,0.05522376407680682,8.288871795140858e-09,0.04088672464777499,0.08556395906810725,6.99857496177578e-09,7.795279442689682e-09,0.03789627661513496,3.2463797660457844e-09,0.027525900397230494
2024-09-12,8.484975529419382e-09,0.14358803008018747,0.13683493324597487,0.10968399770613009,0.11758687863401315,0.019670562874930502,0.012699284419170011,0.0021922130375970246,9.774580613346724e-10,0.010588292633813341,0.029102097337063468,5.371669419366408e-09,1.7475125840006131e-09,1.5179711690473048e-09,1.9590203386741684e-09,0.011557695001858088,0.010589157385086385,0.02332888197799062,0.039117649266402765,0.03636401628345353,0.04986501680305053,0.05529385274781562,8.314210968755678e-09,0.040586149471808296,0.08594181008212852,7.0232328691561365e-09,7.852149197734247e-09,0.038139398015083974,3.1964613805096275e-09,0.027270036551780074
2024-09-13,8.83913809338309e-09,0.1430415892744966,0.13641526575477977,0.10970495187459742,0.11731993462017667,0.019559745151740172,0.012620862788254326,0.002180065778213479,1.0864649959579064e-09,0.010543612344623182,0.02913843389685161,5.402435992315355e-09,1.861264818898135e-09,1.6754778968465468e-09,2.0992264510400027e-09,0.011517221904994409,0.010513426456949556,0.022837602557482062,0.03951895834477749,0.03607256436150632,0.05139138940035573,0.05609840574707609,8.613831921596997e-09,0.04090759725459579,0.08533960906298615,7.285316641620189e-09,8.188939350828469e-09,0.03787681630168989,3.4145218472169687e-09,0.027401898657235295
2024-09-18,8.792654134384833e-09,0.14277923434939066,0.13623826757266633,0.10939228762889072,0.11697002033858639,0.01940641224439222,0.012447980132953559,0.002146744994856887,1.065560122997284e-09,0.010399304847034734,0.028962909584050848,5.317150205899324e-09,1.861230232861902e-09,1.6306951994885049e-09,2.0712207405047078e-09,0.011508628018520825,0.010389140404442304,0.022427618461501306,0.03950401375230842,0.037165753193898324,0.051465726626269796,0.05620685225854443,8.586019622201822e-09,0.04101087150776506,0.08629442567013298,7.279658037523207e-09,8.13273052918063e-09,0.038047493329260926,3.37364181804613e-09,0.027236266973972703
2024-09-19,8.731039255792325e-09,0.14246413231010582,0.13612678082810942,0.10914487016820817,0.11667523526511618,0.019418814977818288,0.012458657891353473,0.0021319493131914994,1.0557172870530025e-09,0.010339440981660036,0.029227041758683694,5.278738284573521e-09,1.8536877892137443e-09,1.6156767592034352e-09,2.051018271153153e-09,0.011494679516298865,0.010363674595659608,0.022070764241699382,0.039969071185279745,0.0370330425261827,0.0510519574340361,0.05601130491116197,8.493163621834105e-09,0.04135055762157626,0.08605221758543279,7.275179478466734e-09,8.0415265525395e-09,0.038792030249409096,3.448100298387291e-09,0.027823728795169384
2024-09-20,8.9506106805864e-09,0.1418909030584209,0.13567842927524457,0.10976048014053949,0.11677473633096053,0.01952782408337321,0.012597521317623697,0.002167784768202647,1.1264410286459326e-09,0.01041434079938381,0.029097420204277046,5.357953637283456e-09,1.912086646465971e-09,1.6922043448926847e-09,2.1260458538273287e-09,0.011605845235831472,0.010348507533881212,0.022512894305920104,0.04072029588247401,0.03709895659661539,0.05143985472852752,0.05580055707125564,8.655121000617172e-09,0.0415022264927123,0.08513518230502369,7.500748821048818e-09,8.316911795964268e-09,0.037832234307806814,3.5510539842535207e-09,0.028093956372748245
2024-09-23,8.901446333861991e-09,0.14173433510864572,0.13564732110036343,0.10960278045657126,0.1165926209341898,0.019546093604132495,0.012487169193594454,0.0021519849999902477,1.1183987043267942e-09,0.010320149385375075,0.029054690553869666,5.314212956301336e-09,1.905565508550016e-09,1.6682004083415013e-09,2.1066493218518455e-09,0.011584769726475132,0.010137474914665013,0.022371839841360104,0.04083280144896171,0.03744581071678956,0.05158504179288664,0.05584095496417096,8.744362415714731e-09,0.0413976459789478,0.08593661353724397,7.500610140347463e-09,8.247666558542196e-09,0.03776353327036201,3.5614684998392007e-09,0.027966319402824253
2024-09-24,8.870778300573538e-09,0.14160721454178563,0.1355632499486017,0.10947042135023398,0.116464026894472,0.01957801377406244,0.012470542890446886,0.0021519602705589377,1.118651675491791e-09,0.010260813225411005,0.029335404103514484,5.257339624833708e-09,1.9034449945248524e-09,1.6579809525625067e-09,2.0918902626755205e-09,0.011571878190302243,0.010177400977655234,0.02231359080101453,0.0410108550902376,0.037073130906949435,0.05176597113914885,0.05589207160559303,8.793605193137796e-09,0.04108893631410455,0.08656857766003778,7.38901477095572e-09,8.14835191581132e-09,0.037585890802509195,3.624882290582102e-09,0.028050000657420627
2024-09-25,9.050617989462561e-09,0.1404704222176992,0.13414318095902433,0.1086796819716146,0.11563971939880198,0.020294910181389774,0.012958855926197312,0.002226459600597136,1.1525274034528946e-09,0.01077341275587447,0.03047557585765185,5.4232751570882836e-09,1.9718923027188387e-09,1.7253716413432618e-09,2.1544253957902547e-09,0.012195703825633399,0.010437300711434871,0.023582976734398207,0.04224281893503741,0.0370212712986971,0.05112267594654772,0.05511050770676188,8.63496640814753e-09,0.040977639317690565,0.08575700861593567,7.462553191499935e-09,8.31259241100292e-09,0.03784449896576777,3.7937610543400685e-09,0.028045329391261864
2024-09-26,9.030207411210341e-09,0.14046877807295274,0.1342530278994006,0.10850667388071975,0.11539077469065505,0.020524902954222775,0.013020383070571328,0.0022364898741983425,1.1602045917851386e-09,0.010903866293299784,0.030864173953485504,5.444189283274904e-09,1.9763104410286922e-09,1.743066760567624e-09,2.1524377148798523e-09,0.012391840964682562,0.01056497100675881,0.023593648759765926,0.04229116749477579,0.038123060196981244,0.050530299174008385,0.054560232881671195,8.569232570553009e-09,0.04073678849766588,0.08620125039159522,7.4494646990981724e-09,8.304965767204164e-09,0.03723731845970022,3.804871899356942e-09,0.027600301847937887
