date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2020-08-25,9.268493914365197e-07,9.268493914365197e-07,9.268493914365197e-07,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999905,0.9999999999999905,9.547918011776346e-15,1.0,30,,,,,,,0.001337197250735163,0.001337197250735163,0.024597826844456848,0.024597826844456848,0.0362758265307521,0.0362758265307521,0.03148725001355287,0.03148725001355287,0.8571025058860678,0.8571025058860678,2.692520985847945e-07,2.692520985847945e-07,0.0016142796237422032,0.0016142796237422032,0.0030957743690663746,0.0030957743690663746,0.0,0.0,0.004918965292870987,0.004918965292870987,2.6785595574493716e-08,2.6785595574493716e-08,0.007490582086453497,0.007490582086453497,0.0,0.0,0.0,0.0,0.0,0.0,3.6319847869132194e-08,3.6319847869132194e-08,0.003102741001495909,0.003102741001495909,0.0057507008943047,0.0057507008943047,8.380224864534747e-09,8.380224864534747e-09,0.0006055830987964121,0.0006055830987964121,0.0036270176923854903,0.0036270176923854903,0.0014117635108620555,0.0014117635108620555,0.001957252359955206,0.001957252359955206,0.0009659604254394265,0.0009659604254394265,0.004092171467599897,0.004092171467599897,0.002081580376869041,0.002081580376869041,4.1912749059374545e-09,4.1912749059374545e-09,0.007200030223822435,0.007200030223822435,0.0012846444497527025,0.0012846444497527025,1.6719674042411297e-09,1.6719674042411297e-09,1.0889312161449758,1.0872178800837873
2020-08-26,-0.0005469971248606967,-0.0005469971248606967,-0.0005469971248606967,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999903,0.9999999999999903,9.658940314238862e-15,1.0,30,,,,,,,0.0013369401131621197,0.0013369401131621197,0.024546220143853124,0.024546220143853124,0.036174534589201564,0.036174534589201564,0.03139661228786586,0.03139661228786586,0.8571693662790252,0.8571693662790252,2.6975533264435264e-07,2.6975533264435264e-07,0.0016061363212900525,0.0016061363212900525,0.0030989017034933463,0.0030989017034933463,0.0,0.0,0.004945478042272881,0.004945478042272881,2.6662003530515285e-08,2.6662003530515285e-08,0.007429731121892159,0.007429731121892159,0.0,0.0,0.0,0.0,0.0,0.0,3.617637102206604e-08,3.617637102206604e-08,0.0029940096956781927,0.0029940096956781927,0.005814287384262589,0.005814287384262589,8.362449852606297e-09,8.362449852606297e-09,0.0006061648284140601,0.0006061648284140601,0.0037361081211047336,0.0037361081211047336,0.001447896214735353,0.001447896214735353,0.0019773718131728085,0.0019773718131728085,0.0009850359301970567,0.0009850359301970567,0.004100239011413418,0.004100239011413418,0.0020776730470948596,0.0020776730470948596,4.157470448508358e-09,4.157470448508358e-09,0.00728599398093854,0.00728599398093854,0.0012709525671556073,0.0012709525671556073,1.69013939647821e-09,1.69013939647821e-09,1.0883355739005733,1.0866231750292843
2020-08-27,0.0006378218363648466,0.0006378218363648466,0.0006378218363648466,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999903,0.9999999999999903,9.658940314238862e-15,1.0,30,,,,,,,0.0013265341521019294,0.0013265341521019294,0.02453506732143769,0.02453506732143769,0.03614696532340016,0.03614696532340016,0.031504152485416374,0.031504152485416374,0.8577569527610394,0.8577569527610394,2.666005475648275e-07,2.666005475648275e-07,0.0015799345363466737,0.0015799345363466737,0.003019167882381019,0.003019167882381019,0.0,0.0,0.004834476879207486,0.004834476879207486,2.6296180641756574e-08,2.6296180641756574e-08,0.0071429390731580205,0.0071429390731580205,0.0,0.0,0.0,0.0,0.0,0.0,3.5277631406979404e-08,3.5277631406979404e-08,0.002902780555817375,0.002902780555817375,0.005797508229697841,0.005797508229697841,8.331472654735627e-09,8.331472654735627e-09,0.0006018357036019334,0.0006018357036019334,0.0036715267194366128,0.0036715267194366128,0.0014328317185288522,0.0014328317185288522,0.001971133192891463,0.001971133192891463,0.0009742964493383236,0.0009742964493383236,0.004097435711569048,0.004097435711569048,0.002090532763899532,0.002090532763899532,4.179071001331876e-09,4.179071001331876e-09,0.0073544946912296105,0.0073544946912296105,0.001259091485645776,0.001259091485645776,1.6789420783694756e-09,1.6789420783694756e-09,1.0890297380948997,1.087316247018218
2020-08-28,0.00035564899103919404,0.00035564899103919404,0.0003599573409269598,4.308349887765763e-06,True,0.014361166292552543,1.0,1.0,1.0,1.0,False,0.9999999999999905,0.9999999999999905,9.547918011776346e-15,1.0,30,,,,,,,0.0007186876341085105,0.0013278635368327292,0.023910170511280887,0.024466630652048946,0.034561488436190835,0.036145949674753326,0.03145705808600396,0.031484071257270825,0.8586905491407115,0.8571763810354037,5.903267788621168e-07,2.684443645684102e-07,0.0017640278569422095,0.0015930093122070704,0.0036977428506483633,0.0030579323859068384,0.0,0.0,0.006437943139182034,0.004927985337532119,2.7597674009717613e-09,2.628892336512544e-08,0.007070246445438564,0.007331041360108323,0.0,0.0,0.0,0.0,0.0,0.0,1.648972153328061e-08,3.536988907139607e-08,0.0017342167318318584,0.0029539637394529056,0.0063789656046487515,0.005878594232018503,1.396098951912127e-09,8.278787013786046e-09,6.819485273499274e-09,0.0006241593750248895,0.005623732919167032,0.0038037704905327058,0.002006502726475958,0.0014509345904389513,0.0014655043865782512,0.00196621868121004,0.000766439367267726,0.0009840797856733021,0.00368744178285647,0.004144256407898281,0.0016839664388914794,0.0020931052735267144,5.823581994318763e-10,4.2005482796908695e-09,0.007790557016437178,0.007321152606307027,0.0005541403116363664,0.001268556011516457,2.394906663224222e-10,1.6718145957761402e-09,1.0894217423436148,1.0877029499444106
2020-08-31,0.0003963964773970969,0.0003963964773970969,0.0003963964773970969,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999989,0.9999999999999989,1.1102230246251565e-15,1.0,30,,,,,,,0.0007231359552555696,0.0007231359552555696,0.02388529997512222,0.02388529997512222,0.03445133357055571,0.03445133357055571,0.031325787051313794,0.031325787051313794,0.8583138246034333,0.8583138246034333,6.04624363869196e-07,6.04624363869196e-07,0.0017933513085213449,0.0017933513085213449,0.003749380336956772,0.003749380336956772,0.0,0.0,0.0065939202475030784,0.0065939202475030784,2.791688153770497e-09,2.791688153770497e-09,0.007132872520457913,0.007132872520457913,0.0,0.0,0.0,0.0,0.0,0.0,1.6965066556633665e-08,1.6965066556633665e-08,0.0017709412089059876,0.0017709412089059876,0.0065862957033009295,0.0065862957033009295,1.413565651564957e-09,1.413565651564957e-09,6.836108946330234e-09,6.836108946330234e-09,0.005678240499030944,0.005678240499030944,0.0020206773113299417,0.0020206773113299417,0.0014622515186208593,0.0014622515186208593,0.0007641384790859954,0.0007641384790859954,0.0036870122403164806,0.0036870122403164806,0.00169749319169441,0.00169749319169441,5.848251962722243e-10,5.848251962722243e-10,0.007802993979919936,0.007802993979919936,0.0005604168445181174,0.0005604168445181174,2.3853708334267367e-10,2.3853708334267367e-10,1.0898535852846798,1.0881341115622232
2020-09-01,0.0004614278187212835,0.0004614278187212835,0.0004614278187212835,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999987,0.9999999999999987,1.3322676295501878e-15,1.0,30,,,,,,,0.000724302453490311,0.000724302453490311,0.023892691122036774,0.023892691122036774,0.03446249518899475,0.03446249518899475,0.031385196963319734,0.031385196963319734,0.8581006961172752,0.8581006961172752,5.990993402623668e-07,5.990993402623668e-07,0.0017836324672736363,0.0017836324672736363,0.003747894684706099,0.003747894684706099,0.0,0.0,0.006519609083033363,0.006519609083033363,2.7806120520142706e-09,2.7806120520142706e-09,0.007071416304209564,0.007071416304209564,0.0,0.0,0.0,0.0,0.0,0.0,1.6918253680148135e-08,1.6918253680148135e-08,0.0017842396287887302,0.0017842396287887302,0.0065958529294752625,0.0065958529294752625,1.401030917915854e-09,1.401030917915854e-09,6.9478199350139805e-09,6.9478199350139805e-09,0.005786915150574979,0.005786915150574979,0.002037395083745548,0.002037395083745548,0.0014603098875698606,0.0014603098875698606,0.0007611366312380529,0.0007611366312380529,0.003698108545399924,0.003698108545399924,0.00169839025475492,0.00169839025475492,5.919510491434681e-10,5.919510491434681e-10,0.007929392688834948,0.007929392688834948,0.0005596968343583291,0.0005596968343583291,2.4191082104853195e-10,2.4191082104853195e-10,1.0903564740472633,1.0886362069117976
2020-09-02,0.00025698920689466075,0.00025698920689466075,0.00025698920689466075,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999986,0.9999999999999986,1.4432899320127035e-15,1.0,30,,,,,,,0.0007264581595411619,0.0007264581595411619,0.023954017331909213,0.023954017331909213,0.034569978444844246,0.034569978444844246,0.03134669174918823,0.03134669174918823,0.8578233772058861,0.8578233772058861,6.030002902839998e-07,6.030002902839998e-07,0.0017954642260451642,0.0017954642260451642,0.0037688472261916215,0.0037688472261916215,0.0,0.0,0.00656849772171587,0.00656849772171587,2.777336526700762e-09,2.777336526700762e-09,0.007058387719251771,0.007058387719251771,0.0,0.0,0.0,0.0,0.0,0.0,1.6990595044000516e-08,1.6990595044000516e-08,0.0018238428959530797,0.0018238428959530797,0.006580649458655243,0.006580649458655243,1.3824310909079685e-09,1.3824310909079685e-09,7.116165924777437e-09,7.116165924777437e-09,0.005903487378964443,0.005903487378964443,0.002009314341391533,0.002009314341391533,0.0014528283652826262,0.0014528283652826262,0.0007567388517780053,0.0007567388517780053,0.0037376434108445057,0.0037376434108445057,0.0017258480821261753,0.0017258480821261753,5.943522834336513e-10,5.943522834336513e-10,0.007834372588339135,0.007834372588339135,0.0005629227425868418,0.0005629227425868418,2.3833259226145084e-10,2.3833259226145084e-10,1.0906366838927612,1.0889159746672088
2020-09-03,0.00030019651335339996,0.00030019651335339996,0.00030019651335339996,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999986,0.9999999999999986,1.4432899320127035e-15,1.0,30,,,,,,,0.0007283457868749408,0.0007283457868749408,0.02392051732922379,0.02392051732922379,0.03451244863274965,0.03451244863274965,0.03127977995168626,0.03127977995168626,0.8577552362280887,0.8577552362280887,6.02354049015306e-07,6.02354049015306e-07,0.001793786473356824,0.001793786473356824,0.003782995788262551,0.003782995788262551,0.0,0.0,0.006611280619833516,0.006611280619833516,2.7766229645672523e-09,2.7766229645672523e-09,0.006932888913707882,0.006932888913707882,0.0,0.0,0.0,0.0,0.0,0.0,1.6932813949409637e-08,1.6932813949409637e-08,0.001798503047621556,0.001798503047621556,0.006612731626062165,0.006612731626062165,1.378087237243777e-09,1.378087237243777e-09,6.974591699322943e-09,6.974591699322943e-09,0.006224048410122433,0.006224048410122433,0.0020429345402944686,0.0020429345402944686,0.0014565388537941119,0.0014565388537941119,0.0007578929920682926,0.0007578929920682926,0.003697245834708594,0.003697245834708594,0.0017081506250305302,0.0017081506250305302,5.982099264302172e-10,5.982099264302172e-10,0.00782474813371905,0.00782474813371905,0.0005592949610136978,0.0005592949610136978,2.374049177880558e-10,2.374049177880558e-10,1.0909640892226011,1.0892428634461386
2020-09-04,-0.0010690921206612078,-0.0010690921206612078,-0.0010645609147456035,4.531205915604407e-06,True,0.015104019718681357,1.0,1.0,1.0,1.0,False,0.9999999999999987,0.9999999999999987,1.3322676295501878e-15,1.0,30,,,,,,,0.0012977564425873441,0.0007263991649828407,0.02348008249771454,0.023908782386051486,0.03390285404503239,0.034597475410092275,0.030639755116646402,0.03132653127386307,0.8578691778620983,0.8574386263571789,2.7496223503563973e-07,5.997174333511881e-07,0.0008116675479498617,0.0017835194165738985,0.003030981285976536,0.0037403015804806008,0.0,0.0,0.006298633875311443,0.0065524901717310124,2.5336474484731533e-08,2.770809793983751e-09,0.0059081682969261504,0.006947077812292019,0.0,0.0,0.0,0.0,0.0,0.0,6.718223163124134e-08,1.679423283707973e-08,0.0014960866294899298,0.0017762074831157713,0.007762281799185379,0.006563479248163392,1.2948403841044102e-08,1.3726893168574176e-09,8.469104756519479e-08,6.718491345331947e-09,0.00925196052443744,0.006560887941279301,0.0032814277782863273,0.002156950452359705,0.00046167893306651195,0.0014683493218343655,7.293680396923301e-06,0.0007724952961448955,0.004037249401405558,0.0036316218890011477,0.0014443291041819335,0.0016982295242389453,1.1567458953884956e-08,5.920166862718866e-10,0.007322596744127143,0.007784353184543486,0.0016955379934772206,0.0005655938856631498,3.753850552659384e-09,2.347351272039201e-10,1.0898026914938237,1.0880783624833419
2020-09-07,-0.0015089415576189623,-0.0015089415576189623,-0.0015089415576189623,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999992,0.9999999999999992,7.771561172376096e-16,1.0,30,,,,,,,0.0012956780507114001,0.0012956780507114001,0.023466933564829467,0.023466933564829467,0.03394667895912678,0.03394667895912678,0.03071620449293203,0.03071620449293203,0.8588342206955107,0.8588342206955107,2.7215553962013414e-07,2.7215553962013414e-07,0.0008069922919232095,0.0008069922919232095,0.0030342113888281587,0.0030342113888281587,0.0,0.0,0.006269696019908188,0.006269696019908188,2.5181135582718952e-08,2.5181135582718952e-08,0.006025274246083321,0.006025274246083321,0.0,0.0,0.0,0.0,0.0,0.0,6.661229648203512e-08,6.661229648203512e-08,0.0014885088525281216,0.0014885088525281216,0.007593078410616105,0.007593078410616105,1.2792762334888772e-08,1.2792762334888772e-08,8.389983330820752e-08,8.389983330820752e-08,0.008335047965844434,0.008335047965844434,0.003087696031298319,0.003087696031298319,0.0004561742849209297,0.0004561742849209297,7.110315719325322e-06,7.110315719325322e-06,0.0040535179843222335,0.0040535179843222335,0.0014365229098176845,0.0014365229098176845,1.1527507396715746e-08,1.1527507396715746e-08,0.007466546645907695,0.007466546645907695,0.0016794309899786954,0.0016794309899786954,3.730117796157002e-09,3.730117796157002e-09,1.0881582429230237,1.0864365158242448
2020-09-08,0.0004965707380879103,0.0004965707380879103,0.0004965707380879103,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999993,0.9999999999999993,6.661338147750939e-16,1.0,30,,,,,,,0.0012826552882744644,0.0012826552882744644,0.02344700392784296,0.02344700392784296,0.03392307345718457,0.03392307345718457,0.030746726866524278,0.030746726866524278,0.8603187151733375,0.8603187151733375,2.67091784120647e-07,2.67091784120647e-07,0.000791344034740488,0.000791344034740488,0.002980476413764801,0.002980476413764801,0.0,0.0,0.006067326262251727,0.006067326262251727,2.5100489841642837e-08,2.5100489841642837e-08,0.005770809161743776,0.005770809161743776,0.0,0.0,0.0,0.0,0.0,0.0,6.467837771408151e-08,6.467837771408151e-08,0.0014487651276046155,0.0014487651276046155,0.007356352404902445,0.007356352404902445,1.2746101906359088e-08,1.2746101906359088e-08,8.442789785274141e-08,8.442789785274141e-08,0.007771230972959967,0.007771230972959967,0.002949555683050544,0.002949555683050544,0.0004547187656539663,0.0004547187656539663,7.038109556943631e-06,7.038109556943631e-06,0.004057646384786564,0.004057646384786564,0.0014480533469551672,0.0014480533469551672,1.1544928018382404e-08,1.1544928018382404e-08,0.007506535937099739,0.007506535937099739,0.0016715033980932456,0.0016715033980932456,3.694092138579638e-09,3.694092138579638e-09,1.0886985904648685,1.0869760084067934
2020-09-09,-0.0013554835863590746,-0.0013554835863590746,-0.0013554835863590746,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999993,0.9999999999999993,6.661338147750939e-16,1.0,30,,,,,,,0.0012796674827633683,0.0012796674827633683,0.02347747587740866,0.02347747587740866,0.034013764932410664,0.034013764932410664,0.030660261436475905,0.030660261436475905,0.8598578066944647,0.8598578066944647,2.6831319743082605e-07,2.6831319743082605e-07,0.0007959425500165283,0.0007959425500165283,0.003006608844841919,0.003006608844841919,0.0,0.0,0.006100001336199555,0.006100001336199555,2.5197546730847707e-08,2.5197546730847707e-08,0.00567643430367884,0.00567643430367884,0.0,0.0,0.0,0.0,0.0,0.0,6.587712424020547e-08,6.587712424020547e-08,0.0014427995265657355,0.0014427995265657355,0.007239065702635488,0.007239065702635488,1.2777467350635587e-08,1.2777467350635587e-08,8.486728317781562e-08,8.486728317781562e-08,0.008216457542061063,0.008216457542061063,0.003002784851763584,0.003002784851763584,0.00045706568001747385,0.00045706568001747385,7.149415188891849e-06,7.149415188891849e-06,0.00405862703641106,0.00405862703641106,0.0014513438801612853,0.0014513438801612853,1.1539197990319408e-08,1.1539197990319408e-08,0.007524328837345246,0.007524328837345246,0.0017319417916331363,0.0017319417916331363,3.7061393426615456e-09,3.7061393426615456e-09,1.0872228773950012,1.085502630268632
2020-09-10,0.0001611255534454723,0.0001611255534454723,0.0001611255534454723,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999996,0.9999999999999996,4.440892098500626e-16,1.0,30,,,,,,,0.0012680215917689345,0.0012680215917689345,0.023531401691143167,0.023531401691143167,0.03414816998012692,0.03414816998012692,0.03070187732726342,0.03070187732726342,0.8610673586330115,0.8610673586330115,2.6240673976675837e-07,2.6240673976675837e-07,0.0007771417560810479,0.0007771417560810479,0.0029123815475381055,0.0029123815475381055,0.0,0.0,0.005812872724834454,0.005812872724834454,2.503069816657998e-08,2.503069816657998e-08,0.00541756487922513,0.00541756487922513,0.0,0.0,0.0,0.0,0.0,0.0,6.462684663609854e-08,6.462684663609854e-08,0.0014342505421684388,0.0014342505421684388,0.007050159963530192,0.007050159963530192,1.2653274991817545e-08,1.2653274991817545e-08,8.361697261360313e-08,8.361697261360313e-08,0.00783708691499737,0.00783708691499737,0.0028959901310709104,0.0028959901310709104,0.0004546806227576796,0.0004546806227576796,7.012232778570005e-06,7.012232778570005e-06,0.004066134989006381,0.004066134989006381,0.0014252110697072684,0.0014252110697072684,1.1410752177497993e-08,1.1410752177497993e-08,0.0074698984332395284,0.0074698984332395284,0.0017223216383918057,0.0017223216383918057,3.5860741620694422e-09,3.5860741620694422e-09,1.08739805678284,1.0856775324807004
2020-09-11,0.00040079493256063776,0.00040079493256063776,0.00041085586957600106,1.00609370153633e-05,True,0.03353645671787767,1.0,1.0,1.0,1.0,False,0.9999999999999994,0.9999999999999994,5.551115123125783e-16,1.0,30,,,,,,,5.144667606467101e-09,0.00126323319980162,0.019076294243628972,0.023573674091016537,0.03140453917117359,0.03416210249522059,0.028775934621808125,0.030725211694866625,0.8610306058377568,0.8610389849381247,8.03240309949228e-09,2.6259039894879473e-07,4.0510956220982264e-08,0.0007636905638511119,0.0020957834296971107,0.002816691601087526,0.0,0.0,0.007750908278853943,0.005723804452846768,1.499493544975542e-09,2.4862196953132894e-08,0.007814968900561978,0.0053306247332059,0.0,0.0,0.0,0.0,0.0,0.0,3.257520357625103e-09,6.333053606770624e-08,0.0016812778663078303,0.0013814912987220724,0.011700504072485102,0.007103506300249143,7.927486558923871e-10,1.2670104916077378e-08,1.7381978902330237e-05,8.464754184298496e-08,0.010301597347017504,0.00800443213572029,1.1014957200929338e-08,0.00293158407572204,1.2092478091261863e-08,0.0004584708926512578,1.6402069210217274e-08,7.221819324410623e-06,0.006917700803677142,0.0040934625907304446,2.1824999369228708e-08,0.0014102633503225847,6.691065471428355e-10,1.1369617995200089e-08,0.008007279675823622,0.0075189650983581375,0.0034251022910714657,0.0016921215983872378,2.398345002392127e-10,3.599393720020319e-09,1.0878448206570348,1.0861126665341136
