date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2024-08-26,0.008215156474954933,0.08367037510542055,0.0829993994088128,0.14498271000503213,0.30001710961602457,0.017850180460327218,0.015157350539918712,0.013235883140296282,0.00551975341832919,0.012761584283279222,0.020512403788444877,0.007465703502591417,0.007686200970667582,0.006258332301526279,0.006261630347790047,0.012777441664960809,0.015577406482893472,0.016429955011005304,0.024338368409032248,0.022499388710230432,0.022948637830122524,0.023916392240086782,0.011235163391936568,0.021888329668825687,0.030776405827190267,0.009082441648057816,0.010883614865022956,0.016779219259223908,0.010321963712048013,0.017951497915947457
2024-08-27,0.008256626914454489,0.08352515932995311,0.08285986482115264,0.1446739487568161,0.29949798884947126,0.017824193553512016,0.01514724251922996,0.013263315528987619,0.005577017826105846,0.012722455640352516,0.02036940449901444,0.007441329189098234,0.0076125241225111695,0.0063350185470449705,0.006207264779077621,0.012755080591910778,0.015419314801031848,0.016309446906774164,0.02457030374994002,0.02293259438980172,0.022929512976296716,0.024044722618305793,0.01122385867582364,0.021974792310236496,0.030912328959951798,0.009170886410352196,0.011039685352943888,0.016885007040550643,0.01031344932124914,0.018205661018049307
2024-08-28,0.008258450581303844,0.0836021975266066,0.08282244438618977,0.14468143693416194,0.2999817983921798,0.017762861582048997,0.015019827857065984,0.013139428669739927,0.005496433152348981,0.012616340189021896,0.020448433284951828,0.007328460032659878,0.007503878743796758,0.006294843109521489,0.006156179954556008,0.012662694091407243,0.015181539018850878,0.016151348086634855,0.02467776173442848,0.022968731400731576,0.022649604143509222,0.024082612112590378,0.011249915621413855,0.022103143600910622,0.030938677762072958,0.009185337824649864,0.011100929914414482,0.01706502809893058,0.010492298325813361,0.018377363867488145
2024-08-29,0.008255029409152516,0.08365150097777298,0.08294353851931237,0.14480222547967891,0.3000726271322285,0.017662310461979143,0.015027071093258485,0.013157369818892175,0.005512779355717894,0.012628074235084608,0.020366635629241497,0.007341718881091101,0.007505853953764849,0.006296500070845361,0.006123010583383327,0.012682100870185386,0.015335330843944343,0.015994732961293452,0.024523821328846316,0.022625919559044347,0.02273986587084464,0.02432034159356687,0.011336603645200713,0.022202709952774832,0.03091326884964511,0.009143742436361067,0.011030752209324396,0.017222974217124855,0.010485493107362737,0.01809609695307745
2024-08-30,0.008310174978094569,0.08361454348066372,0.08285274086944162,0.14487110374641093,0.30000000006992533,0.017611367724498377,0.015239053627882413,0.013375876563861395,0.005605677939771905,0.012730239243776127,0.019992986691131632,0.0074330636893715695,0.007518635564224481,0.006422646654120305,0.006290977522216176,0.012763679995834092,0.015598953031473286,0.016203098515631016,0.024503226214928453,0.02265298680493205,0.02223617647700764,0.02404251813424736,0.011253944649547345,0.022111059134419065,0.030955350057636707,0.009106095246822696,0.011002556415502242,0.017188497939082135,0.010486488151066387,0.018026280866478873
2024-09-02,0.00835837632934331,0.08324910019098325,0.08250562865118245,0.14436427751128894,0.29880350635141056,0.017775560517165587,0.01543920082206763,0.013573913076608574,0.005709087902098295,0.013005272076188467,0.019971789360593954,0.00767366816880451,0.00768036631040249,0.006496470940524092,0.00639720209348478,0.013031964777776649,0.015722011565530745,0.016526323163720012,0.02479165258306402,0.022486397017847434,0.02237664361121058,0.023993255513384534,0.011274889272893536,0.021990006404558705,0.03075704332917133,0.009069060025252337,0.0109578081338685,0.01728042635438515,0.010548658310164204,0.01819043963502536
2024-09-03,0.00833128349058499,0.08385143672923209,0.08306232698964472,0.1450984230675029,0.30035496809737494,0.017546593191633677,0.015201966212200617,0.013350435240658352,0.005625123862364199,0.012689991511387307,0.020170219245338867,0.00741638393843031,0.0074522358954977694,0.006365059529502748,0.006207752168961364,0.012757895304559274,0.015217976880108456,0.016124171740692386,0.024431245835899677,0.021773401159689048,0.022633817834536656,0.024366662040833348,0.011246268908140157,0.022160185840984836,0.030734063185589824,0.008975780770431567,0.010601710268839904,0.017401140230013757,0.010715194151868581,0.01813628667749763
2024-09-04,0.008321288608567224,0.08382157275783889,0.08302780542198666,0.14481348295769117,0.2998299298747386,0.017580219413315206,0.015337508999527077,0.01344378987842101,0.005697605647905626,0.012820003114024165,0.01995542785436251,0.007460536830190799,0.007560302597157104,0.006417039005557913,0.006241407100942416,0.012832841597785596,0.015416944541339605,0.01628080370717219,0.024413127450166043,0.021711944649535155,0.022595815705834757,0.024313581510932315,0.01126085108739386,0.022216654220647523,0.03073833849193394,0.008911234139522972,0.010569301449936057,0.017579376634850992,0.010582488047651441,0.01824877670307101
2024-09-05,0.008373205388130132,0.08436571679455995,0.08358899313585054,0.14575842643978765,0.30168653155888225,0.017577125027562483,0.015392031851050219,0.013475407381187871,0.005680147790205763,0.012898749511273537,0.020071261225520904,0.007449410225497926,0.0075339496931061565,0.006494286224994918,0.006253135626553747,0.012895507071651104,0.015473992937864387,0.01624218333583913,0.02424049208691461,0.02136932222273767,0.02152689974543798,0.023495673929346164,0.010883890373526457,0.0217247813461714,0.0307135079739137,0.008827692673216375,0.010435795890104868,0.01746047997027794,0.010493597321356619,0.017617805247477306
2024-09-06,0.008425388123846961,0.08428807834094479,0.08355155027637318,0.1455891631423905,0.3000000000814498,0.01758700893700569,0.015437658895409502,0.013563675046441842,0.006119476641776448,0.012971769841162047,0.020053795477534234,0.007426562436544261,0.007558683302286363,0.006848737418462913,0.006760740539874877,0.013004714694605578,0.015525331258623175,0.016332497196504373,0.024157124646149938,0.021461459527484475,0.021641814143369697,0.023581716185780074,0.010858714304231925,0.02180109379449983,0.030885103177389267,0.008758864568814544,0.01028029655855676,0.0177054072394277,0.010352581754484579,0.017470992448574797
2024-09-09,0.00839760269199932,0.084439476588952,0.08367570353271442,0.1458032711442333,0.30047681706584434,0.017464776716458668,0.015248712126532232,0.013357956463991181,0.0060247389103026145,0.012754034227223751,0.019921488329831955,0.007323587018561441,0.007460619541489981,0.006712594458296783,0.006684248845217483,0.01307231566766994,0.015322281992009223,0.01614859446338501,0.02405440715407775,0.02184372340608141,0.02173720034117136,0.02349396801776973,0.010841015720291244,0.02188027708627061,0.03101484909160476,0.008910014004247329,0.01031746094268834,0.01800367840857039,0.010165836328599293,0.017448749713914274
2024-09-10,0.008373285074974101,0.08480737910130647,0.08406022667131191,0.14637528416639486,0.30160611422281025,0.01731394279003873,0.01519753115647964,0.013299476723812575,0.006007748633770888,0.012845303657650678,0.019625535001565,0.0073058868546302305,0.007428289539910655,0.006698259361294891,0.006623069582134925,0.013106133167142315,0.015324245848835497,0.01602488090501183,0.023984580456050952,0.02124839363977343,0.021628998516735217,0.02341184224817454,0.010874063598233823,0.0217117511147431,0.03090783890375607,0.008860841005529573,0.01022417246291741,0.017872190814536486,0.009953733339831716,0.017299001440642402
2024-09-11,0.008348625105879944,0.08485032306025149,0.08412753315736292,0.1462969641306608,0.30150799790940735,0.017307968285666362,0.015185649875350017,0.0133387167865112,0.006021690680938935,0.012832384115441174,0.019666118472891177,0.007371942024672897,0.007559632806958026,0.00666927091618426,0.006668970368432586,0.013052966053307018,0.01543229177123063,0.01601935121589395,0.02418439162123165,0.021391885583679115,0.02177035581222103,0.02328090914610215,0.010828080094711446,0.021767307019800782,0.03110025887869556,0.00889663333147896,0.00996254733700632,0.017556418780586096,0.009950298615339359,0.01705251704210686
2024-09-12,0.00831298824444107,0.08494241470408374,0.08420690304453779,0.14627913151621263,0.30139424216270705,0.01726378747177224,0.015219276815808343,0.013325987068741676,0.005979218782429426,0.012962899513589327,0.019225326294168225,0.007346092791697998,0.007593061736376544,0.0067598888469326745,0.006695156579261909,0.013031446257810227,0.015407130756383312,0.01598965918268139,0.02394343622951664,0.02178521472232283,0.021931508687499282,0.023320557413812056,0.010865887935881188,0.021616649263063854,0.03125113345273806,0.008931847220848681,0.010039576582613449,0.01767670719369673,0.009801541825048643,0.016901327703322932
2024-09-13,0.008390620967977666,0.08471564128901962,0.08404436345096304,0.14615648041298873,0.30000000003689864,0.017186102686036958,0.015142539983641616,0.013267256965578681,0.006323079398365811,0.012922917367809062,0.019271279596375365,0.007246554106032884,0.007548072062098961,0.0070670351650975495,0.006964182556745115,0.013000619214513032,0.015314384998241917,0.015670783377378258,0.024216653703706886,0.021635250791861765,0.02262861304939412,0.023686896164000368,0.011064516399331528,0.02181269945716302,0.03115407281015613,0.009010479569650842,0.010094566826005359,0.01757502365886717,0.009886896423829346,0.017002417510270536
2024-09-18,0.008368027726005737,0.08477840877315918,0.08415184988873207,0.14611590275695546,0.29987685266257985,0.017095365846834066,0.014973644105733066,0.013098179518867131,0.006217414075913815,0.012778926816930375,0.019204609068017346,0.007150555375842817,0.007567403714110575,0.006895889255083522,0.006888999917445602,0.013024432002284043,0.015172384202671214,0.015429160332360359,0.024269945585606495,0.02234841830271634,0.022719806159021392,0.023793911252844493,0.011057243060785009,0.021924180987961228,0.03158390759310559,0.009026707897245419,0.010051140678270435,0.017699762396975367,0.009793727051252974,0.01694324299468904
2024-09-19,0.00831946457113033,0.084693886969991,0.08418494737155516,0.14596220827882628,0.2994838305964162,0.017127035023674107,0.015004661281649932,0.013023678598446945,0.006167452044543173,0.012720771385626514,0.019403249049129878,0.007107506921955137,0.007545876795232992,0.006840664310093829,0.006830077599366732,0.013024420894482346,0.015153546981038499,0.015202073218548516,0.02458543803241062,0.022295620441605594,0.02256447466060818,0.023739883275341885,0.010950924532836059,0.02213258119403683,0.03153345082461861,0.009032093765269839,0.009950474353964496,0.01806800541547641,0.010022019199279102,0.017329682412844855
2024-09-20,0.008352313587370763,0.08431474661134042,0.08386951515911159,0.14400177262925845,0.30000000033987806,0.01721534688766956,0.015165002973271743,0.01323656861358779,0.006316426388747626,0.012807095180598662,0.01930841147801765,0.007141847975129498,0.007570436352432734,0.006891664830681127,0.006858733087580637,0.013144400743793675,0.015124489080518768,0.015499555451108307,0.025036134709603558,0.0223251468950036,0.022725588623307456,0.023982285858835776,0.011050616742420484,0.022203659284836617,0.03138349717670082,0.009185535990839143,0.010109541511667187,0.017612952139327044,0.01007668030734324,0.01749003339001797
2024-09-23,0.008317769947328784,0.08433663319138462,0.08396470160207065,0.1439910882779755,0.2999408565310468,0.01725496571321605,0.015052671931624741,0.013158024691002733,0.006279887105272054,0.012708580314698622,0.01930636516556919,0.007093209814660164,0.007554912342793452,0.006803176957541419,0.0068054324184030415,0.013138434623866378,0.014836278853268211,0.015423460079587057,0.025139563571145312,0.022564622375300353,0.02282082793805619,0.024032396454829956,0.01117979202341173,0.02217792992592912,0.03172215659301974,0.009197899835807679,0.010039051019168072,0.0176049577859301,0.010120023374222527,0.017434329541869697
2024-09-24,0.008294906354848353,0.08431988475804257,0.08397131123727743,0.14391771911100934,0.29981944777374675,0.017295224012780722,0.015043136489746483,0.01316706991675495,0.006285697749446662,0.01264434310075332,0.019506518879569307,0.007022202048446806,0.007551779711233449,0.006766226264996654,0.006762477161800617,0.013132986794284209,0.01490512133665327,0.015394054223654117,0.025266833408881185,0.022355661869159275,0.0229168757984392,0.024071207973077456,0.011250607509752448,0.02202793035290129,0.031977770871529886,0.0090673849376797,0.009925097442812739,0.017534389504374193,0.010307414758653093,0.017498718647694464
2024-09-25,0.008445544266721327,0.08346975871100802,0.08291960215556543,0.14258225624143409,0.2970808602997267,0.017891400664247367,0.015599811234518902,0.013594691535424816,0.006462633432179264,0.013248522102733197,0.020222705813469136,0.007228839351403754,0.0078071373445579685,0.0070266655279493375,0.006950211472158226,0.013812305298203105,0.015254095906435344,0.016236103687629552,0.025971948330277363,0.02227815606070175,0.022585217100751266,0.023685455246282648,0.011024764199644682,0.021922767481697518,0.031612378558386854,0.00913866177683062,0.010104181400043079,0.017618470675639614,0.010765283305523704,0.01745957081885547
2024-09-26,0.008425656649200518,0.08346044548839882,0.0829792150395499,0.14234106096602503,0.29641170976233194,0.01809234847153046,0.015672311937132935,0.013654572213071134,0.0065050324339318635,0.013407607158065675,0.020478522760267612,0.007255991644128452,0.007823848219324645,0.007098020850354775,0.006943105685721132,0.0140330397385586,0.015439143707924414,0.016241828750064264,0.025999077386486318,0.022938884371842168,0.022321284586135654,0.02344661561168777,0.010939745293120372,0.02179173726210509,0.031772964659423274,0.00912172247418107,0.010093902802595874,0.017334066994157505,0.010795733446690638,0.01718080363599221
2024-09-27,0.008498179713416846,0.08253938160871929,0.0819022013604001,0.1342055641041796,0.3000000000820324,0.018762101262047748,0.01631054620667807,0.014145660632914095,0.006660490254272016,0.013896260062601962,0.020951394672806205,0.007525531007618104,0.008086306167945366,0.007250499644893204,0.0071466428284794265,0.014770696361120661,0.01583084023966575,0.017673449943857302,0.026630110597827526,0.022874093741686675,0.022422301816606264,0.023241517049735486,0.011024210835653886,0.02178214892999123,0.03150679134125298,0.009114243211776351,0.009997359089274824,0.01743011800096813,0.011144077370632072,0.016677281860946414
