date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2018-07-20,0.0006918871220507701,2.07566136615231e-07,0.0,0.0,0.20484697601961063,0.20484697603912191,0.05878807528858252,0.058442132330795565,0.0,0.0,0.30000000043350866,0.30034594397413716,0.024264663599676703,0.02426466357960399,0.02346389081863512,0.02346389079887708,0.006701620833103231,0.006701620731459946,0.0,0.0,0.024585420426054473,0.024585420409853478,0.02659674124796999,0.026596741228522278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007446532813765288,0.007446532705591211,0.00859371687608035,0.00859371677679294,0.02909228957765156,0.029092289567250802,0.046561159527964587,0.046561159522428945,0.03117492824941341,0.031174928162521372,0.03436751230310759,0.03436751230229641,0.0347123030523506,0.034712303048212496,0.0,0.0,0.03514189163091557,0.035141891625318285,0.05755631544558978,0.05755631534031064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046105961856019895,0.04610596185690555
2018-07-27,0.004799942757516951,1.439982827255085e-06,0.0,0.0,0.20095672516695462,0.20312649155081267,0.0580561302687675,0.05805613027550458,0.0,0.0,0.3000000000361518,0.29760002865739327,0.02480431547290431,0.02480431625983777,0.023988556896172675,0.02398855765860298,0.006847831194082359,0.006847831341922545,0.0,0.0,0.02469836267071477,0.024698363522994315,0.02743924288524613,0.027439243838393315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00775032975017595,0.00775032988740061,0.00901103389043311,0.009011034048841191,0.02905056105555054,0.02905056230222196,0.047330361111611645,0.04733036483035972,0.031144878431507636,0.031144878624050208,0.034657024134155404,0.03465703059383582,0.034984213580991214,0.03498421683311806,0.0,0.0,0.035275115821239676,0.035275118250224856,0.05754063061670753,0.05754063080618752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046464687016633144,0.04669487071829852
2018-08-03,0.00676389058209684,2.0291671746290517e-06,0.0,0.0,0.20373848783507836,0.2037384878348818,0.06239091828909827,0.05900897304048098,0.0,0.0,0.3000000000406262,0.30338194533128693,0.02384777640304425,0.023847776401485565,0.022887031022287466,0.022887031020695333,0.006508388649154331,0.006508388641551955,0.0,0.0,0.023425904428631704,0.023425904427186332,0.026784653910447626,0.026784653909152724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007356917259760308,0.0073569172518617686,0.00833668553054954,0.008336685523250965,0.027832955638360312,0.027832955637386036,0.04642235842294929,0.04642235842281186,0.0312707050947411,0.03127070508854401,0.0343454802084257,0.034345480208410724,0.03503172975326868,0.03503172975308659,0.0,0.0,0.03523641632300649,0.03523641632275547,0.05796468166214721,0.0579646816563601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04661890952842311,0.04661890952881081
2018-08-10,0.001047075597757392,3.1412267932721755e-07,0.0,0.0,0.20273240772913528,0.20325594108398096,0.06204355925828867,0.06204355924172572,0.0,0.0,0.30000000055413967,0.299476462771824,0.024080993638537343,0.024080993812380658,0.022966444892497166,0.022966445059506145,0.006473628927379111,0.006473628964879473,0.0,0.0,0.023147276646225668,0.023147276820245116,0.027085051210129534,0.027085051414691048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007443594887065253,0.007443594923553454,0.008355482890160913,0.008355482930105091,0.02709802821531145,0.027098028427885043,0.04784446024642773,0.04784446093045149,0.0312811181344295,0.03128111818053202,0.03508711022597017,0.03508711092412445,0.035723790789711586,0.03572379138039565,0.0,0.0,0.035003567712393255,0.035003568089666114,0.05770729476943846,0.05770729481641908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04592618927275918,0.045926190227634583
2018-08-17,0.008415243055557551,2.524572916667265e-06,0.0,0.0,0.20472630279024545,0.20472630279509557,0.0669292809135645,0.06272165947644386,0.0,0.0,0.3000000000420834,0.304207621565012,0.02355573048075719,0.023555730477106233,0.022730255382038444,0.022730255378388315,0.006414754347811244,0.006414754331604761,0.0,0.0,0.022962894216608097,0.022962894213102315,0.0265065585149136,0.02650655851171137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407550051370139,0.007407550033705613,0.008391903707013494,0.00839190369203011,0.02617289643646342,0.026172896433283705,0.046327805585989916,0.046327805584437234,0.030578154852407436,0.030578154842305943,0.03561931608597851,0.0356193160847526,0.03596107611267256,0.035961076111321585,0.0,0.0,0.03414672650153105,0.03414672649952993,0.05728983206559349,0.05728983205848854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04427896191295809,0.04427896191168027
2018-08-24,0.001778877445607059,5.336632336821176e-07,0.0,0.0,0.2020740947686632,0.20296353349146667,0.06640206776401922,0.06640206773930529,0.0,0.0,0.300000000024979,0.29911056136646436,0.02377909463935498,0.023779094637744497,0.02254899771036945,0.022548997708660663,0.006348088893307451,0.006348088886153995,0.0,0.0,0.02274121930391236,0.022741219302273796,0.026653710231940922,0.026653710230543966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007492474355887167,0.007492474348349769,0.00848355101055708,0.008483551003888427,0.026605934030975463,0.02660593402966163,0.047042280396736205,0.047042280396236875,0.03021831166409816,0.030218311659096077,0.035436490758342425,0.03543649075788158,0.036157481673964126,0.03615748167347127,0.0,0.0,0.034357457248468025,0.03435745724768708,0.05756781094311254,0.05756781093994279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609093458131226,0.0460909345811712
2018-08-31,0.0035799157350658705,1.073974720519761e-06,0.0,0.0,0.19975746254459614,0.2015474204121292,0.06616869446715853,0.06616869424136487,0.0,0.0,0.300000000319227,0.298210043251361,0.023857565220503137,0.023857565196825886,0.022443852439762806,0.02244385241441137,0.006286964350903292,0.006286964243693544,0.0,0.0,0.022612129610988106,0.022612129586615945,0.02687352762761874,0.02687352760739151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00739302491347662,0.007393024799519145,0.008540886084276663,0.008540885987236575,0.02648784833586682,0.02648784831598936,0.047505738473896886,0.04750573846738162,0.029945924600596176,0.029945924527159086,0.03640744447181935,0.03640744446607741,0.03657883888865405,0.036578838881322316,0.0,0.0,0.03491794842493687,0.034917948414141066,0.05750465256528221,0.057504652528500705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467174966604364,0.04671749665887943
2018-09-07,0.006278685240724445,1.8836055722173333e-06,0.0,0.0,0.2016955298675204,0.20169553010356753,0.06953387190167902,0.06663814048405646,0.0,0.0,0.30000000015315115,0.30313934253746605,0.023450202506437545,0.023450202335298962,0.02229481693140849,0.02229481674874701,0.006205387542417452,0.006205375705385934,0.0,0.0,0.022282085715101055,0.022282085535768673,0.026630334038910346,0.026630333893437243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007628187482927517,0.007384593108736827,0.009090709485653862,0.009090706775720039,0.025863425905807737,0.025863425750262573,0.045864229110731854,0.04586422901905619,0.029128937427567052,0.02912893671654147,0.03603351605205688,0.036033515967587484,0.03647004363847044,0.03647004354969103,0.0,0.0,0.03379019832676011,0.033790198220202246,0.05791122682693297,0.05791122653353999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612729708646629,0.04612729701493407
2018-09-14,0.000979196813669432,2.937590441008296e-07,0.0,0.0,0.20171423119494095,0.2017142320360746,0.06947221893399387,0.06932252245765166,0.0,0.0,0.3000000004118371,0.3004895979775382,0.023295680360834393,0.02329567993521658,0.021967560990195614,0.02196756052920338,0.006161592617659331,0.006161147073459432,0.0,0.0,0.021832287194001255,0.02183228673669814,0.026805080490990164,0.026805080138441288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007923245568128809,0.007583801192377845,0.009227380630801084,0.00922737413369604,0.025014842799506488,0.025014842389896954,0.045856797457828495,0.045856797240536845,0.02924524780360275,0.02924524611678902,0.036057030522395894,0.036057030313866395,0.03677531477251252,0.036775314558031624,0.0,0.0,0.034242451864891305,0.034242451616243536,0.058357535417395606,0.05835753475710482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04605150096848443,0.04605150079717378
2018-09-21,0.00290458445570758,8.71375336712274e-07,0.0,0.0,0.1992290069249846,0.20068129915268448,0.069252369817946,0.0692523698109745,0.0,0.0,0.30000000002251903,0.29854770783416595,0.02373417436498333,0.02373417436360956,0.0219251138526194,0.021925113851039218,0.006118567149954136,0.006118567143544944,0.0,0.0,0.021618192452033246,0.02161819245043972,0.027196325976762407,0.027196325975683167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008004353038868336,0.008004353032617862,0.00894148213622897,0.008941482130568749,0.02628117530080438,0.026281175299651904,0.04657446494987319,0.04657446494971214,0.029329185058322497,0.029329185054389525,0.03578119240149128,0.03578119240117581,0.036818901250030775,0.03681890124971303,0.0,0.0,0.03406078005421257,0.034060780053642,0.05806982697717898,0.05806982697504659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04706488827118674,0.04706488827134059
2018-09-28,0.004023435537440728,1.2070306612322183e-06,0.0,0.0,0.19632632887232443,0.19833804664104465,0.06887252639246273,0.06887252635646739,0.0,0.0,0.3000000000447869,0.29798828243232406,0.02422044622516568,0.024220446220596804,0.02187675848744394,0.021876758482033534,0.0060748795678312525,0.00607487954243012,0.0,0.0,0.021675221148296106,0.02167522114289939,0.027771630623654422,0.027771630619904796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008025005385136938,0.008025005361276295,0.008828111884081793,0.008828111862504767,0.027859055175280385,0.02785905517171791,0.04694158671651237,0.046941586715029356,0.029475853852376537,0.029475853841395616,0.03575653129784911,0.03575653129567555,0.03661525603771874,0.03661525603553991,0.0,0.0,0.03444094584402135,0.03444094584148134,0.05745946232129313,0.057459462314876905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778040012376434,0.047780400122801464
2018-10-12,0.01563012202803888,4.689036608411663e-06,0.0,0.0,0.20207535447293862,0.20207535447630512,0.07873184862166469,0.07091678830776049,0.0,0.0,0.3000000001519582,0.30781506116261115,0.022687980101915552,0.02268798008363156,0.02019488225644649,0.02019488223491053,0.005604407074453738,0.005604406927000358,0.0,0.0,0.01992741907597258,0.01992741905401108,0.026603481001383374,0.026603480986942596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00739161479030879,0.007391614657349135,0.007916794667202286,0.007916794550778483,0.025713133603561374,0.025713133587704034,0.04405899494197048,0.04405899493321663,0.030284277052224442,0.03028427699795799,0.03392964193855643,0.03392964192980681,0.03567723131822291,0.03567723130980678,0.0,0.0,0.032671939180397506,0.03267193916976131,0.059389879611738264,0.059389879496295206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04714112013908431,0.04714112013415077
2018-10-19,0.0001720112901355342,5.160338704066026e-08,0.0,0.0,0.20278016858541084,0.20286617416917788,0.07886042755790114,0.07886042755724787,0.0,0.0,0.300000000030912,0.29991399438672317,0.022183272916707263,0.022183272920144565,0.019039209536176025,0.01903920953889918,0.005295027997742208,0.005295027997594836,0.0,0.0,0.019194837619031506,0.01919483762182714,0.025885413199996456,0.025885413204154537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007089538028529802,0.00708953802845154,0.007681971229482378,0.007681971229552386,0.025306107996403454,0.025306108000434785,0.04424993242034718,0.04424993242835423,0.030582911022013267,0.030582911022836074,0.035362044732754075,0.03536204474143517,0.036253870752529754,0.03625387076028903,0.0,0.0,0.032995527641061895,0.03299552764741682,0.060609208586729135,0.06060920858790148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046630530146271554,0.04663053015755932
2018-10-26,0.0014795384424985446,4.4386153274956333e-07,0.0,0.0,0.20287240160684405,0.20287240161108505,0.07923394222898275,0.07923389374627748,0.0,0.0,0.30000000005598176,0.30073976927299,0.023337990042185123,0.02333799002979152,0.020050535393169013,0.020050535376737906,0.006214028180277588,0.0054743120320665225,0.0,0.0,0.02028510176377724,0.020285101747978512,0.026871386901856514,0.026871386891949206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008552237432849651,0.008552235146492731,0.008040672208069139,0.008040670073913809,0.02538456875633995,0.02538456874502787,0.04368800491419609,0.04368800490870127,0.03129498360981941,0.03129498357023249,0.03345392147275307,0.033453921466487097,0.034707228567548466,0.034707228561041824,0.0,0.0,0.031975917835912804,0.03197591782809323,0.06155887484199383,0.061558874809330394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042478204187443414,0.04247820418180288
2018-11-02,0.000822903067087535,2.4687092012626047e-07,0.0,0.0,0.20323729965130896,0.20323729968421855,0.0795448757314604,0.0795447839425474,0.0,0.0,0.30000000045791636,0.30041145195855046,0.023124757972387038,0.023124757873319603,0.02035932389804383,0.020359323772697394,0.00675114464015244,0.006339817570028173,0.0,0.0,0.02048892618727479,0.020488926064777632,0.026815968628251863,0.026815968548625526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008663474306444343,0.008663458089189691,0.008163107021107464,0.008163092025575485,0.02311676219369474,0.023116762089088725,0.04467851706034447,0.04467851702028691,0.030675971422249603,0.03067597101495325,0.0339181193527669,0.03391811930304561,0.03539068931214521,0.03539068926147791,0.0,0.0,0.032455775590012705,0.032455775528920996,0.06097230852516505,0.06097230825325017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04164297804927385,0.04164297799944638
2018-11-09,0.005015829008894416,1.5047487026683247e-06,0.0,0.0,0.1995831343245437,0.20209104880312867,0.07916397363921943,0.07916397363940812,0.0,0.0,0.30000000001641175,0.2974920855121999,0.023210102968926852,0.023210102970521944,0.02052174311383459,0.020521743115120873,0.00689306958010825,0.006893069580028484,0.0,0.0,0.02093551444730147,0.020935514448649464,0.02688250398583155,0.026882503987766246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008416697680154383,0.008416697680066169,0.00814088194441935,0.008140881944351924,0.023545292419618603,0.02354529242120955,0.04560811490665009,0.045608114910993654,0.03052383203865217,0.030523832039043266,0.034491973144639636,0.03449197314785597,0.03632203891770084,0.03632203892098236,0.0,0.0,0.032452499145353114,0.03245249914785616,0.06029698145620434,0.06029698145670835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301164627043013,0.043011646274109035
2018-11-16,0.0009609708655204992,2.8829125965614974e-07,0.0,0.0,0.20098947088103328,0.2009894711454652,0.07973001113979317,0.07973001062603792,0.0,0.0,0.3000000009804083,0.3004804861487369,0.02346688555058238,0.0234668853569752,0.02179576228959707,0.021795762067582276,0.007593806076400025,0.007369471696092625,0.0,0.0,0.02213845733388487,0.022138457121764772,0.026926616801366043,0.02692661664461333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00914040646962932,0.008948364465279243,0.008606417034040383,0.00854231118789817,0.02390574737553664,0.02390574717536737,0.04514711746872991,0.04514711740076819,0.02999788098800117,0.02999788016011828,0.032974458207578376,0.03297445809952905,0.035120062505635506,0.03512006240370897,0.0,0.0,0.03223935452885713,0.03223935440588736,0.059907651856989895,0.059907651481450885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040319892511936364,0.040319892412724635
2018-11-23,0.0034509965870776326,1.0352989761232896e-06,0.0,0.0,0.20167374487746434,0.20167374554835663,0.08024371344990117,0.08024371327113147,0.0,0.0,0.3000000010235905,0.30172549864623693,0.023352706933575336,0.023352706809455063,0.02150760200973189,0.02150760185561194,0.008219186660898763,0.007604653933228329,0.0,0.0,0.021397173232511228,0.021397173080354215,0.026812296120069527,0.026812296027856987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009428888882426458,0.009173346459726972,0.009452702852287059,0.008597281704706038,0.024035600504810326,0.024035600376707197,0.04553008463759118,0.045530084594984685,0.03038724236433276,0.03038724175109506,0.031867413981642195,0.031867413905575875,0.034441881881821415,0.03444188181704203,0.0,0.0,0.03179010853848317,0.03179010845995205,0.06075653455394264,0.060756534331970265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039103117494920084,0.039103117426008124
2018-11-30,0.021425739710273232,6.427721913081969e-06,0.0,0.0,0.19125496973844225,0.201203978605462,0.08049006536374043,0.08049006381312124,0.0,0.0,0.2999999999810628,0.3007638609691796,0.02292722033266803,0.022927219374527266,0.020669145798005186,0.020669144570280913,0.011486117223896336,0.007841255276202401,0.0,0.0,0.020812655890121642,0.02081265469572936,0.026371968902305993,0.02637196816457202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012706436668506764,0.009091447615391646,0.01261793821631366,0.009164941150111228,0.02373166659747555,0.023731665627940834,0.04638666151959296,0.046386661230141776,0.030376625349998635,0.030376614834787354,0.03336298077298433,0.03336298031654121,0.03553545632215148,0.03553545588860601,0.0,0.0,0.03205591306911186,0.032055912509766665,0.060964651558385284,0.06096464917389692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03824952669523686,0.038249526183741486
2018-12-07,0.00340229661366194,1.0206889840985818e-06,0.0,0.0,0.19062232901607573,0.19232347732290683,0.08070950702567849,0.08070950612116376,0.0,0.0,0.3000000000075758,0.299326803806397,0.023147209389454512,0.02314720882009227,0.020866909754837924,0.020866909019557393,0.012009077958438483,0.011743206933910748,0.0,0.0,0.021302303901619402,0.021302303211878055,0.026705634400853644,0.02670563396869725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01313719831955407,0.012820316957190492,0.013142978977070965,0.012697795242750217,0.02484628580481946,0.024846285286815473,0.04544017563702141,0.045440175452723504,0.03033020880673636,0.030330200884039663,0.032322539391862595,0.03232253909560384,0.03454439483533487,0.03454439455771052,0.0,0.0,0.03151758419595563,0.031517583842514546,0.060879249310387296,0.060879246499488414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03847641326672333,0.038476412976560286
2018-12-14,4.604705101304146e-05,1.3814115303912438e-08,0.0,0.0,0.19081030434817126,0.19081030744973404,0.08070093284204927,0.08070093193353131,0.0,0.0,0.3000000009822496,0.3000230214061932,0.023445480243724445,0.023445479821287217,0.0210957987178329,0.021095798183126315,0.012093002614675571,0.01209297236507793,0.0,0.0,0.02140069770589694,0.02140069719049773,0.027123135858055758,0.027123135531878794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013256052569469554,0.013256033273409533,0.013145042817992928,0.013122078454431488,0.025190022569619847,0.025190022185493894,0.0461205822643849,0.04612058212899534,0.030733054024597882,0.030733053031336926,0.03281426473696216,0.03281426451987589,0.03436012992319827,0.03436012970210092,0.0,0.0,0.030494689848187654,0.03049468954495578,0.06116444852105804,0.061164444145264285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360523594118732,0.0360523591328093
2018-12-21,0.017891977780748296,5.367593334224488e-06,0.0,0.0,0.19013918238707017,0.1939626459282504,0.08193576018714072,0.08193575861308615,0.0,0.0,0.299999999994721,0.30512252534391504,0.022696371563631988,0.022696369415807334,0.020542025395393935,0.020542022392072774,0.014650737751325736,0.011734566936339268,0.0,0.0,0.02062354204831703,0.020623539142636992,0.027075713350975552,0.02707571196036606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015735166394983756,0.012920337395252677,0.015827772334380298,0.012793528332774447,0.024582959800863252,0.024582957900726503,0.045300282563620654,0.04530028196717533,0.031343186340671285,0.031162504110755742,0.030959083480804887,0.030959082390606713,0.0327336316718715,0.03273363063587924,0.0,0.0,0.030418774353429007,0.03041877304153303,0.06268085869032589,0.06268081444190528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032754951690473315,0.03275495005091726
