date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2025-01-16,0.008919232329281131,0.1157014671531441,0.08067473622618195,0.0971052217368791,0.299061765215375,0.017851674893472325,0.01726860038123466,0.015920825748641936,0.007824349319941698,0.015788508698224523,0.019055027514691358,0.010719285633632636,0.009880679183234783,0.007582169947354535,0.009675748015985036,0.01650617170842731,0.017213965912047213,0.016838601938500453,0.024234055076281617,0.021082267525410935,0.02198037717118441,0.023580120923906468,0.010366702197378258,0.023097827769133734,0.029023079797241714,0.008496684982174605,0.01031718873593485,0.01596628870704699,0.0098875996624681,0.018379775895588674
2025-01-17,0.008878831541339009,0.1154051260996483,0.07870175331348306,0.09673494638134865,0.3000000000480173,0.01781815051823033,0.017284602185674486,0.01595153299594228,0.007883691607806222,0.015837418597429175,0.019188617628670992,0.010471084015858096,0.009812037500912866,0.0076158708923516625,0.009456186523453777,0.01649690681195761,0.017155341974883224,0.016690646239691492,0.024437347248856663,0.021428670765593013,0.0223939726308965,0.023905247292303127,0.010436138911367644,0.023643948899404518,0.029048562118539387,0.008563907300867774,0.010333986567282776,0.015843331957049244,0.010022445258340918,0.018559696172799747
2025-01-20,0.00891571505631088,0.1152273969459183,0.07856596106259238,0.09672235465415101,0.29969984608817357,0.017858459546356634,0.017403133307099194,0.016051110174929543,0.007859580112168219,0.01594624155989217,0.01906646994754525,0.010703268362601801,0.009857638036372848,0.007599677021448977,0.009530059358044764,0.016509265968409906,0.01729370687236811,0.016844719026641496,0.024471170907694215,0.021312250210567995,0.022280228701979328,0.023857643568789014,0.010464085010698712,0.023574450477264284,0.029097756653863514,0.00861638466697258,0.010302107624128563,0.015944764157452152,0.009974365049726661,0.018450189869837798
2025-01-21,0.008924258427836777,0.11493428469005883,0.07827829634980349,0.09644129629493008,0.29889627318100304,0.017898463081480003,0.017441484183471176,0.016098123811292924,0.007916743972538881,0.016187044764715504,0.018951036515408724,0.010664650857440616,0.00995511425444572,0.007659206945252326,0.009523713866395962,0.0165412430776555,0.017422246414209717,0.016843474178154464,0.024807463445244635,0.021093585454742943,0.022543359052080707,0.023903704981106423,0.010530536521840418,0.02487167870920758,0.02896474861647401,0.008527098828310223,0.010130478082950726,0.016088767252604518,0.009827464073785442,0.018134160115558476
2025-01-22,0.00893620210264323,0.11482900711599361,0.07825607619750008,0.09635080326341358,0.2985978230191071,0.017901091022226777,0.017483938294046375,0.01618264330055533,0.00793111609277182,0.01623151266831264,0.018830532848234376,0.010800278825707749,0.010156645930896744,0.007543425995096715,0.009596742702449111,0.016582717665282954,0.01729838312511977,0.01673874121136399,0.024859473424496514,0.02111624759816409,0.022553611231989443,0.0238658881640946,0.010534285242108886,0.02519393922088115,0.028932069949633904,0.008543102550564391,0.010139685735500588,0.016289952036526167,0.009677202932490915,0.0180468605328271
2025-01-23,0.008921156795686705,0.1148851974368437,0.07827842947624578,0.0963450293411478,0.2985783926374265,0.017734028762574936,0.017416000685897912,0.01605009240281799,0.007828918963186663,0.01614275654085609,0.018678337628266553,0.010777514293449041,0.010255839134143071,0.007435134076119056,0.009576642191382706,0.01648995697267338,0.017174146592059944,0.01647899802466268,0.024435695416119292,0.021229108608915935,0.022657158236034314,0.024057426239134885,0.010798313337666135,0.026488942221568144,0.02918253871968836,0.008505910497142343,0.010041823133635636,0.0162283849233823,0.00957365863612856,0.017754468075143224
2025-01-24,0.008944833839581267,0.11491955332379573,0.0783536851232394,0.0964583122079874,0.3000000000306052,0.017810216271335787,0.01736990574284883,0.015991293860013855,0.007817025035613098,0.016111385229698467,0.01901085256002482,0.010645410655142773,0.010136273785510888,0.007430105835914153,0.009516073859619013,0.016574269233130372,0.017077509554214047,0.01652453938306037,0.024371275033680005,0.02100426499969844,0.02245800473506801,0.023951371648131367,0.010743668391687729,0.025524441846156112,0.029253552814896517,0.00844136731489543,0.009953177172233174,0.01620986443918714,0.009661971576171192,0.017735794496859397
2025-01-27,0.008952016811218811,0.11444879934861592,0.07802753994965393,0.09619648703172248,0.300000000679072,0.017900915608111103,0.017527042197262612,0.016262984804198643,0.007909154480843741,0.01631201716734614,0.019045188264821537,0.010717762070250587,0.01030612176578659,0.0074942637211012275,0.00956096840032764,0.016718091695623435,0.017163374447843487,0.01653760343405295,0.024655230340192524,0.021032043274212993,0.022424151880458983,0.0239747352566608,0.010609023584994859,0.02484589502551899,0.029309179398184542,0.00847152656755223,0.009929254216956845,0.016201824575557234,0.009696914019457176,0.0177698899824
2025-02-05,0.008955365153462572,0.11544806301680852,0.07872866947810404,0.09676329880149645,0.30176285715270396,0.017893665208068964,0.017409742045904675,0.01604570551706134,0.007841344726613646,0.015956608356367537,0.019381874559673464,0.010477416492973677,0.010146465392306648,0.007465721612323321,0.009424110162884825,0.016383022103424356,0.017078756176198123,0.016623989401757498,0.025024835998615914,0.02102535788950916,0.022004163278242565,0.023904035175641134,0.01046840345408176,0.022475394529173805,0.02938646749028755,0.00849520899337823,0.009912095023425124,0.01616794804621465,0.00982204687936643,0.017527367883930108
2025-02-06,0.008956173679224525,0.11504669740021733,0.07851227341226834,0.09647959048743268,0.30082242818230204,0.01774481685329716,0.01742521913468489,0.016103652148870006,0.007909361558842379,0.01587392147888147,0.01893377495390433,0.010728550527821795,0.010405041736377397,0.0074059920823456955,0.00965448314735002,0.01633033529133906,0.01716280198178211,0.01631328789677278,0.025364431018040114,0.022049774704377564,0.02196909229731629,0.023783760216328352,0.0104581865480074,0.02206449477537111,0.030411310185869955,0.00846788891305154,0.009900859447616657,0.01677409128999383,0.009632698805242448,0.01731500984507078
2025-02-07,0.008981564692942631,0.11461825180332973,0.07819158009729778,0.0960651111136902,0.30000000088123996,0.017866346675978296,0.01775200258466452,0.016457713558349154,0.008104388987848285,0.016236871202180387,0.01883288983022301,0.01112990118336866,0.01064625414192501,0.007537291644459382,0.009887352931375114,0.016523410209629566,0.01761857214992925,0.016322384951002734,0.025584259616738082,0.021807953635151194,0.0220795345540069,0.02373736152165841,0.010526001231394104,0.022230986976608615,0.029484999216787555,0.008540551421304344,0.009854582862226452,0.016536122736284964,0.009633858928019962,0.017211898660385864
2025-02-10,0.009012163858175009,0.11416333348580837,0.07789612582918055,0.09579446236418067,0.29899650112811843,0.01805946619067461,0.017972397415574444,0.016673676555059466,0.0081694415955196,0.016578680894144156,0.018849380890280498,0.011113157563497551,0.010932413957813608,0.007728314036522326,0.009937002532185244,0.016825470711213028,0.01771402086245973,0.01641598676279469,0.02589451310296452,0.021734138340191347,0.02189858215518196,0.02359243774990636,0.010474866117428693,0.022397585356301798,0.029467818804483282,0.008577743446359589,0.009944077843418098,0.016488521277882383,0.009720920786398824,0.01697679838628135
