date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2022-08-09,-3.036138718950689e-05,-3.036138718950689e-05,-3.036138718950689e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,2.082533993852463e-09,2.082533993852463e-09,0.022846828659344627,0.022846828659344627,0.02940603730584248,0.02940603730584248,0.1339947791974006,0.1339947791974006,0.8095519315262363,0.8095519315262363,1.4597163926083108e-09,1.4597163926083108e-09,2.264757060130408e-10,2.264757060130408e-10,1.964949662941047e-10,1.964949662941047e-10,0.0,0.0,5.413475513100429e-10,5.413475513100429e-10,4.413656661230777e-10,4.413656661230777e-10,7.970750173947255e-10,7.970750173947255e-10,6.699886628029617e-05,6.699886628029617e-05,3.311742251360641e-10,3.311742251360641e-10,5.650660797996085e-09,5.650660797996085e-09,8.456289761477507e-09,8.456289761477507e-09,0.0002750549807189745,0.0002750549807189745,0.001961148462226745,0.001961148462226745,2.5458075265320027e-10,2.5458075265320027e-10,0.0005666281039355062,0.0005666281039355062,1.7566822398166238e-09,1.7566822398166238e-09,6.838722137008893e-10,6.838722137008893e-10,3.9624716964044357e-10,3.9624716964044357e-10,0.00020729635851919148,0.00020729635851919148,2.8706415412253486e-10,2.8706415412253486e-10,0.0006650523851962905,0.0006650523851962905,0.0002471385066912606,0.0002471385066912606,8.402610897009597e-10,8.402610897009597e-10,0.00021108105138996217,0.00021108105138996217,1.943761542188293e-10,1.943761542188293e-10,1.1429863992428109,1.1373616974937697
2022-08-10,2.297382365428607e-06,2.297382365428607e-06,2.297382365428607e-06,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,2.0840041470240547e-09,2.0840041470240547e-09,0.02283226937704891,0.02283226937704891,0.02938617091241542,0.02938617091241542,0.13394715548776925,0.13394715548776925,0.809624497197016,0.809624497197016,1.4621913326142824e-09,1.4621913326142824e-09,2.2714077971304907e-10,2.2714077971304907e-10,1.974384367831576e-10,1.974384367831576e-10,0.0,0.0,5.451176672945282e-10,5.451176672945282e-10,4.446245013200329e-10,4.446245013200329e-10,8.054418363230769e-10,8.054418363230769e-10,6.674419208946559e-05,6.674419208946559e-05,3.3793784214560814e-10,3.3793784214560814e-10,5.707059552817957e-09,5.707059552817957e-09,8.42820054799192e-09,8.42820054799192e-09,0.0002793122778025214,0.0002793122778025214,0.001948449219071336,0.001948449219071336,2.541264342504123e-10,2.541264342504123e-10,0.0005811514279597752,0.0005811514279597752,1.744005608798227e-09,1.744005608798227e-09,6.802881200775161e-10,6.802881200775161e-10,3.923666740907826e-10,3.923666740907826e-10,0.00020664593872696268,0.00020664593872696268,2.8836770655903804e-10,2.8836770655903804e-10,0.0006641135689584929,0.0006641135689584929,0.0002456700222692021,0.0002456700222692021,8.402866019678321e-10,8.402866019678321e-10,0.00021779574823127656,0.00021779574823127656,1.920436251796897e-10,1.920436251796897e-10,1.1429890251196084,1.1373643104484767
2022-08-11,-6.15899557653184e-05,-6.15899557653184e-05,-6.15899557653184e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,2.0792510063101644e-09,2.0792510063101644e-09,0.02284161698405919,0.02284161698405919,0.029434541490130157,0.029434541490130157,0.13390807877431604,0.13390807877431604,0.8096546276473243,0.8096546276473243,1.4465625972984166e-09,1.4465625972984166e-09,2.2670146064335504e-10,2.2670146064335504e-10,1.9743798319261673e-10,1.9743798319261673e-10,0.0,0.0,5.378176106218688e-10,5.378176106218688e-10,4.421507736706773e-10,4.421507736706773e-10,7.970973871952439e-10,7.970973871952439e-10,6.580277666791133e-05,6.580277666791133e-05,3.3456029263500305e-10,3.3456029263500305e-10,5.660190559435571e-09,5.660190559435571e-09,8.399835284389882e-09,8.399835284389882e-09,0.0002797588925398194,0.0002797588925398194,0.0019119911460649508,0.0019119911460649508,2.481192394160919e-10,2.481192394160919e-10,0.0005784302016056794,0.0005784302016056794,1.7185417247559098e-09,1.7185417247559098e-09,6.761667294492946e-10,6.761667294492946e-10,3.896410103663216e-10,3.896410103663216e-10,0.00020401861486488585,0.00020401861486488585,2.889763774961309e-10,2.889763774961309e-10,0.0006645915465195132,0.0006645915465195132,0.0002414055019948946,0.0002414055019948946,8.482019265834306e-10,8.482019265834306e-10,0.000215111938863621,0.000215111938863621,1.9379700301487426e-10,1.9379700301487426e-10,1.142918628476111,1.137294260230907
2022-08-12,1.2419310198168947e-05,1.2419310198168947e-05,1.3590276210968767e-05,1.1709660127998204e-06,True,0.003903220042666069,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,16,0.0,0.0,0.0,0.0,0.0,False,1.88109433626955e-09,2.0909868751383413e-09,0.02205759872128181,0.022836815914862002,0.029764600447354895,0.02940076511464901,0.13395301416656175,0.1338646315092796,0.8099611237551284,0.8096725048780065,9.535299223875567e-10,1.4772098696504566e-09,1.5251450834492833e-10,2.3119770049657067e-10,1.2494130250795329e-10,2.0007531224646103e-10,0.0,0.0,5.144709775377832e-10,5.520321443876169e-10,2.6185538510287147e-10,4.463509560837415e-10,8.843130924622987e-05,8.107988494455913e-10,1.0485193283207606e-08,6.709044797242053e-05,3.23884278096278e-10,3.371785772486221e-10,0.0003742921026567436,5.758942604896381e-09,1.6660969642138871e-09,8.863364225771575e-09,4.265659054844419e-09,0.0002804470498956051,0.0012940491629368034,0.0019467419626659215,1.2291841161139087e-10,2.5344838980011915e-10,0.000980620105424066,0.00058027920179613,8.997198226561812e-10,1.7823011901168478e-09,3.353434319165194e-10,6.911436725508349e-10,1.7327544094979698e-10,4.001754546372794e-10,0.00045672135619027215,0.0002095041205444695,1.7822961247302465e-10,2.8769926334981814e-10,0.0006548905108174622,0.0006809365969051773,9.776009368602174e-05,0.00024388049712870973,1.7164529172519963e-10,8.487820200352179e-10,0.00031687564920137613,0.00021637747641354573,1.0914211943813976e-10,1.9819375733914377e-10,1.1429341610559587,1.1373083846411116
2022-08-15,0.00032501891133715873,0.00032501891133715873,0.00032501891133715873,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,1.8888215157236796e-09,1.8888215157236796e-09,0.022057812904993392,0.022057812904993392,0.029742428248291326,0.029742428248291326,0.13386066869363078,0.13386066869363078,0.8100701290694449,0.8100701290694449,9.537411098003972e-10,9.537411098003972e-10,1.5224363662632318e-10,1.5224363662632318e-10,1.2376866167126358e-10,1.2376866167126358e-10,0.0,0.0,5.078558348976543e-10,5.078558348976543e-10,2.6429988716870204e-10,2.6429988716870204e-10,8.627932841653868e-05,8.627932841653868e-05,1.035131289576121e-08,1.035131289576121e-08,3.1963799828195686e-10,3.1963799828195686e-10,0.0003657597284030672,0.0003657597284030672,1.6607457258917139e-09,1.6607457258917139e-09,4.173757998603634e-09,4.173757998603634e-09,0.0013013014170087348,0.0013013014170087348,1.2392517383742409e-10,1.2392517383742409e-10,0.0009760101844318995,0.0009760101844318995,8.894252228628056e-10,8.894252228628056e-10,3.353388745685897e-10,3.353388745685897e-10,1.7479006839218136e-10,1.7479006839218136e-10,0.00045576067668391576,0.00045576067668391576,1.7907656532970147e-10,1.7907656532970147e-10,0.0006608770058238953,0.0006608770058238953,9.835044560567114e-05,9.835044560567114e-05,1.7335084918977722e-10,1.7335084918977722e-10,0.00032459991216967694,0.00032459991216967694,1.1300402153849141e-10,1.1300402153849141e-10,1.143305636272715,1.1376780313741421
2022-08-16,0.00021421872806420643,0.00021421872806420643,0.00021421872806420643,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,1.9002285691981694e-09,1.9002285691981694e-09,0.022127713254252182,0.022127713254252182,0.029870331693197624,0.029870331693197624,0.1338818153140619,0.1338818153140619,0.8098629142614391,0.8098629142614391,9.511904951836688e-10,9.511904951836688e-10,1.5240087194735825e-10,1.5240087194735825e-10,1.2454784127854985e-10,1.2454784127854985e-10,0.0,0.0,5.125481815548399e-10,5.125481815548399e-10,2.654829649941707e-10,2.654829649941707e-10,8.53416457892264e-05,8.53416457892264e-05,1.0120669069311143e-08,1.0120669069311143e-08,3.292623494207969e-10,3.292623494207969e-10,0.0003638142059938175,0.0003638142059938175,1.6460011552896234e-09,1.6460011552896234e-09,4.179202870158285e-09,4.179202870158285e-09,0.0012899773894842282,0.0012899773894842282,1.2399692057090167e-10,1.2399692057090167e-10,0.0009848832672949483,0.0009848832672949483,9.0583966318443e-10,9.0583966318443e-10,3.3997609469887444e-10,3.3997609469887444e-10,1.7742925789946788e-10,1.7742925789946788e-10,0.00045942924397651236,0.00045942924397651236,1.7920706964600376e-10,1.7920706964600376e-10,0.0006445260745074207,0.0006445260745074207,9.884425756448065e-05,9.884425756448065e-05,1.7019998009914693e-10,1.7019998009914693e-10,0.0003303872016095953,0.0003303872016095953,1.126454608541256e-10,1.126454608541256e-10,1.143550553751906,1.1379217433149698
2022-08-17,6.902173501718743e-06,6.902173501718743e-06,6.902173501718743e-06,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,1.9001378597859116e-09,1.9001378597859116e-09,0.02215362316326344,0.02215362316326344,0.029911197231701082,0.029911197231701082,0.13398239324251182,0.13398239324251182,0.8097134532286661,0.8097134532286661,9.487465244725235e-10,9.487465244725235e-10,1.5276088018481657e-10,1.5276088018481657e-10,1.2522335354184908e-10,1.2522335354184908e-10,0.0,0.0,5.151579443101962e-10,5.151579443101962e-10,2.663323061807338e-10,2.663323061807338e-10,8.45792687869867e-05,8.45792687869867e-05,1.0065035174482576e-08,1.0065035174482576e-08,3.3118693236782264e-10,3.3118693236782264e-10,0.00036221437771901364,0.00036221437771901364,1.6420981440603624e-09,1.6420981440603624e-09,4.18510732286507e-09,4.18510732286507e-09,0.0012884901243935547,0.0012884901243935547,1.2251452393332702e-10,1.2251452393332702e-10,0.0009693586099247043,0.0009693586099247043,9.17207090841902e-10,9.17207090841902e-10,3.429002240133144e-10,3.429002240133144e-10,1.7806510830012463e-10,1.7806510830012463e-10,0.0004583768885620001,0.0004583768885620001,1.790272021597722e-10,1.790272021597722e-10,0.0006480755196983786,0.0006480755196983786,9.698329627996083e-05,9.698329627996083e-05,1.6952341430012151e-10,1.6952341430012151e-10,0.0003312328962953896,0.0003312328962953896,1.1117334665879952e-10,1.1117334665879952e-10,1.1435584467362359,1.1379295974482735
2022-08-18,6.955272452901086e-05,6.955272452901086e-05,6.955272452901086e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,1.8987015488312705e-09,1.8987015488312705e-09,0.02215860693541501,0.02215860693541501,0.029911740981270647,0.029911740981270647,0.13398146847917036,0.13398146847917036,0.8097078644844997,0.8097078644844997,9.579249439960498e-10,9.579249439960498e-10,1.5375177273083886e-10,1.5375177273083886e-10,1.253395195982726e-10,1.253395195982726e-10,0.0,0.0,5.235071935689982e-10,5.235071935689982e-10,2.666929455914845e-10,2.666929455914845e-10,8.474403923312212e-05,8.474403923312212e-05,1.0145164634258081e-08,1.0145164634258081e-08,3.3293034867673086e-10,3.3293034867673086e-10,0.00036099435875325253,0.00036099435875325253,1.6758161607860817e-09,1.6758161607860817e-09,4.174879220391121e-09,4.174879220391121e-09,0.001295747102676337,0.001295747102676337,1.2329758668487372e-10,1.2329758668487372e-10,0.0009647578343640302,0.0009647578343640302,9.120623805543625e-10,9.120623805543625e-10,3.431476007959513e-10,3.431476007959513e-10,1.7856926398171776e-10,1.7856926398171776e-10,0.0004598046521276694,0.0004598046521276694,1.7822421690498983e-10,1.7822421690498983e-10,0.0006480710465995737,0.0006480710465995737,9.533996721951352e-05,9.533996721951352e-05,1.6888213506180496e-10,1.6888213506180496e-10,0.00033083784651498,0.00033083784651498,1.132641039736083e-10,1.132641039736083e-10,1.1436379843418645,1.138008743552098
2022-08-19,0.0001020913995653856,0.0001020913995653856,0.0001058056221209295,3.7142225555439003e-06,True,0.012380741851813003,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,20,0.0,0.0,0.0,0.0,0.0,False,6.923842985427342e-09,1.89050528190897e-09,0.020108778753321396,0.02217178997418916,0.027925649179827525,0.029954169478613003,0.13236483887386216,0.13397215035110244,0.8154046555048291,0.8097155184272206,5.967333006442211e-09,9.495700253506403e-10,6.09890374376863e-10,1.531831482825491e-10,5.051145609418128e-10,1.2591591362227146e-10,0.0,0.0,2.153842363851328e-09,5.230823092137152e-10,9.385819471811613e-10,2.6449968289880724e-10,0.00014155351732120594,8.53168449942332e-05,0.00021100632134703288,1.009099682465899e-08,1.2284520491082452e-09,3.349021435519669e-10,0.00011176229820368346,0.00036523027220062047,0.00014874071038204173,1.6614987671489568e-09,1.521565147013523e-06,4.2051843873692146e-09,0.0012334818482954782,0.0012738608873695718,5.251488333029984e-10,1.2216922039386915e-10,0.0008955840204368711,0.0009478469309672208,1.6104870572616416e-09,9.017229040521016e-10,1.2518968338279556e-09,3.4087620021922855e-10,6.09233714354209e-10,1.7619854691560472e-10,0.0003859695293229091,0.0004521415919646286,5.892192054891594e-10,1.7736296950034785e-10,0.0007235275033932308,0.0006401906676796301,9.565673546440912e-05,9.526763470917887e-05,9.233064787422493e-10,1.6812364757662135e-10,0.00024724879588462225,0.0003264947386543938,1.0066119698088288e-09,1.1454322927054539e-10,1.143758987670279,1.1381249244574447
2022-08-22,-1.3557683639172574e-05,-1.3557683639172574e-05,-1.3557683639172574e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,6.883156096737214e-09,6.883156096737214e-09,0.020120469827382328,0.020120469827382328,0.027965350492371727,0.027965350492371727,0.13228699649791065,0.13228699649791065,0.8154391590605319,0.8154391590605319,5.924474507634642e-09,5.924474507634642e-09,6.01763942101105e-10,6.01763942101105e-10,4.966121447475683e-10,4.966121447475683e-10,0.0,0.0,2.1216261666249335e-09,2.1216261666249335e-09,9.465203572787864e-10,9.465203572787864e-10,0.00013742404925507528,0.00013742404925507528,0.00020679226299318847,0.00020679226299318847,1.1926522708759818e-09,1.1926522708759818e-09,0.00010811858395802523,0.00010811858395802523,0.00014793050342626888,0.00014793050342626888,1.4894263982142035e-06,1.4894263982142035e-06,0.0012415580633106582,0.0012415580633106582,5.260558662714663e-10,5.260558662714663e-10,0.0008897025891307355,0.0008897025891307355,1.608022778303988e-09,1.608022778303988e-09,1.253598477136398e-09,1.253598477136398e-09,6.050926022883678e-10,6.050926022883678e-10,0.00038063642475087646,0.00038063642475087646,5.891568693800677e-10,5.891568693800677e-10,0.0007281385454167767,0.0007281385454167767,9.432735185247838e-05,9.432735185247838e-05,9.337530609830396e-10,9.337530609830396e-10,0.00025188160546144663,0.00025188160546144663,1.0333644703111581e-09,1.0333644703111581e-09,1.1437434809477647,1.1381094941197771
2022-08-23,2.0956278401798984e-05,2.0956278401798984e-05,2.0956278401798984e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,6.913360376662385e-09,6.913360376662385e-09,0.020121674212977836,0.020121674212977836,0.02794148782883364,0.02794148782883364,0.13230155798327325,0.13230155798327325,0.8154341119482224,0.8154341119482224,5.962559815534666e-09,5.962559815534666e-09,6.093405263373879e-10,6.093405263373879e-10,4.994352418952278e-10,4.994352418952278e-10,0.0,0.0,2.1584420127090524e-09,2.1584420127090524e-09,9.54892518521299e-10,9.54892518521299e-10,0.00013742591243211987,0.00013742591243211987,0.00020735397224083514,0.00020735397224083514,1.212790147518969e-09,1.212790147518969e-09,0.00010784066984177232,0.00010784066984177232,0.00014761471633296266,0.00014761471633296266,1.5091254896504424e-06,1.5091254896504424e-06,0.0012474369117530647,0.0012474369117530647,5.275069042269191e-10,5.275069042269191e-10,0.000881034508658067,0.000881034508658067,1.5851052846613416e-09,1.5851052846613416e-09,1.2407766900648144e-09,1.2407766900648144e-09,6.004417045633587e-10,6.004417045633587e-10,0.00037738475897019103,0.00037738475897019103,5.879116481419345e-10,5.879116481419345e-10,0.000740127969354509,0.000740127969354509,9.558194820145253e-05,9.558194820145253e-05,9.372805226431857e-10,9.372805226431857e-10,0.00025783271867827373,0.00025783271867827373,1.0248965778167109e-09,1.0248965778167109e-09,1.1437674495545715,1.1381333446591875
2022-08-24,2.8731481229436823e-05,2.8731481229436823e-05,2.8731481229436823e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,6.920743083395372e-09,6.920743083395372e-09,0.020107278915255426,0.020107278915255426,0.02794276700735611,0.02794276700735611,0.13227325011662186,0.13227325011662186,0.8154814334056463,0.8154814334056463,5.94272898970931e-09,5.94272898970931e-09,6.09492284638703e-10,6.09492284638703e-10,5.017716967495447e-10,5.017716967495447e-10,0.0,0.0,2.156797375942883e-09,2.156797375942883e-09,9.580875668965016e-10,9.580875668965016e-10,0.0001366001401462711,0.0001366001401462711,0.00020679073309110677,0.00020679073309110677,1.221910771190112e-09,1.221910771190112e-09,0.0001079315346563782,0.0001079315346563782,0.00014792940899854774,0.00014792940899854774,1.5004845272080863e-06,1.5004845272080863e-06,0.0012356869852270863,0.0012356869852270863,5.222016397049097e-10,5.222016397049097e-10,0.000885356026361916,0.000885356026361916,1.5529577274435907e-09,1.5529577274435907e-09,1.2242440275029742e-09,1.2242440275029742e-09,5.969348689123275e-10,5.969348689123275e-10,0.0003692349551824752,0.0003692349551824752,5.894658063184852e-10,5.894658063184852e-10,0.0007427166551974757,0.0007427166551974757,9.762478874964573e-05,9.762478874964573e-05,9.770944685918125e-10,9.770944685918125e-10,0.00026387401540434055,0.00026387401540434055,1.0531475168073702e-09,1.0531475168073702e-09,1.1438003116875795,1.1381660449160163
2022-08-25,-5.416035844818558e-05,-5.416035844818558e-05,-5.416035844818558e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,6.82268849142714e-09,6.82268849142714e-09,0.02010204347671984,0.02010204347671984,0.027942896524473956,0.027942896524473956,0.1322439151765849,0.1322439151765849,0.8155465646947657,0.8155465646947657,5.834179050511385e-09,5.834179050511385e-09,5.920353549823691e-10,5.920353549823691e-10,4.834518231386788e-10,4.834518231386788e-10,0.0,0.0,2.079166505496421e-09,2.079166505496421e-09,9.439141874667463e-10,9.439141874667463e-10,0.00013015041018313287,0.00013015041018313287,0.00019868106352818085,0.00019868106352818085,1.1798050955921946e-09,1.1798050955921946e-09,0.000104203552480079,0.000104203552480079,0.0001460184973357276,0.0001460184973357276,1.441407656622869e-06,1.441407656622869e-06,0.0012286174139657664,0.0012286174139657664,5.183364124613692e-10,5.183364124613692e-10,0.0008824373522821048,0.0008824373522821048,1.562088372046913e-09,1.562088372046913e-09,1.2242088541692596e-09,1.2242088541692596e-09,5.963353598322644e-10,5.963353598322644e-10,0.000366781848384671,0.000366781848384671,5.932083106255385e-10,5.932083106255385e-10,0.0007452994374863908,0.0007452994374863908,9.874331752459065e-05,9.874331752459065e-05,9.876102779985094e-10,9.876102779985094e-10,0.0002621813366927404,0.0002621813366927404,1.0729073821800693e-09,1.0729073821800693e-09,1.1437383630527054,1.13810440143505
