date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2018-02-01,-0.002947749608538016,-0.002947749608538016,-0.002947749608538016,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999932381,0.9999999999932381,6.7619243537819784e-12,1.0,30,,,,,,,0.0,0.0,0.029150669971703857,0.029150669971703857,5.89471028792926e-10,5.89471028792926e-10,0.0,0.0,0.38473720417361396,0.38473720417361396,0.05532447593356651,0.05532447593356651,0.0,0.0,0.0,0.0,0.0,0.0,1.1704832275000422e-10,1.1704832275000422e-10,0.12959709643059594,0.12959709643059594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409063482552359,0.06409063482552359,0.0,0.0,0.08438537047738706,0.08438537047738706,0.06410029097718006,0.06410029097718006,7.426049873958533e-10,7.426049873958533e-10,0.07066540662068893,0.07066540662068893,0.01798954256898165,0.01798954256898165,0.0,0.0,1.5589655757313349e-09,1.5589655757313349e-09,0.02037769767266825,0.02037769767266825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795816073332384,0.0795816073332384,1.0001773538520122,0.999798475040986
2018-02-02,0.00013152798571243137,0.00013152798571243137,0.0004178470291952615,0.0002863190434828301,True,0.9543968116094339,1.0,1.0,1.0,1.0,False,0.9999999999932181,0.9999999999932181,6.781908368225231e-12,1.0,30,,,,,,,0.0,0.0,0.14610017277507656,0.029242974679679047,0.09300350318507974,5.906892096254575e-10,0.0,0.0,0.545676226543805,0.3860013245532101,0.005495550273487095,0.05509828634165888,0.0025414279293747505,0.0,0.0033357373408813592,0.0,0.0,0.0,4.1942475068138304e-05,1.1523770867011703e-10,0.015332823078442394,0.1298593337924074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005658906956091584,0.06365176737878156,0.009584634410733006,0.0,0.00577032457558243,0.08353792480795035,0.009255392886760638,0.06444360456572577,0.04195699053056123,7.394994017176323e-10,0.025270263364211145,0.070825447542771,0.02450912903269999,0.01808604788860245,0.0,0.0,0.022927608799947773,1.5595722780858071e-09,0.041244490084952956,0.020393107173582375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022948757572443333,0.0788601782638506,1.0005952749879878,0.9999299765205264
2018-02-05,-0.0034750715566702456,-0.0034750715566702456,-0.0034750715566702456,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.1461082703827945,0.1461082703827945,0.09315634571280162,0.09315634571280162,0.0,0.0,0.5457628795762716,0.5457628795762716,0.005526932044353604,0.005526932044353604,0.0025391578974931113,0.0025391578974931113,0.0033125794469665193,0.0033125794469665193,0.0,0.0,4.2029573086149506e-05,4.2029573086149506e-05,0.015473879870049884,0.015473879870049884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005639791530211797,0.005639791530211797,0.009593105952632252,0.009593105952632252,0.0057418795664288015,0.0057418795664288015,0.009218407137974382,0.009218407137974382,0.04213989380592937,0.04213989380592937,0.025224843647666233,0.025224843647666233,0.024293512308383274,0.024293512308383274,0.0,0.0,0.022663169930497475,0.022663169930497475,0.0412574775862571,0.0412574775862571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023058440302024578,0.0023058440302024578,0.9971181348081384,0.996455148300458
2018-02-06,-0.00591558394405681,-0.00591558394405681,-0.00591558394405681,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.14671915093310514,0.14671915093310514,0.09348310408521324,0.09348310408521324,0.0,0.0,0.5476225184637065,0.5476225184637065,0.005541006343875925,0.005541006343875925,0.0025435656299309674,0.0025435656299309674,0.003315394821955274,0.003315394821955274,0.0,0.0,4.183494976092877e-05,4.183494976092877e-05,0.015766509765241753,0.015766509765241753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681872250899976,0.005681872250899976,0.009563967523278948,0.009563967523278948,0.005612273627666618,0.005612273627666618,0.00911207213381302,0.00911207213381302,0.041381774427849356,0.041381774427849356,0.024368169176652008,0.024368169176652008,0.023715776537885754,0.023715776537885754,0.0,0.0,0.02228971747327861,0.02228971747327861,0.04100719604599019,0.04100719604599019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002234095809895874,0.002234095809895874,0.9912195987795395,0.9905605342241991
2018-02-07,-0.00048003427471300165,-0.00048003427471300165,-0.00048003427471300165,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.14757346009869599,0.14757346009869599,0.09387751290102705,0.09387751290102705,0.0,0.0,0.5507225318586726,0.5507225318586726,0.005417076671353374,0.005417076671353374,0.0024428038756886383,0.0024428038756886383,0.003176936327169484,0.003176936327169484,0.0,0.0,3.973417215466655e-05,3.973417215466655e-05,0.015437774829008617,0.015437774829008617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054507557112726005,0.0054507557112726005,0.009041612967243847,0.009041612967243847,0.005399583840658403,0.005399583840658403,0.008737235458192423,0.008737235458192423,0.04198209438124201,0.04198209438124201,0.02310538690168067,0.02310538690168067,0.02247968985582391,0.02247968985582391,0.0,0.0,0.0213932655634983,0.0213932655634983,0.041571470882938895,0.041571470882938895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021510737036785858,0.0021510737036785858,0.990743779398358,0.9900850312165934
2018-02-08,-9.009325037160986e-06,-9.009325037160986e-06,-9.009325037160986e-06,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.14773159309782538,0.14773159309782538,0.09411427578521926,0.09411427578521926,0.0,0.0,0.5508226995684439,0.5508226995684439,0.005291479298674316,0.005291479298674316,0.0024468250523800414,0.0024468250523800414,0.003178462097917361,0.003178462097917361,0.0,0.0,4.022870929321322e-05,4.022870929321322e-05,0.015142530601201515,0.015142530601201515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005391339278908947,0.005391339278908947,0.009020757688677501,0.009020757688677501,0.00529461159816158,0.00529461159816158,0.00862435889974665,0.00862435889974665,0.04169862613137008,0.04169862613137008,0.023433388941164496,0.023433388941164496,0.022860882734229874,0.022860882734229874,0.0,0.0,0.021680736628996212,0.021680736628996212,0.04102691560382038,0.04102691560382038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022002882839694073,0.0022002882839694073,0.990734853465621,0.9900761112187328
2018-02-09,-0.0017691633871004084,-0.0017691633871004084,-0.0017060205589798237,6.314282812058473e-05,True,0.21047609373528248,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.2041640752701501,0.14772218444784568,0.11255807566708695,0.09425025707276997,0.0,0.0,0.5099619911771339,0.5509372131054842,0.009804857432154295,0.005248357530458374,0.00018376668446589653,0.00246841059800667,1.5408472337296692e-08,0.003222453261414361,0.0,0.0,1.2500100102236285e-06,4.088943075379802e-05,0.023097489808269586,0.014864026579858705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002502340047727,0.005363190216467002,7.504321987848901e-09,0.009209823016779669,0.001537385646349758,0.0053185629531903745,0.009062446899363644,0.00870248580010014,0.043429554201767306,0.04124355154872981,0.008114676975858057,0.02353923612547456,0.009799728041568811,0.02314259270579385,0.0,0.0,0.00973995345854077,0.021700731897421957,0.05604237874327744,0.04088996817466544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.023481921490482e-09,0.0021360655347855734,0.9890446394371107,0.9883245048123219
2018-02-12,0.0010030341104198385,0.0010030341104198385,0.0010030341104198385,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.2051634711008729,0.2051634711008729,0.11281692800183983,0.11281692800183983,0.0,0.0,0.5109756907542311,0.5109756907542311,0.009368722363785147,0.009368722363785147,0.0001770718872817637,0.0001770718872817637,1.4950492695764857e-08,1.4950492695764857e-08,0.0,0.0,1.2149377186457153e-06,1.2149377186457153e-06,0.02226951281846723,0.02226951281846723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023221125518246423,0.0023221125518246423,7.249778670137111e-09,7.249778670137111e-09,0.001495715938663924,0.001495715938663924,0.008787161010034192,0.008787161010034192,0.043450393670097676,0.043450393670097676,0.007757683399527378,0.007757683399527378,0.009508531947462871,0.009508531947462871,0.0,0.0,0.009516244257965226,0.009516244257965226,0.05638951644186182,0.05638951644186182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.718094320029325e-09,6.718094320029325e-09,0.9900366849471941,0.9893158280028126
2018-02-13,0.0017721823432753916,0.0017721823432753916,0.0017721823432753916,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.20518997729903474,0.20518997729903474,0.11253322282988885,0.11253322282988885,0.0,0.0,0.5106361853552736,0.5106361853552736,0.0094938429686517,0.0094938429686517,0.00018168357949167356,0.00018168357949167356,1.5377266444279413e-08,1.5377266444279413e-08,0.0,0.0,1.2549318577819337e-06,1.2549318577819337e-06,0.02229202121885724,0.02229202121885724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023092532157943614,0.0023092532157943614,7.3863371580192785e-09,7.3863371580192785e-09,0.0015654362393828206,0.0015654362393828206,0.008824833086459672,0.008824833086459672,0.04335352973895981,0.04335352973895981,0.008041442639123316,0.008041442639123316,0.009624569279250554,0.009624569279250554,0.0,0.0,0.009577853391141604,0.009577853391141604,0.05637486467259804,0.05637486467259804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.790630656558542e-09,6.790630656558542e-09,0.9917912104794525,0.9910690760451222
2018-02-14,0.0020497570352241623,0.0020497570352241623,0.0020781040627110255,2.8347027486863407e-05,True,0.09449009162287803,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.0,0.0,0.23700756196128325,0.2048232797239461,0.1110615724949632,0.11236958973138596,0.0,0.0,0.48208738895171854,0.510016472480285,0.006418836314393784,0.009591788058984025,0.003598803177166167,0.0001824816922358313,0.0025174585228961593,1.539206077037217e-08,0.0,0.0,0.0031596488061525364,1.25593838375897e-06,0.01429163146128565,0.022543420310701525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005297906360842473,0.0023314527359630612,0.0010650603049771753,7.434799755731217e-09,0.0041678028673186205,0.0015744007149719223,0.007816857166014875,0.008884613165668643,0.043356305739289926,0.043542990494195924,0.005921935691520173,0.008166662558601023,0.008663719595486737,0.009745420290115736,0.0,0.0,0.011967969973126004,0.009658560604219466,0.05636690771350202,0.056567581749795946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.486228234011434e-07,6.923685404122789e-09,0.9938522558233108,0.9931005268561389
2018-02-22,-0.000788874703851078,-0.000788874703851078,-0.000788874703851078,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000024,1.0000000000000024,0.0,1.0,30,,,,,,,0.0,0.0,0.23653317845746827,0.23653317845746827,0.11151801450310313,0.11151801450310313,0.0,0.0,0.48176604118924554,0.48176604118924554,0.00646258614633115,0.00646258614633115,0.003603249599318203,0.003603249599318203,0.0025190925047348096,0.0025190925047348096,0.0,0.0,0.003136895463450957,0.003136895463450957,0.01430445400508039,0.01430445400508039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005274998690763536,0.0005274998690763536,0.001061385586581078,0.001061385586581078,0.004193804169876657,0.004193804169876657,0.00794830898116783,0.00794830898116783,0.04310771496542952,0.04310771496542952,0.005949140258032792,0.005949140258032792,0.008695792548364056,0.008695792548364056,0.0,0.0,0.011965105184235422,0.011965105184235422,0.05670699376714626,0.05670699376714626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428013601716343e-07,7.428013601716343e-07,0.9930682309193265,0.992317094972121
2018-02-23,0.0007979519126541232,0.0007979519126541232,0.0008182086383058804,2.025672565175734e-05,True,0.06752241883919113,1.0,1.0,1.0,1.0,False,1.0000000000000024,1.0000000000000024,0.0,1.0,30,,,,,,,0.0,0.0,0.2557370158513712,0.2363964978322416,0.10602011121679078,0.11127764194015108,0.0,0.0,0.4560480258811548,0.48172564396644374,0.006985360587668664,0.0066014800786985284,0.004716486240101477,0.003681184074799595,0.0038932830125109285,0.0025588117907809653,0.0,0.0,0.0036106001554553277,0.003202200009505095,0.014850444653078483,0.01458959738400506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002609850131398003,0.0005326884539211158,0.003158575718272137,0.0010783623034293535,0.004577687401783824,0.004343101782396054,0.008067416877574292,0.008132938056124079,0.04734373446883055,0.04277120577513223,0.0059855472153171755,0.006081168413689098,0.008833076661444434,0.00877499452515241,0.0,0.0,0.012976612880436606,0.012040466568050415,0.05354635257542661,0.056211270809453005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010398184713836611,7.462360291209899e-07,0.9938807679242919,0.9931089162960134
2018-02-26,0.002724221395917751,0.002724221395917751,0.002724221395917751,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999988,0.9999999999999988,1.2212453270876722e-15,1.0,30,,,,,,,0.0,0.0,0.2554330168767621,0.2554330168767621,0.1059334355647263,0.1059334355647263,0.0,0.0,0.455833482865108,0.455833482865108,0.007017601407961236,0.007017601407961236,0.004719496712329551,0.004719496712329551,0.003895314710398817,0.003895314710398817,0.0,0.0,0.0035893817725084257,0.0035893817725084257,0.014905532385729406,0.014905532385729406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026281577018214216,0.0026281577018214216,0.003177462800409056,0.003177462800409056,0.00456625765805137,0.00456625765805137,0.008136581043873164,0.008136581043873164,0.04748066656962552,0.04748066656962552,0.0060454262164691365,0.0060454262164691365,0.008887417989492531,0.008887417989492531,0.0,0.0,0.013025155462001682,0.013025155462001682,0.0536608679511957,0.0536608679511957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010647443115353902,0.0010647443115353902,0.9965883191772624,0.9958143648542637
2018-02-27,1.6182078976166873e-05,1.6182078976166873e-05,1.6182078976166873e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999989,0.9999999999999989,1.1102230246251565e-15,1.0,30,,,,,,,0.0,0.0,0.25484295291718284,0.25484295291718284,0.10644386873267431,0.10644386873267431,0.0,0.0,0.4546266381222712,0.4546266381222712,0.007087995990435709,0.007087995990435709,0.004833738166126298,0.004833738166126298,0.0039783398369645775,0.0039783398369645775,0.0,0.0,0.003711702932781393,0.003711702932781393,0.014956027616679832,0.014956027616679832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002682174544249558,0.002682174544249558,0.003254474264967995,0.003254474264967995,0.00454235233096162,0.00454235233096162,0.008129586171292585,0.008129586171292585,0.047643603984651825,0.047643603984651825,0.00620125907713726,0.00620125907713726,0.009053040271523734,0.009053040271523734,0.0,0.0,0.013119548159863766,0.013119548159863766,0.05381107151485093,0.05381107151485093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010816253653833606,0.0010816253653833606,0.99660444604815,0.9958304792009613
2018-02-28,-0.001090333336677893,-0.001090333336677893,-0.001090333336677893,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999988,0.9999999999999988,1.2212453270876722e-15,1.0,30,,,,,,,0.0,0.0,0.2551182044706282,0.2551182044706282,0.1066082193830284,0.1066082193830284,0.0,0.0,0.4546463434510309,0.4546463434510309,0.006986380081078637,0.006986380081078637,0.00481159538922281,0.00481159538922281,0.004004277260590335,0.004004277260590335,0.0,0.0,0.0037321366043251377,0.0037321366043251377,0.014769017865325086,0.014769017865325086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002658833585728261,0.002658833585728261,0.0033400642753885264,0.0033400642753885264,0.004496281067168958,0.004496281067168958,0.008069012578032877,0.008069012578032877,0.04764283302456517,0.04764283302456517,0.006295898654530937,0.006295898654530937,0.009125450878669257,0.009125450878669257,0.0,0.0,0.013107537897830297,0.013107537897830297,0.053514215051215716,0.053514215051215716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001073698481639289,0.001073698481639289,0.9955178149971423,0.9947446920318087
2018-03-01,0.00047793754565839195,0.00047793754565839195,0.00047793754565839195,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999988,0.9999999999999988,1.2212453270876722e-15,1.0,30,,,,,,,0.0,0.0,0.2557480059322157,0.2557480059322157,0.10668918866219403,0.10668918866219403,0.0,0.0,0.4552058142243731,0.4552058142243731,0.006923394147490261,0.006923394147490261,0.004818370713111269,0.004818370713111269,0.004013854059558721,0.004013854059558721,0.0,0.0,0.0037635651230326183,0.0037635651230326183,0.014650902576451795,0.014650902576451795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026413281523104113,0.0026413281523104113,0.0033522836493782345,0.0033522836493782345,0.0044551408955290075,0.0044551408955290075,0.007946719393908742,0.007946719393908742,0.047285689414586655,0.047285689414586655,0.006173438953959865,0.006173438953959865,0.0090683626304889,0.0090683626304889,0.0,0.0,0.013027358349692313,0.013027358349692313,0.053177548701705456,0.053177548701705456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010590344200116857,0.0010590344200116857,0.9959936103383014,0.9952201178684752
2018-03-02,1.1339593942972432e-05,1.1339593942972432e-05,3.419704421388068e-05,2.285745027090825e-05,True,0.07619150090302751,1.0,1.0,1.0,1.0,False,0.9999999999999988,0.9999999999999988,1.2212453270876722e-15,1.0,30,,,,,,,0.0,0.0,0.25742275597602954,0.2562126498190239,0.085622722126785,0.10655781501471395,0.0,0.0,0.4873985262522114,0.4550470285285801,0.006236462439643348,0.006970007802221585,0.004096870954993927,0.0048823032037592475,0.0044150761321157484,0.0040691756480675575,0.0,0.0,0.002291124404417387,0.0038437924424382,0.013923657111427625,0.014615152585216364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038057011343552534,0.002648808307078843,0.004067770491537926,0.0033935298314172664,0.004914867310287032,0.004460683628662306,0.00780418236227179,0.00797316272792825,0.04314049406842451,0.04714625733950172,0.0032959910232223466,0.006148944838745051,0.007924014221222679,0.008946751081397322,0.0,0.0,0.013410318391335174,0.012950303863295362,0.04774582972211283,0.053092911850112834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002483635877606496,0.001040721487838812,0.9960276703758308,0.9952314032604956
2018-03-05,0.0001310044975137871,0.0001310044975137871,0.0001310044975137871,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.2575903594956666,0.2575903594956666,0.0855336506359494,0.0855336506359494,0.0,0.0,0.4875317068711424,0.4875317068711424,0.006194663915866057,0.006194663915866057,0.0040769275442925895,0.0040769275442925895,0.00439798810170179,0.00439798810170179,0.0,0.0,0.0022666009898186577,0.0022666009898186577,0.01391405102505122,0.01391405102505122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003767892074332352,0.003767892074332352,0.004047087797685763,0.004047087797685763,0.004868214554513253,0.004868214554513253,0.007749653120755036,0.007749653120755036,0.0432459309080115,0.0432459309080115,0.003272781759518592,0.003272781759518592,0.007795143174866381,0.007795143174866381,0.0,0.0,0.013324290972657412,0.013324290972657412,0.047939506110666046,0.047939506110666046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024835509475049367,0.0024835509475049367,0.9961581544802983,0.9953617830503897
2018-03-06,0.0007802599502442721,0.0007802599502442721,0.0007802599502442721,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.25760071422253444,0.25760071422253444,0.08544406645123542,0.08544406645123542,0.0,0.0,0.48755001013816895,0.48755001013816895,0.006179992554883961,0.006179992554883961,0.004071283655019251,0.004071283655019251,0.004419991800261304,0.004419991800261304,0.0,0.0,0.0022948196036575714,0.0022948196036575714,0.013921357219384823,0.013921357219384823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037673985281812335,0.0037673985281812335,0.00411845083718909,0.00411845083718909,0.004797858982028423,0.004797858982028423,0.0076351951917097115,0.0076351951917097115,0.04334716430105526,0.04334716430105526,0.0032792811252647684,0.0032792811252647684,0.007808958636674608,0.007808958636674608,0.0,0.0,0.013126985356002558,0.013126985356002558,0.04811075711144144,0.04811075711144144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025257142853071005,0.0025257142853071005,0.9969354167923485,0.9961384239857076
2018-03-07,-0.00027216798524363995,-0.00027216798524363995,-0.00027216798524363995,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.25740915149758303,0.25740915149758303,0.08542392500590726,0.08542392500590726,0.0,0.0,0.4872133555240808,0.4872133555240808,0.006267501863848395,0.006267501863848395,0.004122997676486841,0.004122997676486841,0.004461670096397242,0.004461670096397242,0.0,0.0,0.0022971009120810533,0.0022971009120810533,0.014024523930445454,0.014024523930445454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038397504952145116,0.0038397504952145116,0.004151158432896239,0.004151158432896239,0.00480256238924319,0.00480256238924319,0.007737668324987822,0.007737668324987822,0.04320655389506815,0.04320655389506815,0.0033021075049835054,0.0033021075049835054,0.007886878473469108,0.007886878473469108,0.0,0.0,0.013226667787433862,0.013226667787433862,0.04805550827604042,0.04805550827604042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025709179138330494,0.0025709179138330494,0.9966640828885421,0.9958673069978277
