date,model_type,active_n_assets,solver_name,solver_success,solver_status,solver_message,objective_value,problem_is_dcp,fallback_used,fallback_method,exception_type,exception_message,covariance_psd_adjustment,reference_max_risk_budget_error,final_max_risk_budget_error,predicted_annual_return,target_annual_return,variance_reference,variance_scale,return_shortfall,predicted_annual_volatility,gross_exposure,max_constraint_violation,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,information_cutoff,mean_estimator
2025-06-27,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2800882555234105,True,False,,,,0.0,2.5075705699789674e-06,0.3479719552876368,0.2237119901395512,0.35537849970209234,equal_weight,0.021135192028454923,0.13166650956254114,0.09803938422937143,0.9999999997711279,1.1343437300581627e-10,CLARABEL,optimal,True,0.907950402680332,2025-06-26,ewma
2025-07-04,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.35276908788890354,True,False,,,,0.0,2.5618756191933545e-06,0.2891729054356075,0.27971295400532326,0.4402611178284372,equal_weight,0.020115122813216264,0.16054816382311393,0.11393202166565425,0.9999999994281146,2.393963360880491e-10,CLARABEL,optimal,True,0.866575215463836,2025-07-03,ewma
2025-07-11,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.357848379696565,True,False,,,,0.0,2.2404509457119026e-06,0.2939445821223534,0.2849036421189406,0.45151846074103974,equal_weight,0.01914182973439959,0.16661481862209915,0.11675310526404789,0.9999999997773881,9.46507872079394e-11,CLARABEL,optimal,True,0.8255557945758298,2025-07-10,ewma
2025-07-18,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2966439050298343,True,False,,,,0.0,3.218888195308245e-06,0.30172638589685075,0.3087618862363586,0.4937723726232169,equal_weight,0.018187985178162194,0.1850104863868583,0.11579981705359163,0.999999999558925,2.1683610462730485e-10,CLARABEL,optimal,True,0.7851453615696049,2025-07-17,ewma
2025-07-25,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.4132450336004778,True,False,,,,0.0,2.7369293061976774e-06,0.2994226697711279,0.4973287293814623,0.7978384987940477,equal_weight,0.017432064023394103,0.3005097694125854,0.11850427264826746,0.9999999992859714,3.0114721827345647e-10,CLARABEL,optimal,True,0.751035699947799,2025-07-24,ewma
2025-08-01,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.24680011636940602,True,False,,,,0.0,2.1591407451601596e-06,0.4324669741941455,0.30495672506171845,0.506891148541609,equal_weight,0.01668874405644771,0.20193442347989055,0.09623186919808863,0.9999999998532155,7.957323688856377e-11,CLARABEL,optimal,True,0.7199766000095051,2025-07-31,ewma
2025-08-08,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.29329466856094466,True,False,,,,0.0,3.730296045806325e-06,0.3790396031319994,0.3540814896375557,0.5811848610141187,equal_weight,0.015860720878757367,0.227103371376563,0.1033386493195096,0.9999999999975512,4.4185036103832863e-13,CLARABEL,optimal,True,0.6840090161666563,2025-08-07,ewma
2025-08-15,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.25523377227768673,True,False,,,,0.0,4.601491640991717e-06,0.4908684566099837,0.3769737765372532,0.6597994672547647,equal_weight,0.015343809914339744,0.28282569071751146,0.09602753810652227,0.9999999999909811,1.7584833064821902e-12,CLARABEL,optimal,True,0.6647113194080916,2025-08-14,ewma
2025-08-22,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.20948411904059194,True,False,,,,0.0,5.133794339494402e-06,0.4896784173286851,0.44190017606433,0.7878819806745725,equal_weight,0.014850533697806503,0.34598180461024247,0.09073514672942504,0.9999999997019903,1.7735912738459092e-10,CLARABEL,optimal,True,0.6527075593408755,2025-08-21,ewma
2025-08-29,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.12587482469937689,True,False,,,,0.0,3.2528488662086907e-06,0.48032957481040384,0.5903408514572955,1.0739544572686266,equal_weight,0.015615650334298995,0.48361360581133106,0.07758800642173898,0.9999999999994794,8.623902618047649e-14,CLARABEL,optimal,True,0.7148120521997849,2025-08-28,ewma
2025-09-05,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.11466711769022601,True,False,,,,0.0,2.7042947493491343e-06,0.4098272241764388,0.33783576209354216,0.5624001834421017,equal_weight,0.015788919808770684,0.22456442134855958,0.07053747223580406,0.999999999441975,3.2843550101802066e-10,CLARABEL,optimal,True,0.7526063863577341,2025-09-04,ewma
2025-09-12,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.164283144696917,True,False,,,,0.0,9.135494831544189e-06,0.39638893276615433,0.542841701223694,0.9437914588958837,equal_weight,0.016373847120720993,0.40094975767218966,0.09009231985855137,0.9999999996980579,1.8093582188072332e-10,CLARABEL,optimal,True,0.8067214854173432,2025-09-11,ewma
2025-09-19,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.1495885148965019,True,False,,,,0.0,3.62031566902149e-06,0.28445616142699104,0.4879015225612687,0.8273378284018733,equal_weight,0.015562461527522664,0.33943630584060464,0.08844274708132072,0.9999999993476146,4.0092873465624734e-10,CLARABEL,optimal,True,0.7633240257976999,2025-09-18,ewma
2025-09-26,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.1589691321296664,True,False,,,,0.0,2.7613133806864143e-06,0.20558976019501857,0.5784771382224818,0.9500667065899949,equal_weight,0.013978960917568702,0.3715895683675131,0.08736395110246963,0.9999999998442292,9.65124646867821e-11,CLARABEL,optimal,True,0.6780631708440603,2025-09-25,ewma
2025-09-30,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.18162365826732602,True,False,,,,0.0,3.2923965967435187e-06,0.23025038618000954,0.6100790099897089,0.9615689563699954,equal_weight,0.013788328001464765,0.3514899463802865,0.08728605798080766,0.9999999993554546,3.734874631788898e-10,CLARABEL,optimal,True,0.6735495453828522,2025-09-29,ewma
2025-10-10,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.19998074492394535,True,False,,,,0.0,1.4360504019608755e-06,0.29817865949016675,0.7452035445901732,1.17813009906843,equal_weight,0.01389799329155542,0.4329265544782568,0.08649678990560673,0.9999999994768789,2.9669566803391945e-10,CLARABEL,optimal,True,0.6634814187965254,2025-10-09,ewma
2025-10-17,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.11625537408398304,True,False,,,,0.0,2.590963350888875e-06,0.49707344703832645,0.512146274541876,0.8285413699436649,equal_weight,0.014247334285079403,0.3163950954017889,0.056214131021556035,0.9999999999150488,5.384215295833883e-11,CLARABEL,optimal,True,0.7013504149690581,2025-10-16,ewma
2025-10-24,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2291664206410602,True,False,,,,0.0,2.7325112281692543e-06,0.20471588006006636,0.47034873987021253,0.6947131535539197,equal_weight,0.01458156756324554,0.2243644136837072,0.07178777841971598,0.9999999995180617,2.448679037314605e-10,CLARABEL,optimal,True,0.7202042401195128,2025-10-23,ewma
2025-10-31,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.18805846310776658,True,False,,,,0.0,3.040986365013265e-06,0.3928946720192672,0.5161365785272493,0.830294581660005,equal_weight,0.014828467971247492,0.31415800313275577,0.07721493954191279,0.9999999994881705,3.1562152891240203e-10,CLARABEL,optimal,True,0.729356721774334,2025-10-30,ewma
2025-11-07,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.1609661603064887,True,False,,,,0.0,2.753684036634063e-06,0.5265446465201534,0.4118294937404723,0.7034253359710381,equal_weight,0.01468068724820753,0.2915958422305658,0.0689358283435553,0.9999999995067737,3.0271940509862816e-10,CLARABEL,optimal,True,0.7205671744420208,2025-11-06,ewma
2025-11-14,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.161289095016536,True,False,,,,0.0,3.439129239904415e-06,0.38465683733466843,0.4698217529230515,0.737255270363015,equal_weight,0.01407701186636662,0.26743351743996346,0.06970066999894171,0.9999999999981626,1.0394463068053028e-13,CLARABEL,optimal,True,0.6892046656015585,2025-11-13,ewma
2025-11-21,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0442602730576451,True,False,,,,0.0,1.6581978058496927e-06,0.4636225539311934,0.1564381884160348,0.24621227890399264,equal_weight,0.014146616428422907,0.08977409048795784,0.03860916490681411,0.9999999999996663,1.696294792226129e-14,CLARABEL,optimal,True,0.6759847283293805,2025-11-20,ewma
2025-11-28,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.01532245405229311,True,False,,,,0.0,2.0614894842840847e-06,0.801478364331677,0.10209748740805823,0.17856395780581485,equal_weight,0.015093368409258285,0.07646647039775663,0.021387035822442918,0.9999999997645409,1.7225665338571616e-10,CLARABEL,optimal,True,0.705401695246336,2025-11-27,ewma
2025-12-05,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.016113948995100182,True,False,,,,0.0,4.139371672172432e-06,0.8950432590602798,0.15595150937531901,0.2905953547798616,equal_weight,0.014533529138394383,0.13464384540454258,0.021954360919662366,0.9999999999998799,1.962058359838919e-14,CLARABEL,optimal,True,0.6791110039815547,2025-12-04,ewma
2025-12-12,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.00828624645452585,True,False,,,,0.0,2.323715852639574e-06,0.9107257417416481,0.1506105869514097,0.2847992460540033,equal_weight,0.014033756568772674,0.13418865910259362,0.016527987083630773,0.9999999999994145,1.3884857049501035e-13,CLARABEL,optimal,True,0.6547810857419409,2025-12-11,ewma
2025-12-19,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.005133896352434957,True,False,,,,0.0,2.647800847674353e-06,0.917693596253158,0.15043214405237454,0.2961242804567835,equal_weight,0.014262420008462801,0.14569213640440898,0.013637785325377117,0.9999999999997168,8.594018718627322e-14,CLARABEL,optimal,True,0.6645509970466961,2025-12-18,ewma
2025-12-26,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.019774710415395476,True,False,,,,0.0,4.4555761753301e-06,0.9418089943340933,0.27632831794186663,0.6566223795457845,equal_weight,0.014047604238316597,0.3802940616039179,0.0263486531680683,1.000000000000043,3.3765122574900496e-14,CLARABEL,optimal,True,0.6477591652338499,2025-12-25,ewma
2025-12-31,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.03161969280398051,True,False,,,,0.0,3.3948678322959225e-06,0.8881641606475285,0.21585749880743374,0.5298520266669031,equal_weight,0.013548098861331596,0.31399452785946935,0.031929667684010114,0.9999999995464208,3.4352187761044206e-10,CLARABEL,optimal,True,0.6223744071881614,2025-12-30,ewma
2026-01-09,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0740677308778985,True,False,,,,0.0,2.420573901443235e-06,0.7363028504302501,0.3787028386852078,0.8305395073424046,equal_weight,0.014230856178466363,0.45183666865719674,0.049012492434074885,0.9999999996960154,2.226574480346244e-10,CLARABEL,optimal,True,0.6454676603170038,2026-01-08,ewma
2026-01-16,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.06095463251149054,True,False,,,,0.0,2.5337320204849023e-06,0.8359190257145742,0.38542515149955153,0.9841063060497472,equal_weight,0.014410609803646618,0.5986811545501958,0.04570625950416271,0.999999999998636,2.4774707744641085e-13,CLARABEL,optimal,True,0.6600192954829265,2026-01-15,ewma
2026-01-23,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.04264091489585498,True,False,,,,0.0,2.7709717116131127e-06,0.8946589741810366,0.38090028629765876,1.0481381203298523,equal_weight,0.013895344823766191,0.6672378340321936,0.0375029120547737,1.0000000000002058,1.616006650547332e-13,CLARABEL,optimal,True,0.6398511169057137,2026-01-22,ewma
2026-01-30,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.04252263464927089,True,False,,,,0.0,3.4735297331361936e-06,0.8702839214194362,0.44719178312513813,1.3144948773143268,equal_weight,0.013541918787333603,0.8673030941891886,0.03653880005075808,0.9999999999999774,1.5880274605006198e-14,CLARABEL,optimal,True,0.6127870089120669,2026-01-29,ewma
2026-02-06,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.038469267496136786,True,False,,,,0.0,3.5982139168569405e-06,0.8843565595814051,0.1801711851194766,0.5050702148989228,equal_weight,0.017818527167157715,0.3248990297794462,0.03896721306227528,0.9999999999998554,3.621799041231277e-14,CLARABEL,optimal,True,0.7683150151285534,2026-02-05,ewma
2026-02-13,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2739223503374575,True,False,,,,0.0,3.2656386060245235e-06,0.2658654412818532,0.32377944205612375,0.6156914946329252,equal_weight,0.017852550281656276,0.2919120525768014,0.08926763213484261,0.9999999994746007,3.170187445888928e-10,CLARABEL,optimal,True,0.7984271802058207,2026-02-12,ewma
2026-02-27,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.11247928963545743,True,False,,,,0.0,3.735253257419746e-06,0.6719689333744958,0.28151337735938764,0.7182102982896069,equal_weight,0.01769502825089753,0.4366969209302193,0.06300710997992919,0.999999999999452,9.046573163840843e-14,CLARABEL,optimal,True,0.8169581937316974,2026-02-26,ewma
2026-03-06,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.05025745728857475,True,False,,,,0.0,2.5080812089822713e-06,0.48070327320231443,0.20393869492777414,0.44724017006120703,equal_weight,0.01807502174576632,0.2433014751334329,0.04628766398913312,0.9999999997256971,2.167761525839751e-10,CLARABEL,optimal,True,0.8568245313584384,2026-03-05,ewma
2026-03-13,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.05989678012399091,True,False,,,,0.0,2.8941010260588595e-06,0.4992148621500775,0.3181528240898371,0.5332234024077566,equal_weight,0.017175911690002096,0.21507057831791948,0.047699781170197235,0.9999999999959159,5.661709986433438e-13,CLARABEL,optimal,True,0.8241233822374223,2026-03-12,ewma
2026-03-20,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,6.298657525074276e-05,True,False,,,,0.0,3.1151259900497053e-06,0.2000554631305856,0.023992560968334162,0.028103596515657074,equal_weight,0.017484141927127828,0.004111035547322912,0.0026660869428164567,1.000000000000345,2.0400157373313133e-13,CLARABEL,optimal,True,0.8561604567356735,2026-03-19,ewma
2026-03-27,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,4.39889601456774e-05,True,False,,,,0.0,3.3322662029919292e-06,0.10347383724854334,0.01379183292283461,0.0,equal_weight,0.019795925489847214,0.0,0.0027120744902214586,1.0000000000000004,2.220446049250313e-16,CLARABEL,optimal,True,1.0258078635807597,2026-03-26,ewma
2026-04-03,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,3.8067104883768676e-05,True,False,,,,0.0,1.8728297446479747e-06,0.1195798616117556,0.012025106495834511,0.0,equal_weight,0.01909923652862723,0.0,0.0024845179675191155,0.9999999999999997,3.3306690738754696e-16,CLARABEL,optimal,True,1.043318310357078,2026-04-02,ewma
2026-04-10,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.007151458073280815,True,False,,,,0.0,1.9002192411382568e-06,0.6648264108936836,0.07018794307142406,0.1151671397831329,equal_weight,0.020201671074937127,0.04497919671170883,0.01811492400192394,0.9999999996713883,2.716801228430654e-10,CLARABEL,optimal,True,1.1674785784678345,2026-04-09,ewma
2026-04-17,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.20152637061088088,True,False,,,,0.0,2.2113425521066987e-06,0.33558178220474166,0.3178399227159815,0.5123698973866735,equal_weight,0.019669673234677294,0.194529974670692,0.066366170228356,0.9999999994518958,3.4653468983236735e-10,CLARABEL,optimal,True,1.1298687154071314,2026-04-16,ewma
2026-04-24,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.16307038915203162,True,False,,,,0.0,2.8208900045290086e-06,0.44811674356630266,0.3125023436371652,0.5151576605126386,equal_weight,0.018755003242240352,0.20265531687547333,0.06328724447570491,0.9999999990633027,6.339005986788493e-10,CLARABEL,optimal,True,1.084878527896446,2026-04-23,ewma
2026-04-30,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.20909516505391956,True,False,,,,0.0,4.150777073365364e-06,0.32184379518303524,0.3407667741641676,0.5576570484794221,equal_weight,0.018152366423639075,0.21689027431525448,0.06716888582757592,0.9999999999977186,5.390369160578782e-14,CLARABEL,optimal,True,1.0519217571798567,2026-04-29,ewma
2026-05-08,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.21293991298053946,True,False,,,,0.0,2.215861012615228e-06,0.4427964164232052,0.476656431682399,0.8965292228165818,equal_weight,0.018378119925684534,0.41987279113418274,0.08847823671343732,0.9999999999910135,1.228054721828828e-12,CLARABEL,optimal,True,1.0605734480301838,2026-05-07,ewma
2026-05-15,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.11740258726079014,True,False,,,,0.0,3.131450123164403e-06,0.41317861137379136,0.3923594975921442,0.711350125608964,equal_weight,0.0183195131746322,0.3189906280168198,0.07372154833878174,0.9999999995004999,3.723114039289044e-10,CLARABEL,optimal,True,1.0280838239450656,2026-05-14,ewma
2026-05-22,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0267385558253473,True,False,,,,0.0,2.766216579914993e-06,0.5987758441825936,0.19342225618957737,0.349068343559851,equal_weight,0.018180086923137894,0.15564608737027363,0.033900013990612744,0.9999999995481749,3.6528158275928035e-10,CLARABEL,optimal,True,1.0097486990191493,2026-05-21,ewma
2026-05-29,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.03008451025128324,True,False,,,,0.0,2.003633362987478e-06,0.5485439951825523,0.22070232989499983,0.41035018771881354,equal_weight,0.01782655967262707,0.18964785782381371,0.037744904025233575,0.9999999996319102,2.9643709709148425e-10,CLARABEL,optimal,True,1.00597003579888,2026-05-28,ewma
2026-06-05,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.02980596665131388,True,False,,,,0.0,2.275406985233208e-06,0.34389870729771616,0.22880661700435564,0.34847074885125023,equal_weight,0.017069209435069725,0.11966413184689459,0.03444576093360962,0.9999999999995953,5.826708461438472e-14,CLARABEL,optimal,True,0.9736635298217164,2026-06-04,ewma
