date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2018-01-31,-0.0019344727781565652,-0.0019344727781565652,-0.0019344727781565652,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000002547,1.0000000000002547,0.0,1.0,30,,,,,,,0.0,0.0,0.12511677711244765,0.12511677711244765,0.10603990437873705,0.10603990437873705,0.0,0.0,0.1564352128271889,0.1564352128271889,0.04669694179708014,0.04669694179708014,9.543836092017268e-10,9.543836092017268e-10,4.614818175716513e-10,4.614818175716513e-10,0.0,0.0,6.099491511192556e-10,6.099491511192556e-10,0.08068627893360163,0.08068627893360163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980994479804892,0.00980994479804892,4.4860146026199113e-10,4.4860146026199113e-10,0.07876375201879712,0.07876375201879712,0.0572636086966904,0.0572636086966904,0.017552896578578846,0.017552896578578846,0.08436392336646985,0.08436392336646985,0.06590004332622278,0.06590004332622278,0.0,0.0,0.05351716034848739,0.05351716034848739,0.08226177335769992,0.08226177335769992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035591779985788066,0.035591779985788066,1.0158184157816494,1.0156863952083324
2018-02-01,-0.0021769294987476957,-0.0021769294987476957,-0.0021769294987476957,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000002554,1.0000000000002554,0.0,1.0,30,,,,,,,0.0,0.0,0.12519857296975725,0.12519857296975725,0.10645388325411338,0.10645388325411338,0.0,0.0,0.1567945635787705,0.1567945635787705,0.04693029651666928,0.04693029651666928,9.359339720069625e-10,9.359339720069625e-10,4.510573912982262e-10,4.510573912982262e-10,0.0,0.0,5.915693681869524e-10,5.915693681869524e-10,0.08076753428194931,0.08076753428194931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009612834321194865,0.009612834321194865,4.3738248883191243e-10,4.3738248883191243e-10,0.08031517945512594,0.08031517945512594,0.05723766607974843,0.05723766607974843,0.017649728414089825,0.017649728414089825,0.0836049025413618,0.0836049025413618,0.0653996840520702,0.0653996840520702,0.0,0.0,0.05289872164917374,0.05289872164917374,0.0825419344197022,0.0825419344197022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459449605058528,0.03459449605058528,1.0136070507069632,1.0134753175331266
2018-02-02,3.3636306730575212e-06,3.3636306730575212e-06,0.0001306990021141955,0.00012733537144113798,True,0.4244512381371266,1.0,1.0,1.0,1.0,False,1.0000000000002558,1.0000000000002558,0.0,1.0,30,,,,,,,0.0,0.0,0.17025276632521644,0.1254979880645156,0.1627147704947877,0.1065914714769044,0.0,0.0,0.19641020882602042,0.15718821707983713,0.017560379794253258,0.04670232032259471,0.0034790095442119853,9.098409314403633e-10,0.003011888781922524,4.3445891281532325e-10,0.0,0.0,6.240260629788948e-08,5.819684948330302e-10,0.04388153003486964,0.08086844659883849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008930566871482432,0.009539634332666986,0.01005596633613441,4.229178374703437e-10,0.021488784248488612,0.07944718840561148,0.028404633983027307,0.05749977124344132,0.06673347952295597,0.017562339546310302,0.05907085060616598,0.08372951724388913,0.05825537636663594,0.06569972978243853,0.0,0.0,0.05058208154894876,0.05287842797479457,0.08894802550975313,0.08254054015841994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010219618802519051,0.03425440542080705,1.0137395281370265,1.013478726489791
2018-02-05,-0.007655626010671193,-0.007655626010671193,-0.007655626010671193,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.1703110866578265,0.1703110866578265,0.1630289708415376,0.1630289708415376,0.0,0.0,0.1964977990289545,0.1964977990289545,0.017665727084952336,0.017665727084952336,0.003476900021918027,0.003476900021918027,0.002991837903248113,0.002991837903248113,0.0,0.0,6.255014560723817e-08,6.255014560723817e-08,0.04429794003759127,0.04429794003759127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008902955385899754,0.008902955385899754,0.010067744198181008,0.010067744198181008,0.021388993805595436,0.021388993805595436,0.028299248065715082,0.028299248065715082,0.06704363445169981,0.06704363445169981,0.058981608503634576,0.058981608503634576,0.057759458838372635,0.057759458838372635,0.0,0.0,0.0500130409935117,0.0500130409935117,0.08900158035878517,0.08900158035878517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01027141127243079,0.01027141127243079,1.005978717437375,1.005719912390014
2018-02-06,-0.013623611234037408,-0.013623611234037408,-0.013623611234037408,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.17174364690639102,0.17174364690639102,0.16429003533733755,0.16429003533733755,0.0,0.0,0.19799797576274025,0.19799797576274025,0.017785324552840567,0.017785324552840567,0.0034976085163051914,0.0034976085163051914,0.003006995423925814,0.003006995423925814,0.0,0.0,6.252279055272763e-08,6.252279055272763e-08,0.045325815798768807,0.045325815798768807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009007170141166093,0.009007170141166093,0.010079448712637945,0.010079448712637945,0.02099427433851396,0.02099427433851396,0.028090658201187464,0.028090658201187464,0.06611484392400725,0.06611484392400725,0.057218541784116526,0.057218541784116526,0.05662339586868518,0.05662339586868518,0.0,0.0,0.04939613013750368,0.04939613013750368,0.0888343391122691,0.0888343391122691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999373295881292,0.00999373295881292,0.9922736544812927,0.9920183752932823
2018-02-07,-0.0010435869621728145,-0.0010435869621728145,-0.0010435869621728145,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.17409357095826258,0.17409357095826258,0.16627244055316887,0.16627244055316887,0.0,0.0,0.20067482597000094,0.20067482597000094,0.01752341424329339,0.01752341424329339,0.0033853022344065317,0.0033853022344065317,0.00290393319190002,0.00290393319190002,0.0,0.0,5.984720442027704e-08,5.984720442027704e-08,0.04472757629804053,0.04472757629804053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00870831675601802,0.00870831675601802,0.009603403952540958,0.009603403952540958,0.020356491003756926,0.020356491003756926,0.027145597393545755,0.027145597393545755,0.06759811199817113,0.06759811199817113,0.054677383940800725,0.054677383940800725,0.05409155605429339,0.05409155605429339,0.0,0.0,0.047779988663434275,0.047779988663434275,0.09076048123075765,0.09076048123075765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009697545710403786,0.009697545710403786,0.9912381306325685,0.9909831178505905
2018-02-08,-0.0004734617980915536,-0.0004734617980915536,-0.0004734617980915536,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.17437844033542496,0.17437844033542496,0.16678582411349083,0.16678582411349083,0.0,0.0,0.20082455511567643,0.20082455511567643,0.0171267824382255,0.0171267824382255,0.0033927878204117906,0.0033927878204117906,0.002906966864619405,0.002906966864619405,0.0,0.0,6.062625370619357e-08,6.062625370619357e-08,0.04389692082701471,0.04389692082701471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00861825016936999,0.00861825016936999,0.009586658035039972,0.009586658035039972,0.019972005167263655,0.019972005167263655,0.026810018871746645,0.026810018871746645,0.06717955865912313,0.06717955865912313,0.05548486293317707,0.05548486293317707,0.05503983080752176,0.05503983080752176,0.0,0.0,0.04844934703331022,0.04844934703331022,0.08962211762590051,0.08962211762590051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009925012556429549,0.009925012556429549,0.9907688172449023,0.9905139252017345
2018-02-09,-0.009165884629620868,-0.009165884629620868,-0.009114411688247396,5.1472941373472756e-05,True,0.1715764712449092,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.17389488407665196,0.17444835831682745,0.16736010157772904,0.16710441786027358,0.0,0.0,0.18306658939398726,0.20095964267233443,0.031778785220553475,0.01699510491170917,0.007479394009332254,0.003424308959297232,2.3726644891975834e-08,0.0029485699104066336,0.0,0.0,1.2503295301159376e-07,6.165062108337164e-08,0.06052952591534704,0.043109583659390126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007213012583610351,0.008577236633074413,3.6552133042927796e-09,0.009792132043481077,0.02333870398943259,0.02007167540500952,0.032386985414322736,0.02706545793730199,0.08188372882074517,0.06647727579420129,0.03477824813988832,0.05576138341051684,0.037119829130259026,0.05574396601579608,0.0,0.0,0.03853067442255563,0.04851656375184726,0.11464323764504535,0.0893644658252022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005996147245728237,0.009639795242709503,0.9817385423566543,0.9814349888393025
2018-02-12,0.004064581095532861,0.004064581095532861,0.004064581095532861,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.0,0.0,0.17605260580750226,0.17605260580750226,0.16899913466033437,0.16899913466033437,0.0,0.0,0.18480191265933968,0.18480191265933968,0.030592242817705336,0.030592242817705336,0.007260795222891818,0.007260795222891818,2.319354817041472e-08,2.319354817041472e-08,0.0,0.0,1.224334120250908e-07,1.224334120250908e-07,0.05879604917934443,0.05879604917934443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067435498047874465,0.0067435498047874465,3.5576314350807644e-09,3.5576314350807644e-09,0.022875888726538243,0.022875888726538243,0.031637967457207976,0.031637967457207976,0.08253552070242202,0.08253552070242202,0.0334968105476761,0.0334968105476761,0.036286105165627656,0.036286105165627656,0.0,0.0,0.03792715354348567,0.03792715354348567,0.11621580425950115,0.11621580425950115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005778310261043879,0.005778310261043879,0.9857288982766731,0.9854241109414332
2018-02-13,0.004612768167014863,0.004612768167014863,0.004612768167014863,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999996,0.9999999999999996,4.440892098500626e-16,1.0,30,,,,,,,0.0,0.0,0.1755384702480957,0.1755384702480957,0.16806013744155326,0.16806013744155326,0.0,0.0,0.18411601051929957,0.18411601051929957,0.030906280307017853,0.030906280307017853,0.0074271808067032504,0.0074271808067032504,2.3782887051643624e-08,2.3782887051643624e-08,0.0,0.0,1.2607815024379023e-07,1.2607815024379023e-07,0.05867601656263526,0.05867601656263526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006685757295808938,0.006685757295808938,3.6135916987044994e-09,3.6135916987044994e-09,0.02386920660552467,0.02386920660552467,0.03167672228917863,0.03167672228917863,0.0821004218910903,0.0821004218910903,0.03461617839176188,0.03461617839176188,0.03661693038473272,0.03661693038473272,0.0,0.0,0.038056303379600545,0.038056303379600545,0.1158313399926163,0.1158313399926163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00582289040975175,0.00582289040975175,0.9902758371599505,0.9899696439113929
2018-02-14,0.003591930278251626,0.003591930278251626,0.003618686837586808,2.6756559335182198e-05,True,0.089188531117274,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.0,0.0,0.18764577578108974,0.17472930769531786,0.17573695937348674,0.16734125708638267,0.0,0.0,0.18974491641526733,0.18337260145718468,0.023309888773176093,0.03113684059941316,0.006716368861956376,0.007438714536190307,6.858765286503101e-05,2.3738456513521616e-08,0.0,0.0,0.004152887075692088,1.2582249469564436e-07,0.04753586686127457,0.05916995749879574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.732832040799696e-09,0.006730943419013001,1.0381863076647463e-08,3.627016259863271e-09,0.02594983193998617,0.02393801599561563,0.030567219368197243,0.03180112874394424,0.08570495593387617,0.08222605480683474,0.02611442426150501,0.035055812502165606,0.032877406505178085,0.03697187528079259,0.0,0.0,0.03787437004055374,0.03826846999178569,0.12309640212950591,0.11589867089569203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002904120911694511,0.005920196302904147,0.9938593352974614,0.9935255458499083
2018-02-22,0.001425040438914603,0.001425040438914603,0.001425040438914603,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.18698272758529974,0.18698272758529974,0.17618833514209298,0.17618833514209298,0.0,0.0,0.1893273674472833,0.1893273674472833,0.023432740290051927,0.023432740290051927,0.006714344571602109,0.006714344571602109,6.852681807022675e-05,6.852681807022675e-05,0.0,0.0,0.004116652308962142,0.004116652308962142,0.047505481992903234,0.047505481992903234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.687577183005536e-09,7.687577183005536e-09,1.0330161645530435e-08,1.0330161645530435e-08,0.026071640632399154,0.026071640632399154,0.03103354100059991,0.03103354100059991,0.08508274676377565,0.08508274676377565,0.02619411984853864,0.02619411984853864,0.032948463573947234,0.032948463573947234,0.0,0.0,0.03780717970075536,0.03780717970075536,0.12364899974750633,0.12364899974750633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028771145584732807,0.0028771145584732807,0.9952756250408531,0.9949413599298391
2018-02-23,0.002060601182776968,0.002060601182776968,0.0020759769517615214,1.537576898455332e-05,True,0.0512525632818444,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.186408730995755,0.18646154372534268,0.17302862731441568,0.17541989694342816,0.0,0.0,0.18727990421922533,0.1888929687332419,0.02181065721407642,0.02388343920333258,0.010200149197012157,0.006844403846315209,0.0063636656287598264,6.945341557131822e-05,0.0,0.0,0.006612055893762144,0.004193063222872037,0.044024755123234054,0.048345333964539654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007817509815086201,7.746030998714495e-09,0.0030415044523298814,1.0472188323438141e-08,0.020303622851967084,0.026940089589476572,0.028850095564685603,0.03168420902640845,0.08974759410852008,0.08423194078381668,0.024380241497424474,0.02671624684473307,0.03165897476182099,0.03317505608083279,0.0,0.0,0.038725570128449294,0.03796119637659311,0.12044400482389593,0.12229711189608712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006338095243156973,0.0028840281291893193,0.997341794299088,0.9969915372729043
2018-02-26,0.005831344346991571,0.005831344346991571,0.005831344346991571,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999996,0.9999999999999996,4.440892098500626e-16,1.0,30,,,,,,,0.0,0.0,0.18595344859774693,0.18595344859774693,0.17267016802533827,0.17267016802533827,0.0,0.0,0.18695684419883526,0.18695684419883526,0.021883821679421076,0.021883821679421076,0.010193848802523964,0.010193848802523964,0.00635899488482294,0.00635899488482294,0.0,0.0,0.006564948448075387,0.006564948448075387,0.044132601769083624,0.044132601769083624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007862466987071773,0.0007862466987071773,0.003055851082393252,0.003055851082393252,0.020227507277182408,0.020227507277182408,0.02906091329319747,0.02906091329319747,0.08989419709251331,0.08989419709251331,0.024593232450483164,0.024593232450483164,0.031813760010317986,0.031813760010317986,0.0,0.0,0.03882164503506339,0.03882164503506339,0.12055008882749539,0.12055008882749539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006481881826798514,0.006481881826798514,1.0031576377332923,1.002805338237779
2018-02-27,-0.0007969567574579374,-0.0007969567574579374,-0.0007969567574579374,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999996,0.9999999999999996,4.440892098500626e-16,1.0,30,,,,,,,0.0,0.0,0.18495078260436196,0.18495078260436196,0.17296620051303066,0.17296620051303066,0.0,0.0,0.1858858643744033,0.1858858643744033,0.022035061846512053,0.022035061846512053,0.010408351783274723,0.010408351783274723,0.006474468820074598,0.006474468820074598,0.0,0.0,0.006767701847900658,0.006767701847900658,0.04414531679564832,0.04414531679564832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007999278005525912,0.0007999278005525912,0.0031202464208601607,0.0031202464208601607,0.020059454128912767,0.020059454128912767,0.02894623498641334,0.02894623498641334,0.08992403729711203,0.08992403729711203,0.025149242342616947,0.025149242342616947,0.032306520597030035,0.032306520597030035,0.0,0.0,0.03898219030683776,0.03898219030683776,0.12051408901663543,0.12051408901663543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006564308517822238,0.006564308517822238,1.0023581644751052,1.0020061457470555
2018-02-28,-0.003795440317619943,-0.003795440317619943,-0.003795440317619943,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.0,0.0,0.1853012179880172,0.1853012179880172,0.1733742375112232,0.1733742375112232,0.0,0.0,0.1860451995370194,0.1860451995370194,0.02173683452072146,0.02173683452072146,0.010369103752084321,0.010369103752084321,0.006521983348449863,0.006521983348449863,0.0,0.0,0.006810497198579503,0.006810497198579503,0.043628800686284136,0.043628800686284136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936119335729733,0.0007936119335729733,0.003204912345328203,0.003204912345328203,0.019872157666552544,0.019872157666552544,0.028753936987777607,0.028753936987777607,0.08999576002620747,0.08999576002620747,0.025553832177639846,0.025553832177639846,0.03259142474295603,0.03259142474295603,0.0,0.0,0.03897819831884657,0.03897819831884657,0.11994678764061162,0.11994678764061162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006521503618127665,0.006521503618127665,0.9985537738849609,0.9982030912229842
2018-03-01,-0.00021838502032521748,-0.00021838502032521748,-0.00021838502032521748,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999996,0.9999999999999996,4.440892098500626e-16,1.0,30,,,,,,,0.0,0.0,0.18626307620137936,0.18626307620137936,0.17397705604066507,0.17397705604066507,0.0,0.0,0.1867799510484558,0.1867799510484558,0.021599357741836536,0.021599357741836536,0.010411900786561805,0.010411900786561805,0.0065553338350275245,0.0065553338350275245,0.0,0.0,0.0068864978007686095,0.0068864978007686095,0.04339740190427742,0.04339740190427742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007905276863233086,0.0007905276863233086,0.003225371775366121,0.003225371775366121,0.019743798344206986,0.019743798344206986,0.02839504052854481,0.02839504052854481,0.08956367114345419,0.08956367114345419,0.025124831534818867,0.025124831534818867,0.032475480373118745,0.032475480373118745,0.0,0.0,0.03884496095478554,0.03884496095478554,0.11951583954593546,0.11951583954593546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064499027544734225,0.0064499027544734225,0.9983357046987552,0.9979850986206188
2018-03-02,-0.000918955873631709,-0.000918955873631709,-0.0009007784807129539,1.8177392918755104e-05,True,0.06059130972918368,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.0,0.0,0.19286541531948506,0.186731442823835,0.16768949692454665,0.17388384767622597,0.0,0.0,0.19267449757082938,0.186844840262765,0.018698744900677623,0.021759926046045115,0.011077297409152613,0.01055739880320604,0.01053516815002153,0.006650312327284752,0.0,0.0,0.008461577104996995,0.007038194692194388,0.040241319427342256,0.043321658382413274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038940378588969687,0.0007933185765622169,0.010106072282288357,0.0032673304747661155,0.015863102426364604,0.019782130176294873,0.02586517914383384,0.028509369493955865,0.09030062104297633,0.08936176819216558,0.01955975261175791,0.02504257409077983,0.029600030245645604,0.032062281994647425,0.0,0.0,0.03907586404871548,0.038642094491399374,0.11595723392437274,0.1194087266087701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075345896080968805,0.00634278488668868,0.9974364253794352,0.9970679943524445
2018-03-05,-6.973538518236227e-05,-6.973538518236227e-05,-6.973538518236227e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000009,1.0000000000000009,0.0,1.0,30,,,,,,,0.0,0.0,0.19317159120103383,0.19317159120103383,0.16767181680308232,0.16767181680308232,0.0,0.0,0.19290750309703733,0.19290750309703733,0.018590802008299212,0.018590802008299212,0.011033689426950478,0.011033689426950478,0.010504213873735973,0.010504213873735973,0.0,0.0,0.008378841011531859,0.008378841011531859,0.040251189081846155,0.040251189081846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038589590959224184,0.0038589590959224184,0.010064097035223025,0.010064097035223025,0.01572723123569909,0.01572723123569909,0.025708490420405624,0.025708490420405624,0.0906060303660542,0.0906060303660542,0.019440194876732778,0.019440194876732778,0.0291458842394675,0.0291458842394675,0.0,0.0,0.0388615250540286,0.0388615250540286,0.11653655844958144,0.11653655844958144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007541382723368911,0.007541382723368911,0.9973668687661165,0.9969984634318053
2018-03-06,0.0022109135572817486,0.0022109135572817486,0.0022109135572817486,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000009,1.0000000000000009,0.0,1.0,30,,,,,,,0.0,0.0,0.19321813790063083,0.19321813790063083,0.1675298302281603,0.1675298302281603,0.0,0.0,0.19295347375376956,0.19295347375376956,0.0185504951324636,0.0185504951324636,0.011020626943111768,0.011020626943111768,0.010558887115140005,0.010558887115140005,0.0,0.0,0.008484858507032492,0.008484858507032492,0.0402804095931167,0.0402804095931167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003859228220688895,0.003859228220688895,0.01024361513210282,0.01024361513210282,0.015503052524652085,0.015503052524652085,0.02533387562415528,0.02533387562415528,0.09083636000530257,0.09083636000530257,0.019482711298427987,0.019482711298427987,0.029203401494029977,0.029203401494029977,0.0,0.0,0.038293751079047374,0.038293751079047374,0.11697633272234764,0.11697633272234764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076709527258209355,0.0076709527258209355,0.999571960697855,0.9992027408511956
