date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2020-07-14,-0.0010033932388876416,-0.0010033932388876416,-0.0010033932388876416,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999990874,0.9999999999990874,9.126033262418787e-13,1.0,30,,,,,,,2.933507544188449e-10,2.933507544188449e-10,1.291119123375482e-10,1.291119123375482e-10,1.454314386856717e-10,1.454314386856717e-10,1.367276201222801e-10,1.367276201222801e-10,0.6467095990742191,0.6467095990742191,1.0820143172123818e-09,1.0820143172123818e-09,4.06151201715863e-09,4.06151201715863e-09,8.670239614950878e-07,8.670239614950878e-07,0.0,0.0,0.10185312226861071,0.10185312226861071,1.648506186373516e-10,1.648506186373516e-10,0.10869574277944893,0.10869574277944893,0.0,0.0,0.0,0.0,0.0,0.0,0.04984903192572814,0.04984903192572814,0.010719718874483964,0.010719718874483964,0.05959660001481646,0.05959660001481646,1.0557833763080703e-10,1.0557833763080703e-10,2.234234800705409e-10,2.234234800705409e-10,5.695363604313273e-10,5.695363604313273e-10,1.3378419865034577e-10,1.3378419865034577e-10,1.5045959466224062e-10,1.5045959466224062e-10,1.541745378276414e-10,1.541745378276414e-10,3.813949144741235e-10,3.813949144741235e-10,2.77413426735219e-10,2.77413426735219e-10,0.0,0.0,1.6266961512188024e-10,1.6266961512188024e-10,0.022575309866385465,0.022575309866385465,0.0,0.0,1.2515812359316596,1.2467831167679224
2020-07-15,-0.009942774242836351,-0.009942774242836351,-0.009942774242836351,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999990864,0.9999999999990864,9.136025269640413e-13,1.0,30,,,,,,,2.9100644885470745e-10,2.9100644885470745e-10,1.2973316790791693e-10,1.2973316790791693e-10,1.4615769067457764e-10,1.4615769067457764e-10,1.3687812249821697e-10,1.3687812249821697e-10,0.6476598236904653,0.6476598236904653,1.0735671432663416e-09,1.0735671432663416e-09,4.011835071888219e-09,4.011835071888219e-09,8.548633477982149e-07,8.548633477982149e-07,0.0,0.0,0.10068189052224909,0.10068189052224909,1.6406165423774537e-10,1.6406165423774537e-10,0.10868150867409744,0.10868150867409744,0.0,0.0,0.0,0.0,0.0,0.0,0.050083775032338955,0.050083775032338955,0.010761558606602164,0.010761558606602164,0.059254099692112455,0.059254099692112455,1.0416008667247644e-10,1.0416008667247644e-10,2.2390465824516595e-10,2.2390465824516595e-10,5.61870542866804e-10,5.61870542866804e-10,1.3289237568842854e-10,1.3289237568842854e-10,1.5075347540974326e-10,1.5075347540974326e-10,1.5287482547660084e-10,1.5287482547660084e-10,3.8139029766150556e-10,3.8139029766150556e-10,2.74766186865096e-10,2.74766186865096e-10,0.0,0.0,1.6250733465249644e-10,1.6250733465249644e-10,0.022876480819514204,0.022876480819514204,0.0,0.0,1.239137046256221,1.234386633708119
2020-07-16,-0.023322439489406585,-0.023322439489406585,-0.023322439489406585,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999990773,0.9999999999990773,9.227063557659676e-13,1.0,30,,,,,,,2.910390095058519e-10,2.910390095058519e-10,1.312702537720016e-10,1.312702537720016e-10,1.4815518366324122e-10,1.4815518366324122e-10,1.3825406879348221e-10,1.3825406879348221e-10,0.6544289485477176,0.6544289485477176,1.0713596838732175e-09,1.0713596838732175e-09,3.967422378697723e-09,3.967422378697723e-09,8.344913088501469e-07,8.344913088501469e-07,0.0,0.0,0.100039157543708,0.100039157543708,1.6329894747218694e-10,1.6329894747218694e-10,0.103125086214482,0.103125086214482,0.0,0.0,0.0,0.0,0.0,0.0,0.049057207338975596,0.049057207338975596,0.010472090996793993,0.010472090996793993,0.06059423302355824,0.06059423302355824,1.0454629807589598e-10,1.0454629807589598e-10,2.274499992243376e-10,2.274499992243376e-10,5.689815379318392e-10,5.689815379318392e-10,1.3623518604275256e-10,1.3623518604275256e-10,1.5443032587000476e-10,1.5443032587000476e-10,1.5705460167805156e-10,1.5705460167805156e-10,3.8570993732209143e-10,3.8570993732209143e-10,2.7779422065124106e-10,2.7779422065124106e-10,0.0,0.0,1.6430380327636657e-10,1.6430380327636657e-10,0.022282433755227666,0.022282433755227666,0.0,0.0,1.2102373474758283,1.205597726136929
2020-07-17,-0.00045687050333501674,-0.00045687050333501674,-0.0004173571930772342,3.951331025778252e-05,True,0.1317110341926084,1.0,1.0,1.0,1.0,False,0.9999999999990553,0.9999999999990553,9.446887716535457e-13,1.0,30,,,,,,,0.0,2.9399573399138067e-10,0.0,1.348458584576231e-10,0.0,1.5205138800776635e-10,0.0,1.4176528268054855e-10,0.6483245023921362,0.6699041337365488,0.0,1.0446640128344486e-09,3.2760177833722444e-10,3.859248383311449e-09,4.159746011297938e-09,8.121916526070955e-07,0.0,0.0,0.1224894397966422,0.09625675911770794,0.0,1.6275625045275473e-10,0.08458928013950288,0.09652633872740758,0.0,0.0,0.0,0.0,0.0,0.0,0.05125709824683971,0.04759308988236578,3.2542480698937854e-08,0.010325834357171989,0.09333964216597264,0.0573808141126043,0.0,1.0509110528200113e-10,0.0,2.3181918798406698e-10,0.0,5.312022045697051e-10,0.0,1.3895776938419735e-10,0.0,1.5619875751821895e-10,0.0,1.612562425598316e-10,1.2277492242827534e-10,3.9361740851279153e-10,0.0,2.767256641483177e-10,0.0,0.0,0.0,1.6940604337290634e-10,1.0630288177871066e-10,0.02201220991999505,0.0,0.0,1.2097322462135287,1.2050469240969695
2020-07-20,0.007716804941004431,0.007716804941004431,0.007716804941004431,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6484478761532942,0.6484478761532942,0.0,0.0,3.279746172399097e-10,3.279746172399097e-10,4.1844998871780364e-09,4.1844998871780364e-09,0.0,0.0,0.12373820401258633,0.12373820401258633,0.0,0.0,0.08268520740149447,0.08268520740149447,0.0,0.0,0.0,0.0,0.0,0.0,0.049673474426106895,0.049673474426106895,3.377185498774155e-08,3.377185498774155e-08,0.0954551994942315,0.0954551994942315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2210680558627756e-10,1.2210680558627756e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.058503167315698e-10,1.058503167315698e-10,0.0,0.0,1.2190675139884015,1.214346036154983
2020-07-21,0.0008279352994108283,0.0008279352994108283,0.0008279352994108283,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432470675658152,0.6432470675658152,0.0,0.0,3.350203685386399e-10,3.350203685386399e-10,4.289500951548212e-09,4.289500951548212e-09,0.0,0.0,0.12412171648240089,0.12412171648240089,0.0,0.0,0.08597512892568468,0.08597512892568468,0.0,0.0,0.0,0.0,0.0,0.0,0.052111004068044,0.052111004068044,3.686456383814157e-08,3.686456383814157e-08,0.09454504123618926,0.09454504123618926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2182354159631054e-10,1.2182354159631054e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.1095747764555542e-10,1.1095747764555542e-10,0.0,0.0,1.2200768230155974,1.2153514361040152
2020-07-22,0.004367514022112951,0.004367514022112951,0.004367514022112951,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427848021885743,0.6427848021885743,0.0,0.0,3.366156502886369e-10,3.366156502886369e-10,4.3179031175327e-09,4.3179031175327e-09,0.0,0.0,0.12553899429896878,0.12553899429896878,0.0,0.0,0.08494253194390997,0.08494253194390997,0.0,0.0,0.0,0.0,0.0,0.0,0.0511701728882528,0.0511701728882528,3.5126306296724944e-08,3.5126306296724944e-08,0.09556345866755284,0.09556345866755284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2252907941606764e-10,1.2252907941606764e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0938747885522357e-10,1.0938747885522357e-10,0.0,0.0,1.2254055256481728,1.2206595005429945
2020-07-23,0.0011697512383971468,0.0011697512383971468,0.0011697512383971468,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399011111003258,0.6399011111003258,0.0,0.0,3.384143688779753e-10,3.384143688779753e-10,4.3445719348555615e-09,4.3445719348555615e-09,0.0,0.0,0.12664830960654325,0.12664830960654325,0.0,0.0,0.08512544193428152,0.08512544193428152,0.0,0.0,0.0,0.0,0.0,0.0,0.051394567559462846,0.051394567559462846,3.557367705160231e-08,3.557367705160231e-08,0.09693052930907294,0.09693052930907294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24836971732494e-10,1.24836971732494e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0881368627636579e-10,1.0881368627636579e-10,0.0,0.0,1.2268389452793387,1.222087368505416
2020-07-24,-0.02122646722057634,-0.02122646722057634,-0.02112579935907193,0.00010066786150441101,True,0.33555953834803676,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459266325800347,0.639260832468452,0.0,0.0,1.2958948534640499e-10,3.376465493709689e-10,1.9369386329090962e-09,4.334956582711925e-09,0.0,0.0,0.14436927822669296,0.12782296801945142,0.0,0.0,0.049204270237803126,0.0846949991891249,0.0,0.0,0.0,0.0,0.0,0.0,0.012582584684382392,0.05153742217928382,0.11609425334405402,3.713055890311238e-08,0.10486224834967285,0.09668373610722304,0.0,0.0,0.02696073051083182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2540046255823255e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0790251722712579e-10,0.0,0.0,1.200920991875472,1.1961467710371556
2020-07-27,0.0019005119241913082,0.0019005119241913082,0.0019005119241913082,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5577968380895681,0.5577968380895681,0.0,0.0,1.26107349538593e-10,1.26107349538593e-10,1.8855020104061906e-09,1.8855020104061906e-09,0.0,0.0,0.13827401640773498,0.13827401640773498,0.0,0.0,0.04738509964317751,0.04738509964317751,0.0,0.0,0.0,0.0,0.0,0.0,0.012054550486677178,0.012054550486677178,0.1138132305200312,0.1138132305200312,0.10332763500533543,0.10332763500533543,0.0,0.0,0.027348627835866203,0.027348627835866203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203203356540543,1.1984200622385945
2020-07-28,0.007723837441420697,0.007723837441420697,0.007723837441420697,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5567497490475923,0.5567497490475923,0.0,0.0,1.2579526366118005e-10,1.2579526366118005e-10,1.8839934386421692e-09,1.8839934386421692e-09,0.0,0.0,0.13817492220859806,0.13817492220859806,0.0,0.0,0.04781805429765928,0.04781805429765928,0.0,0.0,0.0,0.0,0.0,0.0,0.012001377618387371,0.012001377618387371,0.11264184580249047,0.11264184580249047,0.10379620348510853,0.10379620348510853,0.0,0.0,0.028817845530375266,0.028817845530375266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212496703675434,1.2076764639858628
2020-07-29,0.011859297261005713,0.011859297261005713,0.011859297261005713,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524770066629908,0.5524770066629908,0.0,0.0,1.261146523168768e-10,1.261146523168768e-10,1.890075303027173e-09,1.890075303027173e-09,0.0,0.0,0.13889728813121668,0.13889728813121668,0.0,0.0,0.047538018334033566,0.047538018334033566,0.0,0.0,0.0,0.0,0.0,0.0,0.01190939141507111,0.01190939141507111,0.11356947117929522,0.11356947117929522,0.10651785754274454,0.10651785754274454,0.0,0.0,0.02909096471845809,0.02909096471845809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2268760625123103,1.2219986581673914
2020-07-30,-0.0038419779552140865,-0.0038419779552140865,-0.0038419779552140865,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459155100921136,0.5459155100921136,0.0,0.0,1.2817411305672673e-10,1.2817411305672673e-10,1.9267393006725906e-09,1.9267393006725906e-09,0.0,0.0,0.14297781237823917,0.14297781237823917,0.0,0.0,0.04916005234524865,0.04916005234524865,0.0,0.0,0.0,0.0,0.0,0.0,0.012245357611016808,0.012245357611016808,0.11494545126998944,0.11494545126998944,0.10611429504560722,0.10611429504560722,0.0,0.0,0.02864151920287176,0.02864151920287176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2221624317263582,1.217303766261411
2020-07-31,0.005884089459629264,0.005884089459629264,0.005926733461139206,4.264400150994216e-05,True,0.14214667169980721,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,2.9869489774514235e-10,0.0,2.566359032534669e-10,0.0,2.7231504046197616e-10,0.0,2.617814890545916e-10,0.0,0.5360956327359172,0.5481238697580909,1.0746247570545392e-09,0.0,2.0127136978063262e-09,1.2822006978867252e-10,1.7437585077867332e-08,1.928062434143988e-09,0.0,0.0,0.11088934337788066,0.14202968927364176,2.468484172299255e-10,0.0,0.051121238558578,0.04879202942924553,0.0,0.0,0.0,0.0,0.0,0.0,9.997339430607738e-09,0.012193130878475912,0.09810935809575037,0.11382099015623329,0.13858934086451094,0.10710512247612802,1.68736999080381e-10,0.0,0.0651950467638597,0.0279351659719022,9.69968376277613e-10,0.0,3.81966428298451e-10,0.0,3.6894581784183103e-10,0.0,8.161455735823338e-10,0.0,2.3281882687664176e-09,0.0,7.66499471729042e-10,0.0,1.7643122846913015e-10,0.0,4.080336680891577e-10,0.0,1.2182653592169007e-09,0.0,1.2248214815605375e-10,0.0,1.229405862705418,1.2244664905216367
2020-08-03,0.014161477938140984,0.014161477938140984,0.014161477938140984,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999808126,0.9999999999808126,1.9187429423084268e-11,1.0,30,,,,,,,2.98489224563246e-10,2.98489224563246e-10,2.5464491327845396e-10,2.5464491327845396e-10,2.697281016352388e-10,2.697281016352388e-10,2.6123155105906877e-10,2.6123155105906877e-10,0.532979172526648,0.532979172526648,1.076451637907501e-09,1.076451637907501e-09,2.0218460895731568e-09,2.0218460895731568e-09,1.7627726252605543e-08,1.7627726252605543e-08,0.0,0.0,0.11256376272097769,0.11256376272097769,2.471442148702186e-10,2.471442148702186e-10,0.052562443147129934,0.052562443147129934,0.0,0.0,0.0,0.0,0.0,0.0,1.009245841746403e-08,1.009245841746403e-08,0.09663571161099649,0.09663571161099649,0.13848971548707736,0.13848971548707736,1.6725942328712838e-10,1.6725942328712838e-10,0.06676915462859143,0.06676915462859143,9.842812691702929e-10,9.842812691702929e-10,3.815036929457257e-10,3.815036929457257e-10,3.6196418420091777e-10,3.6196418420091777e-10,8.010576127151143e-10,8.010576127151143e-10,2.3377598953643644e-09,2.3377598953643644e-09,7.634403464460941e-10,7.634403464460941e-10,1.7477631886987238e-10,1.7477631886987238e-10,4.0721875587403455e-10,4.0721875587403455e-10,1.2099825591117315e-09,1.2099825591117315e-09,1.2042736186309598e-10,1.2042736186309598e-10,1.246816066707142,1.2418067457131516
2020-08-04,-0.00703166120247736,-0.00703166120247736,-0.00703166120247736,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999810807,0.9999999999810807,1.8919310562637293e-11,1.0,30,,,,,,,2.9769833210897506e-10,2.9769833210897506e-10,2.508828970409469e-10,2.508828970409469e-10,2.6615689490977193e-10,2.6615689490977193e-10,2.5733729232562743e-10,2.5733729232562743e-10,0.5255471766979464,0.5255471766979464,1.0781796257333905e-09,1.0781796257333905e-09,2.041632506536525e-09,2.041632506536525e-09,1.7959158401039994e-08,1.7959158401039994e-08,0.0,0.0,0.11369707407771393,0.11369707407771393,2.492337047531694e-10,2.492337047531694e-10,0.05394302426710591,0.05394302426710591,0.0,0.0,0.0,0.0,0.0,0.0,1.0167346358504596e-08,1.0167346358504596e-08,0.10332251191245631,0.10332251191245631,0.1383385159924248,0.1383385159924248,1.63374717432628e-10,1.63374717432628e-10,0.06515165685571706,0.06515165685571706,9.750626376045248e-10,9.750626376045248e-10,3.7652903332560894e-10,3.7652903332560894e-10,3.5487806907733473e-10,3.5487806907733473e-10,7.884238820537992e-10,7.884238820537992e-10,2.296367976860103e-09,2.296367976860103e-09,7.484700624906473e-10,7.484700624906473e-10,1.72133517337192e-10,1.72133517337192e-10,4.0231594073731387e-10,4.0231594073731387e-10,1.2137886490986246e-09,1.2137886490986246e-09,1.1874574659247852e-10,1.1874574659247852e-10,1.238048878544252,1.2330747813983458
2020-08-05,0.012555507155476155,0.012555507155476155,0.012555507155476155,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999809465,0.9999999999809465,1.9053536526314474e-11,1.0,30,,,,,,,2.9946350703338683e-10,2.9946350703338683e-10,2.5269066567107907e-10,2.5269066567107907e-10,2.680926399417453e-10,2.680926399417453e-10,2.5940785211427305e-10,2.5940785211427305e-10,0.5293890529731909,0.5293890529731909,1.0867148641507967e-09,1.0867148641507967e-09,2.043861530019277e-09,2.043861530019277e-09,1.799544927639708e-08,1.799544927639708e-08,0.0,0.0,0.1130162452362722,0.1130162452362722,2.510901139755408e-10,2.510901139755408e-10,0.05314934523413878,0.05314934523413878,0.0,0.0,0.0,0.0,0.0,0.0,1.0174947567973769e-08,1.0174947567973769e-08,0.10031890723217628,0.10031890723217628,0.1385133835544373,0.1385133835544373,1.6789188613271538e-10,1.6789188613271538e-10,0.06561302542094669,0.06561302542094669,9.92740139623698e-10,9.92740139623698e-10,3.8239087386942286e-10,3.8239087386942286e-10,3.621654312531663e-10,3.621654312531663e-10,8.049438072797632e-10,8.049438072797632e-10,2.3159333613055474e-09,2.3159333613055474e-09,7.588340361666728e-10,7.588340361666728e-10,1.749821086680423e-10,1.749821086680423e-10,4.0279784478658297e-10,4.0279784478658297e-10,1.2158002834761673e-09,1.2158002834761673e-09,1.1958663932455163e-10,1.1958663932455163e-10,1.2535932100976437,1.2485566606394298
2020-08-06,0.0021864462430811926,0.0021864462430811926,0.0021864462430811926,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999811828,0.9999999999811828,1.8817170044371778e-11,1.0,30,,,,,,,2.9744376272383225e-10,2.9744376272383225e-10,2.4967015619706336e-10,2.4967015619706336e-10,2.651110953139409e-10,2.651110953139409e-10,2.559460820703658e-10,2.559460820703658e-10,0.5228143976470481,0.5228143976470481,1.0736842919751568e-09,1.0736842919751568e-09,2.037731537400805e-09,2.037731537400805e-09,1.791592354209779e-08,1.791592354209779e-08,0.0,0.0,0.11263399169706106,0.11263399169706106,2.466215778644198e-10,2.466215778644198e-10,0.053191341964293225,0.053191341964293225,0.0,0.0,0.0,0.0,0.0,0.0,1.0001080133054007e-08,1.0001080133054007e-08,0.10232477030002951,0.10232477030002951,0.1386605454794257,0.1386605454794257,1.6557301595382638e-10,1.6557301595382638e-10,0.07037491289724236,0.07037491289724236,9.816579233784134e-10,9.816579233784134e-10,3.788765679861366e-10,3.788765679861366e-10,3.570010577909062e-10,3.570010577909062e-10,7.920823486141576e-10,7.920823486141576e-10,2.349209223080902e-09,2.349209223080902e-09,7.515678842867974e-10,7.515678842867974e-10,1.7321471889322345e-10,1.7321471889322345e-10,3.9351739059969344e-10,3.9351739059969344e-10,1.1898877130347714e-09,1.1898877130347714e-09,1.202828230387019e-10,1.202828230387019e-10,1.2563341242622137,1.2512865626593588
2020-08-07,0.0031064680260335514,0.0031064680260335514,0.0031900309325519514,8.356290651839998e-05,True,0.27854302172799994,1.0,1.0,1.0,1.0,False,0.9999999999812239,0.9999999999812239,1.8776091792460647e-11,1.0,30,,,,,,,0.0,2.97273628970051e-10,0.0,2.489105628937237e-10,0.0,2.646283754425504e-10,0.0,2.5465381793951703e-10,0.5813308970307954,0.5217716667635719,0.0,1.067350108676244e-09,0.0,2.038489589067623e-09,1.8079662270791264e-07,1.7984312772181603e-08,0.0,0.0,0.05124702392117295,0.11059850927714421,0.0,2.4725535578669924e-10,0.06019036872793231,0.05359992793072856,0.0,0.0,0.0,0.0,0.0,0.0,2.261995350115954e-09,1.0328297171636323e-08,0.11962309124043555,0.10578244434805333,0.055509815381505394,0.1354298207375317,0.0,1.6367438534926327e-10,0.13209862063954023,0.07281759053527166,0.0,9.742083389930846e-10,0.0,3.806741142446003e-10,0.0,3.548779624002793e-10,0.0,7.889172736802644e-10,0.0,2.3619902066991378e-09,0.0,7.556310826725889e-10,0.0,1.7363977899199658e-10,0.0,3.9032623619412136e-10,0.0,1.191617052174828e-09,0.0,1.2219468757238664e-10,1.2603418689802306,1.2551736443576655
2020-08-10,-0.0035186726517018843,-0.0035186726517018843,-0.0035186726517018843,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5794937733067593,0.5794937733067593,0.0,0.0,0.0,0.0,1.7734965075710964e-07,1.7734965075710964e-07,0.0,0.0,0.049919219755940734,0.049919219755940734,0.0,0.0,0.05828611211846378,0.05828611211846378,0.0,0.0,0.0,0.0,0.0,0.0,2.1768714999030464e-09,2.1768714999030464e-09,0.12339199375069841,0.12339199375069841,0.054323841582091144,0.054323841582091144,0.0,0.0,0.13458487995952426,0.13458487995952426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255907138514055,1.2507570991821273
2020-08-11,-0.004614964438385218,-0.004614964438385218,-0.004614964438385218,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5815744720014264,0.5815744720014264,0.0,0.0,0.0,0.0,1.7887657735336443e-07,1.7887657735336443e-07,0.0,0.0,0.04979382290712465,0.04979382290712465,0.0,0.0,0.05787803094926152,0.05787803094926152,0.0,0.0,0.0,0.0,0.0,0.0,2.2088890451242975e-09,2.2088890451242975e-09,0.12095260011285633,0.12095260011285633,0.054740780660914555,0.054740780660914555,0.0,0.0,0.13506011228295006,0.13506011228295006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2501111717318985,1.244984899648344
2020-08-12,-0.018891817203258915,-0.018891817203258915,-0.018891817203258915,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584305470692229,0.584305470692229,0.0,0.0,0.0,0.0,1.7554354112997848e-07,1.7554354112997848e-07,0.0,0.0,0.04924808070016766,0.04924808070016766,0.0,0.0,0.05703623997083735,0.05703623997083735,0.0,0.0,0.0,0.0,0.0,0.0,2.1440534617250487e-09,2.1440534617250487e-09,0.12021856533518147,0.12021856533518147,0.05519560981653084,0.05519560981653084,0.0,0.0,0.1339958557974591,0.1339958557974591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2264942999917876,1.2214648725033697
2020-08-13,0.0006275643131960894,0.0006275643131960894,0.0006275643131960894,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955507381316523,0.5955507381316523,0.0,0.0,0.0,0.0,1.7597241628624339e-07,1.7597241628624339e-07,0.0,0.0,0.049192453933658724,0.049192453933658724,0.0,0.0,0.05800878302611715,0.05800878302611715,0.0,0.0,0.0,0.0,0.0,0.0,2.172881335601014e-09,2.172881335601014e-09,0.11705141824835028,0.11705141824835028,0.055451631831676215,0.055451631831676215,0.0,0.0,0.12474479668324791,0.12474479668324791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2272640040448008,1.2222314202671754
