date,model_type,active_n_assets,solver_name,solver_success,solver_status,solver_message,objective_value,problem_is_dcp,fallback_used,fallback_method,exception_type,exception_message,covariance_psd_adjustment,reference_max_risk_budget_error,final_max_risk_budget_error,predicted_annual_return,target_annual_return,variance_reference,variance_scale,return_shortfall,predicted_annual_volatility,gross_exposure,max_constraint_violation,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,information_cutoff,mean_estimator
2020-03-06,relaxed,21,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.07566528909292207,True,False,,,,0.0,5.74303584296304e-06,0.8034279076257285,0.1869627692355002,0.3795702647186606,equal_weight,0.013623998485586947,0.19260749548316042,0.04799753758397963,0.9999999997407667,1.8928514311511435e-10,CLARABEL,optimal,True,0.5068461529236503,2020-03-05,ewma
2020-03-13,relaxed,22,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,7.149174166059875e-05,True,False,,,,0.0,2.41714504080337e-06,0.13481599362276164,0.0377002145598127,0.0,equal_weight,0.030916031011386746,0.0,0.004533390538579349,1.000000000000001,1.1102230246251565e-16,CLARABEL,optimal,True,1.1108370520473336,2020-03-12,ewma
2020-03-20,relaxed,22,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,9.648574930883587e-05,True,False,,,,0.0,2.5413694291903655e-06,0.11856628313941257,0.020975123898358494,0.0,equal_weight,0.03435695024222958,0.0,0.005366267785915499,1.0000000000000002,2.220446049250313e-16,CLARABEL,optimal,True,1.1769864625516346,2020-03-19,ewma
2020-03-27,relaxed,23,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,7.955887266504321e-05,True,False,,,,0.0,3.0310556047435933e-06,0.10331911640883293,0.02983277527705368,0.0,equal_weight,0.04736240483138626,0.0,0.005698378766556824,1.0,2.220446049250313e-16,CLARABEL,optimal,True,1.5637642817286883,2020-03-26,ewma
2020-04-03,relaxed,23,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,8.24636172880908e-05,True,False,,,,0.0,3.293731772387176e-06,0.10524305261808728,0.032160123013829874,0.0,equal_weight,0.045472353104890485,0.0,0.005653225993004264,1.0000000000000002,1.1102230246251565e-16,CLARABEL,optimal,True,1.49562293560763,2020-04-02,ewma
2020-04-10,relaxed,23,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,7.402843489170899e-05,True,False,,,,0.0,4.930722988530367e-06,0.0870875552057927,0.035145821832235996,0.0,equal_weight,0.04565315361315583,0.0,0.00533523380426508,1.0,9.337664740751805e-18,CLARABEL,optimal,True,1.4766851577043334,2020-04-09,ewma
2020-04-17,relaxed,23,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,7.147323175713242e-05,True,False,,,,0.0,4.134224475836612e-06,0.08693751969949359,0.033365359699520376,0.0,equal_weight,0.043614224127148236,0.0,0.005131695885123089,0.9999999999999998,2.220446049250313e-16,CLARABEL,optimal,True,1.4132005928996358,2020-04-16,ewma
2020-04-24,relaxed,24,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,5.636604441092564e-05,True,False,,,,0.0,2.770893573908473e-06,0.0880851446094954,0.03175486347608251,0.0,equal_weight,0.05180997995814295,0.0,0.004971023550210464,0.9999999999999998,1.1102230246251565e-16,CLARABEL,optimal,True,1.713670972441247,2020-04-23,ewma
2020-04-30,relaxed,24,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,5.3094739055466426e-05,True,False,,,,0.0,3.304965905712165e-06,0.08529494385111708,0.03211567521661329,0.0,equal_weight,0.04902628329749863,0.0,0.004694026248687106,1.0,1.5178830414797062e-18,CLARABEL,optimal,True,1.621560376478683,2020-04-29,ewma
2020-05-08,relaxed,24,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.001654961503718608,True,False,,,,0.0,3.5178631072885214e-06,0.6897011107105818,0.052323424279810224,0.06953708647529684,equal_weight,0.04840285085566504,0.017213662195486618,0.013514769770830886,0.9999999999995663,4.231966123472221e-14,CLARABEL,optimal,True,1.6075506368612436,2020-05-07,ewma
2020-05-15,relaxed,24,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0006599099737675577,True,False,,,,0.0,2.6297001981673285e-06,0.6250189946942125,0.04378820289714713,0.053567294536693594,equal_weight,0.04559736268937751,0.009779091639546461,0.008863917583613146,0.9999999999996632,1.6310732877130278e-13,CLARABEL,optimal,True,1.5111952308993821,2020-05-14,ewma
2020-05-22,relaxed,24,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.02048616552809774,True,False,,,,0.0,3.587985550959627e-06,0.7582686492624132,0.08520783284878641,0.14083230725801602,equal_weight,0.043452997780325985,0.0556244744092296,0.03964588577845955,0.9999999999172388,6.894362858389513e-11,CLARABEL,optimal,True,1.4421650744089014,2020-05-21,ewma
2020-05-29,relaxed,24,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.03669090945577659,True,False,,,,0.0,4.242207937529829e-06,0.6859230852992367,0.08796251225098106,0.144824816407601,equal_weight,0.04201994366579192,0.05686230415661994,0.050592561592794946,0.9999999998226142,1.454786291432697e-10,CLARABEL,optimal,True,1.3938362404412228,2020-05-28,ewma
2020-06-05,relaxed,25,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0938689286086786,True,False,,,,0.0,2.7632066129518185e-06,0.736303437519273,0.11303377691909691,0.22396211560076423,equal_weight,0.03625191415006423,0.11092833868166732,0.06730318499158218,0.9999999993709201,5.16463316557747e-10,CLARABEL,optimal,True,1.243525406926668,2020-06-04,ewma
2020-06-12,relaxed,25,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.1297316764111548,True,False,,,,2.840757922677791e-17,3.4660298703567682e-06,0.6624683606228662,0.12927037159870286,0.25750062206036795,equal_weight,0.034359162748726524,0.12823025046166509,0.07679338297841351,0.9999999994712987,4.1811432094363e-10,CLARABEL,optimal,True,1.1882280381043926,2020-06-11,ewma
2020-06-19,relaxed,25,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.16344225294905212,True,False,,,,0.0,3.14807525409605e-06,0.5217062115181337,0.14652735734706715,0.27445406570221115,equal_weight,0.03364544308871683,0.127926708355144,0.08151069835298524,0.9999999999933136,4.282736329058173e-14,CLARABEL,optimal,True,1.1787277905913538,2020-06-18,ewma
2020-06-24,relaxed,25,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.1610715411168963,True,False,,,,2.2965180782432218e-18,4.608265147323931e-06,0.5423294524102783,0.17551965523934923,0.33020906650992027,equal_weight,0.03251110994091623,0.15468941127057104,0.07973102588509963,0.9999999995376543,3.509053048134092e-10,CLARABEL,optimal,True,1.1387012818329318,2020-06-23,ewma
2020-07-03,relaxed,25,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.20653478628808064,True,False,,,,0.0,2.403064144715361e-06,0.5886112237643916,0.22307654339057287,0.43342606327593003,equal_weight,0.03179890896473247,0.21034951988535716,0.08745090290735534,0.9999999995656075,3.127637038247144e-10,CLARABEL,optimal,True,1.110099124411224,2020-07-02,ewma
2020-07-10,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2831813298843905,True,False,,,,0.0,3.3491939717272823e-06,0.4259817646629964,0.3837683002605649,0.7626172247311416,equal_weight,0.01614931055938602,0.37884892447057666,0.0882689907402054,0.9999999998431703,9.794087763026482e-11,CLARABEL,optimal,True,0.6544341648327427,2020-07-09,ewma
2020-07-17,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2357370812232359,True,False,,,,0.0,5.782882276900159e-06,0.3187413824321481,0.3051933960040571,0.5413020280092362,equal_weight,0.019910676997238683,0.23610863200517912,0.09934782792266003,0.9999999994522323,3.550593152823467e-10,CLARABEL,optimal,True,0.7912633944138991,2020-07-16,ewma
2020-07-24,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.379981538467162,True,False,,,,0.0,4.493871101664271e-06,0.26791983183321566,0.4211699170738961,0.7179661160654247,equal_weight,0.01935929194441114,0.2967961989915286,0.11032219293450417,0.9999999995843578,2.2690682666137718e-10,CLARABEL,optimal,True,0.7699972792327157,2020-07-23,ewma
2020-07-31,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3832332839579954,True,False,,,,0.0,2.8633392426327675e-06,0.21835409977148187,0.3957443352642461,0.6556780064417205,equal_weight,0.020431661864983738,0.25993367117747435,0.11081918333738891,0.9999999999804341,2.928776882214878e-14,CLARABEL,optimal,True,0.8260622541860247,2020-07-30,ewma
2020-08-07,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3394639448485967,True,False,,,,0.0,2.469654245856878e-06,0.31461180113482523,0.4390017603181726,0.7737442000883287,equal_weight,0.01953192803449386,0.33474243977015605,0.10531299497013041,0.9999999995013341,2.898130624373607e-10,CLARABEL,optimal,True,0.7973528509274477,2020-08-06,ewma
2020-08-14,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.35329540545076654,True,False,,,,0.0,3.123717115860458e-06,0.4283913967783499,0.3425374496651772,0.6380747958493181,equal_weight,0.019250633248114567,0.29553734618414096,0.10472673147887357,0.9999999999982846,3.763471899756188e-14,CLARABEL,optimal,True,0.7760850132961368,2020-08-13,ewma
2020-08-21,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3673697175820506,True,False,,,,0.0,2.0470010830483942e-06,0.4479491895386094,0.3277904469620611,0.6118102247357987,equal_weight,0.019360260377431084,0.2840197777737376,0.10280311512426074,0.9999999995752457,2.519828790070733e-10,CLARABEL,optimal,True,0.7763272151544469,2020-08-20,ewma
2020-08-28,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.36535836993037085,True,False,,,,0.0,2.959176627730098e-06,0.37219836039722365,0.34111360067039204,0.6052187434900874,equal_weight,0.018817588154163553,0.2641051428196954,0.09424809667666287,0.999999999809793,1.087673284771995e-10,CLARABEL,optimal,True,0.7583577260266054,2020-08-27,ewma
2020-09-04,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2381354481464434,True,False,,,,0.0,1.9321911953265603e-06,0.6211514808660928,0.3414340443022261,0.6473199703078631,equal_weight,0.018024616020874167,0.305885926005637,0.07805386810400136,0.9999999999995477,4.295187465083871e-15,CLARABEL,optimal,True,0.7279594852744129,2020-09-03,ewma
2020-09-11,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.21048556670448337,True,False,,,,0.0,2.1707991106206803e-06,0.5057882823680614,0.20967142842249137,0.38616227682044657,equal_weight,0.019165764170817,0.1764908483979552,0.07850789408184014,0.9999999995767679,2.8786939498814945e-10,CLARABEL,optimal,True,0.7625588335237685,2020-09-10,ewma
2020-09-18,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2922023851249609,True,False,,,,0.0,2.161592653301958e-06,0.4273116336233367,0.2006720074050339,0.36704692422245677,equal_weight,0.018479542532381512,0.16637491681742286,0.0892836316351467,0.9999999999050855,5.876643616176125e-11,CLARABEL,optimal,True,0.7322470887018788,2020-09-17,ewma
2020-09-25,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.13859563951205003,True,False,,,,0.0,3.935423294798568e-06,0.28381102050553053,0.12248050135184937,0.22766958685916042,equal_weight,0.019146967991988933,0.10518908550731104,0.06269414736652835,0.9999999999044068,6.503586558181951e-11,CLARABEL,optimal,True,0.7428836577308497,2020-09-24,ewma
2020-09-30,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.16382901201066405,True,False,,,,0.0,2.6750258955154926e-06,0.3120993319492754,0.1548970922931175,0.2682716668457289,equal_weight,0.01872262390589169,0.1133745745526114,0.073883398199657,0.9999999993895115,4.310817258712518e-10,CLARABEL,optimal,True,0.7271036311873846,2020-09-29,ewma
2020-10-09,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.12115856677883913,True,False,,,,0.0,1.7537009528167946e-06,0.3495860035526158,0.14164410303724745,0.24965118076767073,equal_weight,0.018593878734835742,0.10800707773042328,0.06361840035549894,0.9999999994769739,3.857885122471316e-10,CLARABEL,optimal,True,0.7219858445196925,2020-09-30,ewma
2020-10-16,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.24817872396812984,True,False,,,,0.0,3.171328375080329e-06,0.31507614150410734,0.21783633771371103,0.3732337801324751,equal_weight,0.019117185877116857,0.15539744241876408,0.08484162661113515,0.9999999999814833,2.2020648312802282e-14,CLARABEL,optimal,True,0.7365310020523492,2020-10-15,ewma
2020-10-23,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.1971146053844808,True,False,,,,0.0,4.296954802210373e-06,0.5007675081408519,0.16922081171753386,0.30075006663590476,equal_weight,0.018498889179728042,0.1315292549183709,0.06337907449084738,0.9999999998194373,1.189447429439383e-10,CLARABEL,optimal,True,0.7146630657375439,2020-10-22,ewma
2020-10-30,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.08045554817074467,True,False,,,,0.0,2.545578261035908e-06,0.5691513819847928,0.11829032449028556,0.21200480976624173,equal_weight,0.01806367032319373,0.09371448527595616,0.044831519206854444,0.9999999999322903,5.233957711681114e-11,CLARABEL,optimal,True,0.6964143615573613,2020-10-29,ewma
2020-11-06,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.16984459844637162,True,False,,,,0.0,2.943257438971225e-06,0.4097281569920036,0.15527320865400893,0.29304290119011145,equal_weight,0.01803326171990154,0.13776969253610252,0.060855882127776595,0.9999999997205563,1.9472068402137666e-10,CLARABEL,optimal,True,0.6902292633781311,2020-11-05,ewma
2020-11-13,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.27235397220523483,True,False,,,,0.0,1.8930468573055692e-06,0.557209597828808,0.18311458421115567,0.32773070509113517,equal_weight,0.017865560534293428,0.1446161208799795,0.06765806589879991,0.9999999997400694,1.6077195130748123e-10,CLARABEL,optimal,True,0.6925687048921094,2020-11-12,ewma
2020-11-20,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.33410937420043496,True,False,,,,0.0,4.2533182711759765e-06,0.49462240161885984,0.19122120825698413,0.3431142864843146,equal_weight,0.017473591067711743,0.15189307822733045,0.07507306530935544,0.9999999993151882,3.996617481405451e-10,CLARABEL,optimal,True,0.6741437411152738,2020-11-19,ewma
2020-11-27,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3077652436466068,True,False,,,,0.0,2.8117459920304344e-06,0.6363469459067533,0.20332769068823314,0.37919832860725544,equal_weight,0.017047698985435285,0.1758706379190223,0.0705991980039914,0.9999999997112246,1.7495727089311686e-10,CLARABEL,optimal,True,0.6574716664506821,2020-11-26,ewma
2020-12-04,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.41669772306639224,True,False,,,,0.0,2.406091489340345e-06,0.447994142713949,0.22367034011749645,0.40642642024276854,equal_weight,0.016629155821138702,0.18275608012527209,0.08957738382090827,0.9999999998388625,8.704648113422309e-11,CLARABEL,optimal,True,0.6417043543101189,2020-12-03,ewma
2020-12-11,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.35293510067320166,True,False,,,,0.0,3.078790512422991e-06,0.4008440070289361,0.21514399833601167,0.36924941277597734,equal_weight,0.016186223599591057,0.15410541443996567,0.07497168897785238,0.9999999992733017,4.058517966143427e-10,CLARABEL,optimal,True,0.6264622037356633,2020-12-10,ewma
2020-12-18,relaxed,26,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3283954997093179,True,False,,,,0.0,2.5532399318267673e-06,0.6517691031969208,0.21337567620873157,0.3902604122789987,equal_weight,0.015799834571575154,0.17688473607026714,0.0630350238130709,0.9999999997210668,1.6362433630234818e-10,CLARABEL,optimal,True,0.6115977785853446,2020-12-17,ewma
2020-12-25,relaxed,27,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.24636881978290318,True,False,,,,0.0,3.5538927950704013e-06,0.3202927824344797,0.20330024185308887,0.34134122095355934,equal_weight,0.010918791046622767,0.13804097910047047,0.06216084189084772,0.9999999993585869,3.8274983182873257e-10,CLARABEL,optimal,True,0.44352987229139207,2020-12-24,ewma
2020-12-31,relaxed,27,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.25236147278759347,True,False,,,,0.0,4.494297022310245e-06,0.33051041477357557,0.22040744083252536,0.3772606707156348,equal_weight,0.010378486368391273,0.15685322988310943,0.0636656177411783,0.9999999994153499,3.6359015798126393e-10,CLARABEL,optimal,True,0.42575813476353574,2020-12-30,ewma
2021-01-08,relaxed,27,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.19511216132948667,True,False,,,,0.0,2.5023116773034704e-06,0.4448436354652706,0.30102182036832315,0.5376679932568971,equal_weight,0.010467096953687693,0.23664617288857392,0.06718221792314381,0.9999999996690601,2.1766544122669984e-10,CLARABEL,optimal,True,0.4370778702258672,2021-01-07,ewma
2021-01-15,relaxed,27,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.28335389958185686,True,False,,,,0.0,6.331518957659876e-06,0.2085676444985036,0.30845829980354267,0.4923452764799042,equal_weight,0.010952211754407493,0.18388697667636156,0.07315207646576706,0.9999999996631442,1.8153734071546523e-10,CLARABEL,optimal,True,0.4626361083344521,2021-01-14,ewma
2021-01-22,relaxed,27,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.37553732808461127,True,False,,,,0.0,3.5218847529577824e-06,0.2859904121378406,0.3272198000680793,0.5637999768873719,equal_weight,0.01055223956065208,0.2365801768192926,0.0846699808803243,0.9999999999787383,1.4876988529977098e-14,CLARABEL,optimal,True,0.4540818910098743,2021-01-21,ewma
2021-01-29,relaxed,27,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.20339016058777995,True,False,,,,0.0,2.9919126893832027e-06,0.30078278774604517,0.20817762047228655,0.33475057326502095,equal_weight,0.011558231457067839,0.1265729527927344,0.06551106888992644,0.9999999999880954,2.051483982690172e-14,CLARABEL,optimal,True,0.47186366969511195,2021-01-28,ewma
2021-02-05,relaxed,27,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.11176394856886127,True,False,,,,0.0,4.22821162893855e-06,0.3498854726106483,0.18132944839134907,0.28688964299488307,equal_weight,0.011373580108928175,0.105560194603534,0.05225811141564155,0.9999999995155295,3.365576706215734e-10,CLARABEL,optimal,True,0.4694109564634896,2021-02-04,ewma
