date,model_type,active_n_assets,solver_name,solver_success,solver_status,solver_message,objective_value,problem_is_dcp,fallback_used,fallback_method,exception_type,exception_message,covariance_psd_adjustment,reference_max_risk_budget_error,final_max_risk_budget_error,predicted_annual_return,target_annual_return,variance_reference,variance_scale,return_shortfall,predicted_annual_volatility,gross_exposure,max_constraint_violation,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,information_cutoff,mean_estimator
2025-08-22,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3032504806354279,True,False,,,,0.0,5.133794339494402e-06,0.417364732404793,0.3050597371896567,0.534463663378777,equal_weight,0.014850533697806503,0.22940392618912037,0.10874715489606274,0.9999999998064983,1.0645806458597917e-10,CLARABEL,optimal,True,0.6527075593408755,2025-08-21,ewma
2025-08-29,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.19754494369181785,True,False,,,,0.0,3.2528488662086907e-06,0.48705385068876406,0.35785155157627946,0.6579925837898276,equal_weight,0.015615650334298995,0.30014103221354815,0.09530377739722394,0.9999999999974197,1.496307519097105e-13,CLARABEL,optimal,True,0.7148120521997849,2025-08-28,ewma
2025-09-05,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.22282839835656715,True,False,,,,0.0,2.7042947493491343e-06,0.479441252038732,0.284853254582245,0.5064404789358716,equal_weight,0.015788919808770684,0.22158722435362666,0.0949152959792995,0.9999999996411,1.994514553516069e-10,CLARABEL,optimal,True,0.7526063863577341,2025-09-04,ewma
2025-09-12,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.23663169464519052,True,False,,,,0.0,9.135494831544189e-06,0.4375326837127277,0.3627668830466896,0.6579264399612941,equal_weight,0.016373847120720993,0.2951595569146045,0.10427376326409692,0.9999999999989031,1.4359780725614613e-13,CLARABEL,optimal,True,0.8067214854173432,2025-09-11,ewma
2025-09-19,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.21966308593125053,True,False,,,,0.0,3.62031566902149e-06,0.36130106231726206,0.3479536440362592,0.6233797471934186,equal_weight,0.015562461527522664,0.2754261031571594,0.10192130679553486,0.9999999999990219,3.8595989450265665e-14,CLARABEL,optimal,True,0.7633240257976999,2025-09-18,ewma
2025-09-26,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.20565993238282354,True,False,,,,0.0,2.7613133806864143e-06,0.3275217142148902,0.3549463899447497,0.6293127084477813,equal_weight,0.013978960917568702,0.2743663185030316,0.09281180742146057,0.9999999997623297,1.4296774875077745e-10,CLARABEL,optimal,True,0.6780631708440603,2025-09-25,ewma
2025-09-30,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.23654189402611847,True,False,,,,0.0,3.2923965967435187e-06,0.2534610892068902,0.3856658199460241,0.6533109017769998,equal_weight,0.013788328001464765,0.2676450818309757,0.09667007759639662,0.9999999995952448,2.270444943164307e-10,CLARABEL,optimal,True,0.6735495453828522,2025-09-29,ewma
2025-10-10,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2641125372498161,True,False,,,,0.0,1.4360504019608755e-06,0.20470848503218098,0.4615287513804049,0.7404841336556753,equal_weight,0.01389799329155542,0.27895538227527045,0.10251885718912507,0.9999999993006693,3.759188516028189e-10,CLARABEL,optimal,True,0.6634814187965254,2025-10-09,ewma
2025-10-17,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.24925522032621247,True,False,,,,0.0,2.590963350888875e-06,0.30744608243465027,0.39685516270808346,0.6273467289495656,equal_weight,0.014247334285079403,0.2304915662414821,0.08626624067691649,0.9999999990446283,5.206066688856481e-10,CLARABEL,optimal,True,0.7013504149690581,2025-10-16,ewma
2025-10-24,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3003323900973365,True,False,,,,0.0,2.7325112281692543e-06,0.29378618356856434,0.3488452256175652,0.5856268496417752,equal_weight,0.01458156756324554,0.23678162402421005,0.0931700866728137,0.9999999997366887,1.3441758817123173e-10,CLARABEL,optimal,True,0.7202042401195128,2025-10-23,ewma
2025-10-31,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2928349218451748,True,False,,,,0.0,3.040986365013265e-06,0.26621235084389433,0.3939816472647788,0.6524665155464746,equal_weight,0.014828467971247492,0.2584848682816958,0.09966009743752118,0.9999999999976052,5.1746735796363157e-14,CLARABEL,optimal,True,0.729356721774334,2025-10-30,ewma
2025-11-07,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.2703454774559414,True,False,,,,0.0,2.753684036634063e-06,0.37103922219600305,0.3524101831841851,0.5980114232676267,equal_weight,0.01468068724820753,0.24560124008344159,0.0927912408981666,0.9999999999964181,6.822650498298771e-14,CLARABEL,optimal,True,0.7205671744420208,2025-11-06,ewma
2025-11-14,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.27277620678282033,True,False,,,,0.0,3.439129239904415e-06,0.37657806855029585,0.37851032300106974,0.6319309502891957,equal_weight,0.01407701186636662,0.2534206272881259,0.08717744949862996,0.9999999994813612,2.872406756893042e-10,CLARABEL,optimal,True,0.6892046656015585,2025-11-13,ewma
2025-11-21,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.21822923781244868,True,False,,,,0.0,1.6581978058496927e-06,0.3565017381075858,0.27753626072563975,0.45284472708515694,equal_weight,0.014146616428422907,0.1753084663595172,0.08314526674973009,0.9999999996288839,2.202885651669817e-10,CLARABEL,optimal,True,0.6759847283293805,2025-11-20,ewma
2025-11-28,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.15943960789265257,True,False,,,,0.0,2.0614894842840847e-06,0.4668965021966056,0.24020979015886137,0.40441855223103446,equal_weight,0.015093368409258285,0.16420876207217308,0.07224071287552228,0.9999999999975673,1.3830603329267888e-13,CLARABEL,optimal,True,0.705401695246336,2025-11-27,ewma
2025-12-05,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.10704157103523881,True,False,,,,0.0,4.139371672172432e-06,0.6752474199738517,0.23992054783578498,0.43545836758678397,equal_weight,0.014533529138394383,0.195537819750999,0.057379227257055465,0.9999999998472026,1.0567702268815538e-10,CLARABEL,optimal,True,0.6791110039815547,2025-12-04,ewma
2025-12-12,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.06616570116821335,True,False,,,,0.0,2.323715852639574e-06,0.7889395813324597,0.22496253791626947,0.42970652690270306,equal_weight,0.014033756568772674,0.2047439889864336,0.04495081988975594,0.9999999999999981,1.7706150865669685e-15,CLARABEL,optimal,True,0.6547810857419409,2025-12-11,ewma
2025-12-19,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.04145790449287842,True,False,,,,0.0,2.647800847674353e-06,0.899566078620998,0.21027787806183124,0.4289052112185406,equal_weight,0.014262420008462801,0.21862733315670935,0.0364674894817447,1.0000000000000049,1.6896643832031376e-14,CLARABEL,optimal,True,0.6645509970466961,2025-12-18,ewma
2025-12-26,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.052967618780272854,True,False,,,,0.0,4.4555761753301e-06,0.889096201630151,0.23481861889737896,0.5583493019493311,equal_weight,0.014047604238316597,0.3235306830519521,0.042428984616039285,0.999999999999986,3.2148156952685452e-15,CLARABEL,optimal,True,0.6477591652338499,2025-12-25,ewma
2025-12-31,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.07890800805597878,True,False,,,,0.0,3.3948678322959225e-06,0.7990458160565286,0.21876763178466607,0.5288528325906086,equal_weight,0.013548098861331596,0.3100852008059425,0.050724180303400805,0.9999999995447776,3.374527324240262e-10,CLARABEL,optimal,True,0.6223744071881614,2025-12-30,ewma
2026-01-09,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.10955835361849017,True,False,,,,0.0,2.420573901443235e-06,0.7452472024315218,0.275773011728011,0.6466408434472819,equal_weight,0.014230856178466363,0.3708678317192709,0.06062157141278616,0.9999999996462025,2.5626811783752146e-10,CLARABEL,optimal,True,0.6454676603170038,2026-01-08,ewma
2026-01-16,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.08978417249287915,True,False,,,,0.0,2.5337320204849023e-06,0.8041532926733912,0.28173742842689287,0.713423000290944,equal_weight,0.014410609803646618,0.4316855718640511,0.05559472989468445,0.999999999999669,1.2078694227123693e-13,CLARABEL,optimal,True,0.6600192954829265,2026-01-15,ewma
2026-01-23,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.06772315842457603,True,False,,,,0.0,2.7709717116131127e-06,0.8562898333658007,0.27610272797689134,0.7501965578865268,equal_weight,0.013895344823766191,0.4740938299096355,0.04706586500154424,0.9999999999997479,6.448443588445354e-14,CLARABEL,optimal,True,0.6398511169057137,2026-01-22,ewma
2026-01-30,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.062105812944368725,True,False,,,,0.0,3.4735297331361936e-06,0.8850701829169799,0.2946749778252846,0.8632521194250454,equal_weight,0.013541918787333603,0.5685771415997608,0.043643847972258384,0.9999999999995871,5.946509331971759e-14,CLARABEL,optimal,True,0.6127870089120669,2026-01-29,ewma
2026-02-06,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.06805616390141128,True,False,,,,0.0,3.5982139168569405e-06,0.8839793087574135,0.20471900479018607,0.5828542879325119,equal_weight,0.017818527167157715,0.37813528314232586,0.051508818009830634,0.999999999467211,4.2291414814599193e-10,CLARABEL,optimal,True,0.7683150151285534,2026-02-05,ewma
2026-02-13,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.13331028001523632,True,False,,,,0.0,3.2656386060245235e-06,0.7294823320845056,0.2288487289798563,0.6182320252269546,equal_weight,0.017852550281656276,0.38938329624709833,0.07006124806841461,0.9999999994794514,3.989147900895773e-10,CLARABEL,optimal,True,0.7984271802058207,2026-02-12,ewma
2026-02-27,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.10539318554357258,True,False,,,,0.0,3.735253257419746e-06,0.7739239145806176,0.2338476321216692,0.6643964939512447,equal_weight,0.01769502825089753,0.43054886182957547,0.06228142886647951,0.9999999999997141,7.1119111756559e-14,CLARABEL,optimal,True,0.8169581937316974,2026-02-26,ewma
2026-03-06,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.08427335467513683,True,False,,,,0.0,2.5080812089822713e-06,0.8076250888765477,0.19003888584494927,0.565343586939406,equal_weight,0.01807502174576632,0.37530470109445674,0.05642981808864467,0.9999999997203189,2.2211710248853933e-10,CLARABEL,optimal,True,0.8568245313584384,2026-03-05,ewma
2026-03-13,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.10717893174825212,True,False,,,,0.0,2.8941010260588595e-06,0.7413467417835804,0.22213266609170376,0.5907979871095531,equal_weight,0.017175911690002096,0.3686653210178493,0.060619498312423296,0.9999999999995941,5.539652355290766e-14,CLARABEL,optimal,True,0.8241233822374223,2026-03-12,ewma
2026-03-20,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.10437729148177341,True,False,,,,0.0,3.1151259900497053e-06,0.5069680948331593,0.19090120637253588,0.40463589066719835,equal_weight,0.017484141927127828,0.21373468429466247,0.06150425075655062,0.9999999995848452,3.1936053801473463e-10,CLARABEL,optimal,True,0.8561604567356735,2026-03-19,ewma
2026-03-27,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.053259180619362606,True,False,,,,0.0,3.3322662029919292e-06,0.3969085172124587,0.16299899136880167,0.299877032280695,equal_weight,0.019795925489847214,0.13687804091189334,0.05134445085502588,0.9999999994806414,4.0346370688837396e-10,CLARABEL,optimal,True,1.0258078635807597,2026-03-26,ewma
2026-04-03,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.044995762420039435,True,False,,,,0.0,1.8728297446479747e-06,0.4904012959823614,0.14678537365318975,0.2920546856766885,equal_weight,0.01909923652862723,0.14526931202349877,0.04755926852024166,1.0000000000000773,1.171245579717379e-13,CLARABEL,optimal,True,1.043318310357078,2026-04-02,ewma
2026-04-10,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.07874181499328214,True,False,,,,0.0,1.9002192411382568e-06,0.6530494464841989,0.17105920700957947,0.3760306627189369,equal_weight,0.020201671074937127,0.20497145570935746,0.058241298109542115,0.9999999998603066,1.1038581160249805e-10,CLARABEL,optimal,True,1.1674785784678345,2026-04-09,ewma
2026-04-17,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.15619868464144512,True,False,,,,0.0,2.2113425521066987e-06,0.7172264863498343,0.2216169709535176,0.5089642173695237,equal_weight,0.019669673234677294,0.28734724641600606,0.07076162623538566,0.999999999997648,1.3995892540531237e-13,CLARABEL,optimal,True,1.1298687154071314,2026-04-16,ewma
2026-04-24,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.21201650156247107,True,False,,,,0.0,2.8208900045290086e-06,0.5435889623230267,0.24554083486545378,0.5090297072465763,equal_weight,0.018755003242240352,0.2634888723811225,0.07534230079926695,0.999999999673506,2.1758506107971698e-10,CLARABEL,optimal,True,1.084878527896446,2026-04-23,ewma
2026-04-30,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.28919823279297385,True,False,,,,0.0,4.150777073365364e-06,0.3859118880238736,0.2755173803389088,0.5215017505836433,equal_weight,0.018152366423639075,0.24598437024473452,0.08079598662575199,0.9999999997861911,1.2699075124800174e-10,CLARABEL,optimal,True,1.0519217571798567,2026-04-29,ewma
2026-05-08,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.3512315175809616,True,False,,,,0.0,2.215861012615228e-06,0.32328179702705145,0.34706022449480967,0.6480071678616357,equal_weight,0.018378119925684534,0.30094694336682604,0.10237972341222672,0.9999999999952172,1.1369195864019272e-13,CLARABEL,optimal,True,1.0605734480301838,2026-05-07,ewma
2026-05-15,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.26555188116282774,True,False,,,,0.0,3.131450123164403e-06,0.3852180128774205,0.3228388151961341,0.5963748548139347,equal_weight,0.0183195131746322,0.2735360396178006,0.09662234092135219,0.9999999994902494,3.2184310772009894e-10,CLARABEL,optimal,True,1.0280838239450656,2026-05-14,ewma
2026-05-22,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.14894259303489343,True,False,,,,0.0,2.766216579914993e-06,0.562966226794015,0.24804173163210483,0.4711482265668044,equal_weight,0.018180086923137894,0.22310649493469956,0.07139396727131588,0.9999999994463714,3.955078486939101e-10,CLARABEL,optimal,True,1.0097486990191493,2026-05-21,ewma
2026-05-29,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.1294517565088361,True,False,,,,0.0,2.003633362987478e-06,0.5520090448348994,0.2547981354473615,0.49279699221093964,equal_weight,0.01782655967262707,0.23799885676357813,0.07054843360982116,0.9999999996111327,2.8683655450834067e-10,CLARABEL,optimal,True,1.00597003579888,2026-05-28,ewma
2026-06-05,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.14028195351009423,True,False,,,,0.0,2.275406985233208e-06,0.47222563939105977,0.25181519495274274,0.4599055506186719,equal_weight,0.017069209435069725,0.20809035566592915,0.06548412823245191,0.9999999994659545,3.7344793923921316e-10,CLARABEL,optimal,True,0.9736635298217164,2026-06-04,ewma
2026-06-12,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.04823485920617661,True,False,,,,0.0,2.212247362951003e-06,0.6695538819053412,0.13419113884380102,0.23952607265930811,equal_weight,0.01873001188824641,0.1053349338155071,0.040688122240513575,0.9999999994931066,4.0115677446550535e-10,CLARABEL,optimal,True,1.0700218991032586,2026-06-11,ewma
2026-06-18,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.09184479527144467,True,False,,,,0.0,1.8775263729564617e-06,0.5876881281159796,0.2063872158699611,0.4059685528826316,equal_weight,0.019130840842528557,0.19958133701267053,0.06447269451583695,0.9999999995282184,3.6987302109992015e-10,CLARABEL,optimal,True,1.142561499491177,2026-06-17,ewma
2026-06-26,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.04392044828148521,True,False,,,,0.0,3.5210611818645154e-06,0.5827032832187025,0.1823695613399163,0.36079508036582425,equal_weight,0.019364452654825295,0.17842551902590795,0.048552027996645875,1.0000000000146188,9.624558798998177e-12,CLARABEL,optimal,True,1.1405782831489288,2026-06-25,ewma
2026-07-03,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.03215593218077087,True,False,,,,0.0,2.3362883560945624e-06,0.7397521707043273,0.13197480684169344,0.27352160909461554,equal_weight,0.019921591057600052,0.1415468022529221,0.040465598257285115,0.9999999999995282,8.797188926769866e-14,CLARABEL,optimal,True,1.1693564155238514,2026-07-02,ewma
2026-07-10,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.036711454008637914,True,False,,,,0.0,9.320782646746184e-07,0.6855291201769179,0.15710357724522023,0.3278369870813424,equal_weight,0.01975812302434277,0.17073340983612217,0.043625733957386906,0.999999999385837,5.067728459096088e-10,CLARABEL,optimal,True,1.1637378536566567,2026-07-09,ewma
2026-07-17,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.0212633495196173,True,False,,,,0.0,2.9719515907758454e-06,0.6079586982173838,0.07348792629734445,0.14311963895596283,equal_weight,0.020664377810761084,0.06963171265861838,0.03329870858495438,0.9999999999991293,3.162487632879518e-14,CLARABEL,optimal,True,1.2131177259416623,2026-07-16,ewma
2026-07-24,relaxed,30,CLARABEL,True,optimal,optimal DCP-compliant convex RRP solution,0.030426253351427453,True,False,,,,0.0,1.7218103691152287e-06,0.5181744863926554,0.08765028459219296,0.15073957834438154,equal_weight,0.023401112833940637,0.06308929375218858,0.03911841134087735,0.9999999995526081,3.6625835697634557e-10,CLARABEL,optimal,True,1.400720785312024,2026-07-23,ewma
