date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2024-04-10,7.372691243803431e-05,7.372691243803431e-05,7.372691243803431e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999264249,0.9999999999264249,7.35751459757239e-11,1.0,30,,,,,,,0.0028545128508078044,0.0028545128508078044,0.11243066823605777,0.11243066823605777,0.12209638470935331,0.12209638470935331,0.1081031828966913,0.1081031828966913,0.11074421627133185,0.11074421627133185,0.01023505103116249,0.01023505103116249,1.144318801237434e-09,1.144318801237434e-09,6.915526699521428e-10,6.915526699521428e-10,9.68362965971635e-09,9.68362965971635e-09,0.0008036651405348504,0.0008036651405348504,0.014952771666500154,0.014952771666500154,0.0,0.0,1.0708834803306678e-09,1.0708834803306678e-09,0.011552374478746814,0.011552374478746814,0.0,0.0,0.0,0.0,5.85728200735467e-10,5.85728200735467e-10,0.019598665353107406,0.019598665353107406,8.756428982341082e-10,8.756428982341082e-10,0.0685935459428459,0.0685935459428459,0.0254544010223058,0.0254544010223058,0.06421161494222667,0.06421161494222667,0.02462895779744853,0.02462895779744853,0.04948275630832344,0.04948275630832344,0.12434901205197015,0.12434901205197015,0.02976268634037603,0.02976268634037603,3.943239131161653e-10,3.943239131161653e-10,1.2429786219762985e-06,1.2429786219762985e-06,1.6773603602819085e-10,1.6773603602819085e-10,0.10014427529419688,0.10014427529419688,1.698133376584739,1.6642758721374513
2024-04-11,-0.0024942979840911522,-0.0024942979840911522,-0.0024942979840911522,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999264302,0.9999999999264302,7.35698169052057e-11,1.0,30,,,,,,,0.0028480634995280644,0.0028480634995280644,0.11243400772082929,0.11243400772082929,0.12199433721771086,0.12199433721771086,0.10811580097408749,0.10811580097408749,0.11073605204411907,0.11073605204411907,0.010158766624700773,0.010158766624700773,1.130944106710358e-09,1.130944106710358e-09,6.792209199906056e-10,6.792209199906056e-10,9.439785787153266e-09,9.439785787153266e-09,0.0007864212989274007,0.0007864212989274007,0.015004383544862807,0.015004383544862807,0.0,0.0,1.0425471913697846e-09,1.0425471913697846e-09,0.011333226326387065,0.011333226326387065,0.0,0.0,0.0,0.0,5.749261677257477e-10,5.749261677257477e-10,0.01932217180162684,0.01932217180162684,8.886466780468563e-10,8.886466780468563e-10,0.06881916790039905,0.06881916790039905,0.02557991449870543,0.02557991449870543,0.0641006370173684,0.0641006370173684,0.024486816518205404,0.024486816518205404,0.04912441941757008,0.04912441941757008,0.12477986293554016,0.12477986293554016,0.03035211643352881,0.03035211643352881,3.964880775772581e-10,3.964880775772581e-10,1.238840378958836e-06,1.238840378958836e-06,1.7023489938568307e-10,1.7023489938568307e-10,0.10002258098916049,0.10002258098916049,1.6938977259268058,1.6601246721846072
2024-04-12,0.004629905245208678,0.004629905245208678,0.0047939841087873665,0.00016407886357868869,True,0.5469295452622956,1.0,1.0,1.0,1.0,False,0.9999999999262463,0.9999999999262463,7.375366983808362e-11,1.0,30,,,,,,,0.03435617934139728,0.002861439695167064,0.14970044843334251,0.11273596917811761,0.1568371711751626,0.12228111718499102,0.14677036100326435,0.10843774603473967,0.15348005920702218,0.11099088608122035,0.01081590010202683,0.01017543220048948,0.0020116273665972927,1.1390592017073988e-09,2.062277110430718e-09,6.824977300974422e-10,1.4864127934137453e-09,9.516376810360263e-09,0.0006953985437478858,0.0007847609171903778,0.030941528965729045,0.015234069923044501,2.8749316206092786e-10,0.0,1.1955417773521461e-09,1.0600635910314947e-09,0.0010912261038407555,0.011306854868128997,9.379628361511395e-10,0.0,1.0657607495006981e-09,0.0,8.578513422126885e-10,5.736673519799466e-10,0.009469152613012732,0.019278575410435924,0.0057805541353881315,8.899953694693949e-10,0.03535815874150188,0.06860582665036807,0.023139616235687093,0.025388460860561603,0.02847009306523747,0.06347985091668831,0.009431200597344242,0.02431944737311146,0.01829210022473427,0.04860722020097567,0.06666631930850068,0.12416320913267384,0.0400361404557398,0.030158420410601128,0.02426709147159246,3.9528079105508113e-10,0.01803010552354375,1.2286088953155223e-06,0.013313913311205842,1.7304558579439145e-10,0.021045646181078462,0.10118946984885951,1.70201824470681,1.6678108921120554
2024-04-15,-0.0006116310026386772,-0.0006116310026386772,-0.0006116310026386772,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999973,0.9999999999999973,2.6645352591003757e-15,1.0,30,,,,,,,0.034232744821788674,0.034232744821788674,0.14917877916519692,0.14917877916519692,0.15637734828598904,0.15637734828598904,0.146181310027781,0.146181310027781,0.15277208213510335,0.15277208213510335,0.010678033988889847,0.010678033988889847,0.0019912500802923773,0.0019912500802923773,2.0353499305327365e-09,2.0353499305327365e-09,1.4694368479185378e-09,1.4694368479185378e-09,0.0006848840398469457,0.0006848840398469457,0.030725925769909485,0.030725925769909485,2.882760295045877e-10,2.882760295045877e-10,1.196531597319887e-09,1.196531597319887e-09,0.0010579934265193167,0.0010579934265193167,9.322816544253097e-10,9.322816544253097e-10,1.041414217523055e-09,1.041414217523055e-09,8.497454721987746e-10,8.497454721987746e-10,0.00926672078665861,0.00926672078665861,0.0056344146401173896,0.0056344146401173896,0.03653377751313182,0.03653377751313182,0.02339990612935764,0.02339990612935764,0.02855611569218641,0.02855611569218641,0.009406563815679576,0.009406563815679576,0.018284730715481524,0.018284730715481524,0.06828361083732587,0.06828361083732587,0.04039127245929679,0.04039127245929679,0.024136383828681343,0.024136383828681343,0.018121829861051878,0.018121829861051878,0.013159079109615656,0.013159079109615656,0.0209452350570601,0.0209452350570601,1.7009772375812906,1.666790807263901
2024-04-16,-0.0036751726511155772,-0.0036751726511155772,-0.0036751726511155772,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999973,0.9999999999999973,2.6645352591003757e-15,1.0,30,,,,,,,0.034210072071165894,0.034210072071165894,0.14924915716582046,0.14924915716582046,0.15661553030458886,0.15661553030458886,0.14632641118649944,0.14632641118649944,0.1528655794627391,0.1528655794627391,0.010909604645122573,0.010909604645122573,0.0020188762924582744,0.0020188762924582744,2.0185473871240444e-09,2.0185473871240444e-09,1.4175886658518478e-09,1.4175886658518478e-09,0.0006985051804727818,0.0006985051804727818,0.03138605516631428,0.03138605516631428,2.914706431021606e-10,2.914706431021606e-10,1.2039618607818652e-09,1.2039618607818652e-09,0.0010761680917472094,0.0010761680917472094,9.473337508055102e-10,9.473337508055102e-10,1.0587552311968454e-09,1.0587552311968454e-09,8.713464842812484e-10,8.713464842812484e-10,0.009530895120740564,0.009530895120740564,0.005603967964348848,0.005603967964348848,0.03643744762499937,0.03643744762499937,0.02315922056385646,0.02315922056385646,0.028272316797705397,0.028272316797705397,0.009337619725015837,0.009337619725015837,0.018082712956529322,0.018082712956529322,0.06724540261172034,0.06724540261172034,0.04022591104133899,0.04022591104133899,0.024419999454783122,0.024419999454783122,0.01837006286887412,0.01837006286887412,0.013451388288604487,0.013451388288604487,0.020507087605547633,0.020507087605547633,1.6947258525575617,1.660665063273914
2024-04-17,0.000937092011532282,0.000937092011532282,0.000937092011532282,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999973,0.9999999999999973,2.6645352591003757e-15,1.0,30,,,,,,,0.034026646306910144,0.034026646306910144,0.14971902278836355,0.14971902278836355,0.1572068033171381,0.1572068033171381,0.14692201236689925,0.14692201236689925,0.15344165818224242,0.15344165818224242,0.01085083758552723,0.01085083758552723,0.0019710735906874506,0.0019710735906874506,1.939233080102629e-09,1.939233080102629e-09,1.3682212710932643e-09,1.3682212710932643e-09,0.0006878310905382349,0.0006878310905382349,0.031638370268655354,0.031638370268655354,2.8215955802375285e-10,2.8215955802375285e-10,1.174789516313026e-09,1.174789516313026e-09,0.0010449541434006395,0.0010449541434006395,9.302370244977719e-10,9.302370244977719e-10,1.0433161412671144e-09,1.0433161412671144e-09,8.392961034846548e-10,8.392961034846548e-10,0.009475806239767582,0.009475806239767582,0.005511239495930361,0.005511239495930361,0.0360159315373554,0.0360159315373554,0.022662950746462858,0.022662950746462858,0.027708171937030637,0.027708171937030637,0.008997181130041467,0.008997181130041467,0.01772142603382914,0.01772142603382914,0.06792953740778668,0.06792953740778668,0.0400165768230413,0.0400165768230413,0.02440514210922821,0.02440514210922821,0.01861633788834435,0.01861633788834435,0.013419491306757276,0.013419491306757276,0.020010990126807095,0.020010990126807095,1.6963139666157308,1.6622212592385388
2024-04-18,0.0018199639936077722,0.0018199639936077722,0.0018199639936077722,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999973,0.9999999999999973,2.6645352591003757e-15,1.0,30,,,,,,,0.034344736428982545,0.034344736428982545,0.14961749680314107,0.14961749680314107,0.15711504767801895,0.15711504767801895,0.14678446182031035,0.14678446182031035,0.15329495696088608,0.15329495696088608,0.010982871979487389,0.010982871979487389,0.002021815587748147,0.002021815587748147,2.0250490134928997e-09,2.0250490134928997e-09,1.4280972653117476e-09,1.4280972653117476e-09,0.000700826574016776,0.000700826574016776,0.031930293965496584,0.031930293965496584,2.94433688257801e-10,2.94433688257801e-10,1.2190253132533705e-09,1.2190253132533705e-09,0.0010685813332039795,0.0010685813332039795,9.49938029295087e-10,9.49938029295087e-10,1.0629542435448662e-09,1.0629542435448662e-09,8.677021787826257e-10,8.677021787826257e-10,0.009523285653428259,0.009523285653428259,0.00548908571910814,0.00548908571910814,0.036259914646405475,0.036259914646405475,0.02261848722619277,0.02261848722619277,0.027570929807963843,0.027570929807963843,0.008859374201348094,0.008859374201348094,0.017638024276392487,0.017638024276392487,0.06797797186028365,0.06797797186028365,0.04009823998858044,0.04009823998858044,0.024532062045173934,0.024532062045173934,0.01804688658607672,0.01804688658607672,0.013579986075145175,0.013579986075145175,0.01994465493540672,0.01994465493540672,1.6994011969568255,1.6652464420797624
2024-04-19,-0.00024076507124242018,-0.00024076507124242018,-0.00021165562321367863,2.910944802874155e-05,True,0.09703149342913851,1.0,1.0,1.0,1.0,False,0.9999999999999971,0.9999999999999971,2.886579864025407e-15,1.0,30,,,,,,,0.03500542871543758,0.034294819177493364,0.15296910524012353,0.1494625139905252,0.16004578040232473,0.15709886198111395,0.15344992664174525,0.1465595714543745,0.16078752961477397,0.1530286378961923,0.013717035802209272,0.010981433093727809,0.0018014763674854232,0.0020218654643474943,4.325353945208667e-09,2.018517835714981e-09,2.6031353197948323e-09,1.4040543623334216e-09,0.0035755577095914594,0.0006959495306513447,0.03193490666340217,0.03195982205935864,2.312484194685666e-09,2.9130938625185964e-10,4.82301435830651e-09,1.2084305220763062e-09,8.793354918942385e-08,0.001063131402156568,0.0013124945084639688,9.433806619012434e-10,0.004777138618395285,1.0700258407452847e-09,1.254559524237148e-08,8.701450064280783e-10,0.014192837130447888,0.009562233535378408,0.003303822746463496,0.005530003532096514,0.021925229218294172,0.036431640446829415,0.021141511518624968,0.022530989371172632,0.025903080927505005,0.02745735764488785,0.007800842421926482,0.008931644575180765,0.01784701243420803,0.01777937427023504,0.058510651786074265,0.06765567459796712,0.033304672551469,0.04092911774047208,0.029197137446942363,0.024532344577929577,0.023745163870461834,0.01815821438240115,0.013592688147853565,0.013545154482093355,0.01015885497266703,0.0197896369875485,1.6990415091373934,1.6648455089014988
2024-04-22,-0.002634346632561474,-0.002634346632561474,-0.002634346632561474,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000229,1.0000000000000229,0.0,1.0,30,,,,,,,0.034965077230750374,0.034965077230750374,0.15310076868848813,0.15310076868848813,0.16011599123292708,0.16011599123292708,0.1535990511089468,0.1535990511089468,0.16084074579118263,0.16084074579118263,0.013611999746258834,0.013611999746258834,0.0017895821494975201,0.0017895821494975201,4.3058915292384424e-09,4.3058915292384424e-09,2.6006268436709104e-09,2.6006268436709104e-09,0.0035084099480274323,0.0035084099480274323,0.03215551899517543,0.03215551899517543,2.241014565296561e-09,2.241014565296561e-09,4.683529507304776e-09,4.683529507304776e-09,8.548485980766512e-08,8.548485980766512e-08,0.0012858781799607911,0.0012858781799607911,0.00474943509730517,0.00474943509730517,1.2707640021712932e-08,1.2707640021712932e-08,0.014062233837733905,0.014062233837733905,0.003277491310989104,0.003277491310989104,0.021906033982679464,0.021906033982679464,0.0207322140070099,0.0207322140070099,0.025594067593706346,0.025594067593706346,0.00760654082139058,0.00760654082139058,0.017676701923365404,0.017676701923365404,0.058802487368683036,0.058802487368683036,0.03356335152126829,0.03356335152126829,0.029221114543788285,0.029221114543788285,0.023983035739057953,0.023983035739057953,0.013605764949890568,0.013605764949890568,0.010246392208377662,0.010246392208377662,1.6945656448592152,1.6604597287413891
2024-04-23,-0.0029441953718289,-0.0029441953718289,-0.0029441953718289,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000023,1.000000000000023,0.0,1.0,30,,,,,,,0.03496165404830809,0.03496165404830809,0.15359677840870886,0.15359677840870886,0.16064943747393967,0.16064943747393967,0.15409246335962024,0.15409246335962024,0.16127198456301664,0.16127198456301664,0.013620896920609341,0.013620896920609341,0.0017793397740233482,0.0017793397740233482,4.309091932955908e-09,4.309091932955908e-09,2.5952253227905254e-09,2.5952253227905254e-09,0.003513550420857772,0.003513550420857772,0.03139253154357441,0.03139253154357441,2.2572408033327498e-09,2.2572408033327498e-09,4.648941134654783e-09,4.648941134654783e-09,8.541961350804073e-08,8.541961350804073e-08,0.0012909599023420506,0.0012909599023420506,0.004773496077981194,0.004773496077981194,1.2930070976878007e-08,1.2930070976878007e-08,0.014384043228779913,0.014384043228779913,0.003347128233368919,0.003347128233368919,0.021438099413795198,0.021438099413795198,0.020655963761256783,0.020655963761256783,0.025766778562440956,0.025766778562440956,0.007668307598528408,0.007668307598528408,0.0179113668442105,0.0179113668442105,0.05780472554473485,0.05780472554473485,0.033710224018611346,0.033710224018611346,0.029244767247094895,0.029244767247094895,0.023968562237884895,0.023968562237884895,0.013017905956487611,0.013017905956487611,0.010138922699663423,0.010138922699663423,1.6895765125303606,1.6555710108929205
2024-04-24,0.0026212207799323145,0.0026212207799323145,0.0026212207799323145,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000023,1.000000000000023,0.0,1.0,30,,,,,,,0.03509691174905679,0.03509691174905679,0.15426588765890287,0.15426588765890287,0.1614979615334055,0.1614979615334055,0.15465011224388395,0.15465011224388395,0.16175784528267764,0.16175784528267764,0.013564203066049682,0.013564203066049682,0.001763908825057811,0.001763908825057811,4.29312704971345e-09,4.29312704971345e-09,2.612118837659592e-09,2.612118837659592e-09,0.0035280640376811937,0.0035280640376811937,0.03101603088007773,0.03101603088007773,2.2570145380019144e-09,2.2570145380019144e-09,4.649212466951158e-09,4.649212466951158e-09,8.465020772880352e-08,8.465020772880352e-08,0.0012897010554908704,0.0012897010554908704,0.00477604140175361,0.00477604140175361,1.2749685998833921e-08,1.2749685998833921e-08,0.014527285010338809,0.014527285010338809,0.0033977853566430744,0.0033977853566430744,0.020686411854882642,0.020686411854882642,0.020738858068027766,0.020738858068027766,0.02602358434169258,0.02602358434169258,0.007702893732541048,0.007702893732541048,0.01807198880382482,0.01807198880382482,0.05654872839593483,0.05654872839593483,0.03287547250913448,0.03287547250913448,0.029044791908009533,0.029044791908009533,0.02416198843525651,0.02416198843525651,0.012697373788050557,0.012697373788050557,0.010316058850282151,0.010316058850282151,1.6940052655942908,1.6599106280293265
2024-04-25,-0.00042707016016216444,-0.00042707016016216444,-0.00042707016016216444,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000229,1.0000000000000229,0.0,1.0,30,,,,,,,0.035113738236551215,0.035113738236551215,0.1534563592110694,0.1534563592110694,0.1603570565360019,0.1603570565360019,0.15417268381210777,0.15417268381210777,0.16133495075722346,0.16133495075722346,0.013582871679193977,0.013582871679193977,0.0017799283820606844,0.0017799283820606844,4.361614083803236e-09,4.361614083803236e-09,2.6666629380190954e-09,2.6666629380190954e-09,0.003547734084156742,0.003547734084156742,0.030944692993868775,0.030944692993868775,2.2992292825386597e-09,2.2992292825386597e-09,4.80482391299036e-09,4.80482391299036e-09,8.370106558631032e-08,8.370106558631032e-08,0.0013031881399085887,0.0013031881399085887,0.004769315114620938,0.004769315114620938,1.2977947188814892e-08,1.2977947188814892e-08,0.014455804058061388,0.014455804058061388,0.0034770137552085317,0.0034770137552085317,0.020943129834823587,0.020943129834823587,0.02116516922002241,0.02116516922002241,0.02652633086840791,0.02652633086840791,0.007873335516328898,0.007873335516328898,0.018333660802311053,0.018333660802311053,0.05699378846899463,0.05699378846899463,0.03333310395723929,0.03333310395723929,0.02916519666835803,0.02916519666835803,0.0243545990008357,0.0243545990008357,0.01259257135772396,0.01259257135772396,0.01042366673360116,0.01042366673360116,1.693281806494198,1.659201729731559
2024-04-26,0.0019565555064228854,0.0019565555064228854,0.0019730755979445887,1.6520091521703208e-05,True,0.0550669717390107,1.0,1.0,1.0,1.0,False,1.000000000000023,1.000000000000023,0.0,1.0,30,,,,,,,0.03580050716672743,0.035144715544158815,0.15893143548421892,0.15362946548833112,0.16906204506001143,0.1605035027472228,0.15574804447954615,0.15423855449627968,0.16121441617626914,0.16141670995146704,0.012896751418459135,0.013627356109800972,0.000788269062870874,0.001778025651025807,7.570273874412125e-09,4.361432853737553e-09,6.805920453455619e-09,2.658592372472086e-09,0.0035870303228796928,0.003543055709525799,0.027987983522534007,0.03114323252218307,4.347533067337591e-09,2.3070882012083764e-09,3.9003839717734775e-09,4.766595696238757e-09,5.086694519562876e-08,8.373682708646561e-08,0.003023678840096878,0.0012953119102160505,0.0077059205329050705,0.004765590313630485,1.927743989272462e-08,1.2838100202570776e-08,0.01582811238494272,0.014428464740781176,0.004942906550023195,0.003492060719321328,0.014619707007306585,0.02095207784206333,0.020147273803639443,0.020846437913148427,0.026481795644264464,0.02613193558336984,0.009335508550332427,0.007680079842571352,0.019605259404190875,0.018233997972065166,0.04881580112379649,0.057028923807089196,0.028396577374120185,0.033658095485233526,0.028834929112455172,0.029016948323001383,0.024437257445718133,0.02427599998434456,0.010973873272098162,0.012741226401959477,0.010834823492097339,0.010428120272596169,1.6966227795070352,1.662448050012132
