date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2026-02-02,0.0005292302148502163,0.11021984005918312,0.12925510485695177,0.11137244184277478,0.10298529147115092,0.021649729835453636,0.01733968288325451,0.0029378579751492325,1.3731451529595873e-08,0.016765070719579972,0.02554194782873481,1.7115227470505935e-08,1.6370561088412595e-08,1.780153902629025e-08,1.7060519870041775e-08,0.012408890022872335,0.013547010560970992,0.019067263382048297,0.045024302353115477,0.08011592893050931,0.04781050127165362,0.050680496661280106,4.054813148103398e-08,0.04042717540476115,0.09876470750613134,3.235190346490849e-08,7.576367444011674e-08,0.03045625614309676,3.1339866428598855e-08,0.023101007993602905
2026-02-03,0.0005313525954230045,0.1134235749347327,0.1330161992970317,0.11460508680946555,0.10599870200349037,0.02175361739493964,0.017016683000663245,0.0028990093958612593,1.3724669824198202e-08,0.016822648303309692,0.025464529267836652,1.6655031577628473e-08,1.6380903784484264e-08,1.8034858817655972e-08,1.689271263418945e-08,0.012598190652271251,0.013689821894984276,0.019595848115922552,0.044897334396137016,0.07419387744966502,0.04789515827104557,0.050548795483335296,4.077374196025195e-08,0.04093928329393605,0.09146905353107233,3.087035343916976e-08,7.546077620127992e-08,0.031214349710928006,3.033795056951919e-08,0.021426625066950145
2026-02-04,0.0005432622850314146,0.11323107194466668,0.13272443112306084,0.11436104389598441,0.1057681608191633,0.022011162202407498,0.017650687244563642,0.0029924011984294435,1.4035482071011048e-08,0.01710314756506009,0.025454158213848232,1.68675060345308e-08,1.6448307918650967e-08,1.862580622950685e-08,1.7078816587887718e-08,0.012529731399099324,0.014267943565275937,0.019706776273199497,0.04522660508905607,0.06664104427599729,0.04881714765667671,0.050680131297205146,4.2258096788946225e-08,0.041758552175909576,0.0960174204875104,3.277428759255061e-08,7.607971642295736e-08,0.031103162251564575,3.044678625210404e-08,0.02141169442148421
2026-02-05,0.0005429914626601611,0.11330355315662245,0.13277626950355687,0.11449892716121039,0.10585562234020376,0.022230688641063163,0.017710322374899556,0.0029991958769736335,1.4064807204446338e-08,0.01703326250102295,0.026299734890843737,1.6530578457302807e-08,1.5935471112083338e-08,1.8996990763606404e-08,1.6903875846271035e-08,0.012720661936962778,0.014297857714358438,0.020149677355706823,0.04534467193921573,0.06002174103019035,0.048536838623770596,0.050717988009822815,4.2170804504539474e-08,0.04174566269659133,0.10019197049072369,3.307777565785569e-08,7.714852506094897e-08,0.031189564225708864,3.323430405911087e-08,0.021832530004759484
2026-02-06,0.0011080831123862509,0.11453405573624612,0.13432049423949632,0.11565659980776952,0.10725500191856294,0.022324937852409826,0.017527090797955815,0.0029774283864481004,2.1870402083840412e-08,0.016899904130565132,0.02645120002183603,2.6744009610085477e-08,2.609931577152576e-08,3.045109627903139e-08,2.8621149392649815e-08,0.012872621057180305,0.01425959069807942,0.0205598278858753,0.04561074007989924,0.054581145515140005,0.04860760281079575,0.051086784795727064,7.591664038872873e-08,0.041750447191891055,0.09569475790526952,4.2996740402470723e-08,1.8454092222661275e-07,0.03304691894526843,5.3217782313775345e-08,0.022874276653139482
2026-02-09,0.0011248161720197158,0.11571298415232717,0.1357799588903116,0.11683464031123178,0.10833233905067766,0.02240438305252771,0.01769434953388654,0.002997070279377607,2.22098338140201e-08,0.01702204252990126,0.02663143258066584,2.6774678397672532e-08,2.588623388423434e-08,3.119336644831741e-08,2.8735819799922244e-08,0.012925503208168642,0.014147242938791433,0.020509129860745837,0.04563841314395697,0.04962076201797253,0.048269320734161784,0.05068422530240233,7.680972837068751e-08,0.041877019663242865,0.09513028188487828,4.30900662782481e-08,1.872705379287883e-07,0.033412245582596346,5.351458873882211e-08,0.023251343625302463
2026-02-10,0.0011259983748601462,0.11425023302450514,0.1340391281320853,0.11532275817548077,0.10688682464249498,0.022478558549877674,0.017846904212729744,0.0030317450984993963,2.2374402918054236e-08,0.017275153493454674,0.026430020847653193,2.727447396751048e-08,2.658117950125354e-08,3.1488160752515064e-08,2.903619815472313e-08,0.01287260177483078,0.014211918312782344,0.02026285030172719,0.04582599460680804,0.05305568889477511,0.04858685478033553,0.05123851774396912,7.834040352057923e-08,0.04214348702101238,0.09715127202827539,4.354114481645741e-08,1.8464580522890092e-07,0.03301960995191196,5.3086679312858896e-08,0.022943383663483023
2026-02-11,0.0011274040526110746,0.11476683482118927,0.13467898003874787,0.11589757368174902,0.10737885344024686,0.022609342471565003,0.01788954436120155,0.0030445962718309467,2.244632167534866e-08,0.01730138186665813,0.026651431120201245,2.7533020224509814e-08,2.693734779535593e-08,3.1311707167122544e-08,2.9453142705427853e-08,0.012920280286960668,0.014305699553407688,0.02010015153500044,0.04609101867333636,0.048440025953370436,0.04891438933823199,0.0517088921472616,8.18632520891642e-08,0.04278081449171034,0.09713740724040228,4.3634217389997896e-08,1.8664485379453934e-07,0.033002519732326374,5.379812030300213e-08,0.023252355300007792
2026-02-12,0.0011265066406237593,0.11459410394263359,0.13450266904659303,0.11571266257401207,0.10717918268706735,0.02251737168798186,0.0179269629200344,0.0030404725288184693,2.2343002301567298e-08,0.017069308968081835,0.026826777170292512,2.7159945715794902e-08,2.6381117412412438e-08,3.149723906825515e-08,2.9073038376050154e-08,0.012873404201937428,0.014170760276424995,0.020060772592610042,0.04619924352489879,0.048155039643173386,0.04867643838020005,0.051629144418526514,8.38677587348329e-08,0.04267475142286594,0.09775582726323535,4.405049367250177e-08,1.8729236456483183e-07,0.03313799207786812,5.444366960384939e-08,0.024170101923491224
2026-02-13,0.0011420443691058941,0.11498285659379412,0.135007114770838,0.11609753979697893,0.10751775488562619,0.02260357450914491,0.01820054970954776,0.003079998101644807,2.320921156934768e-08,0.017360769013406687,0.026881330237304237,2.8587334126192372e-08,2.775027181562339e-08,3.2811113395021407e-08,3.04013398582454e-08,0.012814427970748936,0.014407938650027586,0.019891035757700178,0.04579640943958925,0.045597582963850476,0.04878580072644981,0.05165321090389435,8.395310484429563e-08,0.04335976926494123,0.09514175581002071,4.53356711878506e-08,1.8949030720914582e-07,0.03581653128838838,5.5686997977360365e-08,0.023861488011645608
2026-02-24,0.0011410778403050264,0.11555068010756012,0.13557169138763295,0.11668166897908612,0.10804286322972083,0.022437489365166572,0.017980626593984802,0.0030467207636046133,2.31761049293123e-08,0.017156068182623715,0.026638577297895254,2.8769643767749017e-08,2.7737584358110277e-08,3.227006448635212e-08,3.032427574629309e-08,0.012753278462100138,0.014522501804148234,0.019904748097966784,0.04531913458925864,0.04502315067184092,0.04879313432392714,0.05173635197826957,8.526162389590754e-08,0.04391586783947279,0.09428218182849848,4.433223954617329e-08,1.884228065756234e-07,0.03617858756211906,5.4979365302191596e-08,0.023323083821109623
2026-02-25,0.0011385772251606098,0.11437949478423967,0.13417142375417618,0.11547512394269331,0.10692175576681578,0.0224214927986337,0.018000401766325863,0.003049462108958313,2.3243830836162902e-08,0.01713627139846189,0.026811031673992167,2.8578040909872742e-08,2.743612490197625e-08,3.2370401603373534e-08,2.991656603756538e-08,0.01260107777413245,0.014548134756319603,0.01954863239374768,0.04471329035382536,0.049016343124241066,0.047903350181546525,0.051270642951990734,8.40386011185364e-08,0.04393175556913163,0.09662504344039406,4.4882918417803553e-08,1.9281109283309315e-07,0.03582572892756257,5.612831951680018e-08,0.024510445901754708
2026-02-26,0.0011303511402480434,0.11362150270064636,0.13317908241461301,0.11469833916833634,0.10630072544245252,0.022451971585288576,0.018176892994992044,0.0030764687815835147,2.3321249588175805e-08,0.017290092958594308,0.026688729569806034,2.8651527412460568e-08,2.7225464240181932e-08,3.27363532655512e-08,2.9916286191465425e-08,0.012602712589738779,0.014704535263471256,0.019535919228178756,0.04456605306807554,0.05360009591126947,0.04766034031199337,0.050908732472038205,8.450534496799693e-08,0.04345599928426929,0.09614277575523086,4.5515096055154105e-08,1.9008402710690415e-07,0.03595584196875005,5.566044085339831e-08,0.02425231977463406
2026-02-27,0.001123909840005494,0.11367844567842995,0.13319577787528505,0.11541859804500983,0.10755983374418555,0.022413661432723685,0.01826261521467935,0.003103802941858685,3.500616534731418e-08,0.017273846805508267,0.02673596206734373,4.360856465209693e-08,4.21877123427319e-08,4.812555658266007e-08,4.6764722887766794e-08,0.012481905603597921,0.014976852092699035,0.019463516460954667,0.044264894065929004,0.052986130304307294,0.048011953018663484,0.051025666382574414,1.1448269954047223e-07,0.044071550433357816,0.09420011690353644,5.93223957993617e-08,2.517041820030788e-07,0.03595531678807199,7.664889809279242e-08,0.02379492645038106
2026-03-02,0.0011209412814177958,0.11341028330043804,0.1329461806735954,0.11512054308690708,0.10724541094656595,0.02229960804392981,0.01843389466235454,0.003126437632056943,3.517108251993301e-08,0.017041630268257852,0.026964905252141524,4.3120214380447264e-08,4.190598829827733e-08,4.8400854821415763e-08,4.6684849903206755e-08,0.012476691799027563,0.014912934649501603,0.019506134920109903,0.04435744953228181,0.05425501446757517,0.04748184745052932,0.05093747885273175,1.142589980955586e-07,0.04484311732605202,0.0940912476464773,6.025876701464757e-08,2.495863041495623e-07,0.035848064485822055,7.857754661605373e-08,0.023579465757620655
2026-03-03,0.0011056701773042381,0.11243905796496076,0.1318582816423693,0.114096241046276,0.10624939919137169,0.022155091939388128,0.018251966250535788,0.003062699180259263,3.421738293029994e-08,0.016784005851072904,0.027297793955107903,4.195371613920174e-08,4.120258680952958e-08,4.7899024782004334e-08,4.559560013012032e-08,0.012200627731458113,0.01513468358642002,0.019147945050379055,0.043105492301504546,0.05911858081293371,0.04658184418057592,0.049844846016386696,1.116079375732779e-07,0.04271910452455952,0.09733147645822063,5.963624510294686e-08,2.623258066337179e-07,0.03580982458932731,8.049271143943835e-08,0.025704642618576915
2026-03-04,0.0010955519284156392,0.1132639336092712,0.1328988924133388,0.1149787318175746,0.10705645046816255,0.02203207663076172,0.01763353485802683,0.002971740606365088,3.321679217801594e-08,0.016511763040665022,0.028033057132705482,3.9813184874832694e-08,3.97969600428622e-08,4.695378937059982e-08,4.355370297966428e-08,0.012184585498947933,0.014200361152627803,0.019214573795833315,0.04308892059167429,0.05469035773411982,0.04675174914242234,0.05040609851959851,1.0779231823229671e-07,0.04182698969410214,0.09669622007998815,5.8217482051304494e-08,2.736256481402554e-07,0.036376865433922316,8.369903538837065e-08,0.0280868191825631
2026-03-05,0.0011055428887944186,0.11452325276173235,0.1342720686636156,0.11616055158891804,0.10817323274723163,0.02193436849150843,0.01769091355257673,0.002974641886245079,3.337625097489543e-08,0.016415574878185023,0.027790501131461573,4.022128249846638e-08,3.9576280677687265e-08,4.729432351318059e-08,4.384986837695396e-08,0.011997440271902296,0.014520514672067008,0.019259281911833598,0.04245506716494255,0.053954648328504766,0.04648633682687207,0.050298881379133714,1.0539398654375782e-07,0.040545960048678144,0.09526667602309419,5.9150952177381957e-08,2.774148355313478e-07,0.03766355575939301,8.271161792855818e-08,0.026510260033911468
2026-03-06,0.0011013770670368018,0.11432153285487337,0.1340907060403824,0.1160153419641893,0.10801500742179468,0.022113973453256608,0.017781856316161925,0.002996334383404612,3.405746590684534e-08,0.01666380295585917,0.02764397029010358,4.091088350611994e-08,4.0586301317325174e-08,4.796242259530181e-08,4.4555798492370386e-08,0.01200281493729476,0.014607562517654082,0.01915739590394818,0.042624157981311916,0.0535979955877395,0.04755704236571175,0.05072546054066274,1.1116981037634139e-07,0.04135631587666143,0.09277101586292527,5.9542625187307673e-08,2.8201703231073426e-07,0.03910826914629119,8.398103789163427e-08,0.02574732174935919
2026-03-09,0.001104632230604032,0.11423958579777371,0.13400393669741942,0.11596095704931017,0.10790139285621744,0.022154186879083878,0.01787067806008945,0.0030245839718468334,3.4454472988190005e-08,0.01674626392546822,0.027566746854566376,4.087111328231393e-08,4.059923273259838e-08,4.786868259531973e-08,4.478280371422736e-08,0.012141438682035178,0.01473852167562304,0.019569141872511124,0.043316907118225105,0.05274152070970085,0.04747543466048187,0.05044004703781132,1.1075895460378667e-07,0.041183192170220324,0.09191159069153075,5.945633547257483e-08,2.9370648253280103e-07,0.040302452312065744,8.28942138916595e-08,0.025606033355123438
2026-03-10,0.0011034504999073709,0.11459756638532273,0.1342629503699234,0.11640319520684253,0.10837165057165767,0.022069127673312212,0.017809665696661356,0.0030257384418711244,3.4308376796393525e-08,0.01669374822163066,0.02788861094618876,4.022020422284044e-08,4.043337259418487e-08,4.8691495609465396e-08,4.419277097899978e-08,0.011989257989281889,0.014510881691291003,0.019603184994078416,0.04282417449328545,0.051909015572085375,0.04654442846620073,0.049451675026926906,1.0740779827557e-07,0.03975988700921695,0.09226787031075685,5.93719021056617e-08,3.188113843540201e-07,0.04249544439833208,8.58786412523829e-08,0.02641769671928048
2026-03-11,0.0011087072725014927,0.11416277194674856,0.13377864334243203,0.11600689049304955,0.10795541825991499,0.02224060352614506,0.018006480017095247,0.0030663545684165927,3.505954792189453e-08,0.017122998239608386,0.027453789115787868,4.1122391975216956e-08,4.116865792147304e-08,4.936817692452489e-08,4.4924083480578955e-08,0.01202901219241704,0.014629277631338925,0.01955302631134923,0.04333729859561616,0.053476422307508535,0.047143850953907315,0.04962630753709842,1.081453273205027e-07,0.04042684478712977,0.09265680364703725,5.968326883145928e-08,2.94642694223829e-07,0.04132661547068539,8.273210489044546e-08,0.024891126937958776
2026-03-12,0.0011115064425814124,0.11399787483574347,0.13358896725254468,0.11584864118131791,0.1078146748036183,0.022342852713589607,0.017954185895547897,0.0030639745070762093,3.487569228074073e-08,0.017301810666595675,0.027776599987033208,4.060247263609371e-08,4.0693404530421e-08,5.066546840828478e-08,4.432223338301388e-08,0.012044667252997725,0.014396476853465595,0.019627343066425936,0.0432777769553492,0.05256781495171454,0.04718513521360339,0.049601037174541375,1.089648335511089e-07,0.04037132051149365,0.09268156416275167,5.960129680799536e-08,3.119679990971456e-07,0.042500943335267154,8.489483639488926e-08,0.024944055648504493
2026-03-13,0.001101205580982845,0.11417646475146076,0.1338529072110834,0.11604520316818455,0.10798383483794592,0.022296449392753888,0.01789259927383005,0.0030613508228824354,3.863032877519973e-08,0.01718811815649179,0.02839029655443796,4.6605490670558023e-08,4.649990691939176e-08,5.6607990130098765e-08,5.1099441692293175e-08,0.012041702275315267,0.01410874078763655,0.019733599742312376,0.04311826301668846,0.05176483260809404,0.046974475891269976,0.04978467075445477,1.1927376989025354e-07,0.0400343659765214,0.09251824356677965,6.501440770601799e-08,3.3457470425710566e-07,0.042338674218548894,9.716205674334918e-08,0.025593145944228294
2026-03-16,0.0010947020474339035,0.11463169602558332,0.13433916922431807,0.1164914347640144,0.10839977211604367,0.02229904685504862,0.01771460893220856,0.0030295697636424043,3.8419522966889614e-08,0.01721087996832455,0.028353524491355375,4.644941979802062e-08,4.6249497804439196e-08,5.662805286315208e-08,5.107978829606279e-08,0.011989839408897349,0.01374372378866303,0.01985848886076043,0.043024775290901617,0.050089782065092125,0.046724329667836725,0.04928159326185301,1.1831748594066569e-07,0.039984308756108235,0.09171068544989419,6.448143931813291e-08,3.3872324187677445e-07,0.04419208690808033,9.635772450925594e-08,0.025835125647766796
2026-03-17,0.0010951895006184502,0.11503032583316952,0.13464566193293867,0.1169168366084233,0.10884832871340785,0.022405906051213044,0.017676793172470638,0.003036590134248006,3.8706462815054844e-08,0.017538886224837815,0.028225694079537688,4.7638976059535636e-08,4.677654722695609e-08,5.5967604769191944e-08,5.1574655742786375e-08,0.011974611530923225,0.01381049281407245,0.020170654125410477,0.043943706305565024,0.047625198623001,0.04723925492540753,0.04933448131334669,1.1860689687298643e-07,0.040083134996197936,0.09091459957263015,6.434325248709672e-08,3.4282604940666604e-07,0.04324736966459752,9.448336027380183e-08,0.02623542295417749
2026-03-18,0.001081383055944256,0.11533857564863864,0.13507066512466767,0.11727549819017316,0.10916240786238382,0.02230241653124649,0.017335482058098258,0.0029770244333091962,3.783747421792602e-08,0.017186558799628493,0.0280802919435046,4.646352385901842e-08,4.567904693518024e-08,5.484940450445926e-08,5.064809100625358e-08,0.012136799279596927,0.013465647142647063,0.0201732173751889,0.04391806048455476,0.04786378720050881,0.047078975446124334,0.04955280148239933,1.1690397331147867e-07,0.03951790229264692,0.09092613119265251,6.438960774076724e-08,3.426994677364167e-07,0.043132603754108385,9.267574206827385e-08,0.026422918555646272
2026-03-19,0.0010941720254053742,0.11537450766192447,0.1351685199573583,0.1172232970700604,0.10907743907342093,0.022364255801797572,0.01749116577140791,0.003000967812453194,3.8374622917126297e-08,0.01751615259435346,0.027951268320765277,4.746159265690491e-08,4.7266806661223684e-08,5.456645323570811e-08,5.1216769895568237e-08,0.012085288477541672,0.013691350745689453,0.020006225908707466,0.044145515789081415,0.0464451185439595,0.0476552473204008,0.04954135323189709,1.196505960574397e-07,0.04018548552762002,0.09060050970331948,6.372121576785268e-08,3.397671189584325e-07,0.04312291568182121,9.19522374834639e-08,0.0262583890036016
2026-03-20,0.0010899734327192356,0.11693812978652326,0.1369772008247955,0.1187711340532626,0.11050930814327706,0.022348971423658607,0.017260262275468882,0.002974319455722909,3.8174209208340716e-08,0.017557913743566952,0.028392113965469524,4.6969973044653735e-08,4.749145094095617e-08,5.448159322405559e-08,5.078398431265651e-08,0.01209960289987776,0.013502869748605206,0.0199554338623744,0.04391026001716712,0.04270592661689,0.047405875203807936,0.04963636170541516,1.1978077846986503e-07,0.0395061640744298,0.08762513581451083,6.266405544540046e-08,3.6465137521310707e-07,0.04354792292632028,9.62406032389038e-08,0.027284238788113813
2026-03-23,0.0010866387518525165,0.11743298681561928,0.137448185679934,0.11931180274461159,0.11100594264112847,0.022337805605970117,0.01704810393884755,0.0029378222301603067,3.743077530867507e-08,0.01784025977245756,0.028442897063733628,4.637910108190769e-08,4.7363320514953966e-08,5.6115647232783534e-08,5.0182186952158695e-08,0.011955634118644757,0.013185799315071986,0.019889513879164218,0.04352815191098891,0.04385605078716949,0.04729293154276016,0.04952983977568712,1.19213074791308e-07,0.039274831879806196,0.0860222560738435,6.288325611973738e-08,3.579026568717744e-07,0.04298466511612894,9.697835412334697e-08,0.027587005908046597
2026-03-24,0.0011039484722260757,0.12009322457581487,0.1404730235940558,0.12204119019010622,0.11355652405625247,0.02212330788111601,0.016771089431701462,0.0028608698607467337,3.631151094269676e-08,0.017633968876048643,0.028550813541483196,4.504518186360081e-08,4.628535789843547e-08,5.6431363442336623e-08,4.9156046290789854e-08,0.0117002666694152,0.012817642638154157,0.01960200384531478,0.04301589894799451,0.04038641032718925,0.04678213161782755,0.048525758402994314,1.1592895224893706e-07,0.03791896474132087,0.07951134177675535,6.298350062351247e-08,3.923644649947017e-07,0.044473536185234225,9.998584547712699e-08,0.03005717987602439
2026-03-25,0.0011152960064075052,0.11891433121594863,0.13924007861887713,0.12088985501086666,0.1124750411015372,0.02215410177728964,0.016920274484015983,0.002907046317003762,3.723732591088806e-08,0.017514026009731738,0.028583811542414135,4.542842078341001e-08,4.653778487273501e-08,5.627514144552324e-08,4.9784960555852646e-08,0.011711416693822623,0.013007651305580544,0.01957281575851215,0.043722601825499696,0.04121629585120555,0.0472194153542774,0.048978646342482716,1.1798242049210158e-07,0.03898749350942843,0.08190416408247857,6.36841747730431e-08,3.753020550839498e-07,0.044285255511922916,9.849353256116228e-08,0.028679490954880323
2026-03-26,0.001113854101027408,0.11782672985467729,0.13801943295883992,0.11978432415204084,0.11142272217190156,0.022264879524216328,0.017142779098373084,0.0029337156128746286,3.772895362494502e-08,0.017725007537093287,0.028203211103734336,4.6212071696616615e-08,4.738466108268563e-08,5.661574690131136e-08,5.026172929088836e-08,0.011734582824223582,0.013115439390392393,0.019519961073623752,0.04374987568891309,0.044916103068072824,0.04717837001278141,0.049028998238131526,1.1952144731556494e-07,0.03942229196719068,0.08412028977886786,6.402290473639213e-08,3.581656618597762e-07,0.04224595494402552,9.605265945404248e-08,0.02853060093316248
2026-03-27,0.0011048224340734125,0.11842540121477987,0.13876537805972508,0.12036566471853434,0.11196026082953607,0.022093712818013016,0.016945950869308612,0.002905665538235449,3.8306670673560964e-08,0.017571269457582764,0.028440029333293048,4.651210120626844e-08,4.764430009007146e-08,5.8044645475262667e-08,5.0826093789047614e-08,0.011522478442335712,0.012926109522716825,0.01940156124462969,0.04348669678194624,0.04318054494397518,0.04699626786793987,0.049392695886965515,1.210026207341423e-07,0.03907893739441928,0.08284073540449406,6.559561201593794e-08,3.743856258623508e-07,0.042483600051238295,1.0024252772193179e-07,0.030111314626060082
2026-03-30,0.0011066493454281,0.11820429577138457,0.1384131607946782,0.12010286886428381,0.11168133182969549,0.022137323251388688,0.0171301895149882,0.002944943575920384,3.883355142756056e-08,0.01768899416536515,0.02836106071553691,4.687612931960814e-08,4.7429886359353865e-08,5.894311595474192e-08,5.118618901086877e-08,0.011560633334021717,0.0129742515181377,0.019694067596833866,0.043612915228867614,0.04390593526920112,0.046697137360999355,0.04904858551724706,1.2070357120793883e-07,0.038890687261224105,0.08302076052571536,6.619512175463662e-08,3.8088588552017126e-07,0.04161378962855804,9.968254554890912e-08,0.031209508194528553
2026-03-31,0.0010944653305605511,0.11791327651998472,0.13814912054752665,0.11978341773852903,0.11133657659058664,0.02202982220363534,0.017110137745134615,0.002938688327167794,3.8740614626237066e-08,0.01747909074344231,0.028550448149800182,4.6699591424935796e-08,4.709074089204516e-08,5.7685357123867036e-08,5.061846424152099e-08,0.01148066204465314,0.013073921890959518,0.019659380973219127,0.04304146278387287,0.0442746294241144,0.045750347722745964,0.04805602823398244,1.196931680895982e-07,0.03813092943318711,0.0841767232937163,6.645294694251451e-08,3.8624181852651025e-07,0.04173948114247544,9.867445925481424e-08,0.03423047726354484
2026-04-01,0.0010813775823635132,0.11843399811096711,0.13874959856915273,0.12029382431060452,0.11181425286820076,0.02193892742669472,0.016884130463459535,0.0028957765031569875,3.8224323570487105e-08,0.017110349814211716,0.02825124620462868,4.52302963541827e-08,4.625308777186861e-08,5.5856238868253575e-08,4.951850440209278e-08,0.011439145329668629,0.013067791845841333,0.019452203049313867,0.04321923236771648,0.04470248207949195,0.04582940288163882,0.04809892093835499,1.1833739048793314e-07,0.03824253569604234,0.0849007926194042,6.65285210436274e-08,3.760314340547515e-07,0.04063586777978906,9.53312655793184e-08,0.032957252248235966
2026-04-02,0.0010922930313938804,0.11727994754481123,0.13735569259359356,0.11920042937909439,0.11081856465064524,0.02208947402736701,0.01700821133268092,0.002922667700229693,3.8741893999220706e-08,0.01722445225079645,0.027913546989765357,4.618977768592578e-08,4.7375645201474254e-08,5.515579777949807e-08,5.074559357745827e-08,0.011513565812989417,0.013001085601366558,0.01951282638830299,0.043645848546449026,0.04741235926247713,0.04730931494402294,0.04930074859068033,1.2433614721989135e-07,0.039311664137726125,0.08696433852850882,6.66917155197472e-08,3.481985316359797e-07,0.03970978652509022,9.394024387644257e-08,0.02941231078666217
2026-04-03,0.001088726386248192,0.11808994579808854,0.13834655779024288,0.12003583251293772,0.11158074995044516,0.02201735899560907,0.01682223055353324,0.0028930866229118423,3.9510641822677114e-08,0.016975489532823622,0.028248724005082503,4.650539997633536e-08,4.7730472468289937e-08,5.576169569664693e-08,5.1092945320522255e-08,0.011369183111038208,0.01284857333088335,0.019774886049320983,0.04338511119815253,0.0455639224080352,0.0469330749189995,0.04892272976493612,1.2213773926630743e-07,0.03872920128534433,0.08505027933934066,6.733931749667717e-08,1.0857135782306837e-06,0.040721544765550025,9.640138102518771e-08,0.03060117948730505
2026-04-07,0.001093520107564417,0.11837910693301684,0.1386263452427938,0.12031464711696471,0.11184599466089944,0.021888896814921698,0.01670390533664286,0.0028655976250411466,3.889130407494938e-08,0.016885417829375738,0.02793970643337335,4.659737231086574e-08,4.8090930833063125e-08,5.449807293129816e-08,5.096303997366225e-08,0.0112916432049711,0.012723703605106775,0.019578113364373713,0.043529380570143654,0.04516418267316686,0.0470258930534352,0.0490194827800778,1.2259487041730812e-07,0.03905807840133915,0.08600608221102171,6.770829246846331e-08,1.113472550963026e-06,0.04038993633561956,9.398996010164723e-08,0.029668728893756432
2026-04-08,0.0010953481425493826,0.11829431194860175,0.1385984027429905,0.12028329696141361,0.11176270096614205,0.021836573067320342,0.016751048962803685,0.0028875992883515104,3.9342151763726365e-08,0.01692909109868998,0.028027262952756902,4.736062192130088e-08,4.8527633116067206e-08,5.463726260066628e-08,5.162513736753333e-08,0.011273813461212215,0.012706115782545475,0.019514070666095683,0.04356189825732048,0.044941470541586925,0.046997895943971975,0.04901250652765739,1.224500647052489e-07,0.03917235224697341,0.08603359130194338,6.776897897321771e-08,1.1428855754989513e-06,0.0403070475722097,9.661332827127063e-08,0.030011930356109523
2026-04-09,0.0011140851712533337,0.11651332584173978,0.13656955982168445,0.11856399915645331,0.11010687585028452,0.022273889175645538,0.017366326583027395,0.0029801530175061998,4.0500743363761284e-08,0.017709886435490818,0.027610898712394857,4.972447822681507e-08,5.12935109600917e-08,5.5928303826436094e-08,5.4020423443535445e-08,0.011536652959933164,0.013152725340181397,0.01953988014359599,0.044079713075913615,0.04816311694239104,0.04869468664791654,0.05011577810521618,1.2795800993413606e-07,0.0404771577249334,0.08716051812365098,6.804359380015108e-08,1.034188157376234e-06,0.03944996132440923,9.334379558561244e-08,0.026819234845361768
2026-04-10,0.0011141968719072975,0.11705895149699909,0.13726790706800188,0.11912471647140249,0.11062232505288976,0.022229616288202338,0.017310769417918766,0.002976849671482911,4.169422919069077e-08,0.01765769647270599,0.027607903097579,5.137033475816439e-08,5.2669463152533255e-08,5.7109907482684623e-08,5.525844464865656e-08,0.011336376900204873,0.013113596123627265,0.019369709699338593,0.044107224817965515,0.04641193408857787,0.04840949483034094,0.05001458650104381,1.282615029054848e-07,0.04020795718687238,0.08495680793895287,6.8672449512531e-08,0.000825307266731319,0.04029202882528076,9.380461610853375e-08,0.027983495071026526
2026-04-13,0.00110396013592904,0.11676499036283357,0.13693751925556438,0.11883934282793938,0.11035065399548692,0.022512965840559444,0.017420990061678892,0.002997423911477643,4.19587391004496e-08,0.01823380589910577,0.027589622410419668,5.221056167393758e-08,5.378330611703627e-08,5.8856176985759346e-08,5.597586541458877e-08,0.011713554311961919,0.013238670362315472,0.019217334760622772,0.04416893340339041,0.046246382754249825,0.04868481454002268,0.050304927436301265,1.287971902952642e-07,0.04035538232471418,0.08528964171543453,6.89039422611619e-08,0.0007994619125408145,0.04032585570752623,9.372458018335096e-08,0.02690321185956302
2026-04-14,0.0011004022145540986,0.11686994277064527,0.13711909949984602,0.11891456429663458,0.11042813155236744,0.022575954823627557,0.017416992336193652,0.0030105931139006586,4.2071082583533246e-08,0.018410082261979564,0.027650237600167295,5.241143673343696e-08,5.418877458023178e-08,6.016798794580609e-08,5.644057836560361e-08,0.011797901125439452,0.013365893169286608,0.019255558616445585,0.04376427795129544,0.04553437815225317,0.048390586147620346,0.05005197784038623,1.2837815577135468e-07,0.03990569437219419,0.08493361727339735,6.942090769676046e-08,0.0008049287913499875,0.04124329317043463,9.464806755513727e-08,0.02745533519298954
