date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2019-10-25,0.0021924010763506767,6.577203229052029e-07,0.0,0.0,0.1518865221977087,0.1518865248195019,0.12548552036043692,0.12548551969060887,0.048238973465630434,0.04714277623579595,0.14695006850806938,0.14695007147017278,0.027324061763367748,0.027324076014421217,0.015860175232352194,0.015860180882499093,0.0027319537599161995,0.002731956689551243,0.0,0.0,0.013752627615560209,0.013752632396479444,0.0284587088284325,0.028458719880709412,3.178482395593734e-09,2.016253255641568e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.016509343312483157,0.016509347681410803,0.011922097937498518,0.011922100692784867,0.0354897405600892,0.03548974753117519,0.0695761370602477,0.0695761455379873,0.050553342814677424,0.050553367279240584,0.027454097413953507,0.027454104375627644,0.04702185250219302,0.04811673529793132,2.303361057292999e-09,9.372637421056435e-10,0.047372167250666626,0.047372260409638864,0.10267688653129332,0.10267801286755304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307357174035799,0.030735717293393503
2019-11-01,1.0431289005841137e-06,3.129386701752341e-10,0.0,0.0,0.1512925039835181,0.15129250416575046,0.12460074032485088,0.12460074033927601,0.04827471507107131,0.04827419350662109,0.14670685061634545,0.1467068508271201,0.02730649050538077,0.02730649158666847,0.015698861132261894,0.0156988615802546,0.0027301252674464603,0.002730125547391447,0.0,0.0,0.013852098117960236,0.013852098513775838,0.027972257807853694,0.027972258597965878,3.057427803106109e-09,3.3198903983778164e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.016384587165345174,0.016384587525625095,0.011848147421834238,0.011848147666759535,0.036962672954586336,0.036962673638938126,0.06947249166998087,0.0694724922946058,0.05106536551290325,0.0510653683862675,0.02799628778330285,0.027996288326737298,0.04744219178365161,0.04744227198206549,2.03851998600148e-09,2.3090990213757784e-09,0.04761663084990371,0.0476166365572017,0.10242391753210013,0.10242434387778207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030353059403755284,0.030353059450204264
2019-11-08,0.006380794010928202,1.9142382032784604e-06,0.0,0.0,0.1509374748080853,0.15093747492228515,0.12439493264753787,0.12439493255223986,0.0511407165812549,0.04795031967108877,0.14620361661166548,0.14620361676990926,0.027927009437882306,0.02792701098560989,0.01591594388529821,0.01591594440351512,0.0027604300545127263,0.0027604302880729504,0.0,0.0,0.014168606113230989,0.014168606566165906,0.02822903505182659,0.028229036059200206,2.897757120459686e-09,3.0659921668180525e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.016695054511628074,0.0166950549275994,0.01196316877847984,0.01196316901208594,0.037208509677715725,0.03720851064640883,0.07107586838933684,0.0710758694016628,0.049521205194147204,0.04952120906895369,0.028028457429263822,0.028028458082509818,0.047164709455536476,0.047427849425265955,1.981817994868716e-09,2.0515339994308173e-09,0.04773850922277439,0.047738542365265486,0.09813753643563478,0.10106474887434047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030789210834613428,0.03078921086029433
2019-11-15,0.006848759688180637,2.054627906454191e-06,0.0,0.0,0.15232271674436462,0.1523227168469129,0.1258285361136491,0.1258285360362567,0.055045141743549214,0.05162076197685128,0.14750268222672483,0.14750268238848258,0.02754947679491182,0.027549478466241294,0.015723123446258536,0.01572312399331131,0.0027180031997156985,0.002718003447534266,0.0,0.0,0.014105781272391826,0.014105781755959756,0.02774438202799903,0.027744383130950987,2.8752707540207653e-09,3.0493314032887306e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.016226878917839332,0.016226879345819026,0.011644244668559676,0.011644244917400935,0.03738698627092166,0.0373869874494959,0.0684252153843805,0.06842521641011569,0.04823440455340194,0.04823440893478234,0.028604578344288673,0.028604579068744824,0.0471253826587722,0.04796358310384219,1.910826015888366e-09,1.983755434638203e-09,0.04818191081179712,0.04818270786088469,0.09474175953740939,0.09732712931370588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03088879049696821,0.030888790519620728
2019-11-22,0.005027708461945525,1.5083125385836573e-06,0.0,0.0,0.1527002773540195,0.15270027750671425,0.1260850072641223,0.12608500723294835,0.057476629525023276,0.05496277532522455,0.14732649933768413,0.14732649948125492,0.02742277372640532,0.02742277559585067,0.01583463392863261,0.01583463453317833,0.0027423736146258977,0.002742373906285842,0.0,0.0,0.01425636803841989,0.014256368584107037,0.02776156293156672,0.0277615641667752,2.6791701917340892e-09,2.8662212366923887e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.01607628272546822,0.016076283192141567,0.01175472313263148,0.011754723415544987,0.03707309246578969,0.03707309376772787,0.06888127169576556,0.06888127334103754,0.04804511435764177,0.04804511952278235,0.02871423454545043,0.028714235336828195,0.045475529120488085,0.04733025567280269,1.7621544281362784e-09,1.9060498936871458e-09,0.047714341607803704,0.04771456292671108,0.09445338528389352,0.09511227678632767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03020589490324321,0.03020589493348588
2019-11-29,0.0006623796802868605,1.9871390408605813e-07,0.0,0.0,0.15238226551915934,0.15238226579501427,0.12593711463246116,0.12593711456353499,0.05784958948378662,0.05751839971256942,0.1472227745188362,0.14722277477485424,0.02725166523243117,0.02725166801252452,0.015653166990668793,0.015653167942126477,0.0026818953768859353,0.0026818958799914227,0.0,0.0,0.013902942369140183,0.013902943227807905,0.027870626945901783,0.02787062885776022,2.3664536301049912e-09,2.61691121807061e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.015968068820711133,0.01596806956128113,0.011579992494282076,0.011579992958722557,0.03630153242603665,0.03630153434360677,0.0698323015847716,0.06983230416158467,0.04776194700620172,0.04776195339197062,0.03014829629455696,0.030148297742022576,0.04613984104283261,0.04647081906966849,1.5420523896274928e-09,1.7829080156912307e-09,0.048266043082928985,0.04826614592463774,0.09339649546399253,0.09339658282374577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02985343680590835,0.02985343685675693
2019-12-06,0.0011694917937384109,3.5084753812152325e-07,0.0,0.0,0.15272722633466154,0.15272722711682987,0.12613532616196543,0.12613532584789808,0.058435075893999856,0.05785033048959195,0.14713173761332898,0.14713173834143348,0.027308096816065545,0.027308106149911932,0.01587136705956548,0.015871370057712244,0.002728278411704134,0.002728279892131746,0.0,0.0,0.014208321418254314,0.014208324161450006,0.027883825320925322,0.02788383137922916,2.7025005759148985e-09,2.5471659437931675e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.01641585079162882,0.016415853136755157,0.011970339569525038,0.011970340981415674,0.035793414299739576,0.03579342031236269,0.06826360603360003,0.06826361249489743,0.04833702613004603,0.048337051781411865,0.028945508297881627,0.028945512601090646,0.04539941018667294,0.045408326516481745,1.562192003981942e-09,1.5391327261537723e-09,0.048095102841822404,0.048175372739116526,0.09452628262284751,0.09502177192161428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02982419993107286,0.02982419999236695
2019-12-13,0.0012500618136285276,3.7501854408855824e-07,0.0,0.0,0.15221876719866254,0.1522187675325895,0.12585688934221118,0.12585688919574917,0.0589709148128468,0.05834588405249453,0.14698324320348002,0.14698324353167513,0.027329212817642536,0.027329216943338414,0.016016483111251652,0.016016484490563147,0.002756927141712554,0.00275692782294861,0.0,0.0,0.01426508987269726,0.014265091130959062,0.02816669962062778,0.028166702445408313,2.6123996334609886e-09,2.9449866968323085e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.016356324775950323,0.016356325833118957,0.011872669275177179,0.011872669916961802,0.03519676952879762,0.035196771919323334,0.07008355081498319,0.07008355572625732,0.04753267961165432,0.047532688657317725,0.02907287915420819,0.02907288115982855,0.04566545654788554,0.04597421913934856,1.2779748580708866e-09,1.5627718167282259e-09,0.04792605535152286,0.048241324440535444,0.09379067017865815,0.09379163779044804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029938713749655857,0.02993871376337588
2019-12-20,0.002852303539155305,8.556910617465915e-07,0.0,0.0,0.1508869140244704,0.1508869141523491,0.12445528441848683,0.12445528431979622,0.05980996569480385,0.05838381407871451,0.14576569754406607,0.14576569767264963,0.028004027938806676,0.028004031099490623,0.01663208656687552,0.016632087407803885,0.002882527038177474,0.0028825273832581563,0.0,0.0,0.014712773936059955,0.014712774679301406,0.028693365368295132,0.02869336725480803,2.3600138561693843e-09,2.563030297655004e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.01751962331037744,0.0175196240022079,0.012182901309585555,0.012182901668959668,0.03529836951248074,0.035298371047703135,0.07123738354277323,0.071237389392719,0.04734300594443597,0.04734301239312963,0.029186701902395085,0.029186703125971915,0.04479087733306189,0.045355243443836596,1.329760900131702e-09,1.2749631295190528e-09,0.04660534817136493,0.04746651284674868,0.09274874616429163,0.09274934355586349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031244396589416946,0.031244396636694958
2019-12-27,0.004307174870972418,1.2921524612917253e-06,0.0,0.0,0.15044836906949635,0.15044836930603891,0.1244030019765451,0.12440300192148358,0.06151344002691784,0.059359852772480085,0.14454444416748014,0.14454444426710855,0.02776195671331318,0.02776196069044793,0.016382713157518675,0.016382714197519684,0.0028488855700053114,0.0028488860144654576,0.0,0.0,0.014598884644140692,0.014598885573799967,0.028338932688612144,0.02833893497987994,2.1871857881805747e-09,2.3957652894956785e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.017626157177849537,0.017626158066616892,0.011885430007696403,0.01188543044995062,0.03449716316318139,0.03449716482821515,0.07110999483191197,0.07111000062216635,0.04941791518339181,0.049417956497198205,0.02950272942992107,0.029502731064994337,0.04475662718026845,0.0451169178208368,1.4511078243266546e-09,1.3251208076334116e-09,0.046397684531008294,0.04639832099523478,0.09183489207897784,0.09362749129298807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321307747634704,0.03213077491768862
2020-01-03,0.0012550712542779621,3.7652137628338864e-07,0.0,0.0,0.14939861893156517,0.1493986191536436,0.12351846915884367,0.12351846892462633,0.06169999503478741,0.061072460028131874,0.1437335178907412,0.14373351802306195,0.028467738679063204,0.0284677472685792,0.016753602126652303,0.016753603874188595,0.0028988807296458424,0.002898881423104129,0.0,0.0,0.0148360134264967,0.014836014953736876,0.028962458654716403,0.028962463177434762,2.021566763057857e-09,2.194187474176109e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.01822914188066012,0.01822914341754376,0.012077903971223615,0.012077904690623403,0.035735920960801415,0.0357359244096076,0.07158243914910685,0.07158245391634789,0.04872505131770875,0.048725089753347654,0.02972582866262562,0.029725831448098733,0.04454347278218333,0.0447095937639114,1.8192403450793922e-09,1.4329743452429317e-09,0.046067637316854454,0.04606824754771196,0.09126639018220008,0.09172711505025098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031776915303316854,0.03177691554888779
2020-01-10,0.004362947329312603,1.3088841987937808e-06,0.0,0.0,0.14914622429708047,0.14914622432059763,0.12322934966531011,0.1232293496332146,0.06373561065250966,0.06155413701994884,0.14335159374490458,0.1433515937687495,0.028434368944752608,0.02843436962307648,0.017111380670272333,0.017111380883318855,0.0029804955282344094,0.0029804956262194002,0.0,0.0,0.015406493876657568,0.015406494068689096,0.02896427755920137,0.028964277976873398,1.8992137117308406e-09,2.0269803643297958e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.017943207189289403,0.017943207366616348,0.012459185907618662,0.012459186003686252,0.03658225162559496,0.03658225199651922,0.07102486713986998,0.07102486780958182,0.04861752866694822,0.04861753043570517,0.02986673233779949,0.029866732632735617,0.04414472041257484,0.04414472886609271,1.7180262159523824e-09,1.804933047055155e-09,0.04583190047906691,0.04583190552033364,0.08980632609421253,0.09198778098215733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031363481590861914,0.031363481633970555
2020-01-17,0.0024327723975766553,7.298317192729966e-07,0.0,0.0,0.14922240983395837,0.14922240985799376,0.12354663649456094,0.12354663642695532,0.06503463056667369,0.06381824443549108,0.14341194469953575,0.14341194472200955,0.02834924456348534,0.028349245632714865,0.017218675092960933,0.017218675450713268,0.00300795142711139,0.00300795159470762,0.0,0.0,0.015547234500890574,0.015547234826351468,0.028990661226704857,0.028990661875286265,1.9443660594969557e-09,2.106495242455366e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.017768091007969423,0.01776809130330219,0.012426617674938401,0.012426617836944081,0.03683730371177329,0.036837304367612275,0.07142717356752237,0.07142717488310718,0.048117914386432384,0.048117916517447595,0.02999849992860098,0.029998500412338876,0.04439014705540365,0.044390156271578,1.5491142943061126e-09,1.7052902595501981e-09,0.04566268950764787,0.04566269698761628,0.08852756928282111,0.08974393075146837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030514601977528283,0.030514602034576618
2020-01-23,1.1621807722549658e-05,3.4865423167648973e-09,0.0,0.0,0.14993453529705528,0.14993453530469036,0.124327573663136,0.12432757349565154,0.06513817536488285,0.06513236462850605,0.14365022289834606,0.14365022302650785,0.028192290825911206,0.028192295147638064,0.017353464395794407,0.01735346577417141,0.003026794519501175,0.003026795177373949,0.0,0.0,0.016082375342630614,0.016082376638530686,0.0282529206701043,0.028252923021210435,1.9743796453421876e-09,2.1718806298092036e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.01794155910908228,0.017941560244365305,0.012548211816762392,0.012548212450441333,0.035612556674377224,0.03561255887922211,0.07058538319390263,0.0705853888857873,0.04778029640543603,0.04778030460322484,0.03043334654216115,0.030433348563331793,0.04497634639646711,0.04497639532072817,1.403995648474034e-09,1.5506361700346552e-09,0.0458308239670439,0.045830861029379444,0.08863486313179302,0.08864055743128915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029698256407236924,0.029698256655433283
2020-02-07,4.627117412857877e-08,1.388135223857363e-11,0.0,0.0,0.15194986351835757,0.15194986355101828,0.12664672811134597,0.12664672814395084,0.06581352268471184,0.06581349958856803,0.14443460030232505,0.14443462126032244,0.02679175780824982,0.026791758032488094,0.01649230460847502,0.016492304692432264,0.0028447866885687556,0.0028447868319647464,0.0,0.0,0.016255155529435725,0.016255155617421933,0.02620550808548425,0.026205508223524993,1.8275646130964279e-09,1.890321823213215e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.016158462576025993,0.016158462632071345,0.012039096340716503,0.012039096382028927,0.033865600435766634,0.03386560064860945,0.06943449046767154,0.06943449053389333,0.04821426356346439,0.04821426364916592,0.031956495723491886,0.031956495825654234,0.04570099137438136,0.045700991650396476,1.3684717646207115e-09,1.4206351906591416e-09,0.04624162080061312,0.04624162123851685,0.0902060078728382,0.09020600791441784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028748740312040208,0.028748740272596697
2020-02-14,3.3580921580286535e-08,1.007427647408596e-11,0.0,0.0,0.15026690534911658,0.15026690539524817,0.1254206878957786,0.12542068794414163,0.06505569790331976,0.06505568117314005,0.1426636626309776,0.1426636754116994,0.02681729106435216,0.026817291403346474,0.016714289419220582,0.016714289551815153,0.0029196135853912005,0.0029196137343429933,0.0,0.0,0.016534733872324514,0.016534734011361796,0.026309838257200156,0.026309838473366036,1.9180584398829787e-09,1.9841163839103826e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.016111599647270977,0.01611159973775566,0.012260890663298444,0.012260890733323548,0.034413253709312315,0.03441325405125812,0.06915610883748605,0.06915610892927532,0.04750359314383756,0.04750359325358103,0.03596601631254469,0.035966016617791,0.048629426448580676,0.04862942753082933,1.2760755618100814e-09,1.3476942425955844e-09,0.045950045735008466,0.04595004638162214,0.09006107272629617,0.09006107279002326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02724526960454958,0.027245269544268664
2020-02-21,2.5810300780010238e-08,7.743090234003071e-12,0.0,0.0,0.1486618132393814,0.14866181327837957,0.12375310527779855,0.12375310532116075,0.06484613196491186,0.06484611909440782,0.1415728320890077,0.14157283986455615,0.027820608255947003,0.027820608797826257,0.01748511770126261,0.01748511788156748,0.003118915887205566,0.003118916037818928,0.0,0.0,0.01736706977046576,0.017367069961408684,0.02707619596349045,0.02707619628539787,2.0872752949167555e-09,2.165505365617959e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.01821645832250078,0.018216458463358717,0.013300110988187896,0.013300111075179363,0.035933798137992426,0.0359337987567297,0.06855514309323327,0.06855514319781249,0.049177428046314024,0.04917742822977906,0.033032437471759823,0.03303243776525885,0.04595892130692841,0.045958922395971186,1.1612968992270224e-09,1.2333575750790861e-09,0.04545921782665287,0.04545921872591401,0.09148709986878563,0.09148709996365482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027177591539601684,0.027177591504955412
2020-02-28,7.830944529940054e-08,2.349283358982016e-11,0.0,0.0,0.15047320785266752,0.15047320794742686,0.1256793569791083,0.12567935707274971,0.06573135848920623,0.06573131937075931,0.14289885424443718,0.14289888082205968,0.02765598665810921,0.027655988077442815,0.017734852841573147,0.017734853301703206,0.0031895242471240196,0.0031895245097182047,0.0,0.0,0.017568687616391035,0.01756868811253643,0.02703523555791073,0.02703523637511934,1.9196317036697517e-09,2.0370955906026324e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.018151887626610994,0.01815188796560656,0.013509334549148615,0.013509334760901387,0.03576808265836574,0.03576808422877401,0.06670998155010237,0.06670998175869396,0.04977066139673842,0.04977066203899746,0.030906812495084646,0.030906813062575474,0.043460213239179514,0.04346021590446166,1.004721053705444e-09,1.1196937198610865e-09,0.04381638652953895,0.043816388642416805,0.09473919135691018,0.09473919174010313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025200381187440377,0.025200381151164686
2020-03-06,1.1983560535313488e-07,3.595068160594046e-11,0.0,0.0,0.15154328104402257,0.15154328104438186,0.12688738371370334,0.1268873838219235,0.0660161881363539,0.0660161282185511,0.14334300333492167,0.14334300940279512,0.02860849383687064,0.028608498858054034,0.017919528033307396,0.017919529107711985,0.003257333733554911,0.0032573342308964224,0.0,0.0,0.017699029500846744,0.017699030642874848,0.02771528047125233,0.02771528283684803,1.65076425121454e-09,1.793685683937146e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.01911466979893733,0.019114670682046336,0.01363870402607998,0.013638704510860683,0.038115279076655705,0.03811529325291145,0.06679729398850576,0.06679729443673336,0.04645623090453965,0.046456232773012494,0.029883617137097047,0.029883618680369987,0.04282847210331142,0.042828489239406305,8.555686298022947e-10,9.856105778919e-10,0.041724401431146016,0.041724407147995426,0.09349043295432431,0.09349043387609232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024961374268236546,0.024961374457238367
2020-03-13,0.024015854271375123,7.2047562814125365e-06,0.0,0.0,0.15774412107183453,0.15774412109355335,0.13265971015820388,0.13265970996976378,0.06805624657935257,0.06805624548909285,0.13639250019980884,0.14840042414456525,0.027826951075323843,0.027826951393003622,0.01765138980226607,0.017651389928957435,0.003182419431460428,0.00318241947970761,0.0,0.0,0.01701916259045264,0.017019162727956987,0.027463484263781875,0.027463484490141632,1.8516656202199424e-09,1.60471024715729e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.018297581267008905,0.01829758136244804,0.013565751778383515,0.01356575183353866,0.03702548247035307,0.037025482991521246,0.06320317579043508,0.0632031757938518,0.046486004424793184,0.04648600455133529,0.027691184427200678,0.02769118466006656,0.0399760278081669,0.039976028537783655,1.064104200901705e-09,7.998973265333817e-10,0.038391935448260854,0.03839193594171124,0.0966604902525288,0.09666049021365743,0.0,0.0,0.0,0.0,0.012007925306954095,0.0,0.0,0.0,0.018698452937660433,0.01869845299273604
